time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-21T00:00:00.0,3.85,4.27,4.45,4.5,99.0823672045,5.562,4.125
2020-02-21T00:01:00.0,4.23,4.41,4.75,4.56,98.9763992405,5.562,4.187
2020-02-21T00:02:00.0,3.81,4.71,4.31,4.56,98.92339611250001,5.562,4.187
2020-02-21T00:03:00.0,4.27,4.57,4.67,4.59,98.87038022050001,5.562,4.187
2020-02-21T00:04:00.0,4.11,4.45,4.49,4.56,98.7643101445,5.562,4.25
2020-02-21T00:05:00.0,4.37,4.27,4.41,4.62,98.7643101445,5.625,4.187
2020-02-21T00:06:00.0,4.11,3.93,4.33,4.61,98.7643101445,5.625,4.187
2020-02-21T00:07:00.0,4.01,4.05,4.57,4.58,98.7643101445,5.625,4.187
2020-02-21T00:08:00.0,4.07,4.23,4.63,4.54,98.81735156450002,5.625,4.187
2020-02-21T00:09:00.0,4.11,4.23,4.33,4.51,98.87038022050001,5.625,4.125
2020-02-21T00:10:00.0,4.05,3.97,4.71,4.52,99.002896018,5.625,4.125
2020-02-21T00:11:00.0,4.33,4.15,4.53,4.5,99.1353320405,5.625,4.125
2020-02-21T00:12:00.0,3.89,4.23,4.57,4.46,99.2412234205,5.625,4.062
2020-02-21T00:13:00.0,3.93,3.85,4.33,4.44,99.32060845000001,5.562,4.062
2020-02-21T00:14:00.0,4.01,4.07,3.81,4.52,99.3999647605,5.562,4.062
2020-02-21T00:15:00.0,4.01,4.15,4.53,4.46,99.5585912245,5.625,4
2020-02-21T00:16:00.0,4.11,4.27,4.45,4.47,99.66427838050001,5.562,4
2020-02-21T00:17:00.0,4.33,4.07,4.41,4.46,99.7699144805,5.562,4
2020-02-21T00:18:00.0,4.15,4.23,4.27,4.45,99.9282729005,5.5,4
2020-02-21T00:19:00.0,,,,,,,
2020-02-21T00:20:00.0,4.05,4.23,4.45,4.44,100.1392387645,5.5,4
2020-02-21T00:21:00.0,,,,,,,
2020-02-21T00:22:00.0,4.19,4.07,4.53,4.41,100.35000040450001,5.5,4
2020-02-21T00:23:00.0,4.57,4.41,4.57,4.4,100.40265890450002,5.5,3.937
2020-02-21T00:24:00.0,4.15,4.37,4.31,4.41,100.4553046405,5.5,3.937
2020-02-21T00:25:00.0,4.15,4.33,4.53,4.42,100.53424931200001,5.437,3.937
2020-02-21T00:26:00.0,4.23,4.15,4.19,4.4,100.61316526450001,5.5,4
2020-02-21T00:27:00.0,4.15,4.31,4.37,4.41,100.6657599445,5.437,4
2020-02-21T00:28:00.0,4.23,4.45,4.41,4.44,100.7183418605,5.5,4
2020-02-21T00:29:00.0,4.31,3.81,4.41,4.45,100.74462803200001,5.437,4
2020-02-21T00:30:00.0,4.07,4.15,4.75,4.45,100.82346740050001,5.5,4
2020-02-21T00:31:00.0,4.23,4.15,4.05,4.45,100.849740808,5.5,4
2020-02-21T00:32:00.0,4.11,4.19,4.33,4.48,100.90227805,5.5,4
2020-02-21T00:33:00.0,4.07,3.81,4.33,4.46,100.98105998050002,5.562,4
2020-02-21T00:34:00.0,4.19,4.31,4.59,4.48,100.98105998050002,5.5,4.062
2020-02-21T00:35:00.0,4.15,4.31,4.19,4.48,101.007314242,5.562,4
2020-02-21T00:36:00.0,4.23,4.23,4.05,4.48,101.0335653125,5.5,4.062
2020-02-21T00:37:00.0,4.07,4.27,4.11,4.48,101.08605788050001,5.562,4.062
2020-02-21T00:38:00.0,4.07,3.37,4.41,4.5,101.08605788050001,5.562,4.062
2020-02-21T00:39:00.0,4.23,3.89,4.37,4.47,101.13853768450001,5.562,4
2020-02-21T00:40:00.0,3.97,4.31,4.11,4.47,101.13853768450001,5.562,4
2020-02-21T00:41:00.0,4.05,4.57,4.33,4.45,101.1910047245,5.625,4.062
2020-02-21T00:42:00.0,4.01,4.11,4.33,4.45,101.1910047245,5.625,4.062
2020-02-21T00:43:00.0,4.33,4.11,4.19,4.46,101.21723345800001,5.625,4
2020-02-21T00:44:00.0,4.27,4.07,3.89,4.4,101.2434590005,5.625,3.937
2020-02-21T00:45:00.0,4.07,4.53,3.41,4.33,101.2434590005,5.687,3.937
