time,TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-08T06:05:00.0,2.43,2.47,2.69,3.09,-2.0462,4.875,1.5
2020-02-08T06:06:00.0,,,,,,,
2020-02-08T06:07:00.0,,,,,,,
2020-02-08T06:08:00.0,2.99,2.47,2.99,3.34,-2.0462,4.875,1.437
2020-02-08T06:09:00.0,2.85,2.05,3.07,3.35,-2.0462,4.875,1.5
2020-02-08T06:10:00.0,2.31,2.55,2.59,3.36,-2.0462,4.812,1.437
2020-02-08T06:11:00.0,2.27,2.05,2.89,3.34,-2.0462,4.812,1.437
2020-02-08T06:12:00.0,2.43,2.09,2.85,3.32,-2.0462,4.875,1.437
2020-02-08T06:13:00.0,2.51,1.85,3.07,3.26,-2.0462,4.875,1.437
2020-02-08T06:14:00.0,2.13,2.61,2.89,3.23,-1.6793595499999998,4.812,1.437
2020-02-08T06:15:00.0,,,,,,,
2020-02-08T06:16:00.0,2.43,2.55,2.77,3.24,-0.6539039019999997,4.812,1.437
2020-02-08T06:17:00.0,,,,,,,
2020-02-08T06:18:00.0,2.69,2.55,2.73,3.27,0.6608630420000005,4.75,1.5
2020-02-08T06:19:00.0,2.35,2.31,2.39,3.3,1.5350768180000007,4.75,1.5
2020-02-08T06:20:00.0,2.09,1.83,2.51,3.26,3.422901250000001,4.687,1.437
2020-02-08T06:21:00.0,2.31,1.75,2.43,3.21,4.724802082000001,4.687,1.437
2020-02-08T06:22:00.0,,,,,,,
2020-02-08T06:23:00.0,,,,,,,
2020-02-08T06:24:00.0,,,,,,,
2020-02-08T06:25:00.0,,,,,,,
2020-02-08T06:26:00.0,3.03,2.35,3.45,3.44,4.724802082000001,4.562,1.437
2020-02-08T06:27:00.0,2.81,2.21,3.11,3.63,4.652582752000001,4.625,1.437
2020-02-08T06:28:00.0,2.69,2.43,3.33,3.78,6.166508242,4.625,1.5
2020-02-08T06:29:00.0,2.91,2.77,3.23,3.82,9.463056658000001,4.687,1.5
2020-02-08T06:30:00.0,2.55,3.23,3.25,3.9,11.243331008000002,4.687,1.5
2020-02-08T06:31:00.0,,,,,,,
2020-02-08T06:32:00.0,2.89,2.61,2.85,3.96,16.396075282,4.812,1.562
2020-02-08T06:33:00.0,3.03,2.43,3.15,4,16.956624050000002,4.875,1.562
2020-02-08T06:34:00.0,,,,,,,
2020-02-08T06:35:00.0,3.89,3.03,3.93,4.95,20.0944898,4.937,1.625
2020-02-08T06:36:00.0,3.85,3.89,4.19,5.55,30.637380928000002,5,1.75
2020-02-08T06:37:00.0,3.79,3.89,4.07,5.9,41.074039138,5.125,1.937
2020-02-08T06:38:00.0,3.45,3.63,4.01,5.89,49.38200990450001,5.25,1.937
2020-02-08T06:39:00.0,3.49,3.15,3.53,5.72,53.8820083645,5.312,1.875
2020-02-08T06:40:00.0,3.53,2.81,3.53,5.52,53.850543200000004,5.375,1.812
2020-02-08T06:41:00.0,2.81,2.65,3.15,5.4,53.72465063200001,5.437,1.75
2020-02-08T06:42:00.0,3.49,3.07,3.55,5.56,53.12596370050001,5.5,1.75
2020-02-08T06:43:00.0,4.11,3.29,3.93,6.5,55.20066380050001,5.5,1.812
2020-02-08T06:44:00.0,3.81,3.55,4.11,6.82,61.279962284500016,5.625,1.937
2020-02-08T06:45:00.0,4.07,2.95,4.07,6.72,64.6381089445,5.75,1.937
2020-02-08T06:46:00.0,3.75,3.07,4.19,6.84,65.97055650050001,5.812,1.937
2020-02-08T06:47:00.0,4.07,3.29,3.59,6.74,67.29682628050001,5.875,1.937
2020-02-08T06:48:00.0,3.63,3.59,4.05,6.42,66.66460451200001,5.937,1.937
2020-02-08T06:49:00.0,3.89,3.19,4.07,6.44,66.5741722405,6,1.937
2020-02-08T06:50:00.0,4.57,3.89,4.57,7.04,66.39322154050001,6,2
2020-02-08T06:51:00.0,4.07,3.71,4.41,6.89,67.987645,6.062,2
2020-02-08T06:52:00.0,4.33,3.33,4.37,7.09,68.467218952,6.125,2.062
2020-02-08T06:53:00.0,3.85,3.53,3.97,6.74,68.97587120050001,6.187,2.062
2020-02-08T06:54:00.0,4.57,3.55,4.59,7.22,68.347402048,6.187,2
2020-02-08T06:55:00.0,4.57,3.81,4.41,7.65,70.28810058050001,6.25,2.125
2020-02-08T06:56:00.0,5.63,4.49,5.37,8.3,69.48360125,6.312,2.125
2020-02-08T06:57:00.0,5.29,4.23,4.97,8.79,71.94927590050001,6.5,2.187
2020-02-08T06:58:00.0,5.71,4.81,5.93,9.24,71.86053805,6.687,2.312
2020-02-08T06:59:00.0,5.49,4.57,5.67,9.32,71.59415218450002,6.875,2.312
2020-02-08T07:00:00.0,5.99,4.97,5.73,9.76,71.7717714805,7.062,2.562
2020-02-08T07:01:00.0,6.29,5.27,5.67,9.9,71.50529945800001,7.187,2.562
2020-02-08T07:02:00.0,5.49,4.59,4.89,9.46,71.83095238450001,7.375,2.562
2020-02-08T07:03:00.0,5.29,4.49,5.19,9.22,71.623763378,7.5,2.562
2020-02-08T07:04:00.0,5.95,5.37,5.89,9.31,71.1199391125,7.625,2.5
2020-02-08T07:05:00.0,5.89,5.01,5.59,9.38,71.59415218450002,7.687,2.5
2020-02-08T07:06:00.0,6.07,5.05,5.81,9.36,71.4164180125,7.75,2.5
2020-02-08T07:07:00.0,6.61,5.11,6.39,9.59,71.4756755005,7.875,2.5
2020-02-08T07:08:00.0,5.99,4.93,5.51,9.48,71.74217624200001,7.937,2.625
2020-02-08T07:09:00.0,6.11,4.97,5.77,9.46,71.4164180125,7.937,2.562
2020-02-08T07:10:00.0,6.13,4.85,5.33,9.5,71.446048352,8.062,2.562
2020-02-08T07:11:00.0,6.69,5.41,6.03,9.75,71.446048352,8.125,2.625
2020-02-08T07:12:00.0,6.69,6.21,6.17,9.94,71.20891628800001,8.187,2.625
2020-02-08T07:13:00.0,7.65,5.95,7.19,10.2,70.97158,8.375,2.75
2020-02-08T07:14:00.0,8.05,6.53,6.97,10.58,70.5854729605,8.437,2.875
2020-02-08T07:15:00.0,8.45,6.69,7.95,10.94,70.49629475200001,8.687,2.937
2020-02-08T07:16:00.0,8.41,6.93,7.65,11.27,69.6923985205,8.875,3.062
2020-02-08T07:17:00.0,7.91,6.91,7.41,11.5,68.85627128450001,9.125,3.125
2020-02-08T07:18:00.0,8.27,6.51,7.47,11.91,68.16758096200002,9.312,3.187
2020-02-08T07:19:00.0,8.37,6.93,7.33,12.06,66.8152611445,9.5,3.25
2020-02-08T07:20:00.0,8.15,6.87,7.19,12.26,66.1819672,9.625,3.25
2020-02-08T07:21:00.0,8.09,6.65,7.55,12.24,65.3656643605,9.75,3.312
2020-02-08T07:22:00.0,8.59,7.01,7.59,12.53,65.15365056200001,9.875,3.25
2020-02-08T07:23:00.0,8.29,6.93,7.45,12.66,64.18245344200001,10,3.25
2020-02-08T07:24:00.0,8.27,6.91,7.47,12.68,63.695629538000006,10.062,3.125
2020-02-08T07:25:00.0,8.79,7.23,8.05,13.17,62.688975312500006,10.187,3.125
2020-02-08T07:26:00.0,8.65,7.11,7.55,12.78,63.66517592050001,10.312,3.187
2020-02-08T07:27:00.0,8.47,7.73,8.05,13.06,63.17748406450001,10.375,3.187
2020-02-08T07:28:00.0,9.67,8.33,8.61,13.92,61.98531281800001,10.437,3.125
2020-02-08T07:29:00.0,9.21,7.95,7.95,13.95,60.7882880605,10.562,3.25
2020-02-08T07:30:00.0,9.49,8.01,8.19,14.27,59.7407679845,10.687,3.25
2020-02-08T07:31:00.0,8.59,7.69,7.65,13.87,59.401074658000006,10.812,3.375
2020-02-08T07:32:00.0,9.43,8.13,8.41,13.93,59.3083640125,10.875,3.312
2020-02-08T07:33:00.0,9.49,7.95,8.71,13.96,60.203363912,10.937,3.312
2020-02-08T07:34:00.0,9.47,8.23,7.97,14.23,58.53465845000001,10.937,3.437
2020-02-08T07:35:00.0,9.33,7.61,7.79,13.71,59.58640979200001,11.062,3.375
2020-02-08T07:36:00.0,9.67,8.15,8.47,13.85,59.46286580000001,11.125,3.312
2020-02-08T07:37:00.0,8.45,7.11,7.77,13.16,59.33927075200001,11.125,3.312
2020-02-08T07:38:00.0,8.41,7.83,7.51,12.69,60.97276162450001,11.125,3.25
2020-02-08T07:39:00.0,8.93,7.87,8.15,12.45,62.230256450000006,11.125,3.125
2020-02-08T07:40:00.0,8.61,7.97,8.15,12.23,63.26898851200001,11.062,3.125
2020-02-08T07:41:00.0,8.71,7.83,7.91,12.12,63.48238720450001,11,3.125
2020-02-08T07:42:00.0,9.81,8.55,8.89,12.51,64.30403177800001,11,3.125
2020-02-08T07:43:00.0,9.01,7.97,7.91,12.28,63.878284232,11.125,3.187
2020-02-08T07:44:00.0,,,,,,,
2020-02-08T07:45:00.0,9.29,7.79,8.65,12.76,62.872261824500015,11.187,3.125
2020-02-08T07:46:00.0,9.35,8.15,8.09,12.72,62.5055739245,11.312,3.062
2020-02-08T07:47:00.0,9.49,8.19,8.71,13.11,62.44441460050001,11.375,3.187
2020-02-08T07:48:00.0,9.67,8.61,8.61,13,61.86276441800001,11.437,3.187
2020-02-08T07:49:00.0,9.21,8.13,8.47,12.94,61.893406304500004,11.5,3.187
2020-02-08T07:50:00.0,9.33,8.55,8.79,12.95,62.10781016200001,11.562,3.187
2020-02-08T07:51:00.0,9.63,8.33,8.47,12.97,61.92404500000001,11.625,3.062
2020-02-08T07:52:00.0,9.49,8.61,8.65,12.95,62.01594194050001,11.687,3.062
2020-02-08T07:53:00.0,9.47,8.61,8.59,12.71,61.86276441800001,11.687,3
2020-02-08T07:54:00.0,9.03,7.77,8.09,12.4,62.688975312500006,11.75,3
2020-02-08T07:55:00.0,8.51,8.33,8.47,11.94,63.085950898,11.75,3
2020-02-08T07:56:00.0,8.93,7.51,7.87,11.68,64.48630355200001,11.75,2.937
2020-02-08T07:57:00.0,8.75,7.77,8.13,11.26,65.1233501125,11.687,2.937
2020-02-08T07:58:00.0,8.71,7.37,8.13,10.9,66.54402176800001,11.625,2.875
2020-02-08T07:59:00.0,8.29,7.55,7.61,10.58,66.7851362,11.562,2.875
2020-02-08T08:00:00.0,7.91,7.01,7.41,10.28,67.5373025125,11.437,2.875
2020-02-08T08:01:00.0,7.45,6.83,7.09,9.94,67.987645,11.312,2.75
2020-02-08T08:02:00.0,7.59,6.61,7.29,9.76,68.88617605,11.187,2.75
2020-02-08T08:03:00.0,7.73,6.87,7.73,9.65,69.33436461250001,11.062,2.75
2020-02-08T08:04:00.0,7.87,6.17,7.27,9.58,69.63275811250001,10.937,2.875
2020-02-08T08:05:00.0,7.69,6.79,6.75,9.44,69.48360125,10.812,2.75
2020-02-08T08:06:00.0,,,,,,,
2020-02-08T08:07:00.0,,,,,,,
2020-02-08T08:08:00.0,,,,,,,
2020-02-08T08:09:00.0,,,,,,,
2020-02-08T08:10:00.0,,,,,,,
