TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
7.15,6.75,6.79,5.54,84.17380691200002,7.75,3.562,2020-01-21 19-45-26
7.29,6.83,6.75,5.5,84.1455806125,7.75,3.562,2020-01-21 19-47-25
6.65,6.97,6.57,5.48,84.2866802,7.75,3.625,2020-01-21 19-48-01
6.83,6.73,6.47,5.37,84.793978178,7.75,3.625,2020-01-21 19-52-18
6.79,6.65,6.61,5.38,84.8784273245,7.687,3.625,2020-01-21 19-53-18
6.93,6.79,6.29,5.31,85.13160245000002,7.687,3.625,2020-01-21 19-54-18
6.07,6.51,6.51,5.26,85.3845191045,7.687,3.625,2020-01-21 19-55-18
6.47,6.47,6.29,5.14,85.46876721800001,7.625,3.562,2020-01-21 19-56-18
6.21,6.65,6.13,5.04,85.49684354050001,7.562,3.5,2020-01-21 19-57-18
6.29,6.35,6.33,4.95,86.00167168450001,7.5,3.5,2020-01-21 19-58-17
6.35,6.47,6.29,4.9,86.197714528,7.437,3.437,2020-01-21 19-59-17
6.43,6.47,6.17,4.83,86.81283125000002,7.375,3.375,2020-01-21 20-01-18
6.79,6.07,5.99,4.75,86.9524151125,7.25,3.375,2020-01-21 20-02-17
6.35,6.13,5.93,4.74,87.14769849800001,7.187,3.312,2020-01-21 20-03-17
5.99,6.03,5.93,4.74,87.42640352800001,7.187,3.312,2020-01-21 20-04-17
6.35,6.39,5.99,4.74,87.50995281250002,7.187,3.312,2020-01-21 20-05-18
6.57,6.13,5.93,4.75,87.62130718450001,7.062,3.312,2020-01-21 20-06-18
6.25,6.11,6.13,4.77,87.62130718450001,7.062,3.375,2020-01-21 20-07-34
6.29,6.13,5.89,4.76,87.593473378,7.062,3.375,2020-01-21 20-08-17
6.07,5.95,5.89,4.78,87.62130718450001,7,3.312,2020-01-21 20-09-17
6.43,5.99,5.67,4.8,87.871667848,7,3.375,2020-01-21 20-11-18
6.03,5.95,5.77,4.84,88.23284360450002,7,3.375,2020-01-21 20-12-18
6.11,5.89,5.93,4.84,88.6766273005,7,3.375,2020-01-21 20-13-18
6.03,5.95,5.89,4.88,89.11959410050001,7,3.437,2020-01-21 20-14-18
6.07,5.77,6.03,4.84,89.50651994050001,7,3.375,2020-01-21 20-15-18
6.17,5.95,5.89,4.78,89.78251262050001,7,3.375,2020-01-21 20-16-18
5.71,5.55,5.81,4.75,90.14082605,6.937,3.312,2020-01-21 20-17-18
6.21,5.81,6.11,4.69,90.22343718050001,7,3.375,2020-01-21 20-18-18
5.95,5.99,5.93,4.7,91.10283561250002,7,3.375,2020-01-21 20-19-18
6.75,5.95,5.71,4.65,91.65080031250001,7,3.375,2020-01-21 20-20-18
6.11,5.85,5.89,4.64,92.1974886125,7,3.375,2020-01-21 20-21-19
5.63,5.95,5.59,4.6,92.1974886125,7,3.375,2020-01-21 20-22-17
5.59,5.73,5.73,4.61,92.7973715005,7,3.375,2020-01-21 20-23-18
6.35,5.93,5.93,4.57,92.74290051250001,7,3.375,2020-01-21 20-24-18
5.67,5.81,5.63,4.54,93.205497058,6.937,3.375,2020-01-21 20-25-18
5.59,5.77,5.89,4.51,93.3957099445,6.937,3.375,2020-01-21 20-26-18
5.73,5.41,5.73,4.41,93.25985955200001,6.937,3.375,2020-01-21 20-27-18
5.45,5.55,5.81,4.36,93.42287045,6.937,3.312,2020-01-21 20-28-18
5.63,5.37,5.55,4.34,93.7214254045,6.875,3.25,2020-01-21 20-29-18
5.81,5.37,5.63,4.36,94.04668136050002,6.937,3.25,2020-01-21 20-30-18
5.95,5.45,5.51,4.38,94.26326338450001,6.875,3.312,2020-01-21 20-31-18
5.51,5.49,5.55,4.36,94.26326338450001,6.875,3.25,2020-01-21 20-32-18
5.15,5.49,5.41,4.3,94.47964118450001,6.875,3.25,2020-01-21 20-33-18
5.67,5.41,5.51,4.24,94.3173769805,6.812,3.187,2020-01-21 20-34-18
5.59,5.55,5.19,4.24,94.96574454050001,6.875,3.125,2020-01-21 20-35-18
5.37,5.27,5.27,4.24,95.2353552205,6.875,3.125,2020-01-21 20-36-18
5.49,5.23,5.41,4.22,95.37004089800001,6.812,3.125,2020-01-21 20-37-17
5.15,5.33,5.19,4.25,95.45081401250002,6.812,3.125,2020-01-21 20-38-17
5.29,4.89,5.51,4.22,95.7198503125,6.812,3.062,2020-01-21 20-39-18
4.81,5.45,5.51,4.17,95.88111892450002,6.75,3.062,2020-01-21 20-40-18
5.67,5.51,4.89,4.18,95.77361928050001,6.75,3.062,2020-01-21 20-41-18
5.59,5.49,5.55,4.14,95.88111892450002,6.75,3.062,2020-01-21 20-42-18
5.37,5.41,5.67,4.14,96.31060694050001,6.687,3.062,2020-01-21 20-43-18
5.27,5.19,5.49,4.06,96.4178513045,6.687,3.062,2020-01-21 20-44-17
4.93,5.15,4.97,4.06,96.79280451250001,6.625,3,2020-01-21 20-45-18
4.93,5.15,5.23,4.02,97.06024531250002,6.625,3,2020-01-21 20-46-18
5.23,5.15,5.23,4.01,97.43412634450002,6.562,2.937,2020-01-21 20-47-18
4.93,5.11,5.01,4,97.64749184050001,6.5,2.875,2020-01-21 20-48-18
5.41,5.19,5.29,4.01,97.75409800450001,6.437,2.875,2020-01-21 20-49-18
5.07,4.85,4.79,4.03,97.86065311250002,6.437,2.875,2020-01-21 20-50-18
5.19,5.19,5.27,3.97,97.567503712,6.375,2.875,2020-01-21 20-51-18
5.37,5.19,5.49,3.99,97.86065311250002,6.437,2.875,2020-01-21 20-52-18
5.29,5.15,5.27,3.99,98.23319392450001,6.375,2.875,2020-01-21 20-53-18
5.23,5.11,5.29,3.96,98.33951928050001,6.375,2.875,2020-01-21 20-54-18
5.37,4.81,5.19,3.86,98.6581890125,6.312,2.812,2020-01-21 20-56-18
5.33,4.79,4.79,3.81,98.7643101445,6.25,2.75,2020-01-21 20-57-18
5.11,4.53,4.89,3.76,99.1882841125,6.187,2.75,2020-01-21 20-59-18
5.15,4.81,4.89,3.71,99.45285301250001,6.125,2.687,2020-01-21 21-00-17
5.41,5.11,5.05,3.7,99.71710281250002,6.062,2.687,2020-01-21 21-01-18
4.07,4.41,5.01,3.63,99.7699144805,6,2.687,2020-01-21 21-02-18
4.89,4.71,4.75,3.62,99.9282729005,6,2.687,2020-01-21 21-03-18
5.45,4.57,4.59,3.58,100.0865164445,6,2.625,2020-01-21 21-04-18
4.71,4.63,4.59,3.58,100.24464511250001,5.937,2.625,2020-01-21 21-05-17
5.37,4.41,4.93,3.53,100.35000040450001,5.875,2.562,2020-01-21 21-06-18
5.11,4.67,4.67,3.53,100.61316526450001,5.875,2.625,2020-01-21 21-07-18
5.29,4.63,4.71,3.53,100.7183418605,5.812,2.625,2020-01-21 21-08-26
5.27,4.49,4.27,3.48,100.7709110125,5.812,2.562,2020-01-21 21-09-18
4.63,4.49,4.27,3.48,100.9285418845,5.75,2.562,2020-01-21 21-10-18
4.59,4.57,4.67,3.45,101.007314242,5.75,2.562,2020-01-21 21-11-17
