TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0.13,1.17,1.43,0.68,79.4732932645,1.187,-1,2020-02-27 10-56-16
0.09,1.25,1.47,0.74,80.3343938845,1.125,-1.062,2020-02-27 10-57-16
0.09,0.91,1.51,0.62,80.59216405000001,1.125,-1.062,2020-02-27 10-58-16
-0.18000000000006366,0.79,1.05,0.64,83.41057678450001,1.062,-1.062,2020-02-27 11-01-16
-0.10000000000002274,0.91,0.79,0.42,83.098964258,1,-1.125,2020-02-27 11-02-16
-0.18000000000006366,0.51,0.51,0.3,83.07061670050001,1,-1.25,2020-02-27 11-03-16
-0.06000000000005912,0.59,0.79,0.21,82.9004643445,0.937,-1.312,2020-02-27 11-04-16
-0.44000000000005457,0.29,0.33,0.22,82.87209445,0.937,-1.312,2020-02-27 11-05-17
-0.2799999999999727,0.55,0.33,0.2,83.24065418050002,0.875,-1.375,2020-02-27 11-06-17
-0.4800000000000182,0.25,0.63,0.22,83.9196553405,0.812,-1.312,2020-02-27 11-07-16
-0.01999999999998181,0.95,0.63,0.3,84.85028080000001,0.812,-1.312,2020-02-27 11-08-16
-0.39999999999997726,0.51,0.33,0.26,85.3845191045,0.75,-1.375,2020-02-27 11-09-16
-0.01999999999998181,0.33,0.67,0.2,85.8335105125,0.75,-1.375,2020-02-27 11-10-16
-0.18000000000006366,0.43,0.41,0.23,86.1137153125,0.687,-1.375,2020-02-27 11-11-16
-0.32000000000005,0.25,0.47,0.23,87.0640247645,0.687,-1.312,2020-02-27 11-12-17
-0.18000000000006366,0.29,0.43,0.26,86.92450472200001,0.687,-1.312,2020-02-27 11-13-17
-0.44000000000005457,0.67,0.51,0.22,86.4495398605,0.625,-1.375,2020-02-27 11-14-16
-0.10000000000002274,0.37,0.37,0.24,86.67316761250001,0.625,-1.375,2020-02-27 11-15-16
-0.44000000000005457,0.37,0.79,0.22,86.25369805,0.625,-1.375,2020-02-27 11-16-16
0.01,0.17,0.25,0.26,86.4495398605,0.625,-1.312,2020-02-27 11-17-16
-0.32000000000005,0.79,0.43,0.26,86.8407544045,0.562,-1.375,2020-02-27 11-18-17
-0.22000000000002728,0.59,0.29,0.26,86.756975368,0.625,-1.375,2020-02-27 11-19-17
-0.22000000000002728,0.47,0.41,0.29,87.73261050050002,0.562,-1.375,2020-02-27 11-20-16
-0.39999999999997726,0.25,0.47,0.28,88.149543218,0.625,-1.375,2020-02-27 11-21-16
-0.22000000000002728,0.33,0.47,0.34,87.871667848,0.625,-1.375,2020-02-27 11-22-16
-0.2799999999999727,0.29,0.41,0.32,87.03612713800001,0.562,-1.375,2020-02-27 11-23-16
-0.10000000000002274,0.75,0.67,0.32,86.00167168450001,0.625,-1.375,2020-02-27 11-25-17
-0.36000000000001364,0.43,0.83,0.28,86.4495398605,0.625,-1.375,2020-02-27 11-26-16
-0.2799999999999727,0.41,0.33,0.31,87.259218802,0.625,-1.312,2020-02-27 11-27-16
-0.2599999999999909,0.25,0.67,0.24,87.8438627605,0.625,-1.312,2020-02-27 11-28-16
-0.39999999999997726,0.21,0.29,0.18,87.67696522450001,0.625,-1.375,2020-02-27 11-29-16
-0.39999999999997726,0.43,0.37,0.2,87.67696522450001,0.625,-1.437,2020-02-27 11-30-17
-0.2599999999999909,0.37,0.37,0.2,87.2313435125,0.562,-1.437,2020-02-27 11-31-16
-0.4800000000000182,0.25,0.37,0.13,87.14769849800001,0.562,-1.437,2020-02-27 11-32-16
-0.32000000000005,0.21,0.37,0.14,87.1755833605,0.5,-1.437,2020-02-27 11-33-16
-0.32000000000005,0.21,0.75,0.24,87.50995281250002,0.5,-1.375,2020-02-27 11-34-16
-0.06000000000005912,0.29,0.25,0.22,87.0640247645,0.5,-1.375,2020-02-27 11-35-16
-0.36000000000001364,0.41,0.13,0.21,86.92450472200001,0.5,-1.312,2020-02-27 11-36-17
-0.6399999999999864,0.41,0.01,0.1,86.3376494005,0.5,-1.312,2020-02-27 11-37-16
-0.06000000000005912,0.17,0.51,0.12,86.756975368,0.5,-1.312,2020-02-27 11-38-16
-0.5199999999999818,0.21,0.71,0.18,86.868674368,0.437,-1.312,2020-02-27 11-39-16
-0.36000000000001364,-0.6399999999999864,0.17,0.2,87.1198104445,0.437,-1.375,2020-02-27 11-40-16
-0.44000000000005457,-0.01999999999998181,0.09,0.08,86.589331138,0.437,-1.375,2020-02-27 11-41-16
-0.44000000000005457,0.29,0.59,0.04,86.2816850245,0.437,-1.5,2020-02-27 11-42-17
-0.6399999999999864,0.25,0.21,0.06,86.16971798050001,0.437,-1.5,2020-02-27 11-43-16
-0.13999999999998636,-0.01999999999998181,0.55,0.04,86.141718242,0.375,-1.5,2020-02-27 11-44-16
-0.44000000000005457,0.41,0.09,0.1,86.16971798050001,0.375,-1.5,2020-02-27 11-45-16
-0.39999999999997726,0.33,0.43,0.18,86.05769988050001,0.375,-1.437,2020-02-27 11-46-16
-0.39999999999997726,0.21,0.71,0.26,85.77743126050001,0.375,-1.375,2020-02-27 11-47-17
-0.6800000000000637,0.51,0.79,0.25,85.44068770450001,0.437,-1.375,2020-02-27 11-48-17
-0.6000000000000227,0.41,0.59,0.28,85.412605,0.375,-1.312,2020-02-27 11-49-17
-0.2599999999999909,0.21,0.79,0.38,85.917605458,0.437,-1.312,2020-02-27 11-50-16
-0.36000000000001364,0.75,0.55,0.34,85.1597170645,0.437,-1.312,2020-02-27 11-51-16
-0.32000000000005,0.33,0.51,0.27,84.6531657805,0.437,-1.375,2020-02-27 11-52-17
-0.10000000000002274,0.59,0.43,0.28,84.56864005,0.437,-1.375,2020-02-27 11-53-17
-0.36000000000001364,0.51,1.01,0.28,84.82213108450001,0.437,-1.375,2020-02-27 11-54-16
-0.22000000000002728,0.33,0.59,0.38,85.2721436125,0.5,-1.375,2020-02-27 11-55-16
-0.2799999999999727,0.71,0.79,0.42,84.82213108450001,0.5,-1.312,2020-02-27 11-56-16
-0.4800000000000182,0.87,0.71,0.34,84.7658220805,0.5,-1.312,2020-02-27 11-57-16
-0.39999999999997726,0.47,0.71,0.27,84.48408560050001,0.5,-1.312,2020-02-27 11-58-16
-0.39999999999997726,0.29,0.59,0.24,84.48408560050001,0.5,-1.375,2020-02-27 11-59-17
-0.2799999999999727,0.67,0.87,0.59,82.360890688,0.562,-1.312,2020-02-27 12-17-18
-0.4800000000000182,0.79,1.09,0.66,82.55981500450001,0.562,-1.312,2020-02-27 12-18-16
-0.2799999999999727,1.09,1.05,0.66,82.58822,0.625,-1.25,2020-02-27 12-19-17
-0.13999999999998636,0.97,0.97,0.72,82.474580872,0.687,-1.25,2020-02-27 12-20-17
-0.36000000000001364,1.05,1.29,0.64,84.3148905445,0.687,-1.187,2020-02-27 12-21-16
-0.2799999999999727,1.25,1.29,0.7,82.2187061605,0.75,-1.25,2020-02-27 12-23-16
-0.8799999999999955,0.95,1.33,0.58,82.133357152,0.75,-1.25,2020-02-27 12-24-17
-0.2599999999999909,0.87,1.09,0.48,82.3324601645,0.75,-1.312,2020-02-27 12-25-17
0.29,0.91,1.37,0.64,82.9004643445,0.75,-1.25,2020-02-27 12-26-16
-0.22000000000002728,1.17,1.13,0.64,82.38931802050001,0.75,-1.25,2020-02-27 12-27-16
0.17,1.01,1.71,0.94,81.8201650805,0.75,-1.125,2020-02-27 12-29-16
0.21,1.33,1.89,1.1,81.70618132450001,0.812,-1.125,2020-02-27 12-30-17
0.17,1.75,1.93,1.12,80.4489903125,0.812,-1.062,2020-02-27 12-31-17
0.05,1.83,1.67,1.06,80.39169848050001,0.875,-1.125,2020-02-27 12-32-16
-0.18000000000006366,1.59,1.55,1.1,79.76064590450001,0.937,-1.187,2020-02-27 12-33-16
0.33,1.67,1.79,1.1,81.392462738,0.937,-1.125,2020-02-27 12-34-16
0.25,1.75,2.05,1.26,80.59216405000001,0.937,-1.062,2020-02-27 12-35-16
-0.06000000000005912,1.79,2.21,1.27,79.617009472,1,-0.937,2020-02-27 12-36-16
0.29,2.05,2.09,1.28,79.44454045,1,-0.937,2020-02-27 12-37-17
0.41,1.93,2.01,1.19,79.2431814005,1,-0.937,2020-02-27 12-38-17
0.55,2.27,2.21,1.26,80.53490412800001,1.062,-0.937,2020-02-27 12-39-16
0.71,2.17,2.13,1.14,80.10504786050001,1.125,-1,2020-02-27 12-40-16
0.83,2.55,2.55,1.22,80.01899045,1.125,-0.937,2020-02-27 12-41-16
0.09,2.09,2.65,1.13,79.87549761250001,1.125,-1,2020-02-27 12-42-16
0.25,2.17,2.39,1.2,80.4489903125,1.125,-1,2020-02-27 12-43-17
0.51,2.43,2.27,1.31,80.992626112,1.187,-1,2020-02-27 12-44-17
-0.06000000000005912,1.75,1.97,1.3,81.049783922,1.187,-1,2020-02-27 12-45-17
0.47,1.75,2.35,1.2,80.5635356845,1.187,-1.062,2020-02-27 12-46-16
0.47,2.17,2.09,1.12,81.049783922,1.187,-1,2020-02-27 12-47-16
0.33,2.21,2.39,1.06,81.049783922,1.25,-1.062,2020-02-27 12-48-16
-0.10000000000002274,2.13,2.43,0.98,80.4489903125,1.187,-1.062,2020-02-27 12-49-16
0.25,1.63,1.93,0.82,80.8782722,1.187,-1.125,2020-02-27 12-50-17
0.17,1.75,1.89,0.82,81.70618132450001,1.125,-1.125,2020-02-27 12-51-16
0.17,1.85,2.17,0.9,82.53140681800001,1.187,-1.125,2020-02-27 12-52-16
0.25,2.05,2.13,0.84,82.4461631125,1.125,-1.125,2020-02-27 12-53-16
0.21,1.55,2.01,0.86,82.474580872,1.125,-1.125,2020-02-27 12-54-16
-0.32000000000005,1.43,1.41,0.52,81.84865304200001,1.062,-1.187,2020-02-27 12-56-17
-0.01999999999998181,1.09,0.91,0.44,82.4461631125,1,-1.25,2020-02-27 12-57-17
-0.2799999999999727,1.05,1.05,0.34,83.834880712,1,-1.375,2020-02-27 12-58-16
-0.2599999999999909,1.13,1.25,0.38,83.5803845125,0.937,-1.437,2020-02-27 12-59-16
0.47,1.33,1.75,0.76,83.24065418050002,0.875,-1.187,2020-02-27 13-01-16
0.09,1.33,1.33,0.76,82.4461631125,0.875,-1.187,2020-02-27 13-02-17
0.05,1.05,1.71,0.74,82.1049011005,0.875,-1.187,2020-02-27 13-03-16
0.17,1.43,1.47,0.61,82.0195138,0.875,-1.187,2020-02-27 13-04-16
0.01,1.41,1.29,0.62,81.64917030050002,0.812,-1.187,2020-02-27 13-05-16
-0.06000000000005912,1.29,1.25,0.66,81.70618132450001,0.812,-1.187,2020-02-27 13-06-16
0.25,1.29,1.29,0.59,82.0195138,0.812,-1.187,2020-02-27 13-07-17
-0.10000000000002274,1.09,1.01,0.5,81.24973574050001,0.812,-1.187,2020-02-27 13-08-17
0.01,1.01,1.37,0.56,81.79167392800001,0.75,-1.187,2020-02-27 13-09-17
-0.5199999999999818,1.17,1.13,0.52,81.70618132450001,0.75,-1.187,2020-02-27 13-10-16
0.09,0.83,1.09,0.6,82.58822,0.75,-1.187,2020-02-27 13-11-16
-0.2799999999999727,0.95,1.01,0.53,82.38931802050001,0.75,-1.25,2020-02-27 13-12-16
-0.2799999999999727,1.13,1.33,0.54,82.985554882,0.75,-1.187,2020-02-27 13-13-16
-0.06000000000005912,1.13,1.21,0.53,83.80661612050001,0.75,-1.25,2020-02-27 13-15-16
0.01,1.21,1.41,0.57,82.81534508800002,0.687,-1.25,2020-02-27 13-16-16
-0.06000000000005912,1.21,1.29,0.6,82.38931802050001,0.75,-1.25,2020-02-27 13-17-16
0.21,1.17,1.25,0.56,81.8201650805,0.687,-1.25,2020-02-27 13-18-16
-0.36000000000001364,0.95,1.43,0.62,82.53140681800001,0.75,-1.187,2020-02-27 13-19-16
-0.01999999999998181,1.09,1.21,0.6,82.27558954450001,0.687,-1.25,2020-02-27 13-20-17
0.05,1.09,1.13,0.68,82.84372136450001,0.687,-1.25,2020-02-27 13-21-17
-0.32000000000005,1.29,1.21,0.66,82.2187061605,0.687,-1.25,2020-02-27 13-22-16
-0.18000000000006366,1.05,1.37,0.77,83.212322578,0.687,-1.25,2020-02-27 13-23-16
-0.22000000000002728,1.37,1.59,0.71,83.1839877845,0.687,-1.312,2020-02-27 13-24-16
-0.13999999999998636,1.37,1.25,0.62,82.928831048,0.75,-1.375,2020-02-27 13-25-16
-0.10000000000002274,0.71,0.95,0.43,85.1597170645,0.687,-1.437,2020-02-27 13-27-17
-0.22000000000002728,1.09,1.29,0.46,85.1034846445,0.687,-1.437,2020-02-27 13-28-16
-0.18000000000006366,1.09,1.29,0.44,84.2020300205,0.687,-1.5,2020-02-27 13-29-16
-0.18000000000006366,1.09,0.83,0.46,84.455894402,0.625,-1.5,2020-02-27 13-30-16
-0.13999999999998636,0.79,0.75,0.46,85.1034846445,0.625,-1.5,2020-02-27 13-31-16
-0.36000000000001364,0.59,0.79,0.4,85.88957700050001,0.625,-1.5,2020-02-27 13-32-16
-0.36000000000001364,0.55,0.91,0.39,85.97365280000001,0.562,-1.5,2020-02-27 13-33-17
-0.18000000000006366,0.63,0.95,0.34,85.88957700050001,0.562,-1.562,2020-02-27 13-34-17
-0.18000000000006366,0.87,0.87,0.42,85.63717728800002,0.562,-1.562,2020-02-27 13-35-16
0.05,0.79,1.05,0.42,85.1034846445,0.562,-1.5,2020-02-27 13-36-16
-0.13999999999998636,1.25,1.37,0.62,85.6091169205,0.562,-1.375,2020-02-27 13-37-16
-0.01999999999998181,0.91,1.25,0.6,84.624993728,0.562,-1.312,2020-02-27 13-38-16
-0.13999999999998636,1.05,1.05,0.59,83.5237947005,0.625,-1.375,2020-02-27 13-39-16
0.01,1.21,1.21,0.62,84.3148905445,0.625,-1.25,2020-02-27 13-40-17
-0.2799999999999727,0.83,0.87,0.52,84.230249938,0.625,-1.375,2020-02-27 13-41-16
-0.13999999999998636,1.01,0.75,0.48,84.48408560050001,0.562,-1.375,2020-02-27 13-42-16
-0.22000000000002728,0.67,0.97,0.43,84.82213108450001,0.562,-1.375,2020-02-27 13-43-16
-0.01999999999998181,0.75,1.37,0.46,85.1034846445,0.562,-1.375,2020-02-27 13-44-16
0.09,0.75,0.97,0.37,84.9909815125,0.562,-1.437,2020-02-27 13-45-17
-0.44000000000005457,0.79,0.95,0.28,84.85028080000001,0.562,-1.5,2020-02-27 13-46-17
-0.2799999999999727,0.67,0.95,0.37,85.2721436125,0.562,-1.5,2020-02-27 13-47-16
0.21,1.25,1.09,0.31,85.18782848800001,0.5,-1.375,2020-02-27 13-48-16
-0.2599999999999909,0.87,0.75,0.26,84.51227360800002,0.5,-1.375,2020-02-27 13-49-16
-0.06000000000005912,0.59,0.63,0.29,84.48408560050001,0.5,-1.375,2020-02-27 13-50-17
-0.22000000000002728,0.67,0.79,0.3,84.06088256800001,0.5,-1.375,2020-02-27 13-51-17
-0.2799999999999727,0.63,0.95,0.28,84.3148905445,0.5,-1.312,2020-02-27 13-52-16
-0.5600000000000591,0.63,0.87,0.32,84.3148905445,0.5,-1.312,2020-02-27 13-53-16
-0.4800000000000182,0.71,0.83,0.32,84.06088256800001,0.5,-1.312,2020-02-27 13-54-16
-0.10000000000002274,0.79,0.83,0.34,84.2020300205,0.5,-1.312,2020-02-27 13-55-16
-0.32000000000005,1.05,0.51,0.27,83.75007736450002,0.5,-1.375,2020-02-27 13-56-16
-0.32000000000005,0.71,0.97,0.25,83.4671921245,0.5,-1.312,2020-02-27 13-57-17
-0.13999999999998636,0.55,0.79,0.25,83.80661612050001,0.5,-1.312,2020-02-27 13-58-17
-0.32000000000005,0.67,0.59,0.4,84.82213108450001,0.5,-1.312,2020-02-27 13-59-16
-0.6399999999999864,0.91,0.83,0.38,84.0326435045,0.5,-1.312,2020-02-27 14-00-16
-0.5199999999999818,0.47,0.87,0.32,84.3148905445,0.5,-1.312,2020-02-27 14-01-16
0.17,0.83,0.97,0.32,84.6531657805,0.5,-1.312,2020-02-27 14-02-17
-0.2799999999999727,0.41,0.75,0.32,85.1034846445,0.5,-1.25,2020-02-27 14-03-17
-0.36000000000001364,0.59,0.71,0.29,84.93471080050001,0.5,-1.25,2020-02-27 14-04-16
-0.2799999999999727,0.79,0.83,0.22,84.2584666645,0.5,-1.25,2020-02-27 14-05-16
-0.2799999999999727,0.63,0.71,0.38,85.18782848800001,0.5,-1.25,2020-02-27 14-06-16
-0.10000000000002274,0.59,1.05,0.52,84.7658220805,0.5,-1.187,2020-02-27 14-07-16
0.17,0.83,0.71,0.56,84.5968184845,0.562,-1.125,2020-02-27 14-08-17
0.13,0.83,1.13,0.48,84.00440125,0.562,-1.125,2020-02-27 14-09-17
-0.6399999999999864,0.59,0.71,0.4,83.86314211250001,0.562,-1.125,2020-02-27 14-10-17
-0.32000000000005,0.91,1.37,0.38,83.5803845125,0.562,-1.125,2020-02-27 14-11-16
0.05,0.67,0.75,0.48,83.97615580450001,0.625,-1.125,2020-02-27 14-12-16
0.09,1.01,1.17,0.46,83.97615580450001,0.625,-1.125,2020-02-27 14-13-16
-0.18000000000006366,0.87,0.95,0.5,84.17380691200002,0.687,-1.125,2020-02-27 14-14-16
-0.5199999999999818,0.83,0.51,0.42,83.86314211250001,0.687,-1.125,2020-02-27 14-15-17
-0.2599999999999909,0.87,1.09,0.44,84.08911844050002,0.687,-1.187,2020-02-27 14-16-16
-0.39999999999997726,0.51,0.75,0.39,84.06088256800001,0.687,-1.125,2020-02-27 14-17-16
-0.4800000000000182,0.71,1.17,0.36,83.382264328,0.687,-1.187,2020-02-27 14-18-16
0.13,0.91,1.13,0.44,83.5803845125,0.687,-1.125,2020-02-27 14-19-16
-0.32000000000005,0.71,0.87,0.48,83.66524529800002,0.687,-1.125,2020-02-27 14-20-17
-0.22000000000002728,0.79,0.91,0.38,85.1597170645,0.687,-1.187,2020-02-27 14-21-17
-0.18000000000006366,0.63,0.71,0.4,84.9909815125,0.625,-1.187,2020-02-27 14-22-17
-0.6000000000000227,0.47,0.95,0.33,84.08911844050002,0.625,-1.25,2020-02-27 14-23-16
-0.4800000000000182,0.95,0.63,0.28,83.86314211250001,0.625,-1.25,2020-02-27 14-24-16
-0.06000000000005912,0.87,1.21,0.26,83.80661612050001,0.625,-1.25,2020-02-27 14-25-16
-0.44000000000005457,0.71,0.75,0.24,83.6369615605,0.562,-1.25,2020-02-27 14-26-16
-0.5199999999999818,0.51,0.83,0.29,84.17380691200002,0.562,-1.312,2020-02-27 14-27-17
-0.13999999999998636,0.63,0.67,0.2,83.6935258445,0.562,-1.25,2020-02-27 14-28-17
-0.8000000000000682,0.37,0.55,0.12,83.55209120200001,0.5,-1.375,2020-02-27 14-29-17
-0.39999999999997726,0.29,0.97,0.14,83.75007736450002,0.562,-1.375,2020-02-27 14-30-16
-0.13999999999998636,0.97,0.87,0.18,84.1455806125,0.5,-1.312,2020-02-27 14-31-16
-0.5600000000000591,0.33,0.51,0.16,83.75007736450002,0.5,-1.312,2020-02-27 14-32-16
-0.44000000000005457,0.37,0.55,0.08,82.58822,0.5,-1.375,2020-02-27 14-33-16
-0.36000000000001364,0.47,0.25,0.1,83.01391201250001,0.437,-1.375,2020-02-27 14-34-17
-0.8400000000000318,0.21,0.59,0.16,83.41057678450001,0.437,-1.312,2020-02-27 14-35-17
-0.4800000000000182,0.95,0.59,0.14,83.24065418050002,0.437,-1.312,2020-02-27 14-36-16
-0.44000000000005457,0.13,0.91,0.18,83.6369615605,0.437,-1.312,2020-02-27 14-37-16
-0.6399999999999864,0.51,0.29,0.16,82.985554882,0.437,-1.312,2020-02-27 14-38-16
-0.44000000000005457,0.51,0.25,0.12,83.1556498,0.437,-1.312,2020-02-27 14-39-16
-0.18000000000006366,0.43,0.41,0.15,84.7658220805,0.437,-1.25,2020-02-27 14-40-17
-0.2599999999999909,0.25,0.63,0.1,85.44068770450001,0.437,-1.312,2020-02-27 14-41-17
-0.5199999999999818,0.13,0.25,0.1,85.8335105125,0.437,-1.312,2020-02-27 14-42-16
-0.4800000000000182,0.47,0.25,0.02,86.9524151125,0.437,-1.375,2020-02-27 14-43-16
-0.22000000000002728,0.13,0.41,0.05,89.36840393800001,0.5,-1.375,2020-02-27 14-44-16
-0.2599999999999909,0.41,0.29,0.05,89.67215384050002,0.437,-1.437,2020-02-27 14-45-16
-0.01999999999998181,0.21,0.51,-0.05000000000006821,88.56575796050001,0.437,-1.5,2020-02-27 14-46-17
-0.7200000000000273,0.33,0.25,-0.09000000000003183,88.09399367200001,0.437,-1.562,2020-02-27 14-47-17
-0.39999999999997726,0.17,0.33,-0.07000000000005002,88.45483756450001,0.437,-1.5,2020-02-27 14-48-16
-0.7200000000000273,-0.01999999999998181,0.47,-0.12999999999999545,88.17731320450001,0.375,-1.5,2020-02-27 14-49-16
-0.5199999999999818,0.25,0.17,-0.09000000000003183,88.0662141125,0.375,-1.5,2020-02-27 14-50-16
-0.5600000000000591,0.05,0.05,-0.09000000000003183,88.37161376200001,0.375,-1.437,2020-02-27 14-51-16
-0.4800000000000182,-0.01999999999998181,0.17,-0.06000000000005912,88.56575796050001,0.312,-1.437,2020-02-27 14-52-16
-0.5600000000000591,0.05,0.01,-0.14999999999997726,88.56575796050001,0.312,-1.5,2020-02-27 14-53-17
-0.6800000000000637,0.05,0.21,-0.19000000000005457,88.64891475200001,0.312,-1.562,2020-02-27 14-54-17
-0.39999999999997726,0.43,0.01,-0.15999999999996817,88.7320428245,0.312,-1.625,2020-02-27 14-55-15
-0.7200000000000273,-0.01999999999998181,-1,-0.2699999999999818,88.704336658,0.312,-1.625,2020-02-27 14-56-16
-0.39999999999997726,0.17,0.25,-0.20000000000004547,89.2302081605,0.312,-1.562,2020-02-27 14-57-16
-0.6399999999999864,0.37,0.29,-0.19000000000005457,89.11959410050001,0.312,-1.562,2020-02-27 14-58-16
-0.9200000000000728,-0.22000000000002728,0.01,-0.2300000000000182,88.84283558050001,0.25,-1.625,2020-02-27 14-59-16
-0.6399999999999864,0.05,0.01,-0.2400000000000091,89.28549604450001,0.25,-1.562,2020-02-27 15-00-16
-0.5600000000000591,-0.13999999999998636,-0.2599999999999909,-0.3100000000000591,88.8982128125,0.25,-1.625,2020-02-27 15-01-17
-0.39999999999997726,-0.10000000000002274,0.47,-0.2799999999999727,89.28549604450001,0.25,-1.625,2020-02-27 15-02-16
-0.8799999999999955,-0.01999999999998181,0.05,-0.2699999999999818,89.50651994050001,0.187,-1.687,2020-02-27 15-03-16
-0.6000000000000227,0.09,0.01,-0.2599999999999909,90.00307701250001,0.187,-1.75,2020-02-27 15-04-16
-0.6399999999999864,-0.18000000000006366,0.09,-0.19000000000005457,90.44359312450001,0.187,-1.75,2020-02-27 15-05-17
-0.5199999999999818,-0.18000000000006366,-0.13999999999998636,-0.2699999999999818,90.38857328450001,0.187,-1.687,2020-02-27 15-06-17
-0.44000000000005457,-0.01999999999998181,0.51,-0.2900000000000773,90.49860020050001,0.125,-1.75,2020-02-27 15-07-16
-0.7200000000000273,-0.01999999999998181,0.29,-0.3000000000000682,90.63606204800001,0.125,-1.75,2020-02-27 15-08-16
-0.6399999999999864,0.17,-0.10000000000002274,-0.2300000000000182,90.855835072,0.125,-1.75,2020-02-27 15-09-16
-0.8400000000000318,0.01,-0.10000000000002274,-0.2300000000000182,94.4255658805,0.125,-1.687,2020-02-27 15-10-16
