TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
4.57,5.27,5.15,4.4,101.9242030645,6.437,3.75,2020-01-24 00-00-18
4.89,5.27,5.19,4.41,101.9242030645,6.437,3.75,2020-01-24 00-01-18
4.49,5.05,4.81,4.38,102.0287414605,6.437,3.75,2020-01-24 00-02-18
4.89,5.07,4.93,4.38,102.002611648,6.437,3.75,2020-01-24 00-03-17
4.93,5.05,5.19,4.38,102.0809915125,6.437,3.75,2020-01-24 00-04-17
4.67,4.93,4.93,4.38,102.0287414605,6.437,3.75,2020-01-24 00-05-18
5.11,5.19,5.05,4.39,102.0809915125,6.5,3.75,2020-01-24 00-06-18
4.63,5.67,5.15,4.39,102.1332288005,6.5,3.75,2020-01-24 00-07-18
4.81,5.23,4.89,4.37,102.15934265800001,6.5,3.75,2020-01-24 00-08-18
4.85,4.53,5.01,4.37,102.28986408050001,6.5,3.75,2020-01-24 00-09-18
4.67,4.59,4.89,4.37,102.28986408050001,6.5,3.75,2020-01-24 00-10-18
4.71,5.05,5.19,4.36,102.315958792,6.562,3.687,2020-01-24 00-11-18
4.59,4.89,4.89,4.35,102.28986408050001,6.562,3.687,2020-01-24 00-12-18
4.57,4.75,5.37,4.33,102.26376617800001,6.562,3.687,2020-01-24 00-13-18
4.57,4.67,5.05,4.32,102.28986408050001,6.625,3.687,2020-01-24 00-14-18
4.53,5.01,5.19,4.33,102.315958792,6.625,3.625,2020-01-24 00-15-18
4.57,4.59,4.97,4.42,102.6548996605,6.625,3.687,2020-01-24 00-17-18
4.75,4.93,5.15,4.44,102.7069965445,6.625,3.687,2020-01-24 00-18-18
4.97,5.71,4.63,4.47,102.7590806645,6.625,3.625,2020-01-24 00-19-18
4.71,4.53,5.23,4.46,102.7590806645,6.625,3.687,2020-01-24 00-20-18
4.67,5.11,4.97,4.48,102.7330402,6.625,3.687,2020-01-24 00-21-18
4.71,4.71,5.33,4.49,102.8111520205,6.687,3.687,2020-01-24 00-22-17
4.53,4.71,5.05,4.49,102.78511793800001,6.625,3.687,2020-01-24 00-23-18
4.63,4.59,5.07,4.47,102.8111520205,6.625,3.687,2020-01-24 00-24-18
4.89,5.01,5.07,4.47,102.8111520205,6.625,3.625,2020-01-24 00-25-18
4.63,4.81,5.15,4.45,102.83718291200002,6.625,3.687,2020-01-24 00-26-18
4.59,4.93,5.05,4.44,102.86321061250001,6.625,3.625,2020-01-24 00-27-18
4.49,4.75,5.19,4.44,102.86321061250001,6.625,3.625,2020-01-24 00-28-18
4.85,4.45,5.05,4.45,102.9672895045,6.625,3.625,2020-01-24 00-29-17
4.53,5.23,5.07,4.44,102.99330125,6.625,3.625,2020-01-24 00-30-18
4.57,5.11,5.07,4.44,103.01930980450001,6.625,3.625,2020-01-24 00-31-18
4.67,5.01,5.19,4.44,103.01930980450001,6.562,3.625,2020-01-24 00-32-18
4.67,4.11,4.93,4.4,103.01930980450001,6.562,3.562,2020-01-24 00-33-18
4.31,4.89,5.45,4.36,103.0713173405,6.562,3.5,2020-01-24 00-34-18
4.49,4.37,5.11,4.34,103.097316322,6.5,3.5,2020-01-24 00-35-18
4.49,4.15,5.05,4.3,103.097316322,6.437,3.437,2020-01-24 00-36-18
4.45,4.59,5.01,4.29,103.0713173405,6.437,3.375,2020-01-24 00-37-18
4.31,4.63,4.89,4.26,103.12331211250002,6.5,3.375,2020-01-24 00-38-18
4.37,4.45,5.07,4.24,103.17529412050001,6.437,3.312,2020-01-24 00-39-18
4.15,4.71,4.85,4.24,103.17529412050001,6.437,3.312,2020-01-24 00-40-18
4.41,5.37,5.15,4.26,103.2272633645,6.437,3.312,2020-01-24 00-41-17
4.41,4.63,4.89,4.26,103.25324320000001,6.437,3.312,2020-01-24 00-42-18
4.27,4.57,5.05,4.26,103.2792198445,6.437,3.312,2020-01-24 00-43-18
4.33,5.33,4.89,4.26,103.2792198445,6.437,3.375,2020-01-24 00-44-18
4.53,4.15,5.07,4.22,103.2272633645,6.437,3.375,2020-01-24 00-45-18
4.27,5.19,4.79,4.23,103.2792198445,6.375,3.375,2020-01-24 00-46-18
4.37,4.71,4.89,4.27,103.33116356050002,6.375,3.375,2020-01-24 00-47-18
4.33,4.93,4.59,4.27,103.305193298,6.375,3.375,2020-01-24 00-48-17
4.53,4.79,5.07,4.28,103.38309451250001,6.375,3.312,2020-01-24 00-49-18
4.31,4.63,4.89,4.3,103.35713063200001,6.437,3.375,2020-01-24 00-50-18
4.31,4.89,4.75,4.3,103.33116356050002,6.437,3.375,2020-01-24 00-51-18
4.75,5.11,5.07,4.3,103.35713063200001,6.437,3.375,2020-01-24 00-52-18
4.57,4.41,4.81,4.31,103.38309451250001,6.5,3.375,2020-01-24 00-53-18
4.27,4.53,4.85,4.31,103.38309451250001,6.5,3.375,2020-01-24 00-54-18
4.33,4.93,5.33,4.32,103.43501270050001,6.5,3.375,2020-01-24 00-55-18
4.49,5.05,4.75,4.34,103.43501270050001,6.562,3.437,2020-01-24 00-56-18
4.57,4.53,4.81,4.34,103.43501270050001,6.562,3.437,2020-01-24 00-57-18
4.57,4.79,5.01,4.34,103.43501270050001,6.562,3.437,2020-01-24 00-58-18
4.23,4.85,4.63,4.36,103.43501270050001,6.625,3.437,2020-01-24 00-59-18
4.37,5.29,4.97,4.34,103.43501270050001,6.625,3.5,2020-01-24 01-00-18
4.33,4.15,4.97,4.35,103.35713063200001,6.625,3.5,2020-01-24 01-01-18
4.19,4.05,5.01,4.36,103.40905520200002,6.625,3.562,2020-01-24 01-02-18
4.31,4.93,4.71,4.36,103.43501270050001,6.687,3.562,2020-01-24 01-04-18
4.19,4.81,4.93,4.39,103.43501270050001,6.687,3.562,2020-01-24 01-05-18
4.59,5.49,4.97,4.44,103.564752328,6.687,3.625,2020-01-24 01-06-18
4.67,5.05,4.97,4.46,103.53881078450001,6.687,3.625,2020-01-24 01-07-18
4.23,4.97,5.05,4.5,103.564752328,6.687,3.687,2020-01-24 01-08-18
4.53,4.37,5.29,4.52,103.5906906805,6.687,3.687,2020-01-24 01-09-18
4.41,5.01,5.23,4.52,103.5906906805,6.625,3.687,2020-01-24 01-10-17
4.49,5.29,5.05,4.54,103.564752328,6.625,3.75,2020-01-24 01-11-18
4.53,5.01,5.01,4.56,103.564752328,6.625,3.812,2020-01-24 01-12-17
4.33,5.29,5.33,4.58,103.6425578125,6.625,3.812,2020-01-24 01-13-18
4.63,4.37,5.19,4.6,103.6425578125,6.562,3.875,2020-01-24 01-14-18
4.75,5.05,4.85,4.65,103.69441218050001,6.562,3.937,2020-01-24 01-15-18
4.79,5.49,4.97,4.66,103.69441218050001,6.562,3.937,2020-01-24 01-16-18
4.59,5.73,4.93,4.69,103.69441218050001,6.562,3.937,2020-01-24 01-17-18
4.67,5.19,5.27,4.7,103.69441218050001,6.562,4,2020-01-24 01-18-17
4.45,5.05,4.89,4.72,103.69441218050001,6.562,4,2020-01-24 01-19-18
4.85,4.33,5.19,4.69,103.6425578125,6.562,4,2020-01-24 01-20-18
4.57,4.93,4.93,4.7,103.6425578125,6.562,4,2020-01-24 01-21-18
4.97,5.37,4.85,4.74,103.6425578125,6.562,4.062,2020-01-24 01-22-18
4.57,5.07,5.19,4.74,103.6425578125,6.562,4.062,2020-01-24 01-23-18
4.49,5.45,5.45,4.74,103.6425578125,6.562,4.062,2020-01-24 01-24-18
4.97,4.57,5.55,4.77,103.69441218050001,6.562,4.125,2020-01-24 01-25-17
4.81,4.71,4.75,4.77,103.6425578125,6.562,4.062,2020-01-24 01-26-18
4.71,4.67,5.11,4.76,103.5906906805,6.625,4.062,2020-01-24 01-27-18
4.81,5.19,5.05,4.75,103.53881078450001,6.625,4.062,2020-01-24 01-28-18
4.85,4.97,5.55,4.77,103.53881078450001,6.625,4.062,2020-01-24 01-29-18
4.85,4.63,5.15,4.76,103.5906906805,6.625,4.062,2020-01-24 01-30-18
4.81,5.11,5.37,4.76,103.5906906805,6.687,4.062,2020-01-24 01-31-17
4.67,5.11,5.15,4.76,103.5906906805,6.687,4.125,2020-01-24 01-32-18
5.01,4.41,5.15,4.76,103.5906906805,6.687,4.062,2020-01-24 01-33-18
4.89,5.19,5.07,4.74,103.5906906805,6.75,4.062,2020-01-24 01-34-18
4.71,4.85,5.19,4.76,103.5906906805,6.75,4.125,2020-01-24 01-35-18
4.71,4.59,5.23,4.75,103.6425578125,6.75,4.125,2020-01-24 01-36-18
4.85,5.01,4.93,4.76,103.6425578125,6.75,4.187,2020-01-24 01-37-17
4.85,5.67,5.29,4.78,103.6425578125,6.75,4.187,2020-01-24 01-38-17
4.89,5.27,5.27,4.79,103.66848659200001,6.687,4.187,2020-01-24 01-39-18
4.59,5.01,5.59,4.8,103.7462537845,6.687,4.187,2020-01-24 01-40-18
4.57,5.49,5.15,4.82,103.79808262450001,6.687,4.25,2020-01-24 01-41-18
4.97,4.85,5.59,4.83,103.79808262450001,6.75,4.25,2020-01-24 01-42-18
4.71,5.23,4.93,4.86,103.79808262450001,6.75,4.25,2020-01-24 01-43-18
4.79,5.73,5.19,4.84,103.79808262450001,6.75,4.25,2020-01-24 01-44-17
4.85,5.01,5.37,4.84,103.79808262450001,6.812,4.25,2020-01-24 01-45-18
4.67,5.29,5.27,4.81,103.79808262450001,6.812,4.25,2020-01-24 01-46-18
4.89,5.29,5.49,4.82,103.79808262450001,6.812,4.187,2020-01-24 01-47-18
4.75,4.75,4.71,4.76,103.79808262450001,6.812,4.125,2020-01-24 01-48-18
4.97,5.15,5.19,4.76,103.8498987005,6.812,4.125,2020-01-24 01-49-18
4.63,4.81,4.93,4.72,103.90170201250001,6.75,4.125,2020-01-24 01-50-18
4.79,5.55,5.07,4.66,103.875801952,6.687,4,2020-01-24 01-52-18
4.89,5.19,5.15,4.62,103.9534925605,6.687,3.937,2020-01-24 01-53-18
4.85,4.93,5.07,4.6,104.00527034450002,6.687,3.937,2020-01-24 01-54-18
4.45,5.33,5.07,4.51,103.9534925605,6.625,3.812,2020-01-24 01-55-18
4.85,5.23,4.97,4.4,103.90170201250001,6.562,3.687,2020-01-24 01-56-17
4.59,5.01,4.79,4.25,104.00527034450002,6.5,3.5,2020-01-24 01-58-18
4.11,4.33,4.97,4.2,104.0570353645,6.375,3.375,2020-01-24 01-59-17
4.53,4.89,4.63,4.14,104.1605271125,6.375,3.312,2020-01-24 02-00-18
4.45,4.79,5.01,4.1,104.1605271125,6.312,3.25,2020-01-24 02-01-18
4.59,4.63,4.63,4.04,104.2639678045,6.25,3.187,2020-01-24 02-02-18
4.41,5.01,4.63,4,104.2639678045,6.25,3.125,2020-01-24 02-03-17
4.59,4.59,4.79,3.98,104.34151481800001,6.25,3.062,2020-01-24 02-04-17
4.11,4.85,4.79,3.97,104.393196872,6.125,3,2020-01-24 02-05-18
4.37,5.23,4.67,3.96,104.4190331125,6.125,3,2020-01-24 02-06-18
4.05,5.01,4.67,3.94,104.52234616450001,6.062,3,2020-01-24 02-07-18
4.33,4.75,5.19,3.93,104.52234616450001,6.062,3,2020-01-24 02-08-18
4.05,4.19,4.67,3.98,104.57398354450001,6.062,3,2020-01-24 02-09-18
4.15,5.37,4.67,4,104.62560816050001,6.062,3.062,2020-01-24 02-11-18
4.05,4.85,4.59,4,104.65141568200002,6.062,3.062,2020-01-24 02-12-18
4.15,4.57,4.71,4.01,104.67722001250002,6.062,3,2020-01-24 02-13-18
4.23,4.33,4.79,4,104.703021152,6.062,3.062,2020-01-24 02-14-18
4.15,4.19,4.89,4,104.7288191005,6.062,3.062,2020-01-24 02-15-18
4.11,3.79,4.81,4,104.7288191005,6.062,3.062,2020-01-24 02-16-17
4.41,4.01,4.63,4.04,104.7804054245,6.062,3.062,2020-01-24 02-17-18
4.23,4.59,4.79,4.02,104.7288191005,6.062,3.062,2020-01-24 02-18-18
4.15,4.33,4.57,4.02,104.7804054245,6.062,3.062,2020-01-24 02-19-18
4.41,4.07,4.79,4.04,104.7804054245,6.062,3.125,2020-01-24 02-20-18
4.05,4.05,4.53,4.05,104.8061938,6.062,3.125,2020-01-24 02-21-18
4.41,4.45,4.59,4.04,104.8319789845,6.062,3.125,2020-01-24 02-22-17
4.19,4.31,4.67,4.06,104.8319789845,6.125,3.125,2020-01-24 02-23-18
4.27,4.49,4.85,4.07,104.7804054245,6.125,3.125,2020-01-24 02-24-18
4.23,4.81,4.57,4.1,104.8319789845,6.125,3.125,2020-01-24 02-25-18
4.33,4.59,4.67,4.14,104.8319789845,6.187,3.125,2020-01-24 02-26-18
4.15,4.31,4.57,4.14,104.8319789845,6.25,3.187,2020-01-24 02-27-18
4.11,4.63,4.89,4.17,104.8835397805,6.25,3.187,2020-01-24 02-28-18
