TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
1.97,2.05,1.89,2.02,67.29682628050001,3.312,2.062,2020-02-22 00-00-19
1.67,1.47,1.79,2,68.227534088,3.312,2.062,2020-02-22 00-01-19
1.79,1.37,1.79,1.69,68.4971652005,3.312,2.062,2020-02-22 00-02-19
1.37,1.59,1.71,1.42,69.0954200605,3.375,2.062,2020-02-22 00-03-19
1.55,1.41,1.71,1.69,67.8976339405,3.375,2,2020-02-22 00-04-19
1.29,1.71,1.67,1.68,67.026046408,3.375,2,2020-02-22 00-05-19
1.33,1.37,1.63,1.78,69.005763202,3.375,2,2020-02-22 00-06-19
1.71,1.89,1.59,1.62,66.0913817605,3.375,1.937,2020-02-22 00-07-18
1.71,1.37,1.79,1.43,66.0913817605,3.375,1.937,2020-02-22 00-08-19
1.51,1.25,1.59,1.49,65.819453128,3.312,1.937,2020-02-22 00-09-19
1.51,1.51,1.83,1.68,65.093046472,3.375,1.937,2020-02-22 00-10-19
1.63,1.47,1.47,1.7,65.638023778,3.375,1.937,2020-02-22 00-11-19
1.83,1.51,1.83,1.6,66.1819672,3.312,2,2020-02-22 00-12-19
1.43,1.63,1.63,1.52,65.97055650050001,3.312,2,2020-02-22 00-13-18
1.29,1.41,1.63,1.66,65.638023778,3.312,2,2020-02-22 00-14-18
1.47,1.43,1.71,1.54,65.18394782050001,3.25,2,2020-02-22 00-15-19
1.83,1.13,1.13,1.5,64.7594958205,3.312,2.062,2020-02-22 00-16-19
1.25,1.25,1.67,1.31,65.8496801845,3.25,2.062,2020-02-22 00-17-19
1.59,1.17,1.29,1.54,65.3656643605,3.25,2,2020-02-22 00-18-19
1.55,1.13,1.33,1.29,65.6077743845,3.25,2.062,2020-02-22 00-19-19
1.29,1.33,1.51,1.33,66.0913817605,3.25,2.062,2020-02-22 00-20-19
1.51,1.55,1.21,1.39,66.6947422205,3.25,2.062,2020-02-22 00-21-19
