time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-08T00:00:00.0,1.89,5.19,5.19,1.02,93.06953498050001,2.562,-0.875
2020-03-08T00:01:00.0,,,,,,,
2020-03-08T00:02:00.0,1.83,5.01,5.15,0.98,93.1239293845,2.625,-0.937
2020-03-08T00:03:00.0,1.67,5.45,5.19,1.04,93.1783110245,2.625,-0.875
2020-03-08T00:04:00.0,2.05,5.33,5.05,1.09,93.096733778,2.625,-0.875
2020-03-08T00:05:00.0,,,,,,,
2020-03-08T00:06:00.0,1.59,5.59,4.97,1.2,92.93349312800001,2.625,-0.812
2020-03-08T00:07:00.0,1.67,4.97,5.05,1.23,92.9062751845,2.625,-0.812
2020-03-08T00:08:00.0,1.75,4.93,5.07,1.18,92.7973715005,2.625,-0.75
2020-03-08T00:09:00.0,1.51,5.01,4.89,1.1,92.7973715005,2.625,-0.75
2020-03-08T00:10:00.0,1.67,4.97,5.07,1.02,92.82460220800002,2.625,-0.75
2020-03-08T00:11:00.0,1.51,5.07,5.07,1.02,92.96070788050001,2.562,-0.75
2020-03-08T00:12:00.0,1.71,4.81,4.81,1.05,92.96070788050001,2.5,-0.75
2020-03-08T00:13:00.0,1.41,5.11,5.01,1.05,92.715660232,2.5,-0.875
2020-03-08T00:14:00.0,1.41,5.29,5.23,0.96,92.5794109645,2.437,-0.812
2020-03-08T00:15:00.0,1.51,5.33,5.05,0.89,92.8518297245,2.375,-0.812
2020-03-08T00:16:00.0,1.41,5.11,5.19,0.92,92.96070788050001,2.375,-0.875
2020-03-08T00:17:00.0,1.41,5.45,5.41,0.91,92.9062751845,2.375,-0.875
2020-03-08T00:18:00.0,1.33,4.97,5.01,0.91,92.9062751845,2.312,-0.875
2020-03-08T00:19:00.0,1.37,4.89,4.89,0.88,92.9062751845,2.312,-0.875
2020-03-08T00:20:00.0,1.55,5.29,4.75,0.84,92.96070788050001,2.25,-0.875
2020-03-08T00:21:00.0,1.37,5.45,5.19,0.84,93.06953498050001,2.25,-0.937
2020-03-08T00:22:00.0,1.25,4.97,4.93,0.84,93.15112180000001,2.25,-0.937
2020-03-08T00:23:00.0,1.29,5.01,5.07,0.78,93.04233299200001,2.25,-0.937
2020-03-08T00:24:00.0,1.59,5.05,4.93,0.75,93.1239293845,2.187,-0.937
2020-03-08T00:25:00.0,1.17,5.15,4.75,0.72,93.205497058,2.25,-0.937
2020-03-08T00:26:00.0,,,,,,,
2020-03-08T00:27:00.0,1.09,5.23,4.85,0.7,93.55862511250001,2.187,-0.937
2020-03-08T00:28:00.0,1.51,5.37,5.05,0.66,93.55862511250001,2.25,-0.937
2020-03-08T00:29:00.0,1.29,5.05,5.23,0.69,93.66717140450001,2.25,-0.937
2020-03-08T00:30:00.0,1.43,4.93,5.01,0.72,93.66717140450001,2.25,-0.937
2020-03-08T00:31:00.0,1.13,5.15,5.15,0.72,93.66717140450001,2.25,-0.937
2020-03-08T00:32:00.0,1.21,5.23,5.05,0.68,93.6129046405,2.25,-0.937
2020-03-08T00:33:00.0,1.37,5.01,5.41,0.62,93.6943,2.312,-1
2020-03-08T00:34:00.0,1.05,4.97,4.93,0.64,93.66717140450001,2.312,-1
2020-03-08T00:35:00.0,1.25,5.05,5.29,0.62,93.7214254045,2.312,-1
2020-03-08T00:36:00.0,1.13,5.29,4.81,0.66,93.7214254045,2.312,-1
2020-03-08T00:37:00.0,1.29,4.93,4.97,0.69,93.7214254045,2.312,-1
2020-03-08T00:38:00.0,1.25,5.05,5.11,0.74,93.7214254045,2.312,-1
2020-03-08T00:39:00.0,1.25,5.11,4.81,0.72,93.7214254045,2.312,-1
2020-03-08T00:40:00.0,1.47,4.81,4.89,0.7,93.6943,2.312,-1.062
2020-03-08T00:41:00.0,1.29,5.15,5.23,0.68,93.6943,2.312,-1.062
2020-03-08T00:42:00.0,1.17,5.01,5.19,0.68,93.6129046405,2.312,-1.062
