TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.77,2.65,2.51,2.87,83.26898259200001,3.437,2.312,2020-02-06 00-00-20
2.47,2.99,2.65,2.87,83.35394868050001,3.5,2.375,2020-02-06 00-01-20
2.65,3.07,2.85,2.84,83.4671921245,3.5,2.312,2020-02-06 00-02-20
2.85,3.15,2.73,2.82,83.5803845125,3.5,2.375,2020-02-06 00-03-20
2.81,2.61,2.81,2.87,83.6369615605,3.5,2.312,2020-02-06 00-04-20
2.99,3.07,2.39,2.87,83.80661612050001,3.5,2.312,2020-02-06 00-05-20
2.51,3.03,2.73,2.87,83.834880712,3.5,2.312,2020-02-06 00-06-19
2.73,2.73,2.61,2.86,83.77834833800001,3.5,2.312,2020-02-06 00-07-20
2.85,2.89,2.77,2.85,83.86314211250001,3.5,2.312,2020-02-06 00-08-20
2.85,2.99,2.61,2.83,84.0326435045,3.5,2.312,2020-02-06 00-09-20
3.03,2.89,2.77,2.84,84.2020300205,3.5,2.312,2020-02-06 00-10-20
2.73,2.89,2.89,2.84,84.34309769800001,3.5,2.312,2020-02-06 00-11-20
2.81,3.11,2.39,2.82,84.48408560050001,3.5,2.312,2020-02-06 00-12-19
2.65,2.65,2.65,2.8,84.56864005,3.5,2.25,2020-02-06 00-13-19
2.81,2.81,2.69,2.82,84.56864005,3.5,2.25,2020-02-06 00-14-20
2.59,2.73,2.39,2.8,84.5968184845,3.5,2.312,2020-02-06 00-15-20
2.77,2.69,2.51,2.82,84.5404584245,3.5,2.312,2020-02-06 00-16-20
2.77,2.91,2.85,2.79,84.48408560050001,3.5,2.312,2020-02-06 00-17-20
2.69,3.15,2.47,2.84,84.3148905445,3.5,2.375,2020-02-06 00-18-20
2.99,3.11,2.47,2.84,84.2584666645,3.562,2.312,2020-02-06 00-19-19
2.65,2.81,3.03,2.84,84.1455806125,3.562,2.375,2020-02-06 00-20-20
2.55,3.15,2.91,2.84,83.9196553405,3.625,2.375,2020-02-06 00-21-20
2.73,2.01,2.91,2.9,83.80661612050001,3.562,2.437,2020-02-06 00-22-20
2.81,3.15,2.13,2.89,83.55209120200001,3.562,2.437,2020-02-06 00-23-20
2.91,2.77,2.47,2.92,83.55209120200001,3.625,2.437,2020-02-06 00-25-20
2.77,2.85,2.85,2.9,83.5803845125,3.625,2.437,2020-02-06 00-26-20
2.55,3.03,2.55,2.87,83.5803845125,3.625,2.437,2020-02-06 00-27-20
2.99,2.95,2.39,2.9,83.6935258445,3.625,2.437,2020-02-06 00-28-20
2.89,2.81,2.59,2.91,83.80661612050001,3.625,2.437,2020-02-06 00-29-20
3.15,3.03,2.27,2.88,83.9196553405,3.625,2.437,2020-02-06 00-30-19
2.85,2.99,3.15,2.94,84.1455806125,3.625,2.437,2020-02-06 00-31-20
3.15,3.19,2.77,2.9,84.455894402,3.625,2.437,2020-02-06 00-32-19
2.89,3.25,2.61,2.84,85.04723946050001,3.625,2.437,2020-02-06 00-33-20
2.65,3.53,2.61,2.78,85.49684354050001,3.625,2.375,2020-02-06 00-34-20
3.15,2.81,2.51,2.76,86.08570919200001,3.625,2.312,2020-02-06 00-35-20
2.81,3.07,2.89,2.78,86.39360101250001,3.625,2.312,2020-02-06 00-36-20
2.73,3.25,2.77,2.79,86.701106722,3.625,2.312,2020-02-06 00-37-20
2.81,2.09,2.39,2.79,86.92450472200001,3.562,2.375,2020-02-06 00-38-19
3.15,2.59,2.51,2.8,87.00822632050001,3.562,2.375,2020-02-06 00-39-19
2.89,2.91,2.73,2.8,87.1198104445,3.625,2.375,2020-02-06 00-40-20
2.65,2.91,2.39,2.8,87.2870909005,3.562,2.375,2020-02-06 00-41-20
3.11,2.89,2.89,2.84,87.37068805,3.562,2.375,2020-02-06 00-42-20
2.95,3.23,2.35,2.84,87.482106242,3.562,2.375,2020-02-06 00-43-20
3.29,2.91,2.35,2.84,87.4542564805,3.562,2.375,2020-02-06 00-44-20
2.91,2.91,2.59,2.85,87.62130718450001,3.562,2.375,2020-02-06 00-46-20
2.81,2.95,2.85,2.82,87.67696522450001,3.625,2.375,2020-02-06 00-47-20
2.81,2.65,2.47,2.8,87.704789458,3.562,2.375,2020-02-06 00-48-20
2.73,3.25,2.65,2.83,87.7882430125,3.562,2.312,2020-02-06 00-49-20
2.95,3.11,2.61,2.82,87.89946974450001,3.562,2.312,2020-02-06 00-50-20
2.69,2.59,2.27,2.82,87.92726845000001,3.562,2.375,2020-02-06 00-51-19
