TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0,0,0,0,-2.0462,4.375,3.125,2020-01-29 00-44-12
0,0,0,0,-2.0462,4.375,3.187,2020-01-29 00-46-22
0,0,0,0,-2.0462,4.375,3.187,2020-01-29 00-47-22
0,0,0,0,-2.0462,4.312,3.187,2020-01-29 00-48-22
0,0,0,0,-2.0462,4.312,3.125,2020-01-29 00-49-22
0,0,0,0,-2.0462,4.312,3.125,2020-01-29 00-50-22
0,0,0,0,-2.0462,4.312,3.187,2020-01-29 00-52-22
0,0,0,0,-2.0462,4.25,3.187,2020-01-29 00-54-22
0,0,0,0,-2.0462,4.25,3.25,2020-01-29 00-56-22
0,0,0,0,-2.0462,4.25,3.187,2020-01-29 00-57-21
0,0,0,0,-2.0462,4.25,3.125,2020-01-29 00-58-22
0,0,0,0,-2.0462,4.25,3.125,2020-01-29 00-59-22
0,0,0,0,-2.0462,4.187,3.062,2020-01-29 01-01-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-02-21
0,0,0,0,-2.0462,4.25,3.187,2020-01-29 01-03-22
0,0,0,0,-2.0462,4.25,3.125,2020-01-29 01-04-22
0,0,0,0,-2.0462,4.187,3.125,2020-01-29 01-05-22
0,0,0,0,-2.0462,4.25,3.187,2020-01-29 01-06-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-07-22
0,0,0,0,-2.0462,4.25,3.125,2020-01-29 01-08-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-11-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-13-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-16-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-17-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-18-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-19-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-20-22
0,0,0,0,-2.0462,4.187,3.125,2020-01-29 01-21-21
0,0,0,0,-2.0462,4.187,3.125,2020-01-29 01-22-22
0,0,0,0,-2.0462,4.187,3.062,2020-01-29 01-23-22
0,0,0,0,-2.0462,4.187,3.062,2020-01-29 01-24-22
0,0,0,0,-2.0462,4.187,3.125,2020-01-29 01-25-22
0,0,0,0,-2.0462,4.125,3.125,2020-01-29 01-26-22
0,0,0,0,-2.0462,4.187,3.062,2020-01-29 01-28-22
0,0,0,0,-2.0462,4.125,3.062,2020-01-29 01-29-22
0,0,0,0,-2.0462,4.125,3.125,2020-01-29 01-30-22
0,0,0,0,-2.0462,4.187,3.125,2020-01-29 01-31-22
0,0,0,0,-2.0462,4.187,3.062,2020-01-29 01-36-22
0,0,0,0,-2.0462,4.187,3.125,2020-01-29 01-38-22
0,0,0,0,-2.0462,4.187,3.125,2020-01-29 01-39-21
0,0,0,0,-2.0462,4.187,3.125,2020-01-29 01-40-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-41-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-42-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-43-22
0,0,0,0,-2.0462,4.187,3.125,2020-01-29 01-44-22
0,0,0,0,-2.0462,4.187,3.062,2020-01-29 01-46-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-48-22
0,0,0,0,-2.0462,4.187,3.25,2020-01-29 01-51-22
0,0,0,0,-2.0462,4.187,3.25,2020-01-29 01-52-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-54-22
0,0,0,0,-2.0462,4.187,3.125,2020-01-29 01-55-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-56-22
0,0,0,0,-2.0462,4.187,3.125,2020-01-29 01-57-22
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-58-21
0,0,0,0,-2.0462,4.187,3.187,2020-01-29 01-59-22
0,0,0,0,-2.0462,4.25,3.25,2020-01-29 02-01-22
0,0,0,0,-2.0462,4.187,3.312,2020-01-29 02-02-22
0,0,0,0,-2.0462,4.187,3.25,2020-01-29 02-03-21
0,0,0,0,-2.0462,4.187,3.312,2020-01-29 02-04-22
0,0,0,0,-2.0462,4.187,3.375,2020-01-29 02-05-22
0,0,0,0,-2.0462,4.187,3.375,2020-01-29 02-06-22
0,0,0,0,-2.0462,4.25,3.375,2020-01-29 02-07-22
0,0,0,0,-2.0462,4.187,3.375,2020-01-29 02-08-22
0,0,0,0,-2.0462,4.187,3.375,2020-01-29 02-09-22
0,0,0,0,-2.0462,4.187,3.375,2020-01-29 02-10-21
0,0,0,0,-2.0462,4.25,3.312,2020-01-29 02-11-22
0,0,0,0,-2.0462,4.25,3.312,2020-01-29 02-12-22
0,0,0,0,-2.0462,4.25,3.312,2020-01-29 02-13-22
0,0,0,0,-2.0462,4.25,3.375,2020-01-29 02-14-22
0,0,0,0,-2.0462,4.25,3.437,2020-01-29 02-15-22
0,0,0,0,-2.0462,4.25,3.437,2020-01-29 02-17-22
0,0,0,0,-2.0462,4.25,3.437,2020-01-29 02-19-22
0,0,0,0,-2.0462,4.25,3.312,2020-01-29 02-21-22
0,0,0,0,-2.0462,4.25,3.437,2020-01-29 02-22-21
0,0,0,0,-2.0462,4.312,3.437,2020-01-29 02-23-22
0,0,0,0,-2.0462,4.312,3.312,2020-01-29 02-24-22
