TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
2.51,2.69,2.43,2.09,-2.0462,4.062,1.5,2020-01-27 00-00-19
2.73,3.15,2.31,2.14,-2.0462,4.062,1.5,2020-01-27 00-01-19
2.69,2.61,2.35,2.08,-2.0462,4.062,1.5,2020-01-27 00-02-19
2.61,2.81,2.05,2.15,-2.0462,4.062,1.5,2020-01-27 00-03-19
2.35,2.99,1.89,2.03,-2.0462,4.125,1.5,2020-01-27 00-04-19
2.65,2.99,2.21,1.7,-2.0462,4.125,1.5,2020-01-27 00-05-19
2.09,2.85,2.27,1.94,-2.0462,4.187,1.5,2020-01-27 00-06-19
2.65,2.81,2.25,2.18,-2.0462,4.187,1.5,2020-01-27 00-07-19
2.39,2.81,2.17,2.14,-2.0462,4.25,1.5,2020-01-27 00-08-18
2.25,2.69,2.13,2.14,-2.0462,4.25,1.5,2020-01-27 00-09-19
2.89,3.23,2.43,2.12,-2.0462,4.25,1.5,2020-01-27 00-10-19
2.73,3.11,2.35,2.18,-2.0462,4.25,1.5,2020-01-27 00-11-19
2.73,2.91,1.97,2.08,-2.0462,4.25,1.5,2020-01-27 00-12-19
3.11,2.95,2.25,2.04,-2.0462,4.25,1.5,2020-01-27 00-13-19
2.91,2.65,1.89,2.09,-2.0462,4.25,1.5,2020-01-27 00-14-19
2.65,2.95,2.25,2.06,-2.0462,4.25,1.5,2020-01-27 00-15-19
2.73,2.85,2.05,2.06,-2.0462,4.25,1.5,2020-01-27 00-16-19
2.17,2.35,2.05,2.06,-2.0462,4.25,1.5,2020-01-27 00-17-19
2.61,2.81,2.13,2.04,-2.0462,4.187,1.5,2020-01-27 00-18-19
3.29,2.61,2.05,2.07,-2.0462,4.187,1.562,2020-01-27 00-19-19
2.91,2.59,2.13,2.11,-2.0462,4.25,1.562,2020-01-27 00-20-19
2.73,2.39,2.13,1.88,-2.0462,4.187,1.5,2020-01-27 00-22-19
2.91,3.29,2.09,2.06,-2.0462,4.187,1.5,2020-01-27 00-23-19
2.59,2.51,2.39,2.04,-2.0462,4.187,1.5,2020-01-27 00-24-19
2.61,3.45,2.05,2.07,-2.0462,4.187,1.5,2020-01-27 00-25-19
2.77,2.81,2.25,2.04,-2.0462,4.187,1.5,2020-01-27 00-26-19
2.65,2.59,2.21,2.06,-2.0462,4.187,1.5,2020-01-27 00-28-19
2.55,2.77,2.13,1.83,-2.0462,4.187,1.5,2020-01-27 00-29-19
3.15,3.03,2.43,2.04,-2.0462,4.25,1.5,2020-01-27 00-30-19
2.77,2.59,1.97,2.08,-2.0462,4.25,1.5,2020-01-27 00-31-19
2.77,2.73,2.13,2.04,-2.0462,4.25,1.562,2020-01-27 00-32-19
2.95,2.69,2.47,2.1,-2.0462,4.25,1.5,2020-01-27 00-33-18
3.11,2.69,2.01,2.11,-2.0462,4.25,1.5,2020-01-27 00-34-18
2.69,3.03,2.13,2.06,-2.0462,4.312,1.5,2020-01-27 00-35-19
2.81,2.61,2.21,2.12,-2.0462,4.312,1.562,2020-01-27 00-36-19
2.39,2.69,2.05,2.12,-2.0462,4.312,1.562,2020-01-27 00-37-19
3.03,2.51,2.27,2.1,-2.0462,4.312,1.562,2020-01-27 00-38-19
