TempPlant1,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
4.59,4.67,4.15,4.82,101.13853768450001,5.5,4.125,2020-02-03 00-01-20
4.15,4.67,4.01,4.82,101.1910047245,5.437,4.187,2020-02-03 00-02-19
4.23,4.75,4.05,4.82,101.1910047245,5.437,4.187,2020-02-03 00-03-20
4.27,4.63,4.07,4.79,101.16477280000001,5.437,4.187,2020-02-03 00-04-20
4.27,4.57,4.49,4.82,101.08605788050001,5.5,4.187,2020-02-03 00-05-19
4.49,4.57,4.23,4.84,101.05981319200001,5.5,4.187,2020-02-03 00-06-19
4.31,4.67,4.05,4.84,101.05981319200001,5.5,4.187,2020-02-03 00-07-19
4.45,5.15,4.37,4.82,101.08605788050001,5.5,4.187,2020-02-03 00-08-19
4.33,4.93,4.31,4.81,101.11229937800002,5.5,4.125,2020-02-03 00-09-19
4.31,4.33,3.93,4.78,101.08605788050001,5.437,4.125,2020-02-03 00-10-20
4.23,4.93,4.01,4.75,101.08605788050001,5.437,4.125,2020-02-03 00-11-19
4.31,4.57,4.01,4.76,101.05981319200001,5.5,4.125,2020-02-03 00-12-20
4.41,4.79,4.23,4.8,100.98105998050002,5.5,4.125,2020-02-03 00-13-20
4.37,4.67,4.27,4.84,100.82346740050001,5.5,4.125,2020-02-03 00-14-19
4.15,4.85,4.19,4.84,100.74462803200001,5.5,4.187,2020-02-03 00-16-20
4.11,4.85,4.01,4.86,100.6657599445,5.437,4.187,2020-02-03 00-17-19
4.11,4.53,4.05,4.86,100.481622722,5.5,4.187,2020-02-03 00-18-19
4.41,4.53,4.31,4.86,100.37633125,5.5,4.25,2020-02-03 00-19-19
4.67,4.71,3.97,4.86,100.323666368,5.5,4.25,2020-02-03 00-20-19
3.97,4.71,4.23,4.84,100.35000040450001,5.5,4.25,2020-02-03 00-21-19
4.19,4.85,3.93,4.82,100.40265890450002,5.562,4.187,2020-02-03 00-22-13
4.33,4.41,3.89,4.8,100.56055782050001,5.562,4.125,2020-02-03 00-23-19
4.33,4.53,3.81,4.78,100.87601102450002,5.562,4.125,2020-02-03 00-24-19
4.33,4.23,4.11,4.72,100.98105998050002,5.562,4.125,2020-02-03 00-25-19
4.23,4.31,4.01,4.69,101.08605788050001,5.562,4,2020-02-03 00-26-19
4.31,4.67,4.01,4.7,101.13853768450001,5.562,4,2020-02-03 00-27-19
4.27,4.37,4.07,4.73,101.13853768450001,5.625,4.062,2020-02-03 00-28-20
4.05,4.49,4.11,4.74,101.13853768450001,5.562,4.062,2020-02-03 00-29-20
4.05,4.41,4.01,4.72,101.13853768450001,5.562,4.062,2020-02-03 00-30-19
4.05,4.57,3.97,4.68,101.1910047245,5.562,4.125,2020-02-03 00-31-20
4.31,4.45,3.85,4.66,101.1910047245,5.625,4.062,2020-02-03 00-32-19
4.33,4.31,3.97,4.64,101.08605788050001,5.625,4.062,2020-02-03 00-33-19
4.07,4.53,4.01,4.66,101.05981319200001,5.687,4.062,2020-02-03 00-34-20
4.11,4.31,3.85,4.67,100.98105998050002,5.625,4.062,2020-02-03 00-35-19
