TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
5.15,4.93,4.67,,-2.0462,6.625,4.75,2020-02-21 03-25-17
4.67,5.49,4.59,,-2.0462,6.625,4.875,2020-02-21 03-27-17
4.85,4.89,4.89,,-2.0462,6.625,4.937,2020-02-21 03-28-17
4.45,5.41,4.41,,-2.0462,6.625,5,2020-02-21 03-29-17
4.71,5.11,4.63,,-2.0462,6.625,5,2020-02-21 03-30-17
4.37,4.63,4.67,,-2.0462,6.625,5,2020-02-21 03-31-17
4.93,5.49,4.89,,-2.0462,6.625,5,2020-02-21 03-32-17
5.29,5.29,4.89,,-2.0462,6.625,5,2020-02-21 03-33-17
4.93,5.73,4.59,,-2.0462,6.625,5,2020-02-21 03-34-17
4.07,5.37,4.31,,-2.0462,6.562,4.687,2020-02-21 03-36-18
3.97,5.01,4.19,,-2.0462,6.562,4.437,2020-02-21 03-37-18
4.71,4.59,4.15,,-2.0462,6.5,4.187,2020-02-21 03-38-18
4.49,5.59,3.97,,-2.0462,6.437,4.062,2020-02-21 03-39-18
3.97,5.19,4.07,,-2.0462,6.312,3.812,2020-02-21 03-41-18
3.85,5.23,4.23,,-2.0462,6.25,3.75,2020-02-21 03-42-17
4.27,4.67,4.05,,-2.0462,6.187,3.687,2020-02-21 03-43-17
4.93,4.79,3.85,,-2.0462,6.125,3.625,2020-02-21 03-44-17
3.89,4.89,4.31,,-2.0462,6.062,3.562,2020-02-21 03-45-17
4.27,4.67,4.01,,-2.0462,6,3.562,2020-02-21 03-46-17
4.23,4.71,4.11,,-2.0462,5.937,3.5,2020-02-21 03-47-17
4.11,5.05,4.07,,-2.0462,5.937,3.5,2020-02-21 03-48-17
4.19,4.85,3.89,,-2.0462,5.875,3.437,2020-02-21 03-49-17
3.97,4.59,4.07,,-2.0462,5.812,3.375,2020-02-21 03-50-18
4.71,4.97,4.53,,-2.0462,5.75,3.5,2020-02-21 03-51-17
4.53,5.11,4.49,,-2.0462,5.75,3.812,2020-02-21 03-52-18
4.53,4.37,4.53,,-2.0462,5.75,3.937,2020-02-21 03-53-18
4.71,5.07,4.37,,-2.0462,5.812,3.937,2020-02-21 03-54-17
4.05,5.11,3.97,,-2.0462,5.812,4,2020-02-21 03-55-17
4.19,5.11,4.33,,-2.0462,5.812,3.812,2020-02-21 03-56-17
3.93,5.01,3.71,,-2.0462,5.812,3.75,2020-02-21 03-57-17
4.31,4.97,4.05,,-2.0462,5.75,3.75,2020-02-21 03-58-17
3.93,4.89,4.05,,-2.0462,5.75,3.562,2020-02-21 03-59-17
4.15,4.75,4.41,,-2.0462,5.687,3.562,2020-02-21 04-00-17
4.67,4.71,4.19,,-2.0462,5.687,3.562,2020-02-21 04-01-17
4.23,4.41,4.23,,-2.0462,5.687,3.75,2020-02-21 04-02-17
4.49,4.75,4.37,,-2.0462,5.75,3.937,2020-02-21 04-03-17
4.57,5.05,4.11,,-2.0462,5.75,4.062,2020-02-21 04-04-18
4.59,5.29,4.57,,-2.0462,5.812,4.187,2020-02-21 04-05-20
4.63,5.27,4.75,,-2.0462,5.875,4.25,2020-02-21 04-06-17
4.53,4.59,4.27,,-2.0462,5.875,4.312,2020-02-21 04-07-17
4.71,4.81,4.15,,-2.0462,5.937,4.375,2020-02-21 04-08-17
4.79,5.05,4.59,,-2.0462,6,4.437,2020-02-21 04-09-17
5.15,4.79,4.45,,-2.0462,6.062,4.5,2020-02-21 04-10-18
4.59,5.07,4.45,,-2.0462,6.062,4.562,2020-02-21 04-11-17
4.37,5.07,4.27,,-2.0462,6.125,4.562,2020-02-21 04-12-18
4.93,5.27,4.59,,-2.0462,6.125,4.625,2020-02-21 04-13-18
4.71,5.01,4.49,,-2.0462,6.125,4.687,2020-02-21 04-14-18
5.07,4.93,4.59,,-2.0462,6.187,4.687,2020-02-21 04-15-17
4.71,4.71,4.11,,-2.0462,6.187,4.687,2020-02-21 04-16-18
5.05,4.53,4.37,,-2.0462,6.125,4.625,2020-02-21 04-17-17
5.37,5.27,4.33,,-2.0462,6.187,4.562,2020-02-21 04-18-17
4.67,5.07,4.49,,-2.0462,6.187,4.562,2020-02-21 04-19-17
4.49,4.81,4.27,,-2.0462,6.187,4.562,2020-02-21 04-20-17
4.85,4.71,4.37,,-2.0462,6.25,4.5,2020-02-21 04-21-17
4.89,4.81,3.89,,-2.0462,6.25,4.5,2020-02-21 04-22-17
5.01,5.07,4.31,,-2.0462,6.312,4.437,2020-02-21 04-23-17
4.49,5.59,4.15,,-2.0462,6.375,4.5,2020-02-21 04-25-18
4.71,4.97,4.37,,-2.0462,6.375,4.562,2020-02-21 04-26-17
5.27,5.11,4.15,,-2.0462,6.437,4.562,2020-02-21 04-27-17
5.15,5.01,4.41,,-2.0462,6.437,4.625,2020-02-21 04-28-17
4.63,5.23,4.59,,-2.0462,6.437,4.687,2020-02-21 04-29-17
5.33,5.05,4.31,,-2.0462,6.5,4.75,2020-02-21 04-30-18
4.75,5.27,4.37,,-2.0462,6.5,4.75,2020-02-21 04-31-18
4.79,5.05,4.41,,-2.0462,6.562,4.75,2020-02-21 04-32-17
5.27,4.89,4.27,,-2.0462,6.562,4.75,2020-02-21 04-33-17
4.71,5.23,4.53,,-2.0462,6.562,4.75,2020-02-21 04-34-17
4.15,5.33,4.45,,-2.0462,6.625,4.75,2020-02-21 04-35-17
4.81,5.41,4.19,,-2.0462,6.625,4.75,2020-02-21 04-36-17
4.41,5.33,4.33,,-2.0462,6.625,4.75,2020-02-21 04-37-18
4.57,4.81,4.53,,-2.0462,6.625,4.75,2020-02-21 04-38-18
4.23,5.19,4.37,,-2.0462,6.625,4.687,2020-02-21 04-39-17
5.19,4.97,4.01,,-2.0462,6.687,4.687,2020-02-21 04-40-17
4.67,5.29,4.15,,-2.0462,6.687,4.625,2020-02-21 04-41-17
4.41,4.93,4.15,,-2.0462,6.625,4.437,2020-02-21 04-42-17
4.45,5.33,4.57,,-2.0462,6.625,4.375,2020-02-21 04-43-18
5.15,4.97,4.11,,-2.0462,6.562,4.437,2020-02-21 04-44-18
4.97,5.01,4.07,,-2.0462,6.562,4.562,2020-02-21 04-45-18
4.85,5.89,4.37,,-2.0462,6.5,4.562,2020-02-21 04-46-17
5.01,4.97,4.31,,-2.0462,6.5,4.625,2020-02-21 04-47-17
4.19,4.75,4.49,,-2.0462,6.5,4.562,2020-02-21 04-48-17
4.57,4.89,3.81,,-2.0462,6.5,4.5,2020-02-21 04-49-17
4.63,5.29,4.31,,-2.0462,6.437,4.437,2020-02-21 04-50-18
4.71,4.37,4.63,,-2.0462,6.437,4.5,2020-02-21 04-51-17
3.93,4.59,3.89,,-2.0462,6.375,4.375,2020-02-21 04-52-17
4.05,5.05,4.07,,-2.0462,6.312,4.125,2020-02-21 04-53-17
4.15,5.01,4.27,,-2.0462,6.312,3.937,2020-02-21 04-54-17
4.05,5.05,4.23,,-2.0462,6.25,3.812,2020-02-21 04-55-17
4.01,4.85,3.81,,-2.0462,6.187,3.687,2020-02-21 04-56-18
4.27,4.79,3.89,,-2.0462,6.125,3.687,2020-02-21 04-57-18
4.33,5.01,4.11,,-2.0462,6.125,3.75,2020-02-21 04-58-17
4.23,5.07,4.05,,-2.0462,6.125,3.75,2020-02-21 04-59-17
4.85,5.01,3.97,,-2.0462,6.062,3.875,2020-02-21 05-00-17
4.57,4.71,4.31,,-2.0462,6.062,3.937,2020-02-21 05-01-16
4.19,5.19,3.89,,-2.0462,6.062,3.937,2020-02-21 05-02-18
4.49,4.45,4.15,,-2.0462,6.062,3.875,2020-02-21 05-03-17
4.07,4.75,4.27,,-2.0462,6,3.812,2020-02-21 05-04-17
4.23,4.89,3.81,,-2.0462,5.937,3.687,2020-02-21 05-05-17
4.01,5.15,3.45,,-2.0462,5.875,3.625,2020-02-21 05-06-17
4.57,4.41,4.01,,-2.0462,5.812,3.562,2020-02-21 05-07-18
4.31,4.81,3.81,,-2.0462,5.75,3.562,2020-02-21 05-08-18
3.85,5.01,3.67,,-2.0462,5.687,3.5,2020-02-21 05-09-18
3.89,4.71,3.81,,-2.0462,5.687,3.437,2020-02-21 05-10-17
4.05,4.79,4.05,,-2.0462,5.562,3.375,2020-02-21 05-11-17
4.01,4.85,3.45,,-2.0462,5.5,3.312,2020-02-21 05-12-17
4.53,4.79,3.81,,-2.0462,5.5,3.312,2020-02-21 05-13-17
4.19,4.63,3.97,,-2.0462,5.437,3.312,2020-02-21 05-14-18
3.63,4.63,3.53,,-2.0462,5.375,3.312,2020-02-21 05-15-18
4.23,4.97,3.89,,-2.0462,5.375,3.312,2020-02-21 05-16-17
4.33,4.93,3.75,,-2.0462,5.375,3.25,2020-02-21 05-17-17
4.15,5.01,3.93,,-2.0462,5.375,3.25,2020-02-21 05-18-17
4.37,4.45,3.59,,-2.0462,5.312,3.187,2020-02-21 05-19-17
3.93,4.23,3.63,,-2.0462,5.312,3.187,2020-02-21 05-20-18
3.97,4.71,4.05,,-2.0462,5.312,3.125,2020-02-21 05-21-18
4.05,4.93,3.81,,-2.0462,5.312,3.125,2020-02-21 05-22-17
3.75,5.05,3.79,,-2.0462,5.312,3.125,2020-02-21 05-23-17
4.01,4.31,4.07,,-2.0462,5.312,3.062,2020-02-21 05-24-17
3.89,4.93,3.81,,-2.0462,5.25,3.062,2020-02-21 05-25-17
3.81,4.45,3.53,,-2.0462,5.312,3,2020-02-21 05-26-18
3.75,4.97,3.79,,-2.0462,5.312,3,2020-02-21 05-27-18
3.81,4.75,3.67,,-2.0462,5.312,3,2020-02-21 05-28-17
4.05,4.45,3.67,,-2.0462,5.312,3.062,2020-02-21 05-29-17
4.05,5.07,3.93,,-2.0462,5.375,3.062,2020-02-21 05-30-17
4.15,4.41,3.71,,-2.0462,5.375,3.062,2020-02-21 05-31-17
3.49,4.31,3.59,,-2.0462,5.375,3,2020-02-21 05-32-17
3.55,4.45,3.45,,-2.0462,5.437,3,2020-02-21 05-33-18
3.71,4.59,3.53,,-2.0462,5.437,2.937,2020-02-21 05-34-18
4.41,4.49,3.41,,-2.0462,5.437,2.875,2020-02-21 05-35-17
3.79,4.67,3.85,,-2.0462,5.437,2.875,2020-02-21 05-36-17
4.11,5.15,3.63,,-2.0462,5.5,2.875,2020-02-21 05-37-17
4.45,4.85,3.33,,-2.0462,5.5,2.937,2020-02-21 05-38-17
4.37,4.93,3.81,,-2.0462,5.562,2.875,2020-02-21 05-40-17
4.15,4.23,3.59,,-2.0462,5.562,3.062,2020-02-21 05-41-17
3.79,4.85,3.33,,-2.0462,5.562,3.062,2020-02-21 05-42-17
3.59,4.49,3.55,,-2.0462,5.562,3.062,2020-02-21 05-43-17
3.71,4.63,3.41,,-2.0462,5.562,3.062,2020-02-21 05-44-17
3.71,3.89,3.19,,-2.0462,5.562,3,2020-02-21 05-45-18
3.55,3.79,3.33,,-2.0462,5.562,3,2020-02-21 05-46-18
3.55,4.19,3.29,,-2.0462,5.5,2.937,2020-02-21 05-47-17
3.19,3.89,3.15,,-2.0462,5.5,2.937,2020-02-21 05-48-17
3.59,3.89,3.33,,-2.0462,5.562,2.937,2020-02-21 05-49-17
3.63,4.07,3.29,,-2.0462,5.5,3,2020-02-21 05-50-17
3.33,3.81,3.49,,-2.0462,5.5,3,2020-02-21 05-51-17
3.63,4.53,3.07,,-2.0462,5.5,3,2020-02-21 05-52-18
3.67,4.71,3.71,,-2.0462,5.437,3,2020-02-21 05-53-18
3.81,4.57,3.33,,-2.0462,5.437,3.062,2020-02-21 05-54-17
3.79,4.37,3.49,,-2.0462,5.437,3.062,2020-02-21 05-55-17
3.33,4.33,3.33,,-2.0462,5.437,3.062,2020-02-21 05-56-17
