TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0,0,0,0,-2.0462,7.312,0.812,2020-02-26 08-39-44
0,0,0,0,-2.0462,7.437,0.812,2020-02-26 08-40-17
0,0,0,0,-2.0462,7.562,0.875,2020-02-26 08-41-17
0,0,0,0,-2.0462,7.75,0.937,2020-02-26 08-42-17
0,0,0,0,-2.0462,7.937,1,2020-02-26 08-43-17
0,0,0,0,-2.0462,8.187,1.062,2020-02-26 08-44-16
0,0,0,0,-2.0462,8.375,1.062,2020-02-26 08-45-17
0,0,0,0,-2.0462,8.625,1.187,2020-02-26 08-46-17
0,0,0,0,-2.0462,8.75,1.187,2020-02-26 08-47-17
0,0,0,0,-2.0462,8.875,1.125,2020-02-26 08-48-17
0,0,0,0,-2.0462,9,1.125,2020-02-26 08-49-17
0,0,0,0,-2.0462,9.125,1.125,2020-02-26 08-50-17
0,0,0,0,-2.0462,9.25,1.187,2020-02-26 08-51-17
0,0,0,0,-2.0462,9.375,1.25,2020-02-26 08-52-17
0,0,0,0,-2.0462,9.5,1.312,2020-02-26 08-53-17
0,0,0,0,-2.0462,9.5,1.375,2020-02-26 08-54-17
0,0,0,0,-2.0462,9.812,1.5,2020-02-26 08-55-17
0,0,0,0,-2.0462,10.062,1.625,2020-02-26 08-56-17
0,0,0,0,-2.0462,10.25,1.687,2020-02-26 08-57-17
0,0,0,0,-2.0462,10.375,1.75,2020-02-26 08-58-17
0,0,0,0,-2.0462,10.562,1.75,2020-02-26 08-59-17
0,0,0,0,-2.0462,10.75,1.625,2020-02-26 09-01-17
0,0,0,0,-2.0462,10.812,1.625,2020-02-26 09-02-17
0,0,0,0,-2.0462,10.937,1.625,2020-02-26 09-03-17
0,0,0,0,-2.0462,11,1.625,2020-02-26 09-04-17
0,0,0,0,-2.0462,11.187,1.625,2020-02-26 09-05-17
0,0,0,0,-2.0462,11.375,1.75,2020-02-26 09-06-17
0,0,0,0,-2.0462,11.562,1.687,2020-02-26 09-07-16
0,0,0,0,-2.0462,11.687,1.687,2020-02-26 09-08-16
0,0,0,0,-2.0462,11.812,1.687,2020-02-26 09-09-17
0,0,0,0,-2.0462,11.875,1.687,2020-02-26 09-10-16
0,0,0,0,-2.0462,12,1.75,2020-02-26 09-11-17
0,0,0,0,-2.0462,12.125,1.875,2020-02-26 09-12-17
0,0,0,0,-2.0462,12.187,2,2020-02-26 09-13-17
0,0,0,0,-2.0462,12.25,1.937,2020-02-26 09-14-16
0,0,0,0,-2.0462,12.25,1.937,2020-02-26 09-16-17
0,0,0,0,-2.0462,12.187,1.562,2020-02-26 09-17-17
0,0,0,0,-2.0462,12,1.375,2020-02-26 09-20-17
0,0,0,0,-2.0462,12,1.437,2020-02-26 09-21-17
0,0,0,0,-2.0462,12,1.437,2020-02-26 09-22-17
0,0,0,0,-2.0462,11.937,1.375,2020-02-26 09-23-17
0,0,0,0,-2.0462,11.875,1.437,2020-02-26 09-24-16
0,0,0,0,-2.0462,11.875,1.437,2020-02-26 09-25-17
0,0,0,0,-2.0462,12,1.5,2020-02-26 09-26-17
0,0,0,0,-2.0462,12.187,1.625,2020-02-26 09-27-17
0,0,0,0,-2.0462,12.437,1.75,2020-02-26 09-28-17
0,0,0,0,-2.0462,12.687,1.875,2020-02-26 09-29-17
0,0,0,0,-2.0462,12.937,1.875,2020-02-26 09-30-18
0,0,0,0,-2.0462,13.125,1.875,2020-02-26 09-31-17
0,0,0,0,-2.0462,13.25,2,2020-02-26 09-32-17
0,0,0,0,-2.0462,13.312,2.125,2020-02-26 09-33-17
0,0,0,0,-2.0462,13.5,2.187,2020-02-26 09-34-17
0,0,0,0,-2.0462,13.687,2.187,2020-02-26 09-35-17
0,0,0,0,-2.0462,13.875,2.125,2020-02-26 09-36-16
0,0,0,0,-2.0462,14.062,2.187,2020-02-26 09-37-17
0,0,0,0,-2.0462,14.375,2.25,2020-02-26 09-38-17
0,0,0,0,-2.0462,14.75,2.312,2020-02-26 09-39-17
0,0,0,0,-2.0462,15.062,2.312,2020-02-26 09-40-17
0,0,0,0,-2.0462,15.25,2.312,2020-02-26 09-41-17
0,0,0,0,-2.0462,15.312,2.312,2020-02-26 09-42-16
0,0,0,0,-2.0462,15.312,2.312,2020-02-26 09-43-16
0,0,0,0,-2.0462,15.312,2.312,2020-02-26 09-44-17
0,0,0,0,-2.0462,15.5,2.375,2020-02-26 09-45-17
0,0,0,0,-2.0462,15.625,2.437,2020-02-26 09-46-17
0,0,0,0,-2.0462,15.687,2.5,2020-02-26 09-47-17
0,0,0,0,-2.0462,15.812,2.562,2020-02-26 09-48-17
0,0,0,0,-2.0462,16.062,2.75,2020-02-26 09-49-16
0,0,0,0,-2.0462,16.437,2.937,2020-02-26 09-50-17
0,0,0,0,-2.0462,16.812,2.937,2020-02-26 09-51-17
0,0,0,0,-2.0462,16.875,2.812,2020-02-26 09-52-17
0,0,0,0,-2.0462,16.875,2.812,2020-02-26 09-53-17
0,0,0,0,-2.0462,16.812,2.562,2020-02-26 09-54-17
0,0,0,0,-2.0462,16.75,2.562,2020-02-26 09-55-17
0,0,0,0,-2.0462,16.687,2.5,2020-02-26 09-56-17
0,0,0,0,-2.0462,16.625,2.437,2020-02-26 09-57-17
0,0,0,0,-2.0462,16.687,2.375,2020-02-26 09-58-17
0,0,0,0,-2.0462,16.812,2.437,2020-02-26 09-59-17
0,0,0,0,-2.0462,16.812,2.437,2020-02-26 10-00-17
0,0,0,0,-2.0462,16.75,2.375,2020-02-26 10-01-17
0,0,0,0,-2.0462,16.687,2.312,2020-02-26 10-02-17
0,0,0,0,-2.0462,16.562,2.312,2020-02-26 10-03-17
0,0,0,0,-2.0462,16.437,2.312,2020-02-26 10-04-17
0,0,0,0,-2.0462,16.375,2.25,2020-02-26 10-05-17
0,0,0,0,-2.0462,16.25,2.187,2020-02-26 10-06-17
0,0,0,0,-2.0462,16.125,2.125,2020-02-26 10-07-16
0,0,0,0,-2.0462,16.062,2.125,2020-02-26 10-08-17
0,0,0,0,-2.0462,16.062,2.125,2020-02-26 10-09-17
0,0,0,0,-2.0462,16.187,2.25,2020-02-26 10-10-17
0,0,0,0,-2.0462,16.25,2.25,2020-02-26 10-11-17
0,0,0,0,-2.0462,16.187,2.312,2020-02-26 10-12-17
0,0,0,0,-2.0462,16.187,2.312,2020-02-26 10-13-16
0,0,0,0,-2.0462,16.437,2.5,2020-02-26 10-14-16
0,0,0,0,-2.0462,16.687,2.687,2020-02-26 10-15-17
0,0,0,0,-2.0462,16.937,2.812,2020-02-26 10-16-17
0,0,0,0,-2.0462,17.125,2.875,2020-02-26 10-17-17
0,0,0,0,-2.0462,17.375,3.062,2020-02-26 10-18-17
0,0,0,0,-2.0462,17.437,3.187,2020-02-26 10-19-17
0,0,0,0,-2.0462,17.375,3.187,2020-02-26 10-20-17
0,0,0,0,-2.0462,17.437,3.312,2020-02-26 10-21-17
0,0,0,0,-2.0462,17.5,3.25,2020-02-26 10-22-17
0,0,0,0,-2.0462,17.687,3.312,2020-02-26 10-23-17
0,0,0,0,-2.0462,17.812,3.187,2020-02-26 10-24-17
0,0,0,0,-2.0462,17.937,3.187,2020-02-26 10-25-17
0,0,0,0,-2.0462,18.062,3.187,2020-02-26 10-26-16
0,0,0,0,-2.0462,18.25,3.312,2020-02-26 10-27-17
0,0,0,0,-2.0462,18.437,3.5,2020-02-26 10-28-17
0,0,0,0,-2.0462,18.562,3.5,2020-02-26 10-29-17
0,0,0,0,-2.0462,18.625,3.312,2020-02-26 10-30-17
0,0,0,0,-2.0462,18.687,3.125,2020-02-26 10-32-16
0,0,0,0,-2.0462,18.687,3.125,2020-02-26 10-33-16
0,0,0,0,-2.0462,18.875,3.375,2020-02-26 10-34-17
0,0,0,0,-2.0462,19.125,3.5,2020-02-26 10-35-17
0,0,0,0,-2.0462,19.437,3.437,2020-02-26 10-36-17
0,0,0,0,-2.0462,19.5,3.437,2020-02-26 10-37-17
0,0,0,0,-2.0462,19.562,3.375,2020-02-26 10-38-17
0,0,0,0,-2.0462,19.437,3.375,2020-02-26 10-39-16
0,0,0,0,-2.0462,19.437,3.312,2020-02-26 10-40-17
0,0,0,0,-2.0462,19.437,3.5,2020-02-26 10-41-17
0,0,0,0,-2.0462,19.75,3.75,2020-02-26 10-42-17
