TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
7.11,8.09,7.97,4.96,105.03814558450001,4.25,3.312,2020-03-01 00-00-16
5.99,7.11,7.09,4.84,105.115405408,4.25,3.312,2020-03-01 00-01-16
6.07,7.55,7.27,4.75,105.16689600200002,4.25,3.312,2020-03-01 00-02-16
6.03,7.97,7.95,4.88,105.0896553245,4.187,3.375,2020-03-01 00-03-16
6.75,8.13,8.09,5.03,105.03814558450001,4.25,3.375,2020-03-01 00-04-16
7.29,8.15,8.27,4.97,105.06390205000001,4.25,3.375,2020-03-01 00-05-16
5.89,7.59,7.11,5,105.06390205000001,4.25,3.437,2020-03-01 00-06-17
5.95,7.55,7.65,4.98,105.0896553245,4.312,3.437,2020-03-01 00-07-16
6.91,7.97,7.61,4.89,105.14115230050001,4.312,3.437,2020-03-01 00-08-16
6.87,7.77,8.19,4.96,105.0896553245,4.312,3.437,2020-03-01 00-09-16
6.57,8.01,8.19,4.92,105.14115230050001,4.312,3.375,2020-03-01 00-10-16
5.63,7.87,7.45,4.98,105.0896553245,4.25,3.375,2020-03-01 00-11-16
5.89,8.15,7.59,4.86,105.14115230050001,4.312,3.312,2020-03-01 00-12-17
6.39,8.01,8.27,5,105.03814558450001,4.312,3.312,2020-03-01 00-13-17
6.79,8.37,8.13,4.97,105.115405408,4.312,3.312,2020-03-01 00-14-16
7.27,7.95,7.87,5,105.0896553245,4.25,3.312,2020-03-01 00-15-16
6.07,7.33,6.83,4.86,105.14115230050001,4.312,3.312,2020-03-01 00-16-16
6.51,8.65,7.87,4.88,105.1926365125,4.25,3.25,2020-03-01 00-18-17
5.99,7.87,7.47,4.97,105.0896553245,4.25,3.187,2020-03-01 00-19-17
6.93,8.27,8.19,5.05,105.03814558450001,4.25,3.25,2020-03-01 00-20-17
6.03,7.47,7.37,4.91,105.14115230050001,4.312,3.25,2020-03-01 00-21-16
5.41,7.55,6.87,4.84,105.16689600200002,4.25,3.25,2020-03-01 00-22-16
