time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-22T00:00:00.0,1.43,1.79,1.55,2.02,67.29682628050001,3.312,2.062
2020-02-22T00:01:00.0,1.33,1.29,1.29,2,68.227534088,3.312,2.062
2020-02-22T00:02:00.0,1.09,1.21,1.33,1.69,68.4971652005,3.312,2.062
2020-02-22T00:03:00.0,0.67,1.29,1.17,1.42,69.0954200605,3.375,2.062
2020-02-22T00:04:00.0,0.59,0.91,1.25,1.69,67.8976339405,3.375,2
2020-02-22T00:05:00.0,0.79,1.21,1.33,1.68,67.026046408,3.375,2
2020-02-22T00:06:00.0,0.63,0.79,1.37,1.78,69.005763202,3.375,2
2020-02-22T00:07:00.0,0.29,0.95,1.29,1.62,66.0913817605,3.375,1.937
2020-02-22T00:08:00.0,0.75,0.97,1.13,1.43,66.0913817605,3.375,1.937
2020-02-22T00:09:00.0,1.05,0.67,0.91,1.49,65.819453128,3.312,1.937
2020-02-22T00:10:00.0,0.47,1.25,1.17,1.68,65.093046472,3.375,1.937
2020-02-22T00:11:00.0,1.13,1.29,1.17,1.7,65.638023778,3.375,1.937
2020-02-22T00:12:00.0,0.67,1.09,1.33,1.6,66.1819672,3.312,2
2020-02-22T00:13:00.0,0.97,0.95,1.47,1.52,65.97055650050001,3.312,2
2020-02-22T00:14:00.0,0.95,0.75,1.21,1.66,65.638023778,3.312,2
2020-02-22T00:15:00.0,0.71,0.79,0.95,1.54,65.18394782050001,3.25,2
2020-02-22T00:16:00.0,0.67,0.59,1.41,1.5,64.7594958205,3.312,2.062
2020-02-22T00:17:00.0,0.51,1.01,1.37,1.31,65.8496801845,3.25,2.062
2020-02-22T00:18:00.0,0.71,0.63,0.97,1.54,65.3656643605,3.25,2
2020-02-22T00:19:00.0,0.67,0.71,1.33,1.29,65.6077743845,3.25,2.062
2020-02-22T00:20:00.0,0.13,0.97,1.33,1.33,66.0913817605,3.25,2.062
2020-02-22T00:21:00.0,0.41,0.05,0.87,1.39,66.6947422205,3.25,2.062
2020-02-22T00:22:00.0,0.71,0.37,1.01,1.58,67.146424928,3.312,2.125
