time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-22T00:00:00.0,3.89,4.57,3.19,3.21,104.393196872,5.062,2.375
2020-01-22T00:01:00.0,3.67,4.31,3.41,3.18,104.36735744050002,5.062,2.375
2020-01-22T00:02:00.0,3.79,4.27,3.45,3.16,104.4190331125,5,2.312
2020-01-22T00:03:00.0,3.49,4.41,3.29,3.17,104.4190331125,5,2.25
2020-01-22T00:04:00.0,3.59,4.49,3.11,3.18,104.4190331125,5,2.25
2020-01-22T00:05:00.0,3.59,4.45,3.59,3.16,104.4190331125,5,2.312
2020-01-22T00:06:00.0,3.89,4.19,3.23,3.18,104.4190331125,5,2.312
2020-01-22T00:07:00.0,3.81,4.37,3.11,3.16,104.4190331125,4.937,2.312
2020-01-22T00:08:00.0,3.81,4.31,3.03,3.16,104.4190331125,4.937,2.312
2020-01-22T00:09:00.0,3.71,4.31,3.19,3.14,104.47069602050001,4.937,2.25
2020-01-22T00:10:00.0,3.79,4.53,2.99,3.15,104.47069602050001,4.875,2.312
2020-01-22T00:11:00.0,3.75,4.19,3.25,3.14,104.47069602050001,4.875,2.25
2020-01-22T00:12:00.0,3.55,4.33,3.55,3.12,104.47069602050001,4.812,2.25
2020-01-22T00:13:00.0,3.55,4.11,3.63,3.14,104.47069602050001,4.812,2.25
2020-01-22T00:14:00.0,3.33,4.33,3.53,3.12,104.47069602050001,4.75,2.25
2020-01-22T00:15:00.0,3.85,4.37,3.11,3.12,104.47069602050001,4.75,2.25
2020-01-22T00:16:00.0,3.55,4.23,3.55,3.12,104.49652268800001,4.75,2.25
2020-01-22T00:17:00.0,,,,,,,
2020-01-22T00:18:00.0,3.45,4.11,3.55,3.11,104.52234616450001,4.687,2.25
2020-01-22T00:19:00.0,3.55,4.11,3.23,3.12,104.52234616450001,4.75,2.25
2020-01-22T00:20:00.0,3.71,4.23,3.55,3.1,104.57398354450001,4.75,2.25
2020-01-22T00:21:00.0,3.63,4.07,3.19,3.08,104.57398354450001,4.75,2.25
2020-01-22T00:22:00.0,3.81,4.01,3.45,3.12,104.57398354450001,4.75,2.25
2020-01-22T00:23:00.0,3.55,4.19,3.53,3.12,104.57398354450001,4.75,2.25
2020-01-22T00:24:00.0,3.79,3.71,3.19,3.12,104.57398354450001,4.75,2.25
2020-01-22T00:25:00.0,3.79,4.41,2.91,3.14,104.57398354450001,4.75,2.25
2020-01-22T00:26:00.0,3.67,4.41,3.25,3.17,104.57398354450001,4.812,2.25
2020-01-22T00:27:00.0,3.71,4.37,2.99,3.2,104.57398354450001,4.812,2.312
2020-01-22T00:28:00.0,3.59,3.89,3.19,3.18,104.57398354450001,4.812,2.312
2020-01-22T00:29:00.0,3.29,4.27,2.99,3.14,104.599797448,4.812,2.312
2020-01-22T00:30:00.0,3.67,4.11,3.29,3.1,104.62560816050001,4.812,2.25
2020-01-22T00:31:00.0,3.55,4.23,3.19,3.11,104.62560816050001,4.812,2.25
2020-01-22T00:32:00.0,3.59,4.15,3.41,3.1,104.62560816050001,4.812,2.187
2020-01-22T00:33:00.0,,,,,,,
2020-01-22T00:34:00.0,3.79,3.89,3.33,3.11,104.62560816050001,4.812,2.25
2020-01-22T00:35:00.0,3.55,4.15,3.53,3.13,104.62560816050001,4.812,2.312
2020-01-22T00:36:00.0,3.79,4.05,3.45,3.1,104.62560816050001,4.812,2.25
2020-01-22T00:37:00.0,3.63,4.31,2.77,3.09,104.67722001250002,4.812,2.25
2020-01-22T00:38:00.0,3.41,4.31,3.25,3.06,104.67722001250002,4.812,2.187
2020-01-22T00:39:00.0,3.41,4.31,3.55,3.07,104.67722001250002,4.812,2.187
2020-01-22T00:40:00.0,3.49,4.07,3.25,3.08,104.67722001250002,4.812,2.25
2020-01-22T00:41:00.0,3.49,4.45,3.45,3.07,104.67722001250002,4.812,2.25
2020-01-22T00:42:00.0,3.59,4.15,3.63,3.02,104.703021152,4.812,2.187
2020-01-22T00:43:00.0,3.55,4.37,3.37,3.04,104.67722001250002,4.812,2.187
2020-01-22T00:44:00.0,3.55,4.01,2.99,3.04,104.703021152,4.812,2.187
2020-01-22T00:45:00.0,3.55,4.27,3.55,3.06,104.67722001250002,4.812,2.25
