time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-13T06:05:00.0,1.75,2.09,0.83,2.32,91.130264162,3,1.875
2020-02-13T06:06:00.0,2.05,2.09,0.83,2.28,90.91074641800002,3,1.937
2020-02-13T06:07:00.0,1.89,2.25,1.01,2.28,90.80091096200002,3,1.937
2020-02-13T06:08:00.0,1.93,1.83,0.95,2.33,90.63606204800001,3,1.937
2020-02-13T06:09:00.0,1.83,1.89,0.83,2.34,90.55359451250001,3,1.937
2020-02-13T06:10:00.0,2.25,2.25,1.17,2.36,90.11328262450002,3,1.937
2020-02-13T06:11:00.0,2.05,1.89,1.17,2.38,90.11328262450002,3,1.937
2020-02-13T06:12:00.0,2.13,2.09,0.71,2.35,89.754927712,2.875,1.937
2020-02-13T06:13:00.0,1.97,2.35,0.33,2.36,89.25785369800002,2.875,1.937
2020-02-13T06:14:00.0,1.89,2.05,0.95,2.4,89.03660005,2.812,1.937
2020-02-13T06:15:00.0,2.05,1.97,0.75,2.42,88.815142178,2.812,2
2020-02-13T06:16:00.0,1.85,2.13,1.17,2.45,88.6211990125,2.812,2
2020-02-13T06:17:00.0,1.67,2.25,0.79,2.44,88.56575796050001,2.75,1.937
2020-02-13T06:18:00.0,2.01,1.83,1.17,2.44,88.56575796050001,2.75,2
2020-02-13T06:19:00.0,2.21,2.21,0.87,2.52,88.84283558050001,2.812,2
2020-02-13T06:20:00.0,2.17,1.97,1.13,2.54,88.6766273005,2.75,2.062
2020-02-13T06:21:00.0,2.17,2.35,1.33,2.57,88.56575796050001,2.75,2.125
2020-02-13T06:22:00.0,2.01,2.17,1.17,2.68,88.6211990125,2.75,2.125
2020-02-13T06:23:00.0,2.09,2.61,1.13,2.66,88.53803264800001,2.75,2.125
2020-02-13T06:24:00.0,2.31,2.35,1.17,2.75,88.427099488,2.812,2.125
2020-02-13T06:25:00.0,1.89,2.31,1.37,2.69,88.59348008200001,2.812,2.125
2020-02-13T06:26:00.0,2.21,2.35,1.13,2.76,88.56575796050001,2.812,2.125
2020-02-13T06:27:00.0,2.27,2.17,1.25,2.72,88.84283558050001,2.812,2.062
2020-02-13T06:28:00.0,1.71,2.51,1.47,2.72,89.36840393800001,2.812,2.062
2020-02-13T06:29:00.0,2.21,2.31,1.37,2.69,89.699748322,2.812,2.062
2020-02-13T06:30:00.0,2.27,2.61,1.09,2.78,89.94795506050001,2.812,2.062
2020-02-13T06:31:00.0,2.39,2.59,1.29,2.78,90.14082605,2.812,2
2020-02-13T06:32:00.0,2.31,2.47,1.21,2.72,90.361058578,2.812,1.937
2020-02-13T06:33:00.0,2.27,2.39,1.47,2.74,90.1683662845,2.75,1.937
2020-02-13T06:34:00.0,2.25,2.51,0.29,2.74,89.8652482,2.75,1.937
2020-02-13T06:35:00.0,2.35,2.39,1.51,2.82,89.67215384050002,2.812,1.937
2020-02-13T06:36:00.0,2.59,2.51,1.51,2.88,89.67215384050002,2.812,1.937
2020-02-13T06:37:00.0,2.65,2.73,1.93,2.94,89.50651994050001,2.812,2
2020-02-13T06:38:00.0,2.73,3.11,2.01,3.05,89.17490751250001,2.812,2
2020-02-13T06:39:00.0,3.23,2.95,1.89,3.2,88.7320428245,2.875,2
2020-02-13T06:40:00.0,2.95,3.67,2.25,3.35,87.92726845000001,2.875,2.062
2020-02-13T06:41:00.0,3.41,3.89,2.59,3.52,87.92726845000001,3,2.125
2020-02-13T06:42:00.0,3.41,3.85,2.59,3.64,87.1198104445,3.062,2.125
2020-02-13T06:43:00.0,3.67,4.23,3.11,3.75,86.4495398605,3.125,2.125
2020-02-13T06:44:00.0,3.81,4.53,2.95,3.95,86.1137153125,3.25,2.187
2020-02-13T06:45:00.0,3.71,4.31,2.99,4.04,85.3845191045,3.312,2.25
2020-02-13T06:46:00.0,3.71,4.05,2.35,4.05,85.019112082,3.375,2.25
2020-02-13T06:47:00.0,3.49,4.05,2.21,3.88,85.49684354050001,3.437,2.25
2020-02-13T06:48:00.0,3.63,3.93,2.77,3.88,84.82213108450001,3.437,2.187
2020-02-13T06:49:00.0,3.59,4.41,2.77,3.94,85.412605,3.5,2.187
2020-02-13T06:50:00.0,3.89,3.79,2.51,3.94,85.2721436125,3.5,2.187
2020-02-13T06:51:00.0,3.79,3.71,2.73,3.88,85.2721436125,3.5,2.25
2020-02-13T06:52:00.0,3.93,4.01,2.69,3.9,85.7213392445,3.5,2.25
2020-02-13T06:53:00.0,3.85,4.37,2.85,3.93,85.3845191045,3.562,2.187
2020-02-13T06:54:00.0,3.97,4.15,2.69,4.06,85.77743126050001,3.562,2.25
2020-02-13T06:55:00.0,4.05,4.45,3.37,4.11,84.3713016605,3.625,2.25
2020-02-13T06:56:00.0,3.75,4.07,3.25,4.22,84.2866802,3.687,2.312
2020-02-13T06:57:00.0,4.31,4.49,3.11,4.36,82.9571945605,3.687,2.375
2020-02-13T06:58:00.0,4.49,5.15,3.63,4.5,82.758582962,3.75,2.375
2020-02-13T06:59:00.0,4.49,4.89,3.55,4.54,80.79247326050002,3.812,2.437
2020-02-13T07:00:00.0,4.37,4.85,3.41,4.6,80.6780300005,3.812,2.5
2020-02-13T07:01:00.0,4.37,4.59,3.63,4.59,79.99029826450001,3.875,2.562
2020-02-13T07:02:00.0,4.49,4.85,3.59,4.53,80.763867232,3.875,2.562
2020-02-13T07:03:00.0,4.41,4.85,3.63,4.62,80.3057368,3.875,2.562
2020-02-13T07:04:00.0,4.27,4.85,3.37,4.46,79.9329043205,3.875,2.562
2020-02-13T07:05:00.0,4.63,4.75,3.41,4.44,80.649411208,3.937,2.562
2020-02-13T07:06:00.0,4.37,4.75,3.45,4.36,79.6457431405,3.875,2.562
2020-02-13T07:07:00.0,4.53,5.19,3.59,4.34,80.93545553800001,3.875,2.5
2020-02-13T07:08:00.0,4.41,4.63,3.49,4.34,80.8496757445,3.937,2.5
2020-02-13T07:09:00.0,4.57,4.71,3.11,4.34,81.8201650805,3.937,2.5
2020-02-13T07:10:00.0,4.41,4.89,2.05,4.36,82.4461631125,3.937,2.5
2020-02-13T07:11:00.0,,,,,,,
2020-02-13T07:12:00.0,4.75,4.93,3.37,4.4,82.53140681800001,3.937,2.437
2020-02-13T07:13:00.0,4.33,4.57,3.25,4.36,82.55981500450001,3.937,2.437
2020-02-13T07:14:00.0,4.27,4.81,3.25,4.42,82.928831048,3.937,2.437
2020-02-13T07:15:00.0,4.45,4.45,2.95,4.27,83.04226595200001,3.937,2.437
2020-02-13T07:16:00.0,4.05,4.37,2.85,4.18,83.80661612050001,3.875,2.437
2020-02-13T07:17:00.0,,,,,,,
2020-02-13T07:18:00.0,3.97,3.97,1.75,3.9,83.947907168,3.875,2.312
2020-02-13T07:19:00.0,3.81,4.05,2.91,4.02,84.51227360800002,3.812,2.312
2020-02-13T07:20:00.0,4.27,4.33,2.91,4,84.08911844050002,3.812,2.312
2020-02-13T07:21:00.0,4.05,4.53,2.17,4,84.0326435045,3.75,2.312
2020-02-13T07:22:00.0,4.19,4.49,3.33,4.14,83.6369615605,3.75,2.375
2020-02-13T07:23:00.0,4.33,4.67,2.99,4.34,83.04226595200001,3.812,2.375
2020-02-13T07:24:00.0,4.93,5.51,3.79,4.64,82.133357152,3.812,2.437
2020-02-13T07:25:00.0,4.49,5.29,3.79,4.84,81.30683611250001,3.875,2.5
2020-02-13T07:26:00.0,5.01,5.85,4.11,5.05,80.3057368,3.937,2.562
2020-02-13T07:27:00.0,5.27,5.95,4.27,5.18,79.559532562,4.062,2.562
2020-02-13T07:28:00.0,5.29,5.59,4.23,5.14,78.86881405000001,4.125,2.562
2020-02-13T07:29:00.0,4.85,5.29,4.31,5.13,79.41578444450002,4.125,2.625
2020-02-13T07:30:00.0,5.07,5.59,4.27,5.12,78.89763068450002,4.187,2.625
2020-02-13T07:31:00.0,5.45,5.99,4.67,5.26,79.30072851250002,4.187,2.625
2020-02-13T07:32:00.0,5.51,5.55,4.31,5.27,77.97391564450001,4.25,2.75
2020-02-13T07:33:00.0,5.63,5.93,4.27,5.18,78.49390742050001,4.312,2.687
2020-02-13T07:34:00.0,5.45,5.99,3.97,5.19,77.91607496050001,4.312,2.687
2020-02-13T07:35:00.0,5.49,5.89,4.53,5.2,77.80035530050002,4.312,2.687
2020-02-13T07:36:00.0,5.49,6.03,4.23,5.08,78.2629276045,4.375,2.687
2020-02-13T07:37:00.0,5.49,5.89,4.33,5.02,78.3206917045,4.375,2.687
2020-02-13T07:38:00.0,5.27,5.73,4.07,4.98,77.71353205000001,4.375,2.687
2020-02-13T07:39:00.0,5.33,5.59,4.37,5,77.91607496050001,4.375,2.687
2020-02-13T07:40:00.0,5.59,6.17,4.57,5.01,77.62668008050001,4.375,2.687
2020-02-13T07:41:00.0,5.27,6.03,4.15,5.08,76.46590956050001,4.375,2.687
2020-02-13T07:42:00.0,4.81,5.41,3.59,5.02,76.32045425800001,4.375,2.75
2020-02-13T07:43:00.0,4.93,4.89,3.25,4.9,77.39493442450001,4.375,2.75
2020-02-13T07:44:00.0,4.93,5.15,3.29,4.78,77.91607496050001,4.312,2.75
2020-02-13T07:45:00.0,5.73,6.25,4.15,5.09,77.5687628125,4.375,2.687
2020-02-13T07:46:00.0,6.25,6.75,4.31,5.52,77.80035530050002,4.5,2.812
2020-02-13T07:47:00.0,5.73,6.03,3.67,5.63,76.3495517005,4.687,2.875
2020-02-13T07:48:00.0,5.81,5.99,3.37,5.4,76.1166828125,4.812,2.812
2020-02-13T07:49:00.0,5.99,6.91,4.23,5.64,76.378645952,4.875,2.812
2020-02-13T07:50:00.0,6.61,7.59,4.67,6.03,75.79615463200001,5,2.875
2020-02-13T07:51:00.0,7.41,8.47,5.27,6.58,75.3000334405,5.187,3.062
2020-02-13T07:52:00.0,8.59,9.19,5.67,7.4,73.10025452800001,5.562,3.25
2020-02-13T07:53:00.0,7.91,8.75,5.49,7.87,70.615192648,5.937,3.312
2020-02-13T07:54:00.0,8.23,9.01,5.19,8.16,67.44714785800001,6.375,3.375
2020-02-13T07:55:00.0,8.47,9.19,5.41,8.48,66.60431952200001,6.625,3.437
2020-02-13T07:56:00.0,8.41,9.15,5.73,8.94,65.5775218,6.875,3.437
2020-02-13T07:57:00.0,8.51,9.49,5.37,9.2,64.51667101250001,7.062,3.5
2020-02-13T07:58:00.0,8.93,10.17,5.99,10.16,63.299483612500005,7.312,3.625
2020-02-13T07:59:00.0,8.87,9.25,5.89,10.5,59.4319718245,7.5,3.625
2020-02-13T08:00:00.0,8.45,9.35,5.63,10.67,59.4319718245,7.625,3.625
2020-02-13T08:01:00.0,8.61,9.57,5.33,11.28,56.076640244500005,7.687,3.625
