time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-02T00:00:00.0,,,,,,,
2020-03-02T00:01:00.0,2.35,2.39,2.61,,-2.0462,4,2.75
2020-03-02T00:02:00.0,2.09,2.21,2.85,,-2.0462,4.062,2.812
2020-03-02T00:03:00.0,2.21,2.01,2.89,,-2.0462,4.062,2.75
2020-03-02T00:04:00.0,2.17,2.13,2.85,,-2.0462,4.062,2.75
2020-03-02T00:05:00.0,2.77,2.25,2.81,,-2.0462,4.062,2.812
2020-03-02T00:06:00.0,1.97,1.97,2.77,,-2.0462,4.062,2.75
2020-03-02T00:07:00.0,2.51,1.83,2.89,,-2.0462,4.062,2.75
2020-03-02T00:08:00.0,2.09,1.93,3.11,,-2.0462,4.062,2.75
2020-03-02T00:09:00.0,2.85,2.51,2.95,,-2.0462,4.062,2.75
2020-03-02T00:10:00.0,2.01,1.75,2.85,,-2.0462,4.062,2.75
2020-03-02T00:11:00.0,2.09,1.85,2.55,,-2.0462,4.062,2.75
2020-03-02T00:12:00.0,2.43,1.93,2.51,,-2.0462,4.062,2.75
2020-03-02T00:13:00.0,2.01,1.89,2.69,,-2.0462,4.062,2.687
2020-03-02T00:14:00.0,2.35,1.59,2.61,,-2.0462,4.125,2.687
2020-03-02T00:15:00.0,2.43,2.01,2.73,,-2.0462,4.062,2.687
2020-03-02T00:16:00.0,2.35,1.63,2.51,,-2.0462,4.062,2.687
2020-03-02T00:17:00.0,2.25,1.63,2.61,,-2.0462,4.062,2.687
2020-03-02T00:18:00.0,1.79,1.59,2.17,,-2.0462,4,2.687
2020-03-02T00:19:00.0,1.83,1.59,2.47,,-2.0462,4.062,2.625
2020-03-02T00:20:00.0,1.79,1.41,2.25,,-2.0462,4.062,2.625
2020-03-02T00:21:00.0,1.67,1.37,2.25,,-2.0462,4,2.687
2020-03-02T00:22:00.0,1.89,1.01,2.43,,-2.0462,4,2.687
2020-03-02T00:23:00.0,1.93,1.13,2.21,,-2.0462,4,2.625
2020-03-02T00:24:00.0,1.41,0.75,2.13,,-2.0462,4,2.562
2020-03-02T00:25:00.0,2.01,0.75,2.21,,-2.0462,4,2.625
2020-03-02T00:26:00.0,1.79,0.97,2.09,,-2.0462,4,2.687
2020-03-02T00:27:00.0,1.41,0.59,2.35,,-2.0462,3.937,2.687
2020-03-02T00:28:00.0,1.59,0.83,2.09,,-2.0462,3.937,2.625
2020-03-02T00:29:00.0,1.51,1.09,2.09,,-2.0462,3.937,2.625
2020-03-02T00:30:00.0,1.13,0.75,1.41,,-2.0462,3.937,2.562
2020-03-02T00:31:00.0,0.97,0.79,1.89,,-2.0462,3.937,2.562
2020-03-02T00:32:00.0,1.55,1.01,1.89,,-2.0462,3.875,2.562
2020-03-02T00:33:00.0,1.29,0.51,1.75,,-2.0462,3.875,2.5
2020-03-02T00:34:00.0,1.37,0.95,1.83,,-2.0462,3.875,2.5
2020-03-02T00:35:00.0,1.43,0.97,2.25,,-2.0462,3.875,2.5
2020-03-02T00:36:00.0,1.67,0.91,2.09,,-2.0462,3.812,2.5
2020-03-02T00:37:00.0,1.47,1.37,2.09,,-2.0462,3.812,2.437
2020-03-02T00:38:00.0,1.55,1.33,2.17,,-2.0462,3.812,2.5
2020-03-02T00:39:00.0,1.85,1.17,2.25,,-2.0462,3.812,2.562
2020-03-02T00:40:00.0,,,,,,,
2020-03-02T00:41:00.0,1.67,1.47,2.27,,-2.0462,3.812,2.562
2020-03-02T00:42:00.0,2.13,1.21,2.51,,-2.0462,3.812,2.625
2020-03-02T00:43:00.0,1.83,1.37,2.65,,-2.0462,3.875,2.625
2020-03-02T00:44:00.0,2.21,1.85,2.35,,-2.0462,3.875,2.687
2020-03-02T00:45:00.0,2.13,1.75,2.05,,-2.0462,3.875,2.75
2020-03-02T00:46:00.0,2.09,1.89,2.13,,-2.0462,3.875,2.812
2020-03-02T00:47:00.0,1.59,1.17,2.39,,-2.0462,3.875,2.812
2020-03-02T00:48:00.0,2.09,1.43,2.39,,-2.0462,3.875,2.812
2020-03-02T00:49:00.0,2.09,1.21,2.27,,-2.0462,3.937,2.812
2020-03-02T00:50:00.0,1.97,1.41,2.39,,-2.0462,3.937,2.75
2020-03-02T00:51:00.0,2.09,1.89,2.31,,-2.0462,3.937,2.75
2020-03-02T00:52:00.0,2.01,0.95,2.51,,-2.0462,3.937,2.687
2020-03-02T00:53:00.0,,,,,,,
2020-03-02T00:54:00.0,1.85,1.33,2.43,,-2.0462,3.875,2.625
2020-03-02T00:55:00.0,2.01,1.17,2.35,,-2.0462,3.875,2.687
2020-03-02T00:56:00.0,1.55,1.67,2.31,,-2.0462,3.812,2.625
2020-03-02T00:57:00.0,1.97,1.75,2.65,,-2.0462,3.875,2.625
2020-03-02T00:58:00.0,1.89,1.29,2.27,,-2.0462,3.812,2.687
2020-03-02T00:59:00.0,1.67,1.63,2.43,,-2.0462,3.812,2.687
2020-03-02T01:00:00.0,2.21,1.43,2.51,,-2.0462,3.875,2.687
2020-03-02T01:01:00.0,1.71,1.43,2.73,,-2.0462,3.812,2.687
2020-03-02T01:02:00.0,1.47,1.33,2.61,,-2.0462,3.812,2.687
2020-03-02T01:03:00.0,1.71,1.97,2.55,,-2.0462,3.812,2.687
2020-03-02T01:04:00.0,1.97,1.29,2.59,,-2.0462,3.812,2.687
2020-03-02T01:05:00.0,2.01,1.41,2.43,,-2.0462,3.812,2.687
2020-03-02T01:06:00.0,1.97,1.85,2.39,,-2.0462,3.812,2.625
2020-03-02T01:07:00.0,1.85,1.55,2.39,,-2.0462,3.812,2.625
2020-03-02T01:08:00.0,1.47,1.71,2.55,,-2.0462,3.812,2.625
2020-03-02T01:09:00.0,1.67,1.41,2.27,,-2.0462,3.812,2.625
2020-03-02T01:10:00.0,,,,,,,
2020-03-02T01:11:00.0,2.17,1.21,2.47,,-2.0462,3.75,2.562
2020-03-02T01:12:00.0,1.93,1.67,2.39,,-2.0462,3.75,2.562
2020-03-02T01:13:00.0,1.83,1.43,2.69,,-2.0462,3.75,2.625
2020-03-02T01:14:00.0,2.01,1.51,2.59,,-2.0462,3.687,2.625
2020-03-02T01:15:00.0,1.89,1.25,2.55,,-2.0462,3.75,2.625
2020-03-02T01:16:00.0,2.05,1.29,2.31,,-2.0462,3.75,2.625
2020-03-02T01:17:00.0,1.63,1.25,2.27,,-2.0462,3.75,2.562
