TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
0.63,0.51,0.05,0.94,102.28986408050001,3.562,1.187,2020-02-08 00-00-21
0.67,0.87,-0.01999999999998181,1.01,102.34205031250002,3.562,1.187,2020-02-08 00-01-21
0.37,1.01,0.09,1.04,102.34205031250002,3.562,1.25,2020-02-08 00-02-21
0.67,0.51,-0.18000000000006366,1.02,102.28986408050001,3.562,1.187,2020-02-08 00-03-20
0.91,0.95,-0.2799999999999727,1.02,102.368138642,3.562,1.125,2020-02-08 00-04-21
1.13,1.01,0.21,1.08,102.28986408050001,3.562,1.125,2020-02-08 00-05-21
0.63,0.75,0.09,1.14,102.28986408050001,3.562,1.187,2020-02-08 00-06-21
1.01,0.59,0.01,1.08,102.34205031250002,3.562,1.187,2020-02-08 00-07-21
0.41,0.97,-0.13999999999998636,1,102.315958792,3.625,1.125,2020-02-08 00-08-21
0.59,0.95,0.47,1.02,102.44638448450002,3.625,1.125,2020-02-08 00-09-21
0.71,0.97,0.41,1.04,102.3942237805,3.625,1.187,2020-02-08 00-10-21
0.97,0.63,0.33,0.94,102.3942237805,3.625,1.187,2020-02-08 00-11-21
0.79,0.59,0.05,0.9,102.47246005000001,3.625,1.187,2020-02-08 00-12-21
0.47,0.97,0.29,0.95,102.3942237805,3.625,1.187,2020-02-08 00-13-21
0.87,0.79,0.25,0.96,102.3942237805,3.562,1.187,2020-02-08 00-14-21
0.63,0.83,0.21,0.91,102.44638448450002,3.562,1.25,2020-02-08 00-15-21
-0.01999999999998181,0.95,-0.13999999999998636,0.79,102.44638448450002,3.562,1.25,2020-02-08 00-17-21
0.63,0.91,-0.2599999999999909,0.82,102.23766508450001,3.562,1.25,2020-02-08 00-19-21
0.55,0.97,-0.10000000000002274,0.88,102.3942237805,3.562,1.25,2020-02-08 00-20-21
-0.06000000000005912,0.91,-0.01999999999998181,0.81,102.49853242450001,3.562,1.25,2020-02-08 00-21-21
0.37,0.67,-0.44000000000005457,0.72,102.60279001250001,3.625,1.187,2020-02-08 00-22-20
0.05,0.55,-0.6399999999999864,0.64,102.60279001250001,3.625,1.125,2020-02-08 00-23-21
0.37,1.01,-0.8400000000000318,0.54,102.55066760050002,3.625,0.937,2020-02-08 00-24-21
0.09,0.83,-0.32000000000005,0.46,102.6548996605,3.625,0.875,2020-02-08 00-25-21
0.25,0.67,-0.5199999999999818,0.29,102.62884643200002,3.625,0.875,2020-02-08 00-26-21
-0.22000000000002728,0.55,-1.0400000000000773,0.18,102.6548996605,3.625,0.75,2020-02-08 00-27-21
-0.2799999999999727,0.91,-0.8000000000000682,-0.009999999999990905,102.60279001250001,3.625,0.687,2020-02-08 00-28-21
-0.13999999999998636,0.67,-0.8000000000000682,-0.14999999999997726,102.6548996605,3.625,0.625,2020-02-08 00-30-21
-0.10000000000002274,0.05,-0.9600000000000364,-0.12999999999999545,102.60279001250001,3.625,0.562,2020-02-08 00-31-21
0.01,0.47,-1.2799999999999727,-0.07000000000005002,102.60279001250001,3.625,0.562,2020-02-08 00-32-21
0.33,0.29,-1.1200000000000045,0,102.57673040200001,3.625,0.562,2020-02-08 00-33-21
0.05,0.41,-0.6800000000000637,0.02,102.60279001250001,3.562,0.625,2020-02-08 00-34-21
-0.2599999999999909,0.55,-0.2599999999999909,-0.01999999999998181,102.6548996605,3.562,0.625,2020-02-08 00-35-21
0.01,0.21,-1.2799999999999727,-0.11000000000001364,102.7069965445,3.562,0.687,2020-02-08 00-36-21
0.05,0.21,-1.0400000000000773,-0.19000000000005457,102.7590806645,3.562,0.75,2020-02-08 00-37-21
-0.36000000000001364,0.43,-1.2799999999999727,-0.14999999999997726,102.7590806645,3.5,0.812,2020-02-08 00-38-21
0.09,0.29,-1.080000000000041,0.04,102.7590806645,3.562,0.812,2020-02-08 00-39-21
0.21,0.09,-0.7599999999999909,0.22,102.7590806645,3.562,0.75,2020-02-08 00-40-21
0.47,0.41,-0.5199999999999818,0.38,102.8111520205,3.5,0.75,2020-02-08 00-41-20
0.13,0.59,-0.13999999999998636,0.46,102.8111520205,3.5,0.687,2020-02-08 00-42-21
0.09,0.51,-0.44000000000005457,0.46,102.8111520205,3.5,0.75,2020-02-08 00-43-21
0.25,0.37,-0.39999999999997726,0.44,102.83718291200002,3.437,0.687,2020-02-08 00-44-21
-0.13999999999998636,0.21,-0.39999999999997726,0.38,102.8111520205,3.5,0.687,2020-02-08 00-45-21
-0.10000000000002274,0.05,-0.4800000000000182,0.38,102.83718291200002,3.437,0.687,2020-02-08 00-46-20
