TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
7.91,8.79,8.69,9.13,88.17731320450001,7.937,6.187,2020-03-05 09-31-18
7.65,8.47,8.47,8.35,88.8982128125,8.125,6.312,2020-03-05 09-32-15
7.33,8.41,7.79,7.64,90.9930895045,8.125,6.125,2020-03-05 09-34-16
7.55,8.47,8.13,7.77,91.78759205,8.062,6.187,2020-03-05 09-35-16
7.91,8.83,8.41,8.74,90.63606204800001,8,6.25,2020-03-05 09-36-16
8.01,9.35,9.21,9.71,85.18782848800001,8.187,6.375,2020-03-05 09-37-15
7.95,8.69,8.29,9.01,85.917605458,8.437,6.375,2020-03-05 09-38-16
7.51,8.69,8.29,8.45,87.871667848,8.5,6.312,2020-03-05 09-39-16
7.59,9.15,8.69,9.36,88.23284360450002,8.5,6.187,2020-03-05 09-40-16
8.47,9.39,9.01,9.86,84.82213108450001,8.625,6.187,2020-03-05 09-41-16
8.13,9.35,9.19,10.3,82.38931802050001,8.875,6.25,2020-03-05 09-42-16
8.19,10.03,10.13,11.16,81.278287522,9.062,6.25,2020-03-05 09-43-16
8.15,9.91,9.11,10,81.24973574050001,9.312,6.25,2020-03-05 09-44-15
9.19,10.37,9.67,10.95,79.4732932645,9.562,6.25,2020-03-05 09-45-16
8.09,9.61,8.93,9.38,82.61662180450001,9.687,6.187,2020-03-05 09-46-16
7.83,9.43,8.75,8.69,86.5054659445,9.562,6.187,2020-03-05 09-47-16
8.01,8.23,8.79,8.41,88.37161376200001,9.187,5.875,2020-03-05 09-49-16
8.15,9.57,9.03,8.82,87.482106242,8.875,5.937,2020-03-05 09-52-16
7.95,9.21,8.79,8.56,88.48257245,8.812,5.937,2020-03-05 09-53-16
7.33,9.25,8.75,8.3,89.06426792450002,8.687,5.875,2020-03-05 09-54-16
7.09,9.03,8.05,8.02,89.78251262050001,8.625,5.812,2020-03-05 09-55-16
7.45,8.89,8.59,8.02,90.66354484450001,8.5,5.75,2020-03-05 09-56-15
7.69,9.07,8.51,8.52,90.22343718050001,8.437,5.75,2020-03-05 09-57-16
8.15,8.93,8.69,8.68,89.28549604450001,8.437,5.75,2020-03-05 09-58-16
8.09,9.57,8.97,8.8,88.7320428245,8.437,5.812,2020-03-05 09-59-16
8.01,8.89,8.47,8.29,88.84283558050001,8.437,5.75,2020-03-05 10-01-16
8.09,8.87,8.55,8.22,89.83767286450001,8.375,5.75,2020-03-05 10-02-16
7.97,8.93,8.69,8.18,89.7273396125,8.25,5.75,2020-03-05 10-03-16
7.87,9.19,8.51,8.33,89.61695530450001,8.25,5.75,2020-03-05 10-04-16
8.15,9.03,8.45,8.38,89.3407711645,8.187,5.812,2020-03-05 10-05-16
7.95,9.19,8.79,8.49,88.84283558050001,8.187,5.75,2020-03-05 10-06-16
7.95,8.79,8.61,8.36,88.53803264800001,8.187,5.75,2020-03-05 10-07-15
8.15,9.15,9.01,8.34,88.95357728050001,8.187,5.75,2020-03-05 10-09-16
8.13,9.33,8.87,8.46,88.7874455845,8.187,5.812,2020-03-05 10-10-16
8.29,9.21,9.33,8.52,88.53803264800001,8.187,5.812,2020-03-05 10-11-16
8.29,9.29,9.11,8.53,88.149543218,8.187,5.875,2020-03-05 10-12-16
7.97,9.39,8.71,8.56,88.28836124050001,8.187,5.875,2020-03-05 10-13-16
7.95,9.35,8.71,8.22,88.427099488,8.25,5.875,2020-03-05 10-14-15
7.87,9.01,8.83,7.88,89.50651994050001,8.187,5.875,2020-03-05 10-15-16
8.05,8.69,8.51,7.87,90.41608480000001,8.125,5.75,2020-03-05 10-16-16
7.73,8.87,8.87,7.84,90.2784953125,8.062,5.75,2020-03-05 10-17-16
7.77,8.97,8.65,7.98,90.11328262450002,8,5.75,2020-03-05 10-18-16
7.95,9.15,8.59,7.98,89.67215384050002,7.937,5.687,2020-03-05 10-19-16
7.87,8.83,9.03,8.02,89.7273396125,7.875,5.687,2020-03-05 10-21-16
8.01,9.75,9.21,8.34,89.423659912,7.875,5.687,2020-03-05 10-22-16
7.77,9.35,9.15,8.42,88.427099488,7.937,5.687,2020-03-05 10-23-16
7.95,9.47,9.01,8.13,88.59348008200001,7.937,5.687,2020-03-05 10-24-16
7.79,9.15,9.19,7.97,88.23284360450002,7.937,5.625,2020-03-05 10-25-16
7.61,9.07,8.55,7.92,88.45483756450001,7.937,5.75,2020-03-05 10-26-15
7.55,9.61,9.25,8.08,86.72904264050001,7.812,5.75,2020-03-05 10-28-16
7.91,9.19,8.71,8.32,86.39360101250001,7.812,5.875,2020-03-05 10-29-16
7.87,9.71,9.29,8.41,85.88957700050001,7.812,5.875,2020-03-05 10-30-16
8.09,9.57,9.33,8.54,85.524916672,7.875,5.937,2020-03-05 10-31-16
8.01,9.21,9.01,8.28,85.35643001800001,7.937,5.875,2020-03-05 10-32-16
7.59,9.07,9.03,8.18,86.30966880800001,7.875,5.875,2020-03-05 10-33-15
7.87,9.03,8.71,7.94,86.8407544045,7.875,5.812,2020-03-05 10-34-15
