time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-18T00:00:00.0,0.91,0.87,0.95,0.8,92.6066672,2.5,0.187
2020-02-18T00:01:00.0,1.05,0.51,1.17,0.78,92.4158065405,2.437,0.187
2020-02-18T00:02:00.0,0.75,0.41,0.91,0.78,92.63392024450002,2.437,0.187
2020-02-18T00:03:00.0,0.95,1.01,0.91,0.8,92.8518297245,2.437,0.187
2020-02-18T00:04:00.0,0.63,0.55,1.41,0.79,92.96070788050001,2.437,0.187
2020-02-18T00:05:00.0,0.63,0.55,1.25,0.77,93.096733778,2.437,0.25
2020-02-18T00:06:00.0,0.91,0.91,0.83,0.78,93.28703601250001,2.437,0.25
2020-02-18T00:07:00.0,0.87,0.41,0.75,0.8,93.3957099445,2.375,0.25
2020-02-18T00:08:00.0,0.59,0.47,0.83,0.8,93.64003961800002,2.375,0.25
2020-02-18T00:09:00.0,0.95,0.37,1.13,0.78,93.6943,2.437,0.25
2020-02-18T00:10:00.0,0.91,0.47,1.13,0.76,93.55862511250001,2.375,0.187
2020-02-18T00:11:00.0,0.87,0.87,1.01,0.76,93.368546248,2.375,0.187
2020-02-18T00:12:00.0,0.83,1.21,0.75,0.74,93.3957099445,2.375,0.187
2020-02-18T00:13:00.0,0.63,0.43,1.01,0.74,93.4500277645,2.375,0.187
2020-02-18T00:14:00.0,1.05,0.79,0.87,0.73,93.55862511250001,2.375,0.187
2020-02-18T00:15:00.0,0.97,0.95,0.83,0.74,93.7756666405,2.375,0.187
2020-02-18T00:16:00.0,0.75,0.79,0.71,0.74,93.93831376450001,2.375,0.187
2020-02-18T00:17:00.0,0.79,0.79,0.83,0.73,93.7756666405,2.375,0.187
2020-02-18T00:18:00.0,,,,,,,
2020-02-18T00:19:00.0,0.87,0.63,0.71,0.75,93.64003961800002,2.312,0.187
2020-02-18T00:20:00.0,0.95,0.47,0.59,0.74,93.585766472,2.312,0.187
2020-02-18T00:21:00.0,0.63,0.25,1.33,0.74,93.42287045,2.312,0.25
2020-02-18T00:22:00.0,0.79,1.17,0.83,0.77,93.7756666405,2.312,0.25
2020-02-18T00:23:00.0,1.01,0.87,0.95,0.78,93.8298951125,2.312,0.187
2020-02-18T00:24:00.0,0.91,0.55,0.75,0.77,93.53148056200001,2.312,0.25
2020-02-18T00:25:00.0,0.79,1.13,1.09,0.8,93.7756666405,2.312,0.25
2020-02-18T00:26:00.0,0.59,0.83,1.09,0.8,94.07376528200001,2.312,0.25
2020-02-18T00:27:00.0,0.55,0.83,0.55,0.8,93.93831376450001,2.312,0.25
2020-02-18T00:28:00.0,1.01,0.75,1.01,0.77,93.5043328205,2.312,0.187
2020-02-18T00:29:00.0,0.95,1.05,0.75,0.75,93.6129046405,2.312,0.187
2020-02-18T00:30:00.0,,,,,,,
2020-02-18T00:31:00.0,0.87,0.63,0.95,0.77,93.96541045000001,2.25,0.187
2020-02-18T00:32:00.0,1.17,0.47,1.01,0.74,93.802782472,2.25,0.187
2020-02-18T00:33:00.0,0.87,0.67,0.43,0.72,93.6943,2.25,0.187
2020-02-18T00:34:00.0,0.95,0.63,1.13,0.73,93.66717140450001,2.25,0.187
2020-02-18T00:35:00.0,0.59,0.95,1.25,0.74,93.7756666405,2.25,0.187
2020-02-18T00:36:00.0,0.83,0.41,0.95,0.74,93.8298951125,2.312,0.187
2020-02-18T00:37:00.0,0.63,0.29,1.09,0.77,94.07376528200001,2.25,0.187
2020-02-18T00:38:00.0,0.79,0.67,0.51,0.8,94.20913702450001,2.25,0.25
2020-02-18T00:39:00.0,0.91,0.95,1.13,0.79,94.019594248,2.25,0.25
2020-02-18T00:40:00.0,0.51,0.87,0.87,0.82,93.34137936050001,2.25,0.25
2020-02-18T00:41:00.0,1.05,0.95,0.71,0.79,93.28703601250001,2.25,0.187
2020-02-18T00:42:00.0,0.79,0.87,1.17,0.78,93.0151278125,2.25,0.187
2020-02-18T00:43:00.0,0.75,0.79,1.09,0.75,92.8518297245,2.25,0.187
2020-02-18T00:44:00.0,0.51,0.51,0.71,0.74,92.63392024450002,2.25,0.125
2020-02-18T00:45:00.0,0.43,0.67,1.01,0.72,92.497623112,2.25,0.125
2020-02-18T00:46:00.0,0.75,0.91,0.83,0.74,92.63392024450002,2.25,0.187
2020-02-18T00:47:00.0,0.95,0.71,0.95,0.73,92.96070788050001,2.25,0.187
2020-02-18T00:48:00.0,0.63,0.55,0.59,0.76,93.31420928200001,2.25,0.187
2020-02-18T00:49:00.0,0.71,0.59,0.87,0.76,93.096733778,2.312,0.187
2020-02-18T00:50:00.0,0.75,0.55,0.83,0.74,93.06953498050001,2.312,0.187
2020-02-18T00:51:00.0,0.71,0.33,0.95,0.74,93.1239293845,2.25,0.187
2020-02-18T00:52:00.0,0.79,0.63,1.09,0.72,92.82460220800002,2.25,0.187
2020-02-18T00:53:00.0,1.01,0.55,0.83,0.72,92.82460220800002,2.25,0.187
2020-02-18T00:54:00.0,0.59,0.63,0.75,0.73,93.096733778,2.25,0.187
2020-02-18T00:55:00.0,0.41,0.55,0.79,0.73,93.1783110245,2.312,0.187
2020-02-18T00:56:00.0,1.09,0.47,0.59,0.73,93.1783110245,2.312,0.187
2020-02-18T00:57:00.0,0.71,0.41,0.55,0.74,93.205497058,2.312,0.187
2020-02-18T00:58:00.0,0.67,0.51,0.75,0.74,93.1783110245,2.312,0.187
2020-02-18T00:59:00.0,0.55,0.47,0.95,0.75,93.06953498050001,2.312,0.187
2020-02-18T01:00:00.0,0.67,0.67,0.87,0.74,93.23267990050002,2.312,0.25
2020-02-18T01:01:00.0,0.71,0.33,0.41,0.74,93.096733778,2.312,0.187
2020-02-18T01:02:00.0,0.59,0.51,1.05,0.7,92.9062751845,2.312,0.187
2020-02-18T01:03:00.0,0.59,0.55,1.09,0.72,92.74290051250001,2.312,0.187
2020-02-18T01:04:00.0,0.67,0.09,0.95,0.7,92.52488892050002,2.25,0.187
2020-02-18T01:05:00.0,0.91,0.59,1.09,0.71,92.4158065405,2.25,0.125
2020-02-18T01:06:00.0,0.55,0.67,0.91,0.68,92.4703541125,2.25,0.187
2020-02-18T01:07:00.0,0.91,0.59,1.05,0.7,92.6884167605,2.312,0.125
2020-02-18T01:08:00.0,0.91,0.83,0.83,0.72,92.987919442,2.25,0.125
2020-02-18T01:09:00.0,0.95,0.37,0.83,0.72,93.3957099445,2.312,0.187
2020-02-18T01:10:00.0,0.83,0.83,1.09,0.7,93.0151278125,2.25,0.187
2020-02-18T01:11:00.0,0.67,0.63,0.91,0.72,92.6884167605,2.312,0.187
2020-02-18T01:12:00.0,0.75,0.71,0.75,0.68,92.552151538,2.25,0.187
2020-02-18T01:13:00.0,0.63,0.51,0.95,0.69,92.497623112,2.25,0.125
2020-02-18T01:14:00.0,0.79,0.71,0.55,0.68,92.52488892050002,2.25,0.125
2020-02-18T01:15:00.0,0.91,0.01,-0.2799999999999727,0.69,92.6884167605,2.25,0.125
2020-02-18T01:16:00.0,0.55,0.51,0.83,0.68,92.63392024450002,2.312,0.125
2020-02-18T01:17:00.0,0.79,0.87,0.59,0.7,92.9062751845,2.312,0.125
2020-02-18T01:18:00.0,0.83,0.79,0.83,0.72,93.1783110245,2.312,0.125
2020-02-18T01:19:00.0,0.91,1.01,1.21,0.72,93.23267990050002,2.312,0.187
2020-02-18T01:20:00.0,0.63,0.43,0.63,0.72,93.1239293845,2.312,0.187
2020-02-18T01:21:00.0,0.51,0.79,0.33,0.72,92.7973715005,2.25,0.187
2020-02-18T01:22:00.0,0.71,0.33,0.95,0.72,92.7973715005,2.25,0.187
2020-02-18T01:23:00.0,0.83,0.75,0.87,0.72,92.7973715005,2.312,0.187
2020-02-18T01:24:00.0,0.79,0.41,0.43,0.72,92.87905405000001,2.312,0.187
2020-02-18T01:25:00.0,0.67,0.33,0.75,0.72,92.8518297245,2.25,0.187
2020-02-18T01:26:00.0,0.91,0.17,0.29,0.71,92.7973715005,2.25,0.187
2020-02-18T01:27:00.0,0.63,0.43,1.05,0.7,92.4703541125,2.25,0.187
2020-02-18T01:28:00.0,1.09,0.51,0.37,0.68,92.1974886125,2.25,0.187
2020-02-18T01:29:00.0,0.75,0.55,1.01,0.72,92.33396125000002,2.25,0.187
2020-02-18T01:30:00.0,0.67,0.59,0.67,0.71,92.33396125000002,2.25,0.187
2020-02-18T01:31:00.0,0.67,0.79,0.83,0.72,92.3066731045,2.25,0.187
2020-02-18T01:32:00.0,0.83,0.59,0.55,0.72,92.4158065405,2.25,0.187
2020-02-18T01:33:00.0,0.71,0.29,0.75,0.7,92.2520872405,2.25,0.187
2020-02-18T01:34:00.0,0.71,0.21,1.01,0.71,92.4703541125,2.25,0.187
2020-02-18T01:35:00.0,0.83,0.55,1.01,0.73,92.82460220800002,2.312,0.187
2020-02-18T01:36:00.0,1.05,0.83,0.91,0.75,93.096733778,2.312,0.187
2020-02-18T01:37:00.0,0.55,0.37,0.75,0.74,93.1783110245,2.25,0.187
2020-02-18T01:38:00.0,0.63,0.43,0.71,0.75,93.23267990050002,2.312,0.25
2020-02-18T01:39:00.0,0.41,0.67,0.63,0.75,93.15112180000001,2.312,0.187
2020-02-18T01:40:00.0,0.71,0.55,0.97,0.76,93.1239293845,2.25,0.187
2020-02-18T01:41:00.0,0.59,0.55,0.79,0.76,93.1783110245,2.25,0.25
2020-02-18T01:42:00.0,,,,,,,
2020-02-18T01:43:00.0,0.79,0.91,1.09,0.75,93.34137936050001,2.25,0.25
2020-02-18T01:44:00.0,0.91,0.59,0.95,0.72,92.96070788050001,2.25,0.187
2020-02-18T01:45:00.0,0.63,0.71,1.13,0.74,92.74290051250001,2.25,0.187
2020-02-18T01:46:00.0,0.87,0.55,1.05,0.75,92.52488892050002,2.25,0.187
2020-02-18T01:47:00.0,0.71,1.01,1.01,0.72,92.2520872405,2.25,0.187
2020-02-18T01:48:00.0,,,,,,,
2020-02-18T01:49:00.0,0.91,0.95,0.75,0.73,92.7973715005,2.25,0.187
2020-02-18T01:50:00.0,0.87,0.95,0.67,0.74,92.9062751845,2.25,0.187
2020-02-18T01:51:00.0,0.55,0.55,0.83,0.74,92.8518297245,2.25,0.187
2020-02-18T01:52:00.0,0.79,0.55,0.75,0.75,92.8518297245,2.25,0.187
2020-02-18T01:53:00.0,0.87,0.51,0.59,0.73,92.8518297245,2.25,0.187
2020-02-18T01:54:00.0,0.63,1.05,0.87,0.74,93.0151278125,2.25,0.25
2020-02-18T01:55:00.0,0.63,0.83,0.87,0.74,93.34137936050001,2.25,0.25
2020-02-18T01:56:00.0,0.55,0.59,0.79,0.76,93.1783110245,2.25,0.25
2020-02-18T01:57:00.0,0.95,1.09,1.13,0.76,92.96070788050001,2.25,0.187
2020-02-18T01:58:00.0,0.75,0.33,0.75,0.76,92.96070788050001,2.25,0.25
2020-02-18T01:59:00.0,0.79,0.67,0.75,0.76,93.0151278125,2.25,0.187
2020-02-18T02:00:00.0,0.55,0.79,1.01,0.76,92.82460220800002,2.25,0.25
2020-02-18T02:01:00.0,0.43,0.41,0.67,0.75,92.9062751845,2.25,0.187
2020-02-18T02:02:00.0,0.67,0.71,0.91,0.74,92.82460220800002,2.312,0.187
2020-02-18T02:03:00.0,1.09,0.79,0.63,0.74,92.3066731045,2.312,0.187
