TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
3.53,3.59,3.23,3.22,31.109410738000005,4.187,3.187,2020-01-29 01-20-19
3.23,3.81,3.07,3.16,30.83975600200001,4.187,3.125,2020-01-29 01-21-18
3.41,3.75,3.23,3.16,29.89435616200001,4.187,3.125,2020-01-29 01-22-19
3.33,3.53,3.15,3.08,28.878651592,4.187,3.062,2020-01-29 01-23-19
3.45,3.23,3.19,3.12,27.860075122,4.187,3.062,2020-01-29 01-24-19
3.41,3.37,2.95,3.14,26.872721300500004,4.187,3.125,2020-01-29 01-25-19
3.67,3.71,3.07,3.19,26.838626752000003,4.125,3.125,2020-01-29 01-26-19
3.37,3.37,3.23,3.12,27.179428642000005,4.187,3.062,2020-01-29 01-28-19
2.77,3.97,2.73,3.1,26.906812658000003,4.125,3.062,2020-01-29 01-29-19
3.63,3.93,3.07,3.11,27.553942160500004,4.125,3.125,2020-01-29 01-30-19
3.97,3.15,2.59,3.2,28.912554680500005,4.187,3.125,2020-01-29 01-31-19
3.15,3.33,2.91,3.19,31.849908232000004,4.187,3.187,2020-01-29 01-32-18
3.85,3.41,3.19,3.2,33.493647360500006,4.187,3.187,2020-01-29 01-33-18
3.97,3.49,3.23,3.14,33.493647360500006,4.187,3.187,2020-01-29 01-34-19
3.33,3.75,3.23,3.06,32.6895079445,4.187,3.062,2020-01-29 01-35-19
3.23,3.15,3.11,3.11,32.991275618,4.187,3.062,2020-01-29 01-36-19
3.79,3.41,3.23,3.11,32.7565897645,4.187,3.062,2020-01-29 01-37-19
3.53,3.23,3.19,3.17,33.359751764500004,4.187,3.125,2020-01-29 01-38-19
2.95,3.33,3.19,3.07,33.79472577800001,4.187,3.125,2020-01-29 01-39-18
3.19,3.07,3.15,3.15,36.39324500000001,4.187,3.125,2020-01-29 01-40-19
3.19,3.85,3.19,3.21,40.84480351250001,4.187,3.187,2020-01-29 01-41-19
3.33,3.29,2.95,3.18,43.715250080500006,4.187,3.187,2020-01-29 01-42-19
2.91,3.33,3.11,3.22,44.137198432000005,4.187,3.187,2020-01-29 01-43-19
3.37,3.41,3.25,3.08,42.67431046450001,4.187,3.125,2020-01-29 01-44-19
3.07,3.71,2.73,3.1,40.41866537800001,4.187,3.062,2020-01-29 01-45-18
3.49,3.19,3.29,2.96,38.24687591200001,4.187,3.062,2020-01-29 01-46-18
2.99,3.59,3.49,3.15,36.923874952000006,4.187,3.125,2020-01-29 01-47-19
3.89,3.75,3.19,3.17,36.791294048000005,4.187,3.187,2020-01-29 01-48-19
3.71,3.29,3.23,3.14,36.39324500000001,4.187,3.125,2020-01-29 01-49-19
3.29,3.41,3.23,3.2,36.027963044500005,4.187,3.187,2020-01-29 01-50-19
3.33,3.59,3.23,3.15,35.46267692800001,4.187,3.25,2020-01-29 01-51-19
3.41,3.25,2.89,3.16,35.196340832000004,4.187,3.25,2020-01-29 01-52-18
3.29,3.63,3.23,3.19,35.994736448,4.187,3.25,2020-01-29 01-53-18
3.59,3.19,3.23,3.18,37.68522434450001,4.187,3.187,2020-01-29 01-54-19
3.53,3.37,3.29,3.18,37.387506050000006,4.187,3.125,2020-01-29 01-55-19
2.99,3.37,3.03,3.12,37.023277124500005,4.187,3.187,2020-01-29 01-56-19
3.23,3.53,3.15,3.12,36.525979072000005,4.187,3.125,2020-01-29 01-57-19
2.85,3.85,3.07,3.16,35.495954580500005,4.187,3.187,2020-01-29 01-58-18
3.37,3.59,3.33,3.17,35.196340832000004,4.187,3.187,2020-01-29 01-59-19
4.15,3.33,3.23,3.24,35.994736448,4.25,3.25,2020-01-29 02-01-19
3.55,3.41,3.19,3.27,36.459618418000005,4.187,3.312,2020-01-29 02-02-19
3.67,3.53,3.23,3.28,36.99014625800001,4.187,3.25,2020-01-29 02-03-18
3.71,3.41,3.11,3.31,36.326858818000005,4.187,3.375,2020-01-29 02-05-19
3.59,3.59,3.07,3.34,37.0895292845,4.187,3.375,2020-01-29 02-06-19
3.59,3.15,3.25,3.34,39.16993875200001,4.25,3.375,2020-01-29 02-07-19
3.55,3.33,2.99,3.37,41.466650722000004,4.187,3.375,2020-01-29 02-08-19
3.81,3.71,3.23,3.33,42.283115684500004,4.187,3.375,2020-01-29 02-09-19
3.45,3.63,3.33,3.36,42.380957458000005,4.187,3.375,2020-01-29 02-10-18
3.55,3.97,3.07,3.35,42.25049537800001,4.25,3.312,2020-01-29 02-11-19
3.45,3.53,3.23,3.32,41.5647318205,4.25,3.312,2020-01-29 02-12-19
3.37,3.41,3.45,3.25,41.59741913800001,4.25,3.312,2020-01-29 02-13-19
3.49,3.63,3.37,3.39,43.55281865800001,4.25,3.375,2020-01-29 02-14-19
3.71,3.85,3.37,3.36,42.25049537800001,4.25,3.437,2020-01-29 02-15-19
3.67,3.85,3.23,3.34,40.6481913845,4.25,3.375,2020-01-29 02-16-18
3.29,3.55,3.33,3.34,40.287437458,4.25,3.437,2020-01-29 02-17-19
3.53,3.81,3.07,3.4,42.054706528000004,4.25,3.5,2020-01-29 02-18-19
3.63,3.23,3.07,3.36,44.07231840200001,4.25,3.437,2020-01-29 02-19-19
3.29,3.41,2.89,3.32,43.1301236125,4.25,3.375,2020-01-29 02-20-19
2.89,3.63,2.95,3.29,41.5647318205,4.25,3.312,2020-01-29 02-21-19
3.55,3.25,3.23,3.32,42.380957458000005,4.25,3.437,2020-01-29 02-22-18
3.55,3.59,3.63,3.35,43.55281865800001,4.312,3.437,2020-01-29 02-23-19
3.59,3.45,2.95,3.29,45.173543008,4.312,3.312,2020-01-29 02-24-19
3.89,3.59,3.45,3.3,45.432118592,4.312,3.312,2020-01-29 02-25-19
3.25,3.37,3.03,3.26,43.682770178000006,4.312,3.25,2020-01-29 02-26-19
3.71,3.11,3.11,3.24,44.33176193800001,4.312,3.25,2020-01-29 02-27-19
3.53,3.53,2.65,3.26,44.007425608000005,4.312,3.312,2020-01-29 02-28-19
3.71,3.37,3.07,3.28,44.591001250000005,4.25,3.312,2020-01-29 02-29-18
3.25,3.37,3.03,3.31,44.07231840200001,4.25,3.312,2020-01-29 02-30-19
3.71,3.53,2.73,3.24,43.81267064200001,4.312,3.312,2020-01-29 02-31-19
3.41,3.37,3.11,3.23,42.576554848,4.25,3.312,2020-01-29 02-32-19
3.29,3.41,2.85,3.23,41.074039138,4.25,3.25,2020-01-29 02-33-19
3.29,3.67,3.25,3.16,41.04130076450001,4.25,3.187,2020-01-29 02-34-19
3.23,3.33,3.19,3.18,42.283115684500004,4.25,3.187,2020-01-29 02-35-19
3.37,3.45,3.11,3.22,43.2602410645,4.25,3.187,2020-01-29 02-36-19
3.33,3.63,3.07,3.22,43.39030746050001,4.187,3.312,2020-01-29 02-37-19
3.25,3.33,3.33,3.24,42.772037362000006,4.187,3.312,2020-01-29 02-38-19
2.95,3.81,2.99,3.28,44.07231840200001,4.187,3.312,2020-01-29 02-39-19
3.11,3.59,3.03,3.22,43.422816082000004,4.187,3.312,2020-01-29 02-40-19
2.89,3.11,3.15,3.24,42.087345980500004,4.187,3.312,2020-01-29 02-41-18
3.37,3.23,3.25,3.23,41.662784200000004,4.187,3.312,2020-01-29 02-42-19
3.11,3.33,3.03,3.22,42.9999551045,4.187,3.312,2020-01-29 02-43-19
3.55,3.37,3.37,3.26,47.268558300500004,4.187,3.375,2020-01-29 02-44-19
3.41,3.41,3.11,3.22,49.2543176125,4.187,3.312,2020-01-29 02-45-19
3.07,3.63,3.11,3.24,49.669130888000005,4.187,3.312,2020-01-29 02-46-19
3.37,2.95,3.07,3.22,49.509651140500004,4.25,3.25,2020-01-29 02-47-19
3.79,3.59,3.29,3.28,50.75147753800001,4.187,3.312,2020-01-29 02-48-18
3.49,3.37,3.25,3.32,53.1890376245,4.187,3.375,2020-01-29 02-49-19
3.15,3.71,3.33,3.28,51.322991200000004,4.187,3.312,2020-01-29 02-50-19
3.81,3.41,3.11,3.2,47.974586612500005,4.187,3.25,2020-01-29 02-51-19
3.15,3.33,3.53,3.24,46.528786450000005,4.125,3.25,2020-01-29 02-52-19
3.07,3.55,3.33,3.18,44.6233918045,4.125,3.25,2020-01-29 02-53-19
3.07,3.79,3.19,3.22,43.55281865800001,4.187,3.312,2020-01-29 02-54-19
3.29,3.15,3.07,3.16,42.739464920500005,4.125,3.25,2020-01-29 02-55-19
3.15,3.49,3.15,3.23,41.0085592,4.125,3.312,2020-01-29 02-56-19
3.41,3.41,2.85,3.2,40.61541152800001,4.187,3.312,2020-01-29 02-57-19
3.45,3.79,3.23,3.26,41.139506312,4.187,3.312,2020-01-29 02-58-19
3.29,3.29,3.03,3.2,40.74651180800001,4.125,3.312,2020-01-29 02-59-19
3.49,3.41,2.99,3.19,40.48426019200001,4.125,3.25,2020-01-29 03-00-19
3.45,3.29,2.91,3.18,40.221804352,4.125,3.25,2020-01-29 03-01-19
3.19,3.23,2.91,3.22,40.680968050000004,4.125,3.25,2020-01-29 03-02-19
3.67,3.37,2.81,3.22,40.090499848,4.125,3.25,2020-01-29 03-03-19
3.45,3.55,2.91,3.18,41.0085592,4.125,3.25,2020-01-29 03-04-19
3.33,3.63,3.03,3.22,43.1951887205,4.125,3.312,2020-01-29 03-05-19
3.89,3.37,3.07,3.18,42.837172672,4.187,3.25,2020-01-29 03-06-19
3.19,3.33,3.11,3.24,41.956769024500005,4.125,3.312,2020-01-29 03-07-18
3.53,3.25,3.03,3.22,41.59741913800001,4.125,3.312,2020-01-29 03-08-19
3.11,3.55,2.91,3.3,41.204960722,4.125,3.312,2020-01-29 03-09-19
3.19,3.67,3.25,3.22,41.3685409045,4.125,3.312,2020-01-29 03-10-19
3.49,3.25,2.77,3.22,41.3685409045,4.125,3.312,2020-01-29 03-11-19
3.33,2.89,3.25,3.22,41.59741913800001,4.125,3.312,2020-01-29 03-12-19
3.23,3.71,3.19,3.22,41.40124736800001,4.125,3.25,2020-01-29 03-13-19
3.45,3.63,3.23,3.19,41.6301032645,4.125,3.25,2020-01-29 03-14-18
3.55,3.37,2.89,3.19,41.074039138,4.125,3.312,2020-01-29 03-15-19
3.23,3.53,3.23,3.64,41.204960722,4.125,3.312,2020-01-29 03-16-19
3.53,3.53,2.95,3.25,42.576554848,4.125,3.312,2020-01-29 03-17-19
3.67,3.71,3.03,3.26,42.60914324450001,4.187,3.375,2020-01-29 03-18-19
3.45,3.53,3.15,3.28,42.772037362000006,4.125,3.312,2020-01-29 03-19-19
3.37,3.25,2.77,3.22,42.4135650005,4.125,3.312,2020-01-29 03-20-19
3.19,3.67,3.29,3.26,42.380957458000005,4.125,3.25,2020-01-29 03-21-19
3.03,3.33,2.99,3.34,43.065045740500004,4.187,3.312,2020-01-29 03-22-19
3.15,3.19,2.91,3.28,43.9100624845,4.187,3.312,2020-01-29 03-23-19
3.23,3.81,2.89,3.25,43.974974424500004,4.187,3.25,2020-01-29 03-24-19
3.15,3.55,2.81,3.18,44.007425608000005,4.25,3.25,2020-01-29 03-25-18
2.85,3.55,3.11,3.22,46.39995816200001,4.187,3.312,2020-01-29 03-26-18
2.99,3.37,2.91,3.19,45.432118592,4.25,3.25,2020-01-29 03-27-19
3.15,3.49,2.99,3.06,43.39030746050001,4.25,3.062,2020-01-29 03-28-19
3.23,3.49,3.23,2.93,40.877561032,4.25,2.937,2020-01-29 03-29-19
3.25,3.59,2.61,3.04,38.741684984500004,4.25,2.875,2020-01-29 03-30-19
3.11,3.19,2.65,2.86,36.658662088,4.25,2.75,2020-01-29 03-31-19
2.69,2.99,2.69,2.92,34.96312922050001,4.25,2.75,2020-01-29 03-32-18
3.11,3.49,2.91,3.04,34.39610720000001,4.25,2.75,2020-01-29 03-33-18
3.25,3.19,2.85,3.03,33.995301128,4.187,2.937,2020-01-29 03-34-19
3.25,3.33,3.19,3,34.829795240500005,4.187,2.937,2020-01-29 03-35-19
3.41,3.29,2.91,2.94,35.46267692800001,4.187,2.812,2020-01-29 03-36-19
3.15,3.23,3.03,2.78,35.2296440125,4.187,2.75,2020-01-29 03-37-19
3.37,3.07,2.51,2.76,34.32933809800001,4.125,2.687,2020-01-29 03-38-19
2.77,3.33,2.59,2.68,34.262556232,4.125,2.625,2020-01-29 03-39-17
3.03,3.03,2.95,2.7,33.125311618000005,4.125,2.562,2020-01-29 03-40-19
3.11,2.91,2.81,2.76,32.790125888000006,4.062,2.562,2020-01-29 03-41-19
2.91,3.55,2.73,2.69,32.219577812500006,4.062,2.562,2020-01-29 03-42-19
3.33,4.05,2.77,2.79,32.454621058,4.062,2.625,2020-01-29 03-43-19
2.95,3.15,2.59,2.91,32.72305045000001,4.062,2.625,2020-01-29 03-44-19
3.07,3.15,2.77,2.82,32.58886128200001,4.062,2.625,2020-01-29 03-45-19
2.59,3.41,2.73,2.74,32.58886128200001,4,2.625,2020-01-29 03-47-19
3.19,3.07,2.95,2.86,32.924238472000006,3.937,2.562,2020-01-29 03-48-19
2.73,3.11,2.81,2.8,32.185987442000005,3.937,2.625,2020-01-29 03-49-19
2.99,2.99,2.43,2.87,32.991275618,3.937,2.625,2020-01-29 03-50-18
3.07,3.55,2.69,2.96,33.627491900500004,3.937,2.625,2020-01-29 03-51-19
3.23,2.85,2.91,2.78,34.062134050000004,3.937,2.625,2020-01-29 03-52-18
3.19,3.37,2.65,2.86,33.59403555200001,3.937,2.625,2020-01-29 03-53-19
3.19,3.63,2.69,2.78,33.72784180000001,3.875,2.75,2020-01-29 03-54-19
3.11,2.95,2.91,2.96,35.129724898,3.875,2.875,2020-01-29 03-55-19
3.37,3.29,2.73,2.96,37.255103842000004,3.875,2.875,2020-01-29 03-56-19
3.37,2.91,2.65,2.96,38.741684984500004,3.875,2.875,2020-01-29 03-57-19
3.23,3.63,2.69,2.94,39.8605941125,3.937,2.875,2020-01-29 03-58-18
3.25,2.99,2.27,3,40.221804352,3.937,2.812,2020-01-29 03-59-18
3.25,2.61,2.69,2.94,39.433211488000005,3.875,2.812,2020-01-29 04-00-18
3.49,3.55,2.65,2.96,39.498997762,3.937,2.875,2020-01-29 04-01-19
3.53,3.03,2.99,3,40.090499848,3.875,2.812,2020-01-29 04-02-19
3.53,3.49,2.85,2.98,39.8605941125,3.875,2.812,2020-01-29 04-03-19
3.23,3.41,3.07,2.98,41.139506312,3.875,2.875,2020-01-29 04-04-19
2.73,3.03,2.81,2.97,41.989418050000005,3.875,2.812,2020-01-29 04-05-18
2.69,3.11,2.81,2.98,41.728136498000005,3.875,2.812,2020-01-29 04-06-19
3.41,3.03,2.27,3.22,43.227716488000006,3.875,2.875,2020-01-29 04-07-19
3.37,2.95,2.73,3.08,44.461407122000004,3.875,2.937,2020-01-29 04-08-19
3.07,3.15,2.73,3.06,44.2669202,3.875,2.875,2020-01-29 04-09-19
3.11,3.11,2.55,3.03,44.461407122000004,3.875,2.875,2020-01-29 04-10-19
3.53,3.15,2.99,3.06,45.464426180500006,3.937,2.875,2020-01-29 04-11-18
2.99,3.49,3.03,3.14,46.721933152000005,3.875,3,2020-01-29 04-12-19
2.91,3.81,2.81,3.11,47.30068400200001,3.937,3,2020-01-29 04-13-19
3.25,3.63,2.89,3.24,47.55757473800001,3.937,3.062,2020-01-29 04-14-19
3.19,3.03,3.03,3.2,49.92413255200001,3.937,3.062,2020-01-29 04-15-19
3.11,3.11,2.89,3.16,50.624334098000006,3.937,3,2020-01-29 04-16-19
3.03,3.37,2.95,3.22,49.8285308605,3.937,3.125,2020-01-29 04-17-18
3.37,3.41,2.85,3.16,49.38200990450001,3.937,3,2020-01-29 04-18-19
3.41,3.25,3.11,3.07,48.262971232000005,3.937,2.937,2020-01-29 04-19-19
3.89,3.55,2.85,3.1,46.81846342450001,3.937,2.937,2020-01-29 04-20-19
3.63,3.49,2.95,3.1,46.59318144800001,3.937,2.937,2020-01-29 04-21-19
3.37,3.49,2.91,3.02,46.142148418000005,3.937,2.875,2020-01-29 04-22-19
3.23,3.25,3.11,3,45.464426180500006,3.937,2.875,2020-01-29 04-23-19
3.23,3.33,2.89,3.04,44.591001250000005,3.937,2.875,2020-01-29 04-24-18
3.45,3.19,3.19,3.02,44.461407122000004,3.875,2.875,2020-01-29 04-25-19
3.41,3.23,2.81,3.07,44.007425608000005,3.937,2.875,2020-01-29 04-26-19
3.59,3.23,3.11,3.04,43.422816082000004,3.937,2.812,2020-01-29 04-27-19
3.07,2.77,2.99,3.02,42.446169352000005,3.937,2.812,2020-01-29 04-28-19
2.91,3.33,2.69,3,41.335831250000005,3.937,2.875,2020-01-29 04-29-19
2.69,3.15,2.99,3.02,41.074039138,3.937,2.812,2020-01-29 04-30-19
3.41,3.25,3.11,3,40.287437458,3.937,2.812,2020-01-29 04-31-19
3.29,3.07,2.77,3,40.05766574450001,3.875,2.812,2020-01-29 04-32-19
3.07,3.23,2.81,2.98,39.433211488000005,3.937,2.812,2020-01-29 04-33-19
3.19,3.15,2.31,3.02,38.675751924500005,3.875,2.75,2020-01-29 04-34-19
3.33,3.63,2.89,3.01,38.2138631125,3.875,2.75,2020-01-29 04-35-19
3.07,3.53,2.91,2.95,37.55293701250001,3.875,2.687,2020-01-29 04-36-19
2.95,3.19,2.69,2.93,35.7288088,3.875,2.687,2020-01-29 04-38-19
3.03,3.33,2.47,2.92,35.129724898,3.875,2.687,2020-01-29 04-39-19
3.19,3.63,3.07,2.94,34.2291605125,3.875,2.687,2020-01-29 04-40-19
3.25,2.99,2.85,2.93,33.460178248000005,3.812,2.687,2020-01-29 04-41-19
2.91,3.03,2.99,2.94,33.09180740450001,3.875,2.625,2020-01-29 04-42-19
3.11,3.55,2.91,2.9,31.917149602000006,3.812,2.625,2020-01-29 04-44-19
3.23,3.49,2.77,2.92,31.075715064500002,3.812,2.625,2020-01-29 04-45-19
3.11,3.11,2.69,2.92,30.569897042,3.812,2.625,2020-01-29 04-46-18
3.25,3.49,2.95,2.9,29.826731872,3.812,2.625,2020-01-29 04-48-19
3.25,3.03,2.85,2.86,29.014244800000007,3.812,2.625,2020-01-29 04-49-19
2.85,3.29,2.81,2.9,28.267850338000002,3.812,2.625,2020-01-29 04-50-19
3.33,3.07,2.89,2.89,27.587969698000006,3.875,2.562,2020-01-29 04-51-18
3.07,3.49,2.65,2.88,26.838626752000003,3.875,2.562,2020-01-29 04-52-19
3.29,3.45,2.77,2.84,26.121904112500005,3.812,2.562,2020-01-29 04-53-19
2.81,3.37,2.77,2.87,25.301069384500003,3.875,2.562,2020-01-29 04-54-19
2.95,3.33,2.85,2.88,23.653885880500003,3.875,2.5,2020-01-29 04-56-18
3.25,3.07,2.65,2.88,22.930931218,3.875,2.562,2020-01-29 04-57-18
3.19,3.67,2.77,2.88,21.964802642000002,3.875,2.562,2020-01-29 04-59-19
3.25,2.77,2.65,2.85,21.134701250000006,3.875,2.562,2020-01-29 05-01-19
3.37,3.29,2.65,2.84,20.718961298000004,3.875,2.562,2020-01-29 05-02-19
3.19,2.91,2.77,2.86,20.372160328000003,3.875,2.5,2020-01-29 05-03-19
3.07,3.49,2.99,2.82,19.886102882000003,3.875,2.5,2020-01-29 05-04-18
2.73,3.25,2.81,2.81,19.608074962000003,3.875,2.5,2020-01-29 05-05-19
2.65,3.25,2.85,2.8,19.190650162,3.875,2.5,2020-01-29 05-06-19
2.99,2.95,2.81,2.82,18.981765448000004,3.812,2.5,2020-01-29 05-07-19
2.73,2.73,2.61,2.76,18.563651392000004,3.875,2.437,2020-01-29 05-08-19
3.41,2.91,2.73,2.76,18.214872002000003,3.812,2.437,2020-01-29 05-09-19
3.45,2.81,2.65,2.78,17.970536564500005,3.812,2.437,2020-01-29 05-10-19
2.91,2.81,3.03,2.71,17.656161250000004,3.812,2.375,2020-01-29 05-11-19
2.77,2.91,2.81,2.7,17.376499538,3.812,2.375,2020-01-29 05-12-19
2.73,3.75,2.61,2.68,16.956624050000002,3.812,2.312,2020-01-29 05-13-19
3.15,3.11,2.85,2.66,16.746513992000004,3.812,2.312,2020-01-29 05-14-19
3.15,3.33,2.55,2.68,16.115494562000006,3.812,2.312,2020-01-29 05-16-18
2.59,2.99,2.59,2.62,15.834709618000003,3.812,2.25,2020-01-29 05-17-19
3.33,3.23,2.61,2.62,15.694240562000005,3.75,2.25,2020-01-29 05-18-19
2.85,3.59,2.85,2.66,15.413149282000003,3.75,2.25,2020-01-29 05-19-19
2.91,3.19,2.47,2.68,15.131853778000002,3.812,2.25,2020-01-29 05-20-19
3.53,3.19,2.35,2.68,14.991129442000002,3.75,2.25,2020-01-29 05-21-19
3.19,3.19,2.65,2.68,14.709527602000001,3.75,2.25,2020-01-29 05-22-19
2.81,3.33,2.55,2.66,14.533422744500003,3.75,2.25,2020-01-29 05-23-18
2.59,3.11,2.47,2.68,14.145711250000002,3.75,2.312,2020-01-29 05-25-19
2.91,2.95,2.65,2.6,14.004629522000002,3.75,2.25,2020-01-29 05-26-19
3.33,2.89,2.77,2.68,13.863496738000004,3.75,2.25,2020-01-29 05-27-19
2.95,3.29,2.69,2.68,13.722312898000002,3.75,2.25,2020-01-29 05-28-19
2.77,3.23,2.35,2.64,13.581078002000002,3.75,2.25,2020-01-29 05-29-19
3.23,3.53,2.61,2.63,13.369129928,3.75,2.25,2020-01-29 05-30-19
3.07,3.53,2.43,2.68,13.227767392,3.812,2.25,2020-01-29 05-31-19
2.89,3.53,2.65,2.68,13.157066978000001,3.812,2.25,2020-01-29 05-32-19
2.77,3.11,2.81,2.74,12.803373448,3.812,2.25,2020-01-29 05-33-19
3.03,3.23,2.69,2.7,12.803373448,3.812,2.25,2020-01-29 05-34-19
2.61,2.91,2.77,2.74,12.520188872000004,3.812,2.25,2020-01-29 05-35-19
2.77,3.07,2.73,2.72,12.520188872000004,3.812,2.312,2020-01-29 05-36-18
2.81,3.45,2.91,2.71,12.307666418000002,3.812,2.25,2020-01-29 05-37-19
2.99,3.45,2.91,2.73,12.236800072000001,3.812,2.25,2020-01-29 05-38-19
2.89,2.99,2.99,2.74,12.02412445,3.875,2.25,2020-01-29 05-39-19
3.11,3.67,2.95,2.74,12.02412445,3.875,2.25,2020-01-29 05-40-18
2.95,3.55,2.91,2.7,12.02412445,3.937,2.25,2020-01-29 05-41-19
3.81,3.19,2.91,2.74,11.953207048000001,3.875,2.25,2020-01-29 05-42-18
3.25,3.29,2.91,2.77,11.740378258000002,3.937,2.25,2020-01-29 05-43-19
3.49,3.33,2.73,2.81,11.669409800000002,3.937,2.25,2020-01-29 05-44-19
2.91,2.89,3.25,2.86,11.385408328,4,2.25,2020-01-29 05-45-19
3.33,3.49,2.77,2.86,11.4919328125,4,2.25,2020-01-29 05-46-19
3.59,3.25,2.91,2.79,11.314376050000002,4,2.187,2020-01-29 05-47-19
3.25,3.67,2.89,2.82,11.314376050000002,4,2.25,2020-01-29 05-48-19
3.19,2.95,2.95,2.81,11.243331008000002,4.062,2.25,2020-01-29 05-49-18
3.45,3.63,3.11,2.82,11.172273202000003,4.062,2.312,2020-01-29 05-50-19
3.63,3.53,2.81,2.81,11.172273202000003,4.062,2.312,2020-01-29 05-51-19
3.53,2.91,3.03,2.8,11.101202632,4.062,2.312,2020-01-29 05-53-19
3.55,3.55,3.11,2.76,11.101202632,4.062,2.25,2020-01-29 05-54-19
3.19,3.25,3.15,2.82,10.9590232,4.062,2.312,2020-01-29 05-55-18
3.15,3.03,3.07,2.77,10.9590232,4.062,2.312,2020-01-29 05-56-19
2.99,3.49,2.85,2.74,10.9590232,4,2.312,2020-01-29 05-57-19
3.03,3.49,3.33,2.8,10.887914338000002,4,2.312,2020-01-29 05-58-19
3.63,3.53,2.77,2.81,10.887914338000002,4,2.312,2020-01-29 05-59-19
3.29,3.55,3.53,2.82,10.816792712000002,4,2.312,2020-01-29 06-00-19
3.15,3.79,2.95,2.84,10.674511168000002,4.062,2.312,2020-01-29 06-01-19
2.91,3.25,2.91,2.87,10.745658322000002,4.062,2.312,2020-01-29 06-02-19
2.89,3.53,3.03,2.86,10.6389328045,4.062,2.312,2020-01-29 06-03-19
3.45,3.23,3.07,2.93,10.532178568,4.062,2.312,2020-01-29 06-04-19
3.75,4.07,3.23,2.97,10.389794912000001,4.125,2.312,2020-01-29 06-05-19
3.25,3.53,3.25,2.98,10.318583938000002,4.125,2.375,2020-01-29 06-06-19
3.19,3.63,3.03,3,10.318583938000002,4.125,2.375,2020-01-29 06-07-19
3.33,3.33,3.33,3.03,10.318583938000002,4.125,2.375,2020-01-29 06-08-18
3.03,3.59,3.11,2.98,10.318583938000002,4.125,2.375,2020-01-29 06-09-19
3.25,3.75,2.91,3.02,10.354191020500002,4.125,2.375,2020-01-29 06-10-19
3.93,3.53,2.99,3,10.389794912000001,4.062,2.437,2020-01-29 06-11-19
3.33,3.67,3.15,2.96,10.318583938000002,4.062,2.375,2020-01-29 06-12-19
