TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
6.29,6.11,6.03,2.76,89.81009433800001,3.062,1.25,2020-02-19 00-00-16
5.45,5.49,5.07,2.82,89.58935125,3.062,1.25,2020-02-19 00-01-16
6.69,5.95,5.81,2.76,89.699748322,3.062,1.25,2020-02-19 00-02-15
6.33,6.39,6.17,2.72,89.97551763200002,3.062,1.25,2020-02-19 00-03-16
6.43,6.29,6.33,2.74,90.22343718050001,3.062,1.25,2020-02-19 00-04-16
6.35,6.07,6.25,2.79,90.00307701250001,3.125,1.25,2020-02-19 00-05-16
5.49,5.37,4.67,2.72,89.94795506050001,3.062,1.25,2020-02-19 00-06-15
6.61,6.17,5.49,2.72,89.78251262050001,3.062,1.187,2020-02-19 00-07-15
6.47,5.99,6.13,2.76,89.78251262050001,3.062,1.25,2020-02-19 00-08-15
6.65,6.83,6.47,2.73,89.478903122,3.062,1.25,2020-02-19 00-09-15
6.17,6.33,6.13,2.68,89.81009433800001,3.062,1.25,2020-02-19 00-10-15
5.27,5.15,4.89,2.7,89.8652482,3.062,1.25,2020-02-19 00-11-15
6.91,5.89,5.71,2.65,89.97551763200002,3.062,1.25,2020-02-19 00-12-15
6.39,6.73,6.35,2.6,90.25096784200001,3.125,1.25,2020-02-19 00-13-15
6.35,6.21,6.11,2.64,90.2784953125,3.125,1.187,2020-02-19 00-14-15
5.99,6.33,6.33,2.59,90.22343718050001,3.125,1.187,2020-02-19 00-15-15
5.81,5.41,4.85,2.55,90.2784953125,3.125,1.187,2020-02-19 00-16-16
6.17,5.99,5.71,2.57,90.44359312450001,3.062,1.187,2020-02-19 00-17-16
6.29,6.17,6.35,2.54,90.52609895200001,3.062,1.187,2020-02-19 00-18-15
6.21,6.17,6.11,2.58,90.55359451250001,3.125,1.187,2020-02-19 00-19-15
6.33,6.07,6.17,2.6,90.581086882,3.062,1.187,2020-02-19 00-20-15
5.49,5.07,4.89,2.62,90.52609895200001,3.125,1.187,2020-02-19 00-21-15
6.73,5.77,5.55,2.61,90.69102445000001,3.062,1.187,2020-02-19 00-22-16
6.25,6.17,6.11,2.7,90.52609895200001,3.062,1.187,2020-02-19 00-23-16
