TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0.55,1.51,0.83,,-2.0462,2.062,-0.187,2020-02-17 01-38-17
0.43,0.71,0.95,,-2.0462,2.062,-0.187,2020-02-17 01-39-17
0.17,1.33,0.25,,-2.0462,2.125,-0.187,2020-02-17 01-40-17
0.55,1.09,0.43,,-2.0462,2.125,-0.187,2020-02-17 01-41-17
0.91,1.21,0.51,,-2.0462,2.125,-0.187,2020-02-17 01-42-17
0.71,1.43,0.71,,-2.0462,2.125,-0.25,2020-02-17 01-43-17
0.47,1.09,0.33,,-2.0462,2.125,-0.25,2020-02-17 01-44-17
0.47,1.05,0.91,,-2.0462,2.125,-0.25,2020-02-17 01-45-17
0.55,1.43,0.79,,-2.0462,2.062,-0.25,2020-02-17 01-46-17
0.67,0.95,0.37,,-2.0462,2.125,-0.312,2020-02-17 01-47-17
0.63,1.41,0.01,,-2.0462,2.125,-0.25,2020-02-17 01-48-17
0.37,0.83,0.51,,-2.0462,2.125,-0.312,2020-02-17 01-49-17
1.05,0.91,0.87,,-2.0462,2.062,-0.25,2020-02-17 01-50-17
0.83,1.13,0.37,,-2.0462,2.062,-0.25,2020-02-17 01-51-17
0.37,1.13,0.17,,-2.0462,2.062,-0.187,2020-02-17 01-52-17
1.09,1.51,0.55,,-2.0462,2.125,-0.25,2020-02-17 01-53-17
0.51,1.75,0.33,,-2.0462,2.125,-0.25,2020-02-17 01-54-17
0.63,1.51,0.59,,-2.0462,2.062,-0.187,2020-02-17 01-55-17
0.21,0.79,0.75,,-2.0462,2.125,-0.25,2020-02-17 01-56-17
0.25,1.25,1.13,,-2.0462,2.062,-0.187,2020-02-17 01-57-17
0.21,0.97,0.67,,-2.0462,2.062,-0.187,2020-02-17 01-58-17
0.91,0.41,0.51,,-2.0462,2.062,-0.25,2020-02-17 01-59-17
0.75,1.63,0.59,,-2.0462,2.125,-0.187,2020-02-17 02-00-17
0.33,1.01,0.79,,-2.0462,2.062,-0.187,2020-02-17 02-01-17
0.59,1.09,0.09,,-2.0462,2.125,-0.25,2020-02-17 02-02-17
0.51,0.83,0.71,,-2.0462,2.125,-0.25,2020-02-17 02-03-17
0.59,1.43,0.41,,-2.0462,2.125,-0.25,2020-02-17 02-04-17
0.59,0.97,0.17,,-2.0462,2.125,-0.187,2020-02-17 02-05-17
0.55,1.17,0.41,,-2.0462,2.125,-0.187,2020-02-17 02-06-17
1.13,1.13,0.47,,-2.0462,2.125,-0.187,2020-02-17 02-07-17
0.59,1.51,0.63,,-2.0462,2.125,-0.25,2020-02-17 02-08-17
0.67,1.25,0.95,,-2.0462,2.187,-0.25,2020-02-17 02-09-17
0.43,1.37,0.51,,-2.0462,2.187,-0.187,2020-02-17 02-10-17
0.97,0.33,0.71,,-2.0462,2.187,-0.187,2020-02-17 02-11-17
-0.01999999999998181,1.25,0.75,,-2.0462,2.187,-0.187,2020-02-17 02-12-17
0.29,0.79,0.59,,-2.0462,2.187,-0.187,2020-02-17 02-13-17
0.37,1.17,0.71,,-2.0462,2.187,-0.25,2020-02-17 02-14-17
0.59,1.25,0.47,,-2.0462,2.187,-0.25,2020-02-17 02-15-17
0.83,0.97,0.71,,-2.0462,2.187,-0.187,2020-02-17 02-16-17
0.63,1.71,0.59,,-2.0462,2.187,-0.187,2020-02-17 02-17-17
0.41,0.97,0.51,,-2.0462,2.187,-0.312,2020-02-17 02-18-17
0.75,0.79,0.47,,-2.0462,2.187,-0.25,2020-02-17 02-19-17
0.09,1.25,0.63,,-2.0462,2.187,-0.25,2020-02-17 02-20-17
0.55,1.09,0.33,,-2.0462,2.125,-0.25,2020-02-17 02-21-17
0.97,1.55,0.51,,-2.0462,2.187,-0.25,2020-02-17 02-22-17
0.55,1.05,0.51,,-2.0462,2.187,-0.312,2020-02-17 02-23-17
0.43,1.55,0.29,,-2.0462,2.187,-0.312,2020-02-17 02-24-17
0.47,0.87,0.21,,-2.0462,2.187,-0.375,2020-02-17 02-25-17
0.79,0.95,0.47,,-2.0462,2.187,-0.375,2020-02-17 02-26-17
0.29,0.95,0.41,,-2.0462,2.187,-0.375,2020-02-17 02-27-17
0.47,1.21,0.55,,-2.0462,2.187,-0.375,2020-02-17 02-28-17
0.83,0.91,0.51,,-2.0462,2.25,-0.375,2020-02-17 02-29-17
1.13,0.47,0.29,,-2.0462,2.187,-0.375,2020-02-17 02-30-17
0.41,1.09,0.67,,-2.0462,2.187,-0.312,2020-02-17 02-31-17
0.29,1.29,0.21,,-2.0462,2.25,-0.312,2020-02-17 02-32-17
0.33,0.63,0.25,,-2.0462,2.187,-0.312,2020-02-17 02-33-17
0.71,1.13,0.63,,-2.0462,2.187,-0.312,2020-02-17 02-34-17
0.29,1.17,0.43,,-2.0462,2.187,-0.375,2020-02-17 02-35-17
0.51,0.83,0.67,,-2.0462,2.187,-0.375,2020-02-17 02-36-17
0.87,0.51,0.55,,-2.0462,2.125,-0.375,2020-02-17 02-37-17
0.47,1.17,0.21,,-2.0462,2.125,-0.437,2020-02-17 02-38-17
0.41,0.83,0.79,,-2.0462,2.125,-0.437,2020-02-17 02-39-17
0.59,1.21,0.67,,-2.0462,2.062,-0.437,2020-02-17 02-40-17
0.37,0.51,0.33,,-2.0462,2.062,-0.437,2020-02-17 02-41-17
0.41,0.51,0.51,,-2.0462,2.062,-0.437,2020-02-17 02-42-17
0.29,1.33,0.13,,-2.0462,2.062,-0.437,2020-02-17 02-43-17
0.43,1.17,0.29,,-2.0462,2.062,-0.375,2020-02-17 02-44-17
0.43,1.17,0.63,,-2.0462,2,-0.312,2020-02-17 02-45-17
0.29,0.79,1.13,,-2.0462,2,-0.375,2020-02-17 02-46-17
0.25,1.17,0.59,,-2.0462,2,-0.312,2020-02-17 02-47-17
0.79,1.13,0.67,,-2.0462,2,-0.312,2020-02-17 02-48-17
0.51,0.91,0.87,,-2.0462,2,-0.312,2020-02-17 02-49-17
0.25,1.09,0.55,,-2.0462,2,-0.312,2020-02-17 02-50-17
0.87,0.83,0.79,,-2.0462,1.937,-0.312,2020-02-17 02-51-17
0.47,1.21,0.71,,-2.0462,1.937,-0.312,2020-02-17 02-52-17
0.43,1.25,0.47,,-2.0462,2,-0.375,2020-02-17 02-53-17
0.75,1.05,0.59,,-2.0462,2,-0.312,2020-02-17 02-54-17
0.17,0.95,0.37,,-2.0462,1.937,-0.25,2020-02-17 02-55-17
0.95,0.47,0.47,,-2.0462,1.937,-0.25,2020-02-17 02-56-17
0.43,0.75,0.43,,-2.0462,2,-0.312,2020-02-17 02-57-17
0.47,0.75,0.37,,-2.0462,2,-0.312,2020-02-17 02-58-17
0.25,0.75,0.51,,-2.0462,2,-0.312,2020-02-17 02-59-17
0.47,0.59,0.55,,-2.0462,2,-0.312,2020-02-17 03-00-19
0.55,1.25,0.13,,-2.0462,2,-0.312,2020-02-17 03-01-19
0.13,1.21,0.41,,-2.0462,2,-0.25,2020-02-17 03-02-19
0.67,0.95,0.59,,-2.0462,2,-0.25,2020-02-17 03-03-19
0.55,1.13,0.41,,-2.0462,2,-0.25,2020-02-17 03-04-19
0.55,1.17,0.43,,-2.0462,2,-0.25,2020-02-17 03-05-19
0.59,0.71,0.17,,-2.0462,2,-0.25,2020-02-17 03-06-19
0.13,1.25,0.41,,-2.0462,2,-0.25,2020-02-17 03-07-19
1.09,0.17,0.29,,-2.0462,2,-0.25,2020-02-17 03-08-19
0.25,0.71,0.43,,-2.0462,2,-0.25,2020-02-17 03-09-19
0.33,1.25,0.41,,-2.0462,2,-0.25,2020-02-17 03-10-19
0.83,0.25,0.41,,-2.0462,1.937,-0.25,2020-02-17 03-11-19
0.47,0.41,0.13,,-2.0462,1.937,-0.25,2020-02-17 03-12-19
0.37,0.21,0.51,,-2.0462,1.875,-0.25,2020-02-17 03-13-19
0.71,0.43,0.33,,-2.0462,1.875,-0.25,2020-02-17 03-14-19
0.67,1.43,0.55,,-2.0462,1.875,-0.25,2020-02-17 03-15-19
0.55,1.47,0.51,,-2.0462,1.875,-0.187,2020-02-17 03-16-19
-0.2599999999999909,1.17,0.47,,-2.0462,1.937,-0.25,2020-02-17 03-17-19
0.13,0.91,0.47,,-2.0462,1.937,-0.187,2020-02-17 03-18-19
0.25,1.33,0.67,,-2.0462,1.937,-0.25,2020-02-17 03-19-19
0.51,1.47,0.41,,-2.0462,1.937,-0.187,2020-02-17 03-20-19
0.01,0.75,0.47,,-2.0462,2,-0.187,2020-02-17 03-21-19
0.33,0.87,0.43,,-2.0462,2,-0.187,2020-02-17 03-22-19
0.09,0.75,0.79,,-2.0462,2,-0.187,2020-02-17 03-23-19
0.41,0.51,0.41,,-2.0462,2,-0.25,2020-02-17 03-24-19
0.67,1.21,0.41,,-2.0462,2,-0.25,2020-02-17 03-25-19
0.59,1.17,0.41,,-2.0462,2.062,-0.25,2020-02-17 03-26-19
1.01,0.83,0.59,,-2.0462,2,-0.25,2020-02-17 03-27-19
0.33,1.51,0.71,,-2.0462,2.062,-0.25,2020-02-17 03-28-19
0.01,0.97,0.55,,-2.0462,2.062,-0.25,2020-02-17 03-29-19
0.25,1.41,0.71,,-2.0462,2.062,-0.25,2020-02-17 03-30-19
0.01,0.79,0.25,,-2.0462,2,-0.312,2020-02-17 03-31-19
0.01,1.59,0.41,,-2.0462,2.062,-0.375,2020-02-17 03-32-19
0.01,0.47,0.59,,-2.0462,2.062,-0.312,2020-02-17 03-33-19
0.43,0.83,0.33,,-2.0462,2.062,-0.312,2020-02-17 03-34-19
0.47,0.55,0.51,,-2.0462,2.062,-0.312,2020-02-17 03-35-19
0.09,1.01,-0.13999999999998636,,-2.0462,2,-0.312,2020-02-17 03-36-19
0.71,0.91,0.21,,-2.0462,2.062,-0.312,2020-02-17 03-37-19
0.25,0.37,0.17,,-2.0462,2.062,-0.312,2020-02-17 03-38-19
0.43,1.41,0.37,,-2.0462,2.062,-0.312,2020-02-17 03-39-19
0.09,1.33,0.47,,-2.0462,2.062,-0.312,2020-02-17 03-40-19
0.51,1.13,0.87,,-2.0462,2.062,-0.25,2020-02-17 03-41-19
0.43,0.75,0.21,,-2.0462,2.062,-0.25,2020-02-17 03-42-19
0.05,0.63,0.33,,-2.0462,2.062,-0.25,2020-02-17 03-43-19
0.13,0.83,0.21,,-2.0462,2.062,-0.312,2020-02-17 03-44-19
0.25,0.59,0.21,,-2.0462,2,-0.312,2020-02-17 03-45-19
0.51,0.47,0.21,,-2.0462,2.062,-0.437,2020-02-17 03-46-19
0.05,0.91,0.51,,-2.0462,2,-0.437,2020-02-17 03-47-19
0.95,0.97,0.43,,-2.0462,2,-0.437,2020-02-17 03-48-19
0.01,0.79,0.41,,-2.0462,2,-0.437,2020-02-17 03-49-19
0.33,0.91,0.59,,-2.0462,2,-0.5,2020-02-17 03-50-19
0.25,0.55,0.47,,-2.0462,2,-0.5,2020-02-17 03-51-19
0.17,0.97,0.21,,-2.0462,1.937,-0.5,2020-02-17 03-52-19
0.33,1.01,0.41,,-2.0462,1.937,-0.562,2020-02-17 03-53-19
0.79,0.37,0.33,,-2.0462,1.937,-0.562,2020-02-17 03-54-19
0.17,0.87,0.55,,-2.0462,1.937,-0.562,2020-02-17 03-55-19
0.29,0.71,0.33,,-2.0462,1.937,-0.562,2020-02-17 03-56-19
0.41,1.21,0.51,,-2.0462,1.937,-0.625,2020-02-17 03-57-19
0.43,1.43,0.25,,-2.0462,1.875,-0.625,2020-02-17 03-58-19
0.37,0.91,0.05,,-2.0462,1.937,-0.625,2020-02-17 03-59-19
-0.22000000000002728,0.51,0.05,,-2.0462,1.937,-0.625,2020-02-17 04-00-18
0.17,0.79,0.51,,-2.0462,1.875,-0.625,2020-02-17 04-01-18
0.47,1.55,0.43,,-2.0462,1.875,-0.562,2020-02-17 04-02-18
0.51,0.37,0.55,,-2.0462,1.875,-0.562,2020-02-17 04-03-18
0.01,0.01,0.51,,-2.0462,1.875,-0.5,2020-02-17 04-05-18
0.09,0.59,0.33,,-2.0462,1.875,-0.562,2020-02-17 04-06-18
0.21,0.55,0.67,,-2.0462,1.812,-0.562,2020-02-17 04-07-18
-0.13999999999998636,0.67,0.01,,-2.0462,1.812,-0.562,2020-02-17 04-08-18
0.33,0.47,0.29,,-2.0462,1.75,-0.687,2020-02-17 04-16-19
0.25,0.95,0.41,,-2.0462,1.75,-0.687,2020-02-17 04-17-19
0.13,0.97,0.47,,-2.0462,1.875,-0.687,2020-02-17 04-22-18
0.55,1.17,-0.06000000000005912,,-2.0462,1.875,-0.625,2020-02-17 04-23-18
0.09,0.47,0.17,,-2.0462,1.875,-0.687,2020-02-17 04-24-18
0.17,0.71,0.59,,-2.0462,1.937,-0.687,2020-02-17 04-25-18
0.05,0.37,0.43,,-2.0462,1.875,-0.687,2020-02-17 04-27-18
0.21,0.95,0.17,,-2.0462,1.875,-0.687,2020-02-17 04-28-18
-0.2599999999999909,0.33,-0.01999999999998181,,-2.0462,1.875,-0.75,2020-02-17 04-29-18
-0.06000000000005912,0.71,0.55,,-2.0462,1.875,-0.687,2020-02-17 04-30-18
-0.01999999999998181,0.91,-0.10000000000002274,,-2.0462,1.937,-0.687,2020-02-17 04-31-18
0.21,0.47,0.21,,-2.0462,1.875,-0.687,2020-02-17 04-32-18
0.33,0.71,0.21,,-2.0462,1.937,-0.625,2020-02-17 04-33-18
0.41,0.87,0.37,,-2.0462,1.875,-0.625,2020-02-17 04-35-18
0.01,1.09,0.05,,-2.0462,1.875,-0.625,2020-02-17 04-36-18
0.05,0.43,0.29,,-2.0462,1.875,-0.562,2020-02-17 04-37-18
0.17,0.67,0.21,,-2.0462,1.875,-0.562,2020-02-17 04-38-18
-0.06000000000005912,1.25,0.79,,-2.0462,1.875,-0.562,2020-02-17 04-39-18
0.29,1.67,0.67,,-2.0462,1.812,-0.562,2020-02-17 04-40-18
0.21,1.41,0.17,,-2.0462,1.875,-0.562,2020-02-17 04-41-18
0.05,0.47,-0.10000000000002274,,-2.0462,1.812,-0.625,2020-02-17 04-42-18
0.47,0.47,-0.22000000000002728,,-2.0462,1.812,-0.625,2020-02-17 04-43-18
-0.22000000000002728,0.97,0.29,,-2.0462,1.812,-0.625,2020-02-17 04-44-18
0.05,0.97,0.21,,-2.0462,1.812,-0.625,2020-02-17 04-45-18
0.09,0.51,0.13,,-2.0462,1.812,-0.625,2020-02-17 04-46-18
0.09,1.09,0.25,,-2.0462,1.812,-0.625,2020-02-17 04-47-18
0.25,0.43,0.29,,-2.0462,1.812,-0.562,2020-02-17 04-48-18
0.25,0.87,0.37,,-2.0462,1.812,-0.5,2020-02-17 04-49-18
0.41,0.97,0.13,,-2.0462,1.812,-0.562,2020-02-17 04-50-18
0.29,0.91,0.29,,-2.0462,1.812,-0.5,2020-02-17 04-51-18
0.37,0.55,0.33,,-2.0462,1.812,-0.5,2020-02-17 04-52-18
0.67,0.41,0.43,,-2.0462,1.812,-0.437,2020-02-17 04-53-18
0.13,0.97,0.37,,-2.0462,1.812,-0.437,2020-02-17 04-56-18
-0.18000000000006366,0.83,0.17,,-2.0462,1.812,-0.437,2020-02-17 04-57-18
-0.10000000000002274,-0.22000000000002728,0.13,,-2.0462,1.812,-0.437,2020-02-17 04-59-18
0.21,0.63,0.37,,-2.0462,1.812,-0.5,2020-02-17 05-00-20
-0.36000000000001364,0.79,-0.01999999999998181,,-2.0462,1.812,-0.5,2020-02-17 05-01-20
-0.13999999999998636,0.47,0.05,,-2.0462,1.812,-0.5,2020-02-17 05-02-20
0.01,0.29,0.25,,-2.0462,1.812,-0.5,2020-02-17 05-03-20
0.13,0.37,0.25,,-2.0462,1.812,-0.5,2020-02-17 05-04-20
0.25,0.91,0.21,,-2.0462,1.812,-0.5,2020-02-17 05-05-20
0.01,0.97,-0.06000000000005912,,-2.0462,1.812,-0.437,2020-02-17 05-06-20
0.05,0.91,0.51,,-2.0462,1.812,-0.437,2020-02-17 05-07-20
0.51,0.25,0.41,,-2.0462,1.812,-0.375,2020-02-17 05-08-20
0.29,0.43,0.13,,-2.0462,1.812,-0.437,2020-02-17 05-09-20
-0.01999999999998181,1.01,0.17,,-2.0462,1.75,-0.437,2020-02-17 05-10-20
0.17,0.55,0.41,,-2.0462,1.75,-0.437,2020-02-17 05-11-20
-0.10000000000002274,0.83,0.47,,-2.0462,1.75,-0.437,2020-02-17 05-12-20
0.17,0.91,0.25,,-2.0462,1.75,-0.5,2020-02-17 05-13-20
-0.06000000000005912,0.67,0.25,,-2.0462,1.75,-0.5,2020-02-17 05-14-20
0.21,0.83,0.21,,-2.0462,1.75,-0.5,2020-02-17 05-15-20
0.37,0.79,0.17,,-2.0462,1.75,-0.562,2020-02-17 05-16-20
0.13,0.71,0.51,,-2.0462,1.75,-0.5,2020-02-17 05-17-20
0.29,0.67,0.05,,-2.0462,1.75,-0.5,2020-02-17 05-18-20
-0.06000000000005912,0.59,0.29,,-2.0462,1.75,-0.437,2020-02-17 05-19-20
-0.01999999999998181,0.59,0.63,,-2.0462,1.75,-0.437,2020-02-17 05-20-20
0.21,0.91,0.37,,-2.0462,1.75,-0.437,2020-02-17 05-21-20
0.29,1.13,0.55,,-2.0462,1.812,-0.375,2020-02-17 05-22-20
0.41,0.29,0.13,,-2.0462,1.812,-0.375,2020-02-17 05-23-20
-0.06000000000005912,0.55,0.33,,-2.0462,1.812,-0.375,2020-02-17 05-24-20
-0.13999999999998636,0.63,0.25,,-2.0462,1.812,-0.437,2020-02-17 05-25-20
0.33,0.75,0.47,,-2.0462,1.812,-0.375,2020-02-17 05-26-20
0.25,1.17,0.37,,-2.0462,1.875,-0.375,2020-02-17 05-27-20
0.05,0.71,0.51,,-2.0462,1.875,-0.437,2020-02-17 05-28-20
0.01,0.05,-0.10000000000002274,,-2.0462,1.875,-0.375,2020-02-17 05-29-20
0.17,0.43,0.37,,-2.0462,1.875,-0.375,2020-02-17 05-30-20
0.29,0.55,-0.2599999999999909,,-2.0462,1.937,-0.375,2020-02-17 05-31-20
0.21,0.63,-0.01999999999998181,,-2.0462,1.937,-0.375,2020-02-17 05-32-20
0.21,0.51,-0.10000000000002274,,-2.0462,2,-0.375,2020-02-17 05-33-20
-0.2799999999999727,1.05,0.21,,-2.0462,2,-0.375,2020-02-17 05-34-20
0.09,0.71,-0.06000000000005912,,-2.0462,1.937,-0.375,2020-02-17 05-35-20
0.21,0.59,0.33,,-2.0462,2,-0.312,2020-02-17 05-36-20
0.05,0.87,0.09,,-2.0462,1.937,-0.312,2020-02-17 05-37-20
-0.22000000000002728,0.59,0.37,,-2.0462,1.937,-0.312,2020-02-17 05-38-20
0.13,0.75,0.09,,-2.0462,1.937,-0.25,2020-02-17 05-39-20
0.05,0.59,0.25,,-2.0462,1.937,-0.312,2020-02-17 05-40-20
-0.01999999999998181,0.95,0.01,,-2.0462,1.937,-0.312,2020-02-17 05-41-20
0.41,0.67,0.05,,-2.0462,1.937,-0.25,2020-02-17 05-42-20
0.33,0.63,0.43,,-2.0462,1.937,-0.25,2020-02-17 05-43-20
0.33,0.75,0.29,,-2.0462,1.937,-0.25,2020-02-17 05-44-20
0.05,0.33,0.17,,-2.0462,2,-0.25,2020-02-17 05-45-20
0.41,0.63,0.17,,-2.0462,1.937,-0.25,2020-02-17 05-46-20
0.17,0.63,0.05,,-2.0462,1.937,-0.312,2020-02-17 05-47-20
0.33,1.37,0.09,,-2.0462,2,-0.312,2020-02-17 05-48-20
0.05,0.79,0.43,,-2.0462,1.937,-0.312,2020-02-17 05-49-20
0.21,0.67,0.01,,-2.0462,1.937,-0.312,2020-02-17 05-50-20
0.43,1.21,0.25,,-2.0462,1.937,-0.312,2020-02-17 05-51-20
0.97,0.79,0.33,,-2.0462,2,-0.312,2020-02-17 05-52-20
