time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-21T06:05:00.0,4.79,4.41,4.15,4.56,96.31060694050001,5.812,3.5
2020-02-21T06:06:00.0,4.85,4.63,4.11,4.56,96.25696561250001,5.875,3.5
2020-02-21T06:07:00.0,4.93,4.49,4.59,4.59,96.17647968800001,5.875,3.562
2020-02-21T06:08:00.0,4.71,4.37,4.27,4.64,96.0959650445,5.937,3.562
2020-02-21T06:09:00.0,4.81,4.75,4.15,4.68,96.01542168200001,5.937,3.625
2020-02-21T06:10:00.0,5.15,5.11,4.53,4.76,95.88111892450002,6,3.625
2020-02-21T06:11:00.0,5.07,4.93,4.37,4.85,95.77361928050001,6,3.687
2020-02-21T06:12:00.0,4.93,4.71,4.49,4.88,95.66606858050001,6,3.75
2020-02-21T06:13:00.0,4.93,4.79,4.49,4.98,95.50464680050001,6.062,3.812
2020-02-21T06:14:00.0,,,,,,,
2020-02-21T06:15:00.0,5.15,5.23,5.01,5.1,95.1275492405,6.062,3.875
2020-02-21T06:16:00.0,5.49,5.27,4.49,5.24,94.992719968,6.125,4
2020-02-21T06:17:00.0,5.71,5.15,5.11,5.39,94.77682720000001,6.125,4.125
2020-02-21T06:18:00.0,5.51,5.59,4.79,5.56,94.58775350050001,6.187,4.25
2020-02-21T06:19:00.0,5.73,5.77,5.15,5.72,94.3173769805,6.187,4.437
2020-02-21T06:20:00.0,5.77,5.55,5.23,5.64,94.019594248,6.25,4.437
2020-02-21T06:21:00.0,5.71,5.33,5.15,5.29,93.7214254045,6.312,4.312
2020-02-21T06:22:00.0,5.49,5.37,5.07,5.26,93.6129046405,6.312,4.125
2020-02-21T06:23:00.0,5.71,5.19,5.01,5.3,93.5043328205,6.312,4.187
2020-02-21T06:24:00.0,5.41,5.29,5.01,5.2,93.42287045,6.312,4.125
2020-02-21T06:25:00.0,5.71,5.33,5.27,5.18,93.34137936050001,6.312,4.125
2020-02-21T06:26:00.0,5.41,5.37,5.07,5.28,93.25985955200001,6.312,4.125
2020-02-21T06:27:00.0,5.51,6.07,4.79,5.43,93.1783110245,6.312,4.25
2020-02-21T06:28:00.0,5.77,5.81,4.97,5.66,93.06953498050001,6.312,4.437
2020-02-21T06:29:00.0,5.95,5.45,5.23,5.76,92.8518297245,6.312,4.562
2020-02-21T06:30:00.0,6.17,5.55,5.23,5.79,92.6066672,6.437,4.562
2020-02-21T06:31:00.0,,,,,,,
2020-02-21T06:32:00.0,5.89,5.73,5.51,5.81,92.1974886125,6.437,4.625
2020-02-21T06:33:00.0,5.49,5.71,5.51,5.79,91.9789664605,6.5,4.625
2020-02-21T06:34:00.0,6.25,5.93,5.55,5.82,91.86962880050001,6.5,4.625
2020-02-21T06:35:00.0,5.85,5.95,5.55,5.85,91.76024008450001,6.562,4.625
2020-02-21T06:36:00.0,5.93,5.55,5.67,5.92,91.568686978,6.562,4.625
2020-02-21T06:37:00.0,6.25,6.03,5.77,6,91.3769775125,6.625,4.687
2020-02-21T06:38:00.0,5.89,5.93,5.51,5.94,91.1576895205,6.625,4.687
2020-02-21T06:39:00.0,5.89,5.85,5.63,6.02,91.02053081800001,6.625,4.687
2020-02-21T06:40:00.0,6.33,6.83,5.93,6.36,90.93819730450001,6.687,4.875
2020-02-21T06:41:00.0,6.53,6.29,5.85,6.58,90.71850086450002,6.687,5.125
2020-02-21T06:42:00.0,6.75,6.93,6.11,6.78,90.2784953125,6.75,5.187
2020-02-21T06:43:00.0,6.57,6.83,6.35,6.86,89.7273396125,6.875,5.25
2020-02-21T06:44:00.0,,,,,,,
