time,TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-22T00:00:00.0,3.81,3.71,3.25,2.68,-2.0462,5.062,2.375
2020-01-22T00:01:00.0,3.71,2.91,3.15,2.66,-2.0462,5.062,2.375
2020-01-22T00:02:00.0,3.55,3.23,3.15,2.65,-2.0462,5,2.312
2020-01-22T00:03:00.0,3.71,3.85,3.11,2.65,-2.0462,5,2.25
2020-01-22T00:04:00.0,3.37,3.15,3.11,2.64,-2.0462,5,2.25
2020-01-22T00:05:00.0,3.93,3.55,3.03,2.62,-2.0462,5,2.312
2020-01-22T00:06:00.0,3.37,3.79,3.29,2.61,-2.0462,5,2.312
2020-01-22T00:07:00.0,3.67,3.71,2.95,2.63,-2.0462,4.937,2.312
2020-01-22T00:08:00.0,4.01,3.63,3.45,2.64,-2.0462,4.937,2.312
2020-01-22T00:09:00.0,3.89,3.29,3.07,2.62,-2.0462,4.937,2.25
2020-01-22T00:10:00.0,3.75,3.37,3.23,2.65,-2.0462,4.875,2.312
2020-01-22T00:11:00.0,3.89,3.97,2.91,2.62,-2.0462,4.875,2.25
2020-01-22T00:12:00.0,4.07,3.37,3.03,2.62,-2.0462,4.812,2.25
2020-01-22T00:13:00.0,3.37,3.11,3.07,2.62,-2.0462,4.812,2.25
2020-01-22T00:14:00.0,3.89,3.63,2.95,2.64,-2.0462,4.75,2.25
2020-01-22T00:15:00.0,3.25,4.01,3.23,2.68,-2.0462,4.75,2.25
2020-01-22T00:16:00.0,3.67,3.89,2.91,2.64,-2.0462,4.75,2.25
2020-01-22T00:17:00.0,,,,,,,
2020-01-22T00:18:00.0,3.59,3.63,3.03,2.64,-2.0462,4.687,2.25
2020-01-22T00:19:00.0,3.63,3.63,2.85,2.6,-2.0462,4.75,2.25
2020-01-22T00:20:00.0,3.81,3.63,3.07,2.58,-2.0462,4.75,2.25
2020-01-22T00:21:00.0,3.75,3.63,3.03,2.62,-2.0462,4.75,2.25
2020-01-22T00:22:00.0,3.45,3.59,3.11,2.62,-2.0462,4.75,2.25
2020-01-22T00:23:00.0,3.37,3.07,3.03,2.66,-2.0462,4.75,2.25
2020-01-22T00:24:00.0,3.03,3.41,2.91,2.64,-2.0462,4.75,2.25
2020-01-22T00:25:00.0,3.15,3.49,2.95,2.66,-2.0462,4.75,2.25
2020-01-22T00:26:00.0,3.19,3.55,2.99,2.67,-2.0462,4.812,2.25
2020-01-22T00:27:00.0,3.85,3.63,3.07,2.7,-2.0462,4.812,2.312
2020-01-22T00:28:00.0,3.85,3.45,2.85,2.7,-2.0462,4.812,2.312
2020-01-22T00:29:00.0,3.45,3.15,2.89,2.58,-2.0462,4.812,2.312
2020-01-22T00:30:00.0,3.41,3.33,2.85,2.58,-2.0462,4.812,2.25
2020-01-22T00:31:00.0,3.81,3.75,3.03,2.52,-2.0462,4.812,2.25
2020-01-22T00:32:00.0,3.63,3.63,3.03,2.54,-2.0462,4.812,2.187
2020-01-22T00:33:00.0,3.81,3.53,2.89,2.58,-2.0462,4.812,2.25
2020-01-22T00:34:00.0,3.37,3.79,2.85,2.54,-2.0462,4.812,2.25
2020-01-22T00:35:00.0,3.33,3.79,3.25,2.52,-2.0462,4.812,2.312
2020-01-22T00:36:00.0,3.55,3.93,3.07,2.53,-2.0462,4.812,2.25
2020-01-22T00:37:00.0,3.59,3.15,3.03,2.5,-2.0462,4.812,2.25
2020-01-22T00:38:00.0,3.03,2.91,3.03,2.48,-2.0462,4.812,2.187
2020-01-22T00:39:00.0,3.41,3.53,2.81,2.5,-2.0462,4.812,2.187
2020-01-22T00:40:00.0,3.11,3.93,2.77,2.51,-2.0462,4.812,2.25
2020-01-22T00:41:00.0,3.53,3.33,2.99,2.55,-2.0462,4.812,2.25
2020-01-22T00:42:00.0,3.49,3.49,2.89,2.52,-2.0462,4.812,2.187
2020-01-22T00:43:00.0,3.67,3.93,2.81,2.52,-2.0462,4.812,2.187
2020-01-22T00:44:00.0,3.63,3.55,3.07,2.54,-2.0462,4.812,2.187
2020-01-22T00:45:00.0,3.55,3.03,2.91,2.61,-2.0462,4.812,2.25
2020-01-22T00:46:00.0,,,,,,,
2020-01-22T00:47:00.0,3.33,3.89,2.95,2.67,-2.0462,4.812,2.25
2020-01-22T00:48:00.0,3.29,3.41,2.77,2.67,-2.0462,4.75,2.25
2020-01-22T00:49:00.0,3.97,3.11,2.99,2.67,-2.0462,4.75,2.25
2020-01-22T00:50:00.0,3.53,2.99,2.89,2.62,-2.0462,4.75,2.25
2020-01-22T00:51:00.0,3.75,3.59,3.03,2.6,-2.0462,4.75,2.25
2020-01-22T00:52:00.0,3.29,3.41,3.03,2.57,-2.0462,4.75,2.25
2020-01-22T00:53:00.0,3.15,4.45,2.99,2.54,-2.0462,4.75,2.25
2020-01-22T00:54:00.0,3.53,3.41,2.81,2.54,-2.0462,4.812,2.25
2020-01-22T00:55:00.0,3.45,3.79,2.69,2.52,-2.0462,4.75,2.25
2020-01-22T00:56:00.0,3.45,3.59,2.65,2.53,-2.0462,4.812,2.25
2020-01-22T00:57:00.0,3.53,3.41,2.81,2.5,-2.0462,4.812,2.25
