time,TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-03T07:05:00.0,,,,,,,
2020-03-03T07:06:00.0,1.67,1.13,-0.01999999999998181,1.76,94.1008460125,2.937,1.125
2020-03-03T07:07:00.0,1.17,1.05,0.59,1.74,93.93831376450001,2.937,1.125
2020-03-03T07:08:00.0,1.85,1.37,0.67,1.74,93.85700456200001,2.875,1.125
2020-03-03T07:09:00.0,0.87,1.67,0.29,1.74,93.8298951125,2.937,1.125
2020-03-03T07:10:00.0,1.79,1.37,0.37,1.76,93.7214254045,2.875,1.187
2020-03-03T07:11:00.0,1.51,1.33,0.67,1.83,93.4500277645,2.875,1.187
2020-03-03T07:12:00.0,1.51,1.17,0.25,1.78,93.5043328205,2.812,1.187
2020-03-03T07:13:00.0,1.71,1.37,0.55,1.87,93.205497058,2.75,1.187
2020-03-03T07:14:00.0,1.43,1.17,0.95,1.92,92.8518297245,2.75,1.25
2020-03-03T07:15:00.0,1.55,1.13,0.33,1.93,92.74290051250001,2.75,1.187
2020-03-03T07:16:00.0,0.71,1.21,0.71,1.97,92.82460220800002,2.687,1.187
2020-03-03T07:17:00.0,1.97,2.17,0.67,2.48,91.86962880050001,2.75,1.25
2020-03-03T07:18:00.0,1.79,2.17,0.71,2.36,90.93819730450001,2.875,1.312
2020-03-03T07:19:00.0,2.27,2.65,0.95,2.86,90.14082605,3,1.375
2020-03-03T07:20:00.0,2.35,2.69,0.71,2.86,88.84283558050001,3.187,1.5
2020-03-03T07:21:00.0,2.51,2.85,0.87,2.98,88.5103041445,3.375,1.5
2020-03-03T07:22:00.0,2.95,3.33,0.37,3.06,87.56563638050001,3.562,1.562
2020-03-03T07:23:00.0,2.65,3.11,0.95,3.15,87.760428352,3.687,1.625
2020-03-03T07:24:00.0,2.81,3.79,1.29,3.34,87.39854738450002,3.875,1.687
2020-03-03T07:25:00.0,2.81,4.31,1.63,3.54,86.9524151125,4.062,1.75
2020-03-03T07:26:00.0,3.03,4.41,1.63,3.74,86.16971798050001,4.375,1.812
2020-03-03T07:27:00.0,4.05,4.81,2.09,3.86,85.86154535200001,4.625,1.812
2020-03-03T07:28:00.0,3.19,4.59,1.13,3.95,85.412605,4.812,1.875
2020-03-03T07:29:00.0,3.41,4.97,1.63,4.06,84.8784273245,5,1.937
2020-03-03T07:30:00.0,3.45,4.79,1.89,4.08,84.2866802,5.125,1.937
2020-03-03T07:31:00.0,3.33,4.59,1.93,3.94,83.24065418050002,5.312,1.937
2020-03-03T07:32:00.0,3.45,4.75,1.41,3.79,83.43888605000001,5.312,1.875
2020-03-03T07:33:00.0,3.49,4.53,2.09,3.78,83.6935258445,5.312,1.875
2020-03-03T07:34:00.0,3.49,4.97,2.39,3.86,84.3148905445,5.312,1.875
2020-03-03T07:35:00.0,3.63,4.53,2.39,3.95,83.6935258445,5.437,1.875
2020-03-03T07:36:00.0,3.25,5.55,2.35,4.24,83.89140032200001,5.5,1.937
2020-03-03T07:37:00.0,3.71,5.33,2.21,4.62,82.701808072,5.562,1.937
2020-03-03T07:38:00.0,3.75,4.85,1.71,4.96,80.10504786050001,5.687,1.937
2020-03-03T07:39:00.0,3.93,5.05,2.31,5.2,79.15683680000001,5.687,1.937
2020-03-03T07:40:00.0,4.31,5.51,2.13,5.67,78.5804722,5.687,1.937
2020-03-03T07:41:00.0,3.37,5.67,2.77,5.92,76.95986087200001,5.75,2
2020-03-03T07:42:00.0,3.97,6.39,3.07,6.18,76.145802592,5.812,2.062
2020-03-03T07:43:00.0,2.95,6.07,3.11,6.22,75.8253095125,5.937,2.125
2020-03-03T07:44:00.0,4.07,6.51,3.15,6.67,75.09548020000001,6.062,2.125
2020-03-03T07:45:00.0,3.55,6.17,2.95,6.4,73.8355085405,6.187,2.187
2020-03-03T07:46:00.0,,,,,,,
2020-03-03T07:47:00.0,,,,,,,
2020-03-03T07:48:00.0,4.15,6.43,3.29,6.64,73.95296410450001,6.437,2.25
2020-03-03T07:49:00.0,4.63,6.75,3.37,6.56,73.92360500000001,6.562,2.312
2020-03-03T07:50:00.0,4.31,6.91,3.15,6.46,74.0703686125,6.625,2.312
2020-03-03T07:51:00.0,4.37,6.83,3.67,6.48,75.15393993800001,6.75,2.312
2020-03-03T07:52:00.0,4.23,6.35,3.15,6.47,74.65662531250001,6.875,2.312
2020-03-03T07:53:00.0,4.31,6.33,3.41,6.26,74.12905172050002,6.937,2.312
2020-03-03T07:54:00.0,4.33,5.95,3.03,6.14,74.5394760845,6.937,2.312
2020-03-03T07:55:00.0,4.49,6.53,3.85,6.07,75.67950320000001,6.937,2.312
2020-03-03T07:56:00.0,4.59,6.57,3.55,6.1,75.621158338,6.875,2.375
2020-03-03T07:57:00.0,4.75,6.79,3.59,6.15,75.270821122,6.937,2.375
2020-03-03T07:58:00.0,4.93,6.65,3.67,6.14,75.09548020000001,6.937,2.375
2020-03-03T07:59:00.0,4.53,6.33,3.53,5.92,75.24160561250001,6.875,2.375
2020-03-03T08:00:00.0,4.53,6.47,3.41,5.87,76.0584336805,6.812,2.312
2020-03-03T08:01:00.0,5.05,7.23,3.81,5.99,76.78563041800001,6.75,2.312
2020-03-03T08:02:00.0,4.85,7.01,4.15,6.36,76.17491918050001,6.812,2.375
2020-03-03T08:03:00.0,5.01,7.23,4.15,6.56,75.446047168,6.937,2.437
2020-03-03T08:04:00.0,5.37,7.77,5.05,6.75,74.77372348450001,7.062,2.5
2020-03-03T08:05:00.0,4.93,7.19,4.31,6.57,73.15914824200001,7.25,2.5
2020-03-03T08:06:00.0,4.97,7.27,3.63,6.36,74.5101808,7.25,2.5
2020-03-03T08:07:00.0,5.73,7.73,4.49,6.36,74.56876817800001,7.25,2.5
2020-03-03T08:08:00.0,5.73,8.01,4.57,6.66,75.41685080450002,7.25,2.625
2020-03-03T08:09:00.0,5.77,7.79,4.59,6.64,73.92360500000001,7.312,2.625
2020-03-03T08:10:00.0,5.59,8.33,4.93,6.78,75.41685080450002,7.375,2.687
2020-03-03T08:11:00.0,5.59,7.69,4.93,6.65,74.12905172050002,7.5,2.625
2020-03-03T08:12:00.0,5.99,8.13,5.07,6.72,74.94927501250001,7.625,2.625
2020-03-03T08:13:00.0,5.59,8.33,5.07,6.69,74.59805708050001,7.75,2.687
2020-03-03T08:14:00.0,5.77,8.01,5.07,6.58,74.12905172050002,7.812,2.687
2020-03-03T08:15:00.0,5.89,8.29,5.19,6.67,75.65033236450002,7.812,2.687
2020-03-03T08:16:00.0,5.95,8.13,5.29,6.64,74.77372348450001,7.875,2.687
2020-03-03T08:17:00.0,5.71,7.87,5.07,6.36,74.334342082,7.937,2.625
2020-03-03T08:18:00.0,5.63,7.95,5.63,6.5,75.00776666050001,7.937,2.625
2020-03-03T08:19:00.0,5.77,7.59,5.07,6.5,74.62734279200001,7.875,2.625
2020-03-03T08:20:00.0,5.89,8.55,5.67,6.85,75.621158338,7.812,2.687
2020-03-03T08:21:00.0,6.39,8.61,5.59,7.28,74.334342082,7.937,2.687
