TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
4.71,4.07,4.45,,-2.0462,2.5,0.187,2020-02-18 00-00-13
5.19,3.71,4.75,,-2.0462,2.5,0.187,2020-02-18 00-00-14
6.03,5.93,5.41,,-2.0462,2.437,0.187,2020-02-18 00-01-14
5.33,5.81,4.97,,-2.0462,2.437,0.187,2020-02-18 00-02-15
5.07,4.97,5.15,,-2.0462,2.437,0.187,2020-02-18 00-03-15
5.59,4.89,5.05,,-2.0462,2.437,0.187,2020-02-18 00-04-15
4.79,4.93,5.11,,-2.0462,2.437,0.25,2020-02-18 00-05-15
5.29,5.51,4.93,,-2.0462,2.375,0.25,2020-02-18 00-07-15
5.01,5.29,5.01,,-2.0462,2.375,0.25,2020-02-18 00-08-15
5.49,5.01,5.49,,-2.0462,2.437,0.25,2020-02-18 00-09-15
5.01,5.29,5.11,,-2.0462,2.375,0.187,2020-02-18 00-10-15
5.29,4.97,5.33,,-2.0462,2.375,0.187,2020-02-18 00-11-15
5.19,5.33,5.29,,-2.0462,2.375,0.187,2020-02-18 00-12-14
5.33,5.15,4.67,,-2.0462,2.375,0.187,2020-02-18 00-13-15
5.23,5.49,5.33,,-2.0462,2.375,0.187,2020-02-18 00-14-15
5.23,4.85,4.81,,-2.0462,2.375,0.187,2020-02-18 00-15-15
4.75,5.23,4.75,,-2.0462,2.375,0.187,2020-02-18 00-16-15
5.29,5.37,4.63,,-2.0462,2.375,0.187,2020-02-18 00-17-15
5.19,5.45,5.11,,-2.0462,2.312,0.187,2020-02-18 00-18-14
5.49,5.37,4.97,,-2.0462,2.312,0.187,2020-02-18 00-19-15
5.71,4.67,5.37,,-2.0462,2.312,0.187,2020-02-18 00-20-15
5.15,5.45,4.85,,-2.0462,2.312,0.25,2020-02-18 00-21-15
5.19,5.49,5.37,,-2.0462,2.312,0.25,2020-02-18 00-22-15
5.07,5.51,5.19,,-2.0462,2.312,0.187,2020-02-18 00-23-15
5.23,5.11,5.29,,-2.0462,2.312,0.25,2020-02-18 00-24-15
5.85,5.81,5.05,,-2.0462,2.312,0.25,2020-02-18 00-25-14
5.27,4.81,4.85,,-2.0462,2.312,0.25,2020-02-18 00-26-15
5.41,5.29,5.15,,-2.0462,2.312,0.25,2020-02-18 00-27-15
5.27,5.85,5.59,,-2.0462,2.312,0.187,2020-02-18 00-28-15
5.15,5.45,4.93,,-2.0462,2.312,0.187,2020-02-18 00-29-15
5.77,4.71,5.51,,-2.0462,2.25,0.187,2020-02-18 00-30-15
5.29,4.97,4.89,,-2.0462,2.25,0.187,2020-02-18 00-31-14
5.27,5.89,5.15,,-2.0462,2.25,0.187,2020-02-18 00-32-15
5.11,5.15,5.01,,-2.0462,2.25,0.187,2020-02-18 00-33-15
5.41,5.51,5.05,,-2.0462,2.25,0.187,2020-02-18 00-34-15
4.89,5.33,5.19,,-2.0462,2.25,0.187,2020-02-18 00-35-15
4.93,5.23,4.71,,-2.0462,2.312,0.187,2020-02-18 00-36-15
5.27,5.73,5.15,,-2.0462,2.25,0.187,2020-02-18 00-37-14
5.23,5.23,5.27,,-2.0462,2.25,0.25,2020-02-18 00-38-14
5.29,5.63,5.15,,-2.0462,2.25,0.25,2020-02-18 00-39-15
5.29,5.63,5.29,,-2.0462,2.25,0.25,2020-02-18 00-40-15
4.89,5.01,4.53,,-2.0462,2.25,0.187,2020-02-18 00-41-15
5.15,5.23,4.93,,-2.0462,2.25,0.187,2020-02-18 00-42-15
5.37,5.59,5.27,,-2.0462,2.25,0.187,2020-02-18 00-43-15
5.51,5.11,5.49,,-2.0462,2.25,0.125,2020-02-18 00-44-14
5.27,4.93,5.37,,-2.0462,2.25,0.125,2020-02-18 00-45-15
5.19,4.97,5.51,,-2.0462,2.25,0.187,2020-02-18 00-46-15
5.15,5.67,4.93,,-2.0462,2.25,0.187,2020-02-18 00-47-15
5.41,5.27,5.29,,-2.0462,2.25,0.187,2020-02-18 00-48-15
5.49,5.29,5.27,,-2.0462,2.312,0.187,2020-02-18 00-49-15
5.45,5.11,4.97,,-2.0462,2.312,0.187,2020-02-18 00-50-14
4.97,5.01,4.81,,-2.0462,2.25,0.187,2020-02-18 00-51-15
5.41,5.41,5.85,,-2.0462,2.25,0.187,2020-02-18 00-52-15
5.07,5.29,5.15,,-2.0462,2.25,0.187,2020-02-18 00-53-15
5.37,5.41,5.29,,-2.0462,2.25,0.187,2020-02-18 00-54-15
5.29,4.93,5.23,,-2.0462,2.312,0.187,2020-02-18 00-55-15
5.11,5.41,5.01,,-2.0462,2.312,0.187,2020-02-18 00-56-15
4.89,5.49,5.33,,-2.0462,2.312,0.187,2020-02-18 00-57-14
5.19,5.11,5.55,,-2.0462,2.312,0.187,2020-02-18 00-58-15
5.05,5.41,5.05,,-2.0462,2.312,0.187,2020-02-18 00-59-15
5.15,5.01,4.93,,-2.0462,2.312,0.25,2020-02-18 01-00-15
4.81,5.33,4.93,,-2.0462,2.312,0.187,2020-02-18 01-01-15
5.11,5.11,4.93,,-2.0462,2.312,0.187,2020-02-18 01-02-15
5.07,5.55,4.93,,-2.0462,2.312,0.187,2020-02-18 01-03-14
5.05,5.59,4.81,,-2.0462,2.25,0.187,2020-02-18 01-04-14
5.27,4.97,5.01,,-2.0462,2.25,0.125,2020-02-18 01-05-15
4.71,5.15,5.15,,-2.0462,2.25,0.187,2020-02-18 01-06-15
4.93,5.63,5.37,,-2.0462,2.312,0.125,2020-02-18 01-07-15
4.93,4.75,5.07,,-2.0462,2.25,0.125,2020-02-18 01-08-15
4.97,5.27,4.93,,-2.0462,2.312,0.187,2020-02-18 01-09-14
5.23,4.97,5.33,,-2.0462,2.25,0.187,2020-02-18 01-10-15
4.71,4.89,4.57,,-2.0462,2.312,0.187,2020-02-18 01-11-15
5.23,5.37,5.15,,-2.0462,2.25,0.187,2020-02-18 01-12-15
5.07,5.05,5.01,,-2.0462,2.25,0.125,2020-02-18 01-13-15
5.29,5.41,5.05,,-2.0462,2.25,0.125,2020-02-18 01-14-15
5.15,4.57,5.33,,-2.0462,2.25,0.125,2020-02-18 01-15-15
5.23,5.01,4.59,,-2.0462,2.312,0.125,2020-02-18 01-16-14
5.15,5.29,4.81,,-2.0462,2.312,0.125,2020-02-18 01-17-15
4.97,5.55,5.11,,-2.0462,2.312,0.125,2020-02-18 01-18-15
5.01,5.51,5.27,,-2.0462,2.312,0.187,2020-02-18 01-19-15
5.67,5.29,5.45,,-2.0462,2.312,0.187,2020-02-18 01-20-15
5.15,5.71,4.79,,-2.0462,2.25,0.187,2020-02-18 01-21-15
5.11,5.33,5.27,,-2.0462,2.25,0.187,2020-02-18 01-22-14
5.11,5.29,4.85,,-2.0462,2.312,0.187,2020-02-18 01-24-15
5.33,5.49,5.19,,-2.0462,2.25,0.187,2020-02-18 01-25-15
5.19,5.01,5.11,,-2.0462,2.25,0.187,2020-02-18 01-26-15
5.37,5.29,4.93,,-2.0462,2.25,0.187,2020-02-18 01-27-15
5.19,5.27,5.23,,-2.0462,2.25,0.187,2020-02-18 01-28-14
5.19,4.93,4.81,,-2.0462,2.25,0.187,2020-02-18 01-29-14
5.45,5.29,5.45,,-2.0462,2.25,0.187,2020-02-18 01-30-15
4.89,4.75,4.97,,-2.0462,2.25,0.187,2020-02-18 01-31-15
5.19,5.59,5.15,,-2.0462,2.25,0.187,2020-02-18 01-32-15
5.41,5.37,5.23,,-2.0462,2.25,0.187,2020-02-18 01-33-15
5.15,5.15,5.01,,-2.0462,2.25,0.187,2020-02-18 01-34-15
5.11,5.37,4.45,,-2.0462,2.312,0.187,2020-02-18 01-35-14
4.93,4.59,5.07,,-2.0462,2.312,0.187,2020-02-18 01-36-15
5.19,5.49,5.29,,-2.0462,2.25,0.187,2020-02-18 01-37-15
5.07,5.41,5.01,,-2.0462,2.312,0.25,2020-02-18 01-38-15
5.05,5.51,5.11,,-2.0462,2.312,0.187,2020-02-18 01-39-15
5.27,5.27,5.27,,-2.0462,2.25,0.187,2020-02-18 01-40-15
5.01,5.41,4.81,,-2.0462,2.25,0.25,2020-02-18 01-41-14
5.33,5.63,5.23,,-2.0462,2.25,0.25,2020-02-18 01-42-16
5.85,5.77,5.71,,-2.0462,2.25,0.25,2020-02-18 01-43-15
5.45,5.27,5.19,,-2.0462,2.25,0.187,2020-02-18 01-44-15
4.93,5.29,4.97,,-2.0462,2.25,0.187,2020-02-18 01-45-15
5.01,5.07,5.07,,-2.0462,2.25,0.187,2020-02-18 01-46-15
5.55,5.29,5.27,,-2.0462,2.25,0.187,2020-02-18 01-47-14
5.51,5.45,4.97,,-2.0462,2.25,0.187,2020-02-18 01-48-14
5.23,5.45,4.85,,-2.0462,2.25,0.187,2020-02-18 01-49-15
5.33,5.01,5.33,,-2.0462,2.25,0.187,2020-02-18 01-50-15
4.97,5.01,4.71,,-2.0462,2.25,0.187,2020-02-18 01-51-15
5.27,5.89,5.01,,-2.0462,2.25,0.187,2020-02-18 01-52-14
5.37,5.51,4.97,,-2.0462,2.25,0.187,2020-02-18 01-53-15
5.11,5.27,5.19,,-2.0462,2.25,0.25,2020-02-18 01-54-14
5.89,5.45,5.37,,-2.0462,2.25,0.25,2020-02-18 01-55-15
5.19,5.59,4.71,,-2.0462,2.25,0.25,2020-02-18 01-56-15
5.27,5.23,5.19,,-2.0462,2.25,0.25,2020-02-18 01-58-15
5.51,5.55,5.05,,-2.0462,2.25,0.187,2020-02-18 01-59-15
5.27,5.59,5.05,,-2.0462,2.25,0.25,2020-02-18 02-00-15
5.27,5.49,5.01,,-2.0462,2.25,0.187,2020-02-18 02-01-15
