TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
6.43,6.87,6.97,2.61,80.10504786050001,3.937,1.562,2020-02-20 00-00-16
6.07,6.13,6.07,2.61,80.62078922450002,3.937,1.562,2020-02-20 00-01-16
6.75,6.69,6.83,2.61,80.59216405000001,3.937,1.625,2020-02-20 00-02-15
6.53,6.73,7.19,2.64,80.70664560200001,3.937,1.562,2020-02-20 00-03-16
6.69,6.51,6.61,2.54,80.6780300005,3.937,1.625,2020-02-20 00-04-16
6.87,6.73,6.83,2.56,80.8496757445,3.937,1.625,2020-02-20 00-05-16
6.87,6.93,6.93,2.64,80.8496757445,3.937,1.562,2020-02-20 00-06-16
7.01,6.65,6.39,2.6,80.076365248,3.937,1.625,2020-02-20 00-07-16
6.69,6.47,6.69,2.58,80.01899045,3.937,1.625,2020-02-20 00-08-15
6.65,6.65,6.75,2.56,80.10504786050001,3.875,1.562,2020-02-20 00-09-15
6.35,6.87,6.51,2.56,80.3343938845,3.937,1.625,2020-02-20 00-10-15
6.07,6.69,6.39,2.55,80.39169848050001,3.937,1.625,2020-02-20 00-11-16
6.65,7.01,7.11,2.64,80.70664560200001,3.937,1.562,2020-02-20 00-12-16
6.47,7.09,6.25,2.52,80.992626112,3.937,1.562,2020-02-20 00-13-16
6.75,5.73,7.11,2.53,81.10692896800002,3.937,1.562,2020-02-20 00-14-16
6.57,7.01,6.91,2.58,80.8496757445,3.937,1.562,2020-02-20 00-15-14
5.99,6.53,6.29,2.53,80.8496757445,3.937,1.562,2020-02-20 00-16-16
6.61,6.75,6.65,2.52,80.62078922450002,3.937,1.562,2020-02-20 00-17-16
6.61,6.79,6.79,2.52,80.39169848050001,3.937,1.562,2020-02-20 00-18-16
6.93,6.65,6.91,2.6,79.9329043205,3.937,1.562,2020-02-20 00-19-16
6.79,6.69,6.75,2.62,80.19107655200001,3.875,1.625,2020-02-20 00-20-16
6.33,6.39,6.11,2.56,80.133727282,3.875,1.625,2020-02-20 00-21-15
6.93,7.09,6.83,2.56,80.10504786050001,3.875,1.625,2020-02-20 00-22-16
6.97,6.97,6.79,2.58,79.76064590450001,3.875,1.625,2020-02-20 00-23-16
6.79,6.97,6.73,2.62,79.617009472,3.875,1.625,2020-02-20 00-24-16
6.69,6.75,6.79,2.58,79.4732932645,3.875,1.625,2020-02-20 00-25-16
6.43,6.51,6.79,2.62,79.41578444450002,3.812,1.625,2020-02-20 00-26-16
6.91,7.05,7.09,2.6,79.41578444450002,3.75,1.625,2020-02-20 00-27-15
6.69,6.57,6.87,2.6,79.0704634805,3.75,1.625,2020-02-20 00-28-15
