TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.13,2.47,1.93,1.96,89.20255943200002,4.312,1.437,2020-02-04 00-00-20
2.27,2.59,1.67,1.99,89.11959410050001,4.25,1.437,2020-02-04 00-01-20
2.27,2.13,2.13,2,89.20255943200002,4.312,1.437,2020-02-04 00-02-20
2.65,2.39,1.85,2,89.25785369800002,4.312,1.375,2020-02-04 00-03-20
2.39,2.09,1.79,2.02,89.25785369800002,4.375,1.375,2020-02-04 00-04-19
2.13,2.47,1.89,1.99,89.11959410050001,4.375,1.375,2020-02-04 00-05-20
2.43,2.99,2.17,2,89.06426792450002,4.375,1.437,2020-02-04 00-06-20
2.35,2.39,1.47,1.99,89.17490751250001,4.375,1.375,2020-02-04 00-07-20
2.35,2.01,1.59,1.99,89.3131352,4.375,1.375,2020-02-04 00-08-19
2.09,2.21,1.79,1.96,89.39603352050001,4.375,1.375,2020-02-04 00-09-20
2.39,2.31,2.25,1.98,89.28549604450001,4.437,1.375,2020-02-04 00-10-20
1.89,2.17,1.89,1.98,89.06426792450002,4.375,1.375,2020-02-04 00-11-20
2.35,2.09,1.93,1.96,88.84283558050001,4.437,1.375,2020-02-04 00-12-20
2.39,2.73,1.83,1.98,88.5103041445,4.375,1.375,2020-02-04 00-13-20
1.97,2.61,2.17,2,88.34386611250001,4.375,1.437,2020-02-04 00-14-20
2.35,2.47,1.97,2,88.5103041445,4.375,1.375,2020-02-04 00-15-20
2.35,2.47,1.97,1.99,88.6211990125,4.437,1.437,2020-02-04 00-16-20
2.17,2.31,1.71,2,88.5103041445,4.437,1.437,2020-02-04 00-17-20
2.17,2.39,1.71,2,88.3993582205,4.437,1.437,2020-02-04 00-18-20
2.27,2.51,1.89,1.98,88.37161376200001,4.5,1.437,2020-02-04 00-19-20
2.35,2.47,1.89,1.99,88.34386611250001,4.5,1.437,2020-02-04 00-20-20
2.27,2.13,1.97,2,88.34386611250001,4.5,1.437,2020-02-04 00-21-20
2.17,2.73,1.63,2,88.34386611250001,4.5,1.437,2020-02-04 00-22-20
2.25,2.21,1.41,2.02,88.56575796050001,4.5,1.5,2020-02-04 00-24-20
2.31,2.77,1.97,2.02,88.56575796050001,4.437,1.5,2020-02-04 00-25-20
1.89,2.39,1.71,2.03,88.6211990125,4.437,1.562,2020-02-04 00-26-20
2.01,2.17,1.59,2.02,88.64891475200001,4.437,1.5,2020-02-04 00-27-19
1.89,2.43,1.97,2.01,88.6766273005,4.437,1.5,2020-02-04 00-28-20
2.39,2.39,2.01,2.01,88.84283558050001,4.437,1.5,2020-02-04 00-29-20
2.35,2.47,1.93,2.02,88.95357728050001,4.5,1.437,2020-02-04 00-30-20
2.27,2.17,1.55,2.01,88.8982128125,4.437,1.437,2020-02-04 00-31-20
2.21,2.05,1.71,2,88.7874455845,4.437,1.437,2020-02-04 00-32-20
2.05,2.43,1.79,2,88.6766273005,4.437,1.437,2020-02-04 00-33-20
2.31,2.43,1.93,2,88.6766273005,4.437,1.437,2020-02-04 00-34-19
1.93,2.47,1.83,1.98,88.7874455845,4.437,1.437,2020-02-04 00-35-20
2.13,2.39,1.43,1.96,88.704336658,4.437,1.437,2020-02-04 00-36-20
2.09,2.31,1.59,1.96,88.56575796050001,4.437,1.437,2020-02-04 00-37-20
2.13,2.43,1.63,2,88.45483756450001,4.437,1.437,2020-02-04 00-38-20
2.35,2.09,1.89,2,88.56575796050001,4.437,1.437,2020-02-04 00-39-20
2.13,2.43,1.85,2,88.6766273005,4.5,1.437,2020-02-04 00-40-20
2.09,2.31,1.43,2.02,88.7874455845,4.437,1.437,2020-02-04 00-41-20
1.93,2.27,1.67,2.02,88.84283558050001,4.5,1.437,2020-02-04 00-42-20
2.25,2.47,1.93,2.02,88.87052579200001,4.5,1.437,2020-02-04 00-43-20
2.13,2.27,1.71,2,88.815142178,4.5,1.437,2020-02-04 00-44-20
2.31,2.47,1.75,2,88.75974580000002,4.562,1.5,2020-02-04 00-45-20
2.43,2.01,1.63,2,88.75974580000002,4.5,1.437,2020-02-04 00-46-19
2.17,2.51,2.21,2.01,88.7320428245,4.562,1.5,2020-02-04 00-47-20
2.01,2.39,1.85,2.01,88.704336658,4.5,1.437,2020-02-04 00-48-20
2.39,2.47,2.01,1.97,88.59348008200001,4.562,1.437,2020-02-04 00-50-20
2.09,2.59,1.83,2,88.59348008200001,4.5,1.5,2020-02-04 00-51-20
2.43,2.59,1.79,2,88.59348008200001,4.5,1.437,2020-02-04 00-52-19
2.47,2.05,1.89,2,88.6211990125,4.5,1.437,2020-02-04 00-53-19
2.47,2.01,1.67,2,88.7320428245,4.437,1.437,2020-02-04 00-54-20
2.21,1.89,1.85,1.97,88.7874455845,4.5,1.437,2020-02-04 00-55-20
1.93,2.31,1.93,1.98,88.8982128125,4.437,1.437,2020-02-04 00-56-20
2.43,2.01,1.59,1.98,88.95357728050001,4.437,1.437,2020-02-04 00-57-20
2.17,2.81,1.85,1.98,88.98125472800001,4.437,1.437,2020-02-04 00-58-20
2.09,2.59,1.83,1.98,89.0089289845,4.437,1.437,2020-02-04 00-59-19
