TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
10.61,10.65,10.41,7.73,91.7055265805,7.437,5.562,2020-02-15 00-00-16
10.47,9.95,9.89,7.67,91.76024008450001,7.437,5.5,2020-02-15 00-01-16
10.23,10.41,10.09,7.16,92.06093620000001,7.375,5.125,2020-02-15 00-03-17
9.95,9.35,9.61,6.98,92.1974886125,7.312,4.875,2020-02-15 00-04-17
9.85,9.43,9.19,6.94,92.443081922,7.187,4.812,2020-02-15 00-05-15
9.07,8.51,8.71,6.84,92.74290051250001,7.125,4.75,2020-02-15 00-06-16
9.35,9.15,8.79,6.7,93.04233299200001,7.062,4.75,2020-02-15 00-07-16
9.77,9.47,9.29,6.61,93.28703601250001,7,4.625,2020-02-15 00-08-17
9.29,9.25,9.29,6.59,93.55862511250001,6.937,4.562,2020-02-15 00-09-17
9.33,9.47,9.61,6.68,93.5043328205,6.875,4.562,2020-02-15 00-10-16
8.87,8.15,8.79,6.58,93.4500277645,6.812,4.562,2020-02-15 00-11-16
9.35,8.97,9.11,6.54,93.64003961800002,6.75,4.5,2020-02-15 00-12-16
9.21,9.01,9.25,6.75,93.7756666405,6.687,4.5,2020-02-15 00-13-16
9.47,9.39,9.49,6.86,93.66717140450001,6.687,4.625,2020-02-15 00-14-16
9.25,9.67,9.01,6.96,93.55862511250001,6.625,4.687,2020-02-15 00-15-17
8.97,8.59,8.41,6.74,93.4500277645,6.625,4.75,2020-02-15 00-16-16
9.19,9.21,8.89,6.58,94.1008460125,6.625,4.75,2020-02-15 00-17-16
9.91,9.91,9.47,6.52,94.3714778125,6.625,4.75,2020-02-15 00-18-16
9.43,9.63,9.57,6.44,94.398523442,6.625,4.625,2020-02-15 00-19-16
9.33,9.25,9.53,6.4,94.5337037245,6.562,4.562,2020-02-15 00-20-16
9.01,8.55,8.47,6.36,94.69581476050001,6.562,4.5,2020-02-15 00-21-17
9.33,8.93,8.79,6.35,94.74982624450001,6.562,4.5,2020-02-15 00-22-17
9.49,9.49,9.21,6.49,94.85781092050001,6.562,4.5,2020-02-15 00-23-16
9.53,9.63,9.47,6.54,94.69581476050001,6.5,4.562,2020-02-15 00-24-16
9.39,9.21,9.25,6.52,94.69581476050001,6.5,4.562,2020-02-15 00-25-16
9.03,8.27,8.75,6.49,94.77682720000001,6.5,4.625,2020-02-15 00-26-16
9.71,9.35,8.93,6.52,94.9117841125,6.5,4.687,2020-02-15 00-27-18
9.91,9.71,8.71,6.66,94.85781092050001,6.5,4.687,2020-02-15 00-28-17
9.57,9.67,9.35,6.64,94.64179051250001,6.5,4.687,2020-02-15 00-29-16
9.43,10.37,9.67,6.58,94.64179051250001,6.5,4.75,2020-02-15 00-30-16
8.97,9.29,9.07,6.56,94.80382496450001,6.5,4.75,2020-02-15 00-31-16
9.49,9.35,8.59,6.52,95.1275492405,6.562,4.812,2020-02-15 00-32-16
9.57,9.57,8.75,6.52,95.2353552205,6.562,4.875,2020-02-15 00-33-16
9.61,9.61,9.25,6.58,95.0736271045,6.625,4.875,2020-02-15 00-34-17
9.35,9.85,9.57,6.7,94.9117841125,6.625,4.875,2020-02-15 00-35-17
9.01,9.47,9.25,6.68,94.96574454050001,6.687,4.875,2020-02-15 00-36-16
9.35,9.39,8.97,6.63,94.9117841125,6.687,4.812,2020-02-15 00-37-16
10.31,10.13,10.33,6.56,94.80382496450001,6.687,4.75,2020-02-15 00-38-16
9.63,9.57,9.39,6.75,94.69581476050001,6.75,4.75,2020-02-15 00-39-16
9.81,10.23,9.29,6.77,94.58775350050001,6.75,4.875,2020-02-15 00-40-17
9.25,9.71,9.11,6.74,94.64179051250001,6.75,4.937,2020-02-15 00-41-17
9.75,9.95,8.93,6.66,94.69581476050001,6.75,4.937,2020-02-15 00-42-16
9.47,9.47,8.61,6.57,94.96574454050001,6.75,4.937,2020-02-15 00-43-16
9.57,10.71,10.69,6.96,95.0736271045,6.75,5,2020-02-15 00-44-16
9.71,10.13,10.17,7.09,94.64179051250001,6.812,5.125,2020-02-15 00-45-15
9.25,9.99,9.53,6.91,94.5337037245,6.875,5.125,2020-02-15 00-46-17
10.31,10.43,10.05,7.01,94.722822098,6.875,5.062,2020-02-15 00-47-17
9.67,10.03,9.85,6.99,94.45260512800002,6.937,5.062,2020-02-15 00-48-16
10.19,10.17,9.47,7.02,94.58775350050001,7,5.062,2020-02-15 00-49-16
9.99,10.19,10.13,6.9,94.3714778125,7,4.937,2020-02-15 00-50-16
9.33,9.33,9.21,6.68,94.398523442,7,4.937,2020-02-15 00-51-16
9.95,9.47,9.35,6.8,94.45260512800002,7,4.875,2020-02-15 00-52-16
10.27,10.33,10.13,6.94,94.290321778,7,4.937,2020-02-15 00-53-17
9.49,10.31,10.13,6.94,94.127923552,7,4.937,2020-02-15 00-54-17
10.47,10.95,10.79,7.1,94.20913702450001,7,4.937,2020-02-15 00-55-16
11.09,10.95,10.95,7.16,94.3714778125,7,5.062,2020-02-15 00-56-16
10.13,10.65,10.57,7.14,94.58775350050001,7,5.125,2020-02-15 00-57-16
9.67,10.09,10.09,7.16,94.80382496450001,7.062,5.187,2020-02-15 00-58-16
9.91,10.57,10.31,7.34,94.74982624450001,7.125,5.25,2020-02-15 00-59-16
10.41,10.79,10.55,7.56,94.74982624450001,7.125,5.437,2020-02-15 01-00-16
9.07,10.61,10.37,7.59,94.04668136050002,7.187,5.687,2020-02-15 01-02-16
9.53,11.03,10.89,7.75,93.88411082050001,7.187,6,2020-02-15 01-03-16
8.97,10.85,10.95,7.75,93.64003961800002,7.25,6.125,2020-02-15 01-04-16
8.93,10.89,11.03,7.38,93.1783110245,7.25,5.812,2020-02-15 01-05-17
7.97,10.33,10.09,7.19,93.3957099445,7.25,5.625,2020-02-15 01-06-17
8.01,10.33,10.19,7.12,93.5043328205,7.187,5.5,2020-02-15 01-07-16
8.45,10.19,10.31,6.98,93.55862511250001,7.187,5.375,2020-02-15 01-08-16
8.69,10.41,10.31,7.05,93.585766472,7.187,5.312,2020-02-15 01-09-16
8.87,9.81,10.03,7.14,93.7214254045,7.125,5.25,2020-02-15 01-10-16
8.05,9.71,10.33,7.19,93.7214254045,7.062,5.187,2020-02-15 01-11-16
8.75,10.43,10.41,7.21,93.8298951125,7.062,5.125,2020-02-15 01-12-17
9.35,10.23,10.03,7.09,93.802782472,7,5,2020-02-15 01-13-17
9.29,9.85,10.19,7.05,94.5337037245,6.937,4.937,2020-02-15 01-14-16
9.43,9.77,9.77,6.97,96.14964466450002,6.812,4.937,2020-02-15 01-15-15
7.91,9.47,8.97,6.68,98.12681751250001,6.812,4.875,2020-02-15 01-16-16
8.05,9.89,9.75,6.44,100.7183418605,6.75,4.812,2020-02-15 01-17-16
8.61,10.17,10.05,6.65,101.1910047245,6.687,4.812,2020-02-15 01-18-17
9.21,9.91,9.19,6.62,101.50553892050002,6.625,4.875,2020-02-15 01-19-17
9.53,9.81,9.75,6.65,101.76729974050001,6.562,4.875,2020-02-15 01-20-17
8.65,9.53,9.49,6.63,101.9242030645,6.562,4.812,2020-02-15 01-21-16
8.29,10.05,10.09,6.64,102.0809915125,6.562,4.875,2020-02-15 01-22-16
8.51,10.03,9.35,6.78,102.0809915125,6.5,4.937,2020-02-15 01-23-16
9.03,10.31,10.09,6.75,102.23766508450001,6.5,4.937,2020-02-15 01-24-16
8.83,9.95,9.81,6.82,102.28986408050001,6.5,5,2020-02-15 01-25-17
7.91,9.21,9.67,6.75,102.3942237805,6.5,5.062,2020-02-15 01-26-17
8.33,9.89,9.95,6.79,102.44638448450002,6.5,5.187,2020-02-15 01-27-16
8.13,10.41,10.43,6.83,102.49853242450001,6.5,5.25,2020-02-15 01-28-16
8.55,9.77,10.09,6.84,102.55066760050002,6.5,5.25,2020-02-15 01-29-16
8.55,10.55,10.23,6.92,102.55066760050002,6.5,5.25,2020-02-15 01-30-16
8.15,10.17,10.51,6.94,102.6548996605,6.562,5.187,2020-02-15 01-31-17
8.47,10.31,10.43,6.79,102.78511793800001,6.562,5.062,2020-02-15 01-32-17
9.01,9.89,9.89,6.74,102.8111520205,6.562,4.937,2020-02-15 01-33-16
9.11,9.75,10.05,6.76,102.83718291200002,6.5,4.875,2020-02-15 01-34-16
9.57,10.17,10.43,6.78,102.86321061250001,6.5,4.75,2020-02-15 01-35-16
8.89,9.61,9.77,6.76,102.86321061250001,6.5,4.687,2020-02-15 01-36-16
9.43,9.71,9.85,6.88,102.86321061250001,6.5,4.812,2020-02-15 01-38-18
10.23,10.71,10.95,6.99,102.8111520205,6.5,4.812,2020-02-15 01-39-16
9.57,10.43,10.93,7.07,102.86321061250001,6.5,4.875,2020-02-15 01-40-16
9.29,9.85,10.99,7,102.9152564405,6.5,4.875,2020-02-15 01-41-16
9.47,10.13,9.99,6.95,102.9672895045,6.5,4.875,2020-02-15 01-42-17
10.13,9.85,9.99,7.01,102.9152564405,6.562,4.875,2020-02-15 01-43-17
10.13,10.09,10.09,7.05,102.9152564405,6.562,4.875,2020-02-15 01-44-17
10.05,10.31,10.31,7.05,102.9672895045,6.562,4.937,2020-02-15 01-45-16
9.19,9.77,9.91,7.02,103.01930980450001,6.562,4.937,2020-02-15 01-46-16
10.27,10.27,10.17,7,103.0713173405,6.625,5,2020-02-15 01-47-16
9.77,10.27,9.75,7.1,102.9672895045,6.625,5,2020-02-15 01-48-16
10.05,9.99,9.91,7.09,103.045315168,6.625,5.062,2020-02-15 01-49-17
10.31,10.17,10.31,7.08,103.097316322,6.687,5.062,2020-02-15 01-50-17
10.05,10.55,10.23,7.1,103.12331211250002,6.687,5.062,2020-02-15 01-51-16
9.81,10.09,9.47,7.08,103.12331211250002,6.687,5.125,2020-02-15 01-52-16
10.09,10.27,10.37,7.14,103.12331211250002,6.75,5.125,2020-02-15 01-53-16
9.57,10.09,10.13,7.17,103.097316322,6.687,5.125,2020-02-15 01-54-16
8.75,9.91,10.23,7.07,103.097316322,6.75,5.125,2020-02-15 01-55-16
7.79,9.95,9.67,6.88,103.2272633645,6.687,5.125,2020-02-15 01-56-17
8.01,10.33,10.37,6.81,103.2792198445,6.687,5.187,2020-02-15 01-57-16
8.37,10.37,10.31,6.77,103.2792198445,6.625,5.187,2020-02-15 01-58-16
9.35,10.33,10.09,6.9,103.25324320000001,6.625,5.062,2020-02-15 01-59-16
9.39,10.27,9.89,6.9,103.2792198445,6.562,5.062,2020-02-15 02-00-16
8.71,9.81,9.71,6.88,103.2792198445,6.625,5.062,2020-02-15 02-01-16
8.45,10.05,10.05,6.88,103.305193298,6.562,5.062,2020-02-15 02-02-17
8.61,9.85,9.77,6.83,103.33116356050002,6.562,4.937,2020-02-15 02-03-17
8.93,10.03,10.13,6.84,103.2792198445,6.562,4.875,2020-02-15 02-04-16
8.47,10.09,9.99,6.85,103.33116356050002,6.5,4.812,2020-02-15 02-05-16
8.23,9.75,9.71,6.84,103.2792198445,6.5,4.875,2020-02-15 02-06-16
8.19,9.77,9.99,6.81,103.305193298,6.437,4.812,2020-02-15 02-07-15
8.71,9.71,10.43,6.7,103.38309451250001,6.375,4.75,2020-02-15 02-09-17
8.41,9.81,9.57,6.8,103.25324320000001,6.375,4.75,2020-02-15 02-10-16
7.79,9.03,9.53,6.8,103.25324320000001,6.312,4.75,2020-02-15 02-11-16
6.69,9.19,9.33,6.63,103.33116356050002,6.312,4.75,2020-02-15 02-12-16
7.05,9.71,10.09,6.58,103.305193298,6.25,4.75,2020-02-15 02-13-16
7.73,9.35,9.63,6.62,103.2792198445,6.25,4.812,2020-02-15 02-14-16
7.37,9.35,9.67,6.59,103.33116356050002,6.187,4.687,2020-02-15 02-15-17
