TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
4.81,4.89,4.85,5.16,104.47069602050001,5.562,4.312,2020-03-06 00-00-17
4.97,4.63,4.97,5.15,104.47069602050001,5.625,4.312,2020-03-06 00-01-18
4.67,4.33,5.07,5.14,104.36735744050002,5.562,4.312,2020-03-06 00-02-18
5.07,4.71,4.71,5.14,104.36735744050002,5.562,4.312,2020-03-06 00-03-17
4.57,4.23,5.05,5.12,104.4190331125,5.562,4.312,2020-03-06 00-04-17
4.67,4.33,4.79,5.1,104.36735744050002,5.562,4.312,2020-03-06 00-05-18
4.89,4.59,4.89,5.11,104.34151481800001,5.562,4.312,2020-03-06 00-06-18
5.01,4.71,4.85,5.1,104.31566900450001,5.562,4.25,2020-03-06 00-07-18
4.71,4.59,5.23,5.12,104.31566900450001,5.562,4.312,2020-03-06 00-08-18
4.67,4.27,4.93,5.12,104.2639678045,5.562,4.312,2020-03-06 00-09-17
4.63,5.37,4.75,5.14,104.2639678045,5.562,4.375,2020-03-06 00-10-18
4.67,4.93,5.19,5.13,104.10878762050001,5.625,4.375,2020-03-06 00-11-18
4.85,5.33,4.71,5.1,104.0570353645,5.562,4.375,2020-03-06 00-12-18
4.89,4.49,4.71,5.13,104.0570353645,5.562,4.437,2020-03-06 00-13-18
4.85,3.81,5.15,5.14,103.9534925605,5.562,4.375,2020-03-06 00-14-18
4.93,4.97,5.11,5.14,103.9534925605,5.562,4.375,2020-03-06 00-15-18
4.63,4.89,4.71,5.14,103.90170201250001,5.562,4.437,2020-03-06 00-16-17
4.53,5.19,4.93,5.16,103.79808262450001,5.562,4.437,2020-03-06 00-17-18
5.05,4.41,5.07,5.2,103.69441218050001,5.625,4.437,2020-03-06 00-18-18
4.97,4.15,5.05,5.22,103.5906906805,5.625,4.5,2020-03-06 00-19-18
4.89,5.11,5.19,5.2,103.53881078450001,5.625,4.5,2020-03-06 00-20-18
