TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.15,3.75,2.99,3.09,94.56073020800001,4.375,2.437,2020-01-26 00-00-20
3.23,3.45,3.07,3.14,94.614773602,4.375,2.437,2020-01-26 00-01-20
2.99,3.85,3.29,3.14,94.58775350050001,4.375,2.5,2020-01-26 00-02-20
3.41,3.71,3.45,3.18,94.64179051250001,4.375,2.5,2020-01-26 00-03-19
3.33,3.97,3.11,3.19,94.64179051250001,4.375,2.5,2020-01-26 00-04-20
3.33,3.53,3.29,3.2,94.64179051250001,4.375,2.562,2020-01-26 00-05-20
3.19,4.01,3.55,3.2,94.64179051250001,4.437,2.562,2020-01-26 00-06-19
3.37,3.63,3.33,3.2,94.614773602,4.375,2.5,2020-01-26 00-07-20
3.55,3.71,3.37,3.21,94.64179051250001,4.437,2.5,2020-01-26 00-08-20
3.29,3.55,3.29,3.18,94.64179051250001,4.375,2.5,2020-01-26 00-09-20
3.25,3.29,3.53,3.17,94.64179051250001,4.437,2.5,2020-01-26 00-10-20
3.23,3.63,3.33,3.17,94.69581476050001,4.437,2.5,2020-01-26 00-11-20
3.29,3.67,2.89,3.17,94.69581476050001,4.437,2.437,2020-01-26 00-12-20
3.25,3.71,2.89,3.22,94.74982624450001,4.437,2.5,2020-01-26 00-13-20
3.23,3.37,3.25,3.22,94.74982624450001,4.437,2.5,2020-01-26 00-14-20
3.63,3.75,3.19,3.22,94.69581476050001,4.437,2.5,2020-01-26 00-15-20
3.25,3.71,3.07,3.23,94.69581476050001,4.437,2.562,2020-01-26 00-16-19
3.33,3.55,3.19,3.25,94.722822098,4.437,2.562,2020-01-26 00-17-20
3.45,3.75,3.29,3.24,94.69581476050001,4.437,2.562,2020-01-26 00-18-20
3.37,2.39,2.91,3.27,94.66880423200001,4.437,2.562,2020-01-26 00-19-20
3.41,3.49,3.33,3.28,94.64179051250001,4.437,2.562,2020-01-26 00-20-20
3.11,3.71,2.89,3.3,94.64179051250001,4.5,2.625,2020-01-26 00-21-20
3.15,2.69,3.59,3.3,94.614773602,4.5,2.625,2020-01-26 00-22-19
3.41,3.75,3.71,3.32,94.58775350050001,4.562,2.625,2020-01-26 00-23-20
3.45,3.75,3.23,3.34,94.56073020800001,4.562,2.687,2020-01-26 00-24-20
3.37,3.71,3.49,3.4,94.5337037245,4.625,2.75,2020-01-26 00-25-20
3.25,3.71,3.37,3.42,94.50667405,4.625,2.75,2020-01-26 00-26-20
3.49,3.93,2.99,3.46,94.4255658805,4.687,2.812,2020-01-26 00-27-20
3.41,3.67,3.25,3.48,94.398523442,4.687,2.812,2020-01-26 00-28-20
3.49,3.85,3.45,3.5,94.34442899200002,4.687,2.875,2020-01-26 00-29-19
3.67,3.59,3.33,3.51,94.3173769805,4.687,2.875,2020-01-26 00-30-20
3.29,3.81,3.15,3.5,94.290321778,4.687,2.875,2020-01-26 00-31-20
3.49,3.93,3.15,3.5,94.23620180000002,4.687,2.875,2020-01-26 00-32-20
3.79,3.93,3.19,3.5,94.26326338450001,4.75,2.875,2020-01-26 00-33-20
3.63,3.85,3.49,3.48,94.20913702450001,4.75,2.875,2020-01-26 00-34-20
3.37,3.71,3.23,3.5,94.20913702450001,4.75,2.875,2020-01-26 00-35-20
3.45,3.55,2.99,3.48,94.20913702450001,4.75,2.812,2020-01-26 00-36-20
3.37,3.93,3.33,3.44,94.20913702450001,4.75,2.812,2020-01-26 00-37-20
3.67,3.97,3.45,3.43,94.20913702450001,4.687,2.75,2020-01-26 00-38-20
3.41,3.75,2.95,3.4,94.20913702450001,4.75,2.75,2020-01-26 00-39-20
3.63,3.75,3.15,3.38,94.20913702450001,4.687,2.75,2020-01-26 00-40-20
3.63,3.67,2.99,3.41,94.20913702450001,4.687,2.75,2020-01-26 00-41-19
3.75,3.37,3.49,3.36,94.23620180000002,4.75,2.75,2020-01-26 00-42-20
3.41,3.59,3.41,3.36,94.26326338450001,4.75,2.687,2020-01-26 00-43-20
3.45,4.11,3.25,3.36,94.23620180000002,4.687,2.687,2020-01-26 00-44-20
3.49,3.63,3.19,3.34,94.26326338450001,4.687,2.625,2020-01-26 00-45-20
3.25,3.71,3.15,3.32,94.26326338450001,4.687,2.687,2020-01-26 00-46-20
3.41,3.85,3.03,3.34,94.26326338450001,4.687,2.625,2020-01-26 00-47-20
3.55,3.63,3.29,3.33,94.26326338450001,4.75,2.625,2020-01-26 00-48-19
