TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
1.85,1.05,1.09,0.94,109.14383645000001,2,-0.062,2020-02-17 00-02-19
1.43,1.43,1.05,0.94,109.11859054450001,2,0,2020-02-17 00-03-19
1.33,1.33,1.33,0.92,109.11859054450001,2.062,-0.062,2020-02-17 00-04-19
1.33,1.13,1.05,0.89,109.1690791645,2.062,-0.062,2020-02-17 00-05-19
1.37,1.33,1.29,0.86,109.1690791645,2.062,-0.062,2020-02-17 00-06-19
1.21,1.01,1.29,0.84,109.1690791645,2.062,-0.125,2020-02-17 00-07-19
1.55,0.97,1.05,0.82,109.1690791645,2.062,-0.125,2020-02-17 00-08-19
1.29,1.09,1.01,0.84,109.1690791645,2,-0.125,2020-02-17 00-09-19
1.33,1.13,1.25,0.86,109.1690791645,2,-0.062,2020-02-17 00-10-19
1.83,0.97,1.01,0.87,109.11859054450001,2,-0.062,2020-02-17 00-11-19
1.37,1.05,1.17,0.86,109.11859054450001,2.062,-0.125,2020-02-17 00-12-19
1.21,1.47,1.17,0.86,109.11859054450001,2,-0.062,2020-02-17 00-13-19
1.37,1.13,1.09,0.89,109.1690791645,2.062,-0.062,2020-02-17 00-14-19
1.67,0.95,0.83,0.86,109.1690791645,2,-0.062,2020-02-17 00-15-19
1.37,1.13,1.05,0.86,109.11859054450001,2,-0.062,2020-02-17 00-16-19
1.37,0.91,1.13,0.86,109.1690791645,2.062,-0.062,2020-02-17 00-17-19
1.51,1.47,1.05,0.86,109.1690791645,2.062,-0.062,2020-02-17 00-18-19
1.13,0.79,0.75,0.86,109.1690791645,2,-0.062,2020-02-17 00-19-19
1.09,0.91,1.17,0.86,109.1690791645,2.062,-0.125,2020-02-17 00-20-19
1.41,1.17,0.67,0.86,109.14383645000001,2,-0.062,2020-02-17 00-21-19
1.29,1.29,1.09,0.88,109.11859054450001,2.062,-0.062,2020-02-17 00-22-19
1.37,1.01,1.09,0.86,109.11859054450001,2.062,0,2020-02-17 00-23-19
1.41,1.09,0.97,0.88,109.11859054450001,2.062,-0.062,2020-02-17 00-24-19
1.71,1.25,1.09,0.89,109.11859054450001,2.062,-0.062,2020-02-17 00-25-19
1.41,1.13,0.91,0.9,109.14383645000001,2.062,-0.062,2020-02-17 00-26-19
1.41,1.25,0.87,0.88,109.11859054450001,2.062,-0.062,2020-02-17 00-27-19
1.67,1.17,0.83,0.85,109.11859054450001,2.062,-0.125,2020-02-17 00-28-19
1.37,1.13,1.01,0.86,109.11859054450001,2.062,-0.062,2020-02-17 00-29-19
1.47,1.13,1.25,0.87,109.11859054450001,2.062,-0.062,2020-02-17 00-30-19
1.51,1.01,1.05,0.88,109.11859054450001,2.062,-0.062,2020-02-17 00-31-19
1.05,0.91,1.01,0.88,109.06808916050002,2.062,-0.062,2020-02-17 00-32-19
1.37,1.01,0.97,0.88,109.06808916050002,2.062,-0.062,2020-02-17 00-33-19
1.17,0.95,1.05,0.84,109.06808916050002,2.062,-0.062,2020-02-17 00-34-19
1.71,0.91,0.91,0.85,109.06808916050002,2.062,-0.125,2020-02-17 00-35-19
1.59,0.91,0.95,0.84,109.06808916050002,2,-0.125,2020-02-17 00-36-19
1.67,0.91,1.13,0.84,109.06808916050002,2,-0.125,2020-02-17 00-37-19
1.17,0.95,1.13,0.84,109.0175750125,2,-0.125,2020-02-17 00-38-19
1.71,0.91,0.87,0.86,109.042833682,1.937,-0.125,2020-02-17 00-39-19
1.21,0.91,1.13,0.86,109.06808916050002,1.937,-0.125,2020-02-17 00-40-19
1.37,0.95,0.95,0.86,109.0175750125,2,-0.062,2020-02-17 00-41-19
1.25,0.97,0.91,0.84,109.042833682,2,-0.125,2020-02-17 00-42-19
1.59,1.29,0.91,0.82,109.0175750125,1.937,-0.187,2020-02-17 00-43-19
1.43,0.91,0.91,0.82,109.0175750125,1.937,-0.187,2020-02-17 00-44-19
1.63,1.13,0.91,0.85,108.96704810050001,1.937,-0.125,2020-02-17 00-45-19
1.71,0.63,0.91,0.87,108.96704810050001,1.937,-0.125,2020-02-17 00-46-19
1.21,0.95,1.17,0.86,108.96704810050001,1.937,-0.125,2020-02-17 00-47-19
1.05,0.97,0.91,0.88,108.96704810050001,1.937,-0.125,2020-02-17 00-48-19
1.41,1.01,1.01,0.86,108.96704810050001,1.937,-0.125,2020-02-17 00-49-19
1.51,1.09,0.87,0.85,108.91650842450002,1.875,-0.125,2020-02-17 00-50-19
1.51,1.05,0.83,0.87,108.96704810050001,1.875,-0.125,2020-02-17 00-51-19
1.63,0.97,0.83,0.87,108.96704810050001,1.875,-0.125,2020-02-17 00-52-19
1.37,1.29,0.95,0.86,108.94177985800002,1.937,-0.125,2020-02-17 00-53-19
1.47,1.09,0.83,0.85,108.96704810050001,1.937,-0.125,2020-02-17 00-54-19
1.51,1.13,1.01,0.81,108.96704810050001,1.937,-0.187,2020-02-17 00-55-19
1.01,0.63,1.01,0.8,108.91650842450002,1.937,-0.187,2020-02-17 00-56-19
1.33,1.01,0.71,0.8,108.91650842450002,2,-0.187,2020-02-17 00-57-19
0.95,1.01,1.05,0.8,108.91650842450002,1.937,-0.125,2020-02-17 00-58-19
1.55,1.29,0.95,0.81,108.91650842450002,2,-0.125,2020-02-17 00-59-19
1.71,0.87,0.95,0.82,108.91650842450002,1.937,-0.125,2020-02-17 01-00-19
1.13,0.83,0.79,0.78,108.86595598449999,1.937,-0.125,2020-02-17 01-01-19
1.41,1.25,1.05,0.8,108.86595598449999,1.937,-0.187,2020-02-17 01-02-19
1.13,1.29,0.79,0.84,108.91650842450002,1.937,-0.125,2020-02-17 01-03-19
1.05,0.71,1.05,0.82,108.840674978,1.937,-0.125,2020-02-17 01-04-19
1.37,0.97,0.91,0.83,108.86595598449999,1.937,-0.187,2020-02-17 01-05-19
1.55,0.91,0.97,0.84,108.86595598449999,1.937,-0.187,2020-02-17 01-06-19
1.37,0.91,0.55,0.86,108.86595598449999,1.937,-0.187,2020-02-17 01-07-19
0.79,1.05,1.25,0.86,108.8153907805,1.937,-0.187,2020-02-17 01-08-19
1.25,1.21,0.71,0.86,108.790103392,1.937,-0.187,2020-02-17 01-09-19
1.21,1.05,0.79,0.84,108.76481281250001,1.937,-0.187,2020-02-17 01-10-19
1.05,0.79,0.83,0.84,108.76481281250001,1.937,-0.187,2020-02-17 01-11-19
1.29,0.91,0.91,0.85,108.76481281250001,1.937,-0.125,2020-02-17 01-12-19
1.25,0.97,1.01,0.82,108.76481281250001,1.937,-0.125,2020-02-17 01-13-19
1.13,1.17,0.75,0.84,108.71422208050002,1.937,-0.125,2020-02-17 01-14-19
1.37,0.55,0.59,0.84,108.6636185845,1.937,-0.125,2020-02-17 01-15-19
0.97,1.13,0.97,0.83,108.6130023245,1.937,-0.125,2020-02-17 01-16-19
1.29,1.09,1.17,0.82,108.56237330050001,1.875,-0.125,2020-02-17 01-17-19
1.17,0.71,1.05,0.84,108.56237330050001,1.875,-0.125,2020-02-17 01-18-19
1.47,1.33,0.75,0.85,108.56237330050001,1.875,-0.062,2020-02-17 01-19-19
1.29,1.13,0.83,0.86,108.56237330050001,1.875,-0.062,2020-02-17 01-20-19
1.01,0.91,0.71,0.87,108.56237330050001,1.875,-0.062,2020-02-17 01-21-19
1.41,1.13,0.95,0.88,108.58768940800002,1.875,-0.062,2020-02-17 01-22-19
1.13,0.95,1.05,0.88,108.56237330050001,1.875,-0.125,2020-02-17 01-23-19
1.33,0.63,0.95,0.88,108.56237330050001,1.937,-0.125,2020-02-17 01-24-19
1.21,1.43,0.83,0.89,108.56237330050001,1.937,-0.125,2020-02-17 01-25-19
1.33,0.87,0.95,0.88,108.56237330050001,1.937,-0.125,2020-02-17 01-26-19
1.25,0.75,0.87,0.88,108.56237330050001,1.937,-0.187,2020-02-17 01-27-19
1.41,0.97,0.67,0.89,108.56237330050001,2,-0.125,2020-02-17 01-28-19
1.25,1.33,1.09,0.89,108.6130023245,2,-0.187,2020-02-17 01-29-19
1.29,1.09,0.83,0.88,108.56237330050001,2.062,-0.125,2020-02-17 01-30-19
1.29,0.87,0.87,0.88,108.56237330050001,2.062,-0.125,2020-02-17 01-31-19
1.13,0.83,1.09,0.9,108.56237330050001,2.062,-0.125,2020-02-17 01-32-19
0.75,0.87,0.87,0.84,108.56237330050001,2.062,-0.125,2020-02-17 01-33-19
1.25,1.01,1.05,0.84,108.51173151250002,2.062,-0.187,2020-02-17 01-34-19
1.05,1.17,1.09,0.82,108.51173151250002,2.062,-0.187,2020-02-17 01-35-19
1.67,1.09,1.01,0.82,108.56237330050001,2.062,-0.187,2020-02-17 01-36-19
1.09,0.97,0.97,0.83,108.51173151250002,2.062,-0.187,2020-02-17 01-37-19
1.59,0.59,0.75,0.84,108.53705400200002,2.062,-0.187,2020-02-17 01-38-19
1.21,0.95,0.87,0.82,108.56237330050001,2.062,-0.187,2020-02-17 01-39-19
1.01,0.91,0.75,0.83,108.6130023245,2.125,-0.187,2020-02-17 01-40-19
1.01,0.95,0.97,0.78,108.58768940800002,2.125,-0.187,2020-02-17 01-41-19
0.95,1.29,0.91,0.79,108.6130023245,2.125,-0.187,2020-02-17 01-42-19
1.09,1.05,0.91,0.76,108.6130023245,2.125,-0.25,2020-02-17 01-43-19
1.21,0.71,0.83,0.75,108.6130023245,2.125,-0.25,2020-02-17 01-44-19
1.01,0.79,0.95,0.76,108.56237330050001,2.125,-0.25,2020-02-17 01-45-19
1.05,0.97,0.47,0.74,108.6130023245,2.062,-0.25,2020-02-17 01-46-19
1.09,0.97,0.63,0.74,108.6636185845,2.125,-0.312,2020-02-17 01-47-19
0.91,1.05,0.91,0.74,108.6636185845,2.125,-0.25,2020-02-17 01-48-19
1.33,1.01,0.91,0.74,108.6636185845,2.125,-0.312,2020-02-17 01-49-19
0.71,1.01,0.95,0.72,108.71422208050002,2.062,-0.25,2020-02-17 01-50-19
0.95,0.91,0.91,0.76,108.71422208050002,2.062,-0.25,2020-02-17 01-51-19
1.17,1.29,0.59,0.76,108.71422208050002,2.062,-0.187,2020-02-17 01-52-19
1.17,0.95,0.97,0.74,108.68892192800001,2.125,-0.25,2020-02-17 01-53-19
1.13,0.87,0.87,0.72,108.68892192800001,2.125,-0.25,2020-02-17 01-54-19
1.01,0.97,1.09,0.71,108.6636185845,2.062,-0.187,2020-02-17 01-55-19
1.21,0.25,0.83,0.71,108.6636185845,2.125,-0.25,2020-02-17 01-56-19
1.09,1.17,1.05,0.7,108.6636185845,2.062,-0.187,2020-02-17 01-57-19
0.75,1.17,0.95,0.72,108.6636185845,2.062,-0.187,2020-02-17 01-58-19
1.01,0.75,0.71,0.71,108.63831205,2.062,-0.25,2020-02-17 01-59-19
0.95,0.91,0.79,0.68,108.6636185845,2.125,-0.187,2020-02-17 02-00-19
0.97,1.25,0.83,0.68,108.6636185845,2.125,-0.25,2020-02-17 02-03-18
0.95,1.33,0.83,0.7,108.71422208050002,2.125,-0.25,2020-02-17 02-04-18
1.13,1.01,1.05,0.72,108.6636185845,2.125,-0.187,2020-02-17 02-05-18
0.95,1.13,1.01,0.7,108.6636185845,2.125,-0.187,2020-02-17 02-07-18
1.09,1.21,0.87,0.68,108.68892192800001,2.125,-0.25,2020-02-17 02-08-18
1.13,0.87,1.13,0.68,108.6636185845,2.187,-0.25,2020-02-17 02-09-18
0.95,0.63,0.97,0.7,108.6636185845,2.187,-0.187,2020-02-17 02-10-18
1.17,0.83,0.67,0.7,108.6130023245,2.187,-0.187,2020-02-17 02-11-18
0.87,1.25,0.59,0.71,108.6130023245,2.187,-0.187,2020-02-17 02-12-18
1.47,0.47,1.09,0.7,108.6636185845,2.187,-0.187,2020-02-17 02-13-18
1.33,1.13,0.79,0.7,108.6636185845,2.187,-0.25,2020-02-17 02-14-18
1.75,1.09,0.91,0.7,108.6636185845,2.187,-0.25,2020-02-17 02-15-18
1.55,1.01,0.87,0.7,108.6130023245,2.187,-0.187,2020-02-17 02-16-18
1.37,0.63,0.63,0.71,108.6636185845,2.187,-0.187,2020-02-17 02-17-18
1.55,0.97,0.79,0.7,108.6130023245,2.187,-0.312,2020-02-17 02-18-18
0.97,1.21,0.95,0.71,108.63831205,2.187,-0.25,2020-02-17 02-19-18
1.05,0.83,0.79,0.72,108.71422208050002,2.187,-0.25,2020-02-17 02-20-18
1.25,0.91,0.91,0.72,108.71422208050002,2.125,-0.25,2020-02-17 02-21-18
1.37,0.91,0.87,0.68,108.73951904200001,2.187,-0.25,2020-02-17 02-22-18
1.13,0.83,0.83,0.7,108.71422208050002,2.187,-0.312,2020-02-17 02-23-18
1.17,1.37,0.43,0.68,108.71422208050002,2.187,-0.312,2020-02-17 02-24-18
0.87,0.71,0.91,0.65,108.71422208050002,2.187,-0.375,2020-02-17 02-25-18
1.17,0.97,0.67,0.63,108.71422208050002,2.187,-0.375,2020-02-17 02-26-18
1.05,1.13,0.97,0.63,108.76481281250001,2.187,-0.375,2020-02-17 02-27-18
0.95,0.79,0.79,0.64,108.76481281250001,2.187,-0.375,2020-02-17 02-28-18
1.21,0.79,0.83,0.63,108.76481281250001,2.25,-0.375,2020-02-17 02-29-18
1.25,0.79,0.59,0.64,108.73951904200001,2.187,-0.375,2020-02-17 02-30-18
1.41,1.47,1.05,0.68,108.71422208050002,2.187,-0.312,2020-02-17 02-31-18
1.33,0.91,1.05,0.7,108.71422208050002,2.25,-0.312,2020-02-17 02-32-18
1.29,0.79,0.41,0.68,108.76481281250001,2.187,-0.312,2020-02-17 02-33-18
1.33,0.71,0.71,0.68,108.73951904200001,2.187,-0.312,2020-02-17 02-34-18
0.97,1.05,0.87,0.62,108.76481281250001,2.187,-0.375,2020-02-17 02-35-18
1.05,0.17,0.59,0.62,108.76481281250001,2.187,-0.375,2020-02-17 02-36-18
1.47,1.05,0.51,0.6,108.76481281250001,2.125,-0.375,2020-02-17 02-37-18
0.71,1.17,0.63,0.58,108.76481281250001,2.125,-0.437,2020-02-17 02-38-18
1.37,0.67,0.87,0.58,108.76481281250001,2.125,-0.437,2020-02-17 02-39-18
0.63,1.01,0.75,0.57,108.76481281250001,2.062,-0.437,2020-02-17 02-40-18
1.17,0.95,0.59,0.58,108.76481281250001,2.062,-0.437,2020-02-17 02-41-18
0.83,1.01,0.67,0.58,108.71422208050002,2.062,-0.437,2020-02-17 02-42-18
0.95,0.63,0.79,0.58,108.6636185845,2.062,-0.437,2020-02-17 02-43-18
1.17,0.87,0.63,0.59,108.63831205,2.062,-0.375,2020-02-17 02-44-18
