time,TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-14T06:05:00.0,4.05,3.49,4.07,4.64,97.80738194050001,5.437,3.937
2020-02-14T06:06:00.0,4.49,3.81,4.23,4.59,97.86065311250002,5.437,3.937
2020-02-14T06:07:00.0,,,,,,,
2020-02-14T06:08:00.0,4.19,3.85,4.19,4.68,97.514162338,5.437,3.937
2020-02-14T06:09:00.0,4.49,4.05,3.97,4.67,97.514162338,5.437,3.937
2020-02-14T06:10:00.0,4.71,3.89,4.11,4.68,97.3273670125,5.375,3.937
2020-02-14T06:11:00.0,5.11,3.63,4.19,4.64,97.59416961250001,5.375,3.937
2020-02-14T06:12:00.0,4.71,3.59,4.33,4.66,97.59416961250001,5.375,3.937
2020-02-14T06:13:00.0,4.05,4.01,4.23,4.66,97.7008013045,5.375,3.937
2020-02-14T06:14:00.0,4.45,3.89,4.37,4.64,97.7008013045,5.375,3.937
2020-02-14T06:15:00.0,4.45,3.85,4.27,4.64,97.59416961250001,5.375,3.937
2020-02-14T06:16:00.0,4.57,4.01,4.31,4.67,97.514162338,5.312,3.937
2020-02-14T06:17:00.0,5.19,3.89,4.31,4.72,97.59416961250001,5.312,3.937
2020-02-14T06:18:00.0,4.11,4.15,4.31,4.74,97.514162338,5.312,3.937
2020-02-14T06:19:00.0,4.57,3.81,4.45,4.76,97.16713228450001,5.312,3.937
2020-02-14T06:20:00.0,4.37,4.07,4.11,4.81,97.16713228450001,5.312,4
2020-02-14T06:21:00.0,5.05,4.01,4.63,4.84,96.95330728450001,5.312,4
2020-02-14T06:22:00.0,4.15,4.01,4.79,4.91,97.16713228450001,5.312,4.062
2020-02-14T06:23:00.0,4.45,4.19,4.45,4.94,97.16713228450001,5.375,4.062
2020-02-14T06:24:00.0,4.63,4.05,4.27,4.94,97.1136951805,5.312,4.062
2020-02-14T06:25:00.0,5.41,4.23,4.45,4.99,97.1136951805,5.312,4.062
2020-02-14T06:26:00.0,5.01,4.01,4.27,4.98,97.1136951805,5.375,4.062
2020-02-14T06:27:00.0,4.05,4.33,4.37,5.02,96.68573884450001,5.375,4
2020-02-14T06:28:00.0,4.57,4.23,4.67,5.1,96.84631820050001,5.375,4.062
2020-02-14T06:29:00.0,5.19,4.41,4.53,5.07,96.819562952,5.375,4.062
2020-02-14T06:30:00.0,4.49,4.19,4.67,5.1,97.00678268050001,5.375,4.062
2020-02-14T06:31:00.0,4.67,4.15,4.67,5.12,96.84631820050001,5.375,4.062
2020-02-14T06:32:00.0,4.31,4.33,4.67,5.1,96.230140162,5.375,4.062
2020-02-14T06:33:00.0,4.31,4.49,4.53,5.14,96.069120448,5.375,4.062
2020-02-14T06:34:00.0,4.89,4.23,4.41,5.12,95.82737548450001,5.375,4.062
2020-02-14T06:35:00.0,4.53,4.05,4.57,5.16,95.77361928050001,5.312,4.125
2020-02-14T06:36:00.0,4.67,4.19,4.75,5.16,95.26229873800001,5.375,4.125
2020-02-14T06:37:00.0,4.41,4.27,4.85,5.2,95.639172928,5.375,4.125
2020-02-14T06:38:00.0,5.15,4.37,4.63,5.22,95.77361928050001,5.312,4.125
2020-02-14T06:39:00.0,4.93,4.63,4.93,5.24,95.85424880000001,5.312,4.187
2020-02-14T06:40:00.0,4.89,4.63,5.01,5.27,95.7198503125,5.312,4.187
2020-02-14T06:41:00.0,4.59,4.71,4.81,5.27,95.69296104200001,5.375,4.187
2020-02-14T06:42:00.0,4.05,4.33,4.71,5.32,95.7198503125,5.375,4.187
2020-02-14T06:43:00.0,5.23,4.75,4.85,5.32,95.82737548450001,5.375,4.187
2020-02-14T06:44:00.0,5.29,4.59,4.79,5.36,95.45081401250002,5.437,4.187
2020-02-14T06:45:00.0,4.81,4.49,5.01,5.38,95.3969684605,5.437,4.187
2020-02-14T06:46:00.0,5.11,4.37,4.97,5.38,95.50464680050001,5.5,4.187
2020-02-14T06:47:00.0,4.79,4.81,4.81,5.41,95.28923906450001,5.5,4.187
2020-02-14T06:48:00.0,5.05,4.63,4.85,5.42,95.45081401250002,5.5,4.187
2020-02-14T06:49:00.0,4.79,4.59,4.93,5.45,95.55846682450002,5.5,4.125
2020-02-14T06:50:00.0,5.11,4.85,4.93,5.58,95.0736271045,5.562,4.187
2020-02-14T06:51:00.0,5.23,4.89,5.15,5.66,94.64179051250001,5.562,4.187
2020-02-14T06:52:00.0,5.67,5.11,5.19,5.7,94.23620180000002,5.562,4.25
