TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
2.35,2.39,2.61,,-2.0462,4,2.75,2020-03-02 00-01-17
2.09,2.21,2.85,,-2.0462,4.062,2.812,2020-03-02 00-02-18
2.21,2.01,2.89,,-2.0462,4.062,2.75,2020-03-02 00-03-18
2.17,2.13,2.85,,-2.0462,4.062,2.75,2020-03-02 00-04-18
2.77,2.25,2.81,,-2.0462,4.062,2.812,2020-03-02 00-05-17
1.97,1.97,2.77,,-2.0462,4.062,2.75,2020-03-02 00-06-17
2.51,1.83,2.89,,-2.0462,4.062,2.75,2020-03-02 00-07-17
2.09,1.93,3.11,,-2.0462,4.062,2.75,2020-03-02 00-08-17
2.85,2.51,2.95,,-2.0462,4.062,2.75,2020-03-02 00-09-18
2.01,1.75,2.85,,-2.0462,4.062,2.75,2020-03-02 00-10-18
2.09,1.85,2.55,,-2.0462,4.062,2.75,2020-03-02 00-11-17
2.43,1.93,2.51,,-2.0462,4.062,2.75,2020-03-02 00-12-17
2.01,1.89,2.69,,-2.0462,4.062,2.687,2020-03-02 00-13-17
2.35,1.59,2.61,,-2.0462,4.125,2.687,2020-03-02 00-14-17
2.43,2.01,2.73,,-2.0462,4.062,2.687,2020-03-02 00-15-18
2.35,1.63,2.51,,-2.0462,4.062,2.687,2020-03-02 00-16-18
2.25,1.63,2.61,,-2.0462,4.062,2.687,2020-03-02 00-17-17
1.79,1.59,2.17,,-2.0462,4,2.687,2020-03-02 00-18-17
1.83,1.59,2.47,,-2.0462,4.062,2.625,2020-03-02 00-19-17
1.79,1.41,2.25,,-2.0462,4.062,2.625,2020-03-02 00-20-17
1.67,1.37,2.25,,-2.0462,4,2.687,2020-03-02 00-21-18
1.89,1.01,2.43,,-2.0462,4,2.687,2020-03-02 00-22-18
1.93,1.13,2.21,,-2.0462,4,2.625,2020-03-02 00-23-18
1.41,0.75,2.13,,-2.0462,4,2.562,2020-03-02 00-24-17
2.01,0.75,2.21,,-2.0462,4,2.625,2020-03-02 00-25-17
1.79,0.97,2.09,,-2.0462,4,2.687,2020-03-02 00-26-17
1.41,0.59,2.35,,-2.0462,3.937,2.687,2020-03-02 00-27-17
1.59,0.83,2.09,,-2.0462,3.937,2.625,2020-03-02 00-28-18
1.51,1.09,2.09,,-2.0462,3.937,2.625,2020-03-02 00-29-18
1.13,0.75,1.41,,-2.0462,3.937,2.562,2020-03-02 00-30-18
0.97,0.79,1.89,,-2.0462,3.937,2.562,2020-03-02 00-31-17
1.55,1.01,1.89,,-2.0462,3.875,2.562,2020-03-02 00-32-17
1.29,0.51,1.75,,-2.0462,3.875,2.5,2020-03-02 00-33-17
1.37,0.95,1.83,,-2.0462,3.875,2.5,2020-03-02 00-34-17
1.43,0.97,2.25,,-2.0462,3.875,2.5,2020-03-02 00-35-18
1.67,0.91,2.09,,-2.0462,3.812,2.5,2020-03-02 00-36-17
1.47,1.37,2.09,,-2.0462,3.812,2.437,2020-03-02 00-37-17
1.55,1.33,2.17,,-2.0462,3.812,2.5,2020-03-02 00-38-17
1.85,1.17,2.25,,-2.0462,3.812,2.562,2020-03-02 00-39-17
1.67,1.47,2.27,,-2.0462,3.812,2.562,2020-03-02 00-41-18
2.13,1.21,2.51,,-2.0462,3.812,2.625,2020-03-02 00-42-17
