time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-17T00:00:00.0,7.09,6.21,7.27,2.45,100.0865164445,2,-0.062
2020-02-17T00:01:00.0,7.15,5.85,7.59,2.44,100.0337813605,2,-0.062
2020-02-17T00:02:00.0,,,,,,,
2020-02-17T00:03:00.0,6.35,6.17,7.69,2.57,99.9282729005,2,0
2020-02-17T00:04:00.0,6.65,5.33,7.87,2.52,99.82271338450002,2.062,-0.062
2020-02-17T00:05:00.0,6.21,5.67,7.11,2.47,99.71710281250002,2.062,-0.062
2020-02-17T00:06:00.0,5.67,5.63,7.29,2.34,99.61144118450001,2.062,-0.062
2020-02-17T00:07:00.0,6.03,5.59,7.11,2.21,99.66427838050001,2.062,-0.125
2020-02-17T00:08:00.0,6.39,5.37,7.47,2.27,99.71710281250002,2.062,-0.125
2020-02-17T00:09:00.0,6.97,5.67,7.37,2.4,99.71710281250002,2,-0.125
2020-02-17T00:10:00.0,7.37,5.77,7.79,2.4,99.71710281250002,2,-0.062
2020-02-17T00:11:00.0,6.97,4.57,7.41,2.48,99.61144118450001,2,-0.062
2020-02-17T00:12:00.0,7.09,5.27,7.65,2.52,99.45285301250001,2.062,-0.125
2020-02-17T00:13:00.0,7.05,5.81,7.59,2.58,99.2412234205,2,-0.062
2020-02-17T00:14:00.0,7.65,6.11,7.73,2.7,99.0823672045,2.062,-0.062
2020-02-17T00:15:00.0,6.57,5.71,7.47,2.62,98.9763992405,2,-0.062
2020-02-17T00:16:00.0,6.75,-5.340000000000032,7.69,2.4,98.9763992405,2,-0.062
2020-02-17T00:17:00.0,6.91,5.45,7.37,2.38,99.1353320405,2.062,-0.062
2020-02-17T00:18:00.0,6.97,5.85,6.97,2.48,99.1353320405,2.062,-0.062
2020-02-17T00:19:00.0,7.33,5.67,7.29,2.53,99.0823672045,2,-0.062
2020-02-17T00:20:00.0,7.55,6.17,7.79,2.52,98.92339611250001,2.062,-0.125
2020-02-17T00:21:00.0,7.27,5.45,7.61,2.56,98.84386748800001,2,-0.062
2020-02-17T00:22:00.0,7.15,6.35,8.01,2.62,98.81735156450002,2.062,-0.062
2020-02-17T00:23:00.0,7.47,5.99,7.51,2.62,98.79083245000001,2.062,0
2020-02-17T00:24:00.0,7.41,6.43,7.69,2.72,98.6581890125,2.062,-0.062
2020-02-17T00:25:00.0,7.59,6.35,7.73,2.78,98.6051093005,2.062,-0.062
2020-02-17T00:26:00.0,7.23,6.51,7.55,2.72,98.44579358050001,2.062,-0.062
2020-02-17T00:27:00.0,6.97,6.17,-12.460000000000036,2.62,98.2863629845,2.062,-0.062
2020-02-17T00:28:00.0,7.29,5.93,7.55,2.61,98.33951928050001,2.062,-0.125
2020-02-17T00:29:00.0,7.33,-3.4200000000000728,-12.279999999999973,2.58,98.2863629845,2.062,-0.062
2020-02-17T00:30:00.0,7.41,6.83,7.41,2.66,98.33951928050001,2.062,-0.062
2020-02-17T00:31:00.0,7.41,6.39,7.61,2.66,98.33951928050001,2.062,-0.062
2020-02-17T00:32:00.0,7.19,6.21,7.91,2.56,98.3926628125,2.062,-0.062
2020-02-17T00:33:00.0,7.01,5.81,7.51,2.54,98.44579358050001,2.062,-0.062
2020-02-17T00:34:00.0,7.05,5.89,7.73,2.46,98.44579358050001,2.062,-0.062
2020-02-17T00:35:00.0,6.93,6.17,7.59,2.43,98.49891158450001,2.062,-0.125
2020-02-17T00:36:00.0,7.15,5.89,7.19,2.42,98.55201682450001,2,-0.125
2020-02-17T00:37:00.0,7.01,6.13,7.73,2.42,98.44579358050001,2,-0.125
2020-02-17T00:38:00.0,7.33,5.73,7.05,2.46,98.6581890125,2,-0.125
2020-02-17T00:39:00.0,7.27,6.17,7.55,2.5,98.7112559605,1.937,-0.125
2020-02-17T00:40:00.0,7.11,6.07,7.29,2.56,98.7112559605,1.937,-0.125
2020-02-17T00:41:00.0,6.51,5.63,7.55,2.42,98.63165075200001,2,-0.062
2020-02-17T00:42:00.0,6.33,5.55,7.33,2.23,98.6581890125,2,-0.125
2020-02-17T00:43:00.0,6.91,5.37,7.01,2.24,98.81735156450002,1.937,-0.187
2020-02-17T00:44:00.0,5.29,6.13,-4.360000000000014,2.33,98.896889762,1.937,-0.187
2020-02-17T00:45:00.0,7.15,6.43,7.51,2.46,98.896889762,1.937,-0.125
2020-02-17T00:46:00.0,6.17,6.25,7.11,2.48,98.87038022050001,1.937,-0.125
2020-02-17T00:47:00.0,7.27,6.47,7.37,2.51,98.7112559605,1.937,-0.125
2020-02-17T00:48:00.0,7.59,6.25,7.41,2.61,98.63165075200001,1.937,-0.125
2020-02-17T00:49:00.0,7.55,6.47,7.87,2.71,98.44579358050001,1.937,-0.125
2020-02-17T00:50:00.0,7.83,6.57,7.61,2.7,98.2863629845,1.875,-0.125
2020-02-17T00:51:00.0,8.13,6.51,7.87,2.8,98.23319392450001,1.875,-0.125
2020-02-17T00:52:00.0,7.05,6.83,7.77,2.72,97.96715716450001,1.875,-0.125
2020-02-17T00:53:00.0,7.45,6.43,7.55,2.63,97.86065311250002,1.937,-0.125
2020-02-17T00:54:00.0,7.41,6.83,7.69,2.74,97.80738194050001,1.937,-0.125
2020-02-17T00:55:00.0,7.97,6.79,7.91,2.76,97.64749184050001,1.937,-0.187
2020-02-17T00:56:00.0,7.19,6.79,7.61,2.63,97.4874868645,1.937,-0.187
2020-02-17T00:57:00.0,6.65,6.07,7.55,2.56,97.514162338,2,-0.187
2020-02-17T00:58:00.0,7.23,6.17,7.47,2.52,97.64749184050001,1.937,-0.125
2020-02-17T00:59:00.0,7.51,6.33,7.29,2.56,97.75409800450001,2,-0.125
2020-02-17T01:00:00.0,7.27,6.47,7.29,2.54,97.80738194050001,1.937,-0.125
2020-02-17T01:01:00.0,6.79,5.81,7.51,2.49,97.78074156800001,1.937,-0.125
2020-02-17T01:02:00.0,7.55,6.21,7.55,2.58,97.86065311250002,1.937,-0.187
2020-02-17T01:03:00.0,7.23,6.29,7.51,2.6,97.83401912200002,1.937,-0.125
2020-02-17T01:04:00.0,7.33,6.43,7.37,2.56,97.91391152050001,1.937,-0.125
2020-02-17T01:05:00.0,7.61,5.77,7.65,2.55,97.96715716450001,1.937,-0.187
2020-02-17T01:06:00.0,7.51,6.53,7.47,2.52,98.07361016050001,1.937,-0.187
2020-02-17T01:07:00.0,7.73,6.69,7.69,2.62,98.12681751250001,1.937,-0.187
2020-02-17T01:08:00.0,6.25,6.29,7.37,2.46,97.96715716450001,1.937,-0.187
2020-02-17T01:09:00.0,6.43,5.93,7.55,2.33,97.94053593800001,1.937,-0.187
2020-02-17T01:10:00.0,6.25,5.73,7.23,2.32,98.04700169800002,1.937,-0.187
2020-02-17T01:11:00.0,5.07,5.99,7.11,2.3,97.91391152050001,1.937,-0.187
2020-02-17T01:12:00.0,6.61,5.59,7.41,2.42,97.9937752,1.937,-0.125
2020-02-17T01:13:00.0,6.87,5.73,7.45,2.42,97.7008013045,1.937,-0.125
2020-02-17T01:14:00.0,7.45,5.99,7.65,2.48,97.7008013045,1.937,-0.125
2020-02-17T01:15:00.0,7.11,6.29,7.59,2.53,97.59416961250001,1.937,-0.125
2020-02-17T01:16:00.0,7.55,5.89,7.33,2.6,97.27396820050001,1.937,-0.125
2020-02-17T01:17:00.0,7.41,5.55,8.05,2.69,96.9265648,1.875,-0.125
