time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-25T07:05:00.0,-0.9200000000000728,-0.6800000000000637,0.05,,-2.0462,2.562,-0.625
2020-02-25T07:06:00.0,-0.8000000000000682,-1.2799999999999727,-0.10000000000002274,,-2.0462,2.625,-0.625
2020-02-25T07:07:00.0,-0.7599999999999909,-1.3400000000000318,-0.22000000000002728,,-2.0462,2.625,-0.625
2020-02-25T07:08:00.0,-1.2000000000000455,-1.580000000000041,-0.2599999999999909,,-2.0462,2.687,-0.562
2020-02-25T07:09:00.0,-1.1599999999999682,-1.5,0.05,,-2.0462,2.687,-0.562
2020-02-25T07:10:00.0,-1,-1.3799999999999955,-0.2799999999999727,,-2.0462,2.625,-0.562
2020-02-25T07:11:00.0,-0.6000000000000227,-1.240000000000009,-0.10000000000002274,,-2.0462,2.625,-0.562
2020-02-25T07:12:00.0,-0.5199999999999818,-1.080000000000041,-0.01999999999998181,,-2.0462,2.625,-0.562
2020-02-25T07:13:00.0,-0.5199999999999818,-1.32000000000005,-0.10000000000002274,,-2.0462,2.625,-0.562
2020-02-25T07:14:00.0,-0.8799999999999955,-1,-0.10000000000002274,,-2.0462,2.562,-0.562
2020-02-25T07:15:00.0,-0.9600000000000364,-0.5199999999999818,-0.01999999999998181,,-2.0462,2.5,-0.562
2020-02-25T07:16:00.0,-0.8000000000000682,-1.080000000000041,0.05,,-2.0462,2.5,-0.562
2020-02-25T07:17:00.0,-1.3400000000000318,-1.3400000000000318,-0.10000000000002274,,-2.0462,2.5,-0.5
2020-02-25T07:18:00.0,-1.1200000000000045,-0.8400000000000318,-0.06000000000005912,,-2.0462,2.562,-0.5
2020-02-25T07:19:00.0,-1.1200000000000045,-1.4200000000000728,-0.6800000000000637,,-2.0462,2.562,-0.437
2020-02-25T07:20:00.0,-1.3400000000000318,-1.6599999999999682,0.25,,-2.0462,2.625,-0.5
2020-02-25T07:21:00.0,-0.8000000000000682,-1,0.33,,-2.0462,2.625,-0.5
2020-02-25T07:22:00.0,-0.9600000000000364,-1,0.17,,-2.0462,2.625,-0.437
2020-02-25T07:23:00.0,-1.4200000000000728,-1,0.51,,-2.0462,2.625,-0.437
2020-02-25T07:24:00.0,-0.9200000000000728,-0.7599999999999909,0.29,,-2.0462,2.687,-0.437
2020-02-25T07:25:00.0,-0.8000000000000682,-1.2000000000000455,0.01,,-2.0462,2.687,-0.437
2020-02-25T07:26:00.0,-1.1200000000000045,-1.2799999999999727,0.29,,-2.0462,2.687,-0.375
2020-02-25T07:27:00.0,-1.080000000000041,-1.4600000000000364,0.13,,-2.0462,2.687,-0.375
2020-02-25T07:28:00.0,-0.44000000000005457,-1.7000000000000455,0.29,,-2.0462,2.687,-0.312
2020-02-25T07:29:00.0,-0.8000000000000682,-0.8799999999999955,0.41,,-2.0462,2.75,-0.312
2020-02-25T07:30:00.0,-0.8799999999999955,-1.2000000000000455,0.29,,-2.0462,2.75,-0.375
2020-02-25T07:31:00.0,-0.6800000000000637,-1.080000000000041,0.29,,-2.0462,2.75,-0.375
2020-02-25T07:32:00.0,-0.8000000000000682,-0.7599999999999909,0.41,,-2.0462,2.75,-0.375
2020-02-25T07:33:00.0,-0.4800000000000182,-0.7599999999999909,0.37,,-2.0462,2.75,-0.375
2020-02-25T07:34:00.0,-0.4800000000000182,-0.8799999999999955,0.51,,-2.0462,2.75,-0.375
2020-02-25T07:35:00.0,-0.8000000000000682,-0.7200000000000273,0.63,,-2.0462,2.812,-0.375
2020-02-25T07:36:00.0,-0.5199999999999818,-0.6000000000000227,0.51,,-2.0462,2.812,-0.375
2020-02-25T07:37:00.0,-0.6800000000000637,-1.080000000000041,0.59,,-2.0462,2.812,-0.312
2020-02-25T07:38:00.0,-0.8799999999999955,-0.9600000000000364,0.21,,-2.0462,2.812,-0.312
2020-02-25T07:39:00.0,-0.7200000000000273,-0.7599999999999909,0.59,,-2.0462,2.812,-0.312
2020-02-25T07:40:00.0,-0.32000000000005,-1.240000000000009,0.47,,-2.0462,2.875,-0.25
2020-02-25T07:41:00.0,-0.5199999999999818,-0.6000000000000227,0.51,,-2.0462,2.875,-0.25
2020-02-25T07:42:00.0,-0.8000000000000682,-0.8799999999999955,0.51,,-2.0462,2.875,-0.25
2020-02-25T07:43:00.0,-0.39999999999997726,-0.8400000000000318,0.41,,-2.0462,2.875,-0.187
2020-02-25T07:44:00.0,-0.2799999999999727,-0.4800000000000182,0.33,,-2.0462,2.875,-0.187
2020-02-25T07:45:00.0,-0.4800000000000182,-0.6399999999999864,0.75,,-2.0462,2.937,-0.187
