TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
10.69,10.75,10.61,7.73,91.7055265805,7.437,5.562,2020-02-15 00-00-16
10.27,10.51,11.47,7.67,91.76024008450001,7.437,5.5,2020-02-15 00-01-16
10.09,9.95,10.17,7.16,92.06093620000001,7.375,5.125,2020-02-15 00-03-17
10.31,9.95,10.23,6.98,92.1974886125,7.312,4.875,2020-02-15 00-04-17
9.75,9.75,9.77,6.94,92.443081922,7.187,4.812,2020-02-15 00-05-15
9.01,9.25,9.63,6.84,92.74290051250001,7.125,4.75,2020-02-15 00-06-16
9.11,9.61,9.99,6.7,93.04233299200001,7.062,4.75,2020-02-15 00-07-16
9.07,9.53,9.49,6.61,93.28703601250001,7,4.625,2020-02-15 00-08-17
9.43,9.39,9.67,6.59,93.55862511250001,6.937,4.562,2020-02-15 00-09-17
9.85,9.43,9.81,6.68,93.5043328205,6.875,4.562,2020-02-15 00-10-16
8.75,8.69,9.33,6.58,93.4500277645,6.812,4.562,2020-02-15 00-11-16
9.33,9.21,9.57,6.54,93.64003961800002,6.75,4.5,2020-02-15 00-12-16
9.71,9.35,9.67,6.75,93.7756666405,6.687,4.5,2020-02-15 00-13-16
9.49,9.61,9.43,6.86,93.66717140450001,6.687,4.625,2020-02-15 00-14-16
9.39,9.77,9.33,6.96,93.55862511250001,6.625,4.687,2020-02-15 00-15-17
8.45,9.01,9.19,6.74,93.4500277645,6.625,4.75,2020-02-15 00-16-16
8.51,9.67,9.91,6.58,94.1008460125,6.625,4.75,2020-02-15 00-17-16
9.03,9.35,9.91,6.52,94.3714778125,6.625,4.75,2020-02-15 00-18-16
9.63,9.63,9.71,6.44,94.398523442,6.625,4.625,2020-02-15 00-19-16
9.43,9.35,9.89,6.4,94.5337037245,6.562,4.562,2020-02-15 00-20-16
8.71,9.07,9.35,6.36,94.69581476050001,6.562,4.5,2020-02-15 00-21-17
9.53,9.35,9.49,6.35,94.74982624450001,6.562,4.5,2020-02-15 00-22-17
9.33,9.57,9.43,6.49,94.85781092050001,6.562,4.5,2020-02-15 00-23-16
9.25,9.53,9.47,6.54,94.69581476050001,6.5,4.562,2020-02-15 00-24-16
9.43,9.57,9.61,6.52,94.69581476050001,6.5,4.562,2020-02-15 00-25-16
8.87,9.03,9.53,6.49,94.77682720000001,6.5,4.625,2020-02-15 00-26-16
8.83,9.43,9.63,6.52,94.9117841125,6.5,4.687,2020-02-15 00-27-18
9.25,9.61,10.37,6.66,94.85781092050001,6.5,4.687,2020-02-15 00-28-17
