time,TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-12T06:05:00.0,5.67,4.81,5.15,5.54,106.5778854445,5.75,5
2020-02-12T06:06:00.0,5.37,5.01,5.33,5.55,106.5778854445,5.75,5.062
2020-02-12T06:07:00.0,5.71,5.01,5.41,5.7,106.47559351250001,5.75,5.062
2020-02-12T06:08:00.0,5.49,4.81,5.05,5.47,106.55231724800001,5.812,5.187
2020-02-12T06:09:00.0,6.07,4.33,5.45,5.94,106.7823161405,5.812,5.375
2020-02-12T06:10:00.0,5.95,5.07,5.27,5.84,106.37325052450001,5.875,5.5
2020-02-12T06:11:00.0,5.99,4.71,5.29,5.73,106.501171282,5.875,5.375
2020-02-12T06:12:00.0,5.95,4.93,5.01,5.76,106.47559351250001,5.875,5.437
2020-02-12T06:13:00.0,5.73,4.75,5.19,5.84,106.39884105800002,5.875,5.5
2020-02-12T06:14:00.0,5.29,4.93,5.45,5.84,106.37325052450001,5.875,5.562
2020-02-12T06:15:00.0,5.93,5.05,5.19,5.78,106.29645977800001,5.875,5.5
2020-02-12T06:16:00.0,5.81,4.89,5.29,5.83,106.3220598845,5.875,5.437
2020-02-12T06:17:00.0,5.59,4.81,5.23,5.92,106.98654261249999,5.875,5.562
2020-02-12T06:18:00.0,5.59,5.23,5.37,5.99,106.37325052450001,5.875,5.687
2020-02-12T06:19:00.0,5.85,5.01,5.41,6.05,106.2708564805,5.937,5.75
2020-02-12T06:20:00.0,5.95,4.97,5.19,6.13,106.2196403125,5.937,5.75
2020-02-12T06:21:00.0,6.61,5.01,5.45,6.43,106.88445490450002,5.937,5.875
2020-02-12T06:22:00.0,6.17,5.15,5.55,6.24,106.2196403125,6,5.937
2020-02-12T06:23:00.0,6.25,5.15,5.11,6.3,105.55266860450001,6,5.937
2020-02-12T06:24:00.0,6.29,5.41,5.51,6.28,106.2196403125,6.062,5.875
2020-02-12T06:25:00.0,,,,,,,
2020-02-12T06:26:00.0,,,,,,,
2020-02-12T06:27:00.0,6.53,5.51,5.51,6.44,106.1684113805,6.125,6
2020-02-12T06:28:00.0,6.39,5.41,5.67,6.58,106.1684113805,6.187,6.125
2020-02-12T06:29:00.0,6.53,5.73,5.59,6.47,106.01464800050002,6.187,6.125
2020-02-12T06:30:00.0,6.57,5.63,5.63,6.8,106.01464800050002,6.25,6.125
2020-02-12T06:31:00.0,6.57,5.59,5.51,6.56,106.11716968450001,6.25,6.125
2020-02-12T06:32:00.0,6.79,5.73,5.59,6.22,105.6040507045,6.25,6.125
2020-02-12T06:33:00.0,5.29,5.55,5.73,6.56,105.83511220000001,6.312,6.125
2020-02-12T06:34:00.0,6.43,5.59,5.63,6.6,105.91207526050002,6.312,6.187
2020-02-12T06:35:00.0,6.29,5.81,5.77,6.54,105.91207526050002,6.312,6.125
2020-02-12T06:36:00.0,6.07,5.63,5.49,6.52,105.91207526050002,6.312,6.187
2020-02-12T06:37:00.0,5.99,5.63,5.81,6.49,105.96336801250001,6.312,6.125
2020-02-12T06:38:00.0,6.39,5.73,5.45,6.52,105.98900960200001,6.312,6.125
2020-02-12T06:39:00.0,6.21,5.49,5.95,6.62,105.96336801250001,6.375,6.187
2020-02-12T06:40:00.0,6.29,5.89,5.71,6.54,105.269838898,6.375,6.125
2020-02-12T06:41:00.0,6.75,5.89,5.63,6.66,105.55266860450001,6.375,6.125
2020-02-12T06:42:00.0,6.39,5.73,5.55,6.76,105.91207526050002,6.437,6.125
2020-02-12T06:43:00.0,5.93,5.81,5.49,6.7,106.4244284005,6.375,6.125
2020-02-12T06:44:00.0,6.57,5.95,5.77,6.68,105.24410796050002,6.375,6
2020-02-12T06:45:00.0,6.87,5.73,5.73,6.58,106.2196403125,6.375,6
2020-02-12T06:46:00.0,6.93,5.59,5.63,6.57,105.96336801250001,6.375,5.875
2020-02-12T06:47:00.0,6.51,5.59,5.81,6.5,105.70677661250002,6.375,5.812
2020-02-12T06:48:00.0,6.33,5.85,5.89,6.5,105.47557152200001,6.375,5.812
