time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-02T06:05:00.0,5.51,5.33,5.81,5.72,103.9534925605,6.375,4.687
2020-02-02T06:06:00.0,5.49,5.45,5.55,5.79,104.00527034450002,6.437,4.875
2020-02-02T06:07:00.0,5.15,5.63,5.73,5.66,104.00527034450002,6.375,4.812
2020-02-02T06:08:00.0,5.41,5.11,5.55,5.56,104.0570353645,6.375,4.687
2020-02-02T06:09:00.0,5.41,5.55,5.51,5.5,103.9534925605,6.312,4.625
2020-02-02T06:10:00.0,5.41,5.23,5.67,5.53,104.0570353645,6.312,4.625
2020-02-02T06:11:00.0,5.37,4.97,5.49,5.6,104.00527034450002,6.25,4.687
2020-02-02T06:12:00.0,4.97,5.37,5.77,5.72,104.00527034450002,6.25,4.812
2020-02-02T06:13:00.0,5.33,5.63,5.11,5.67,104.00527034450002,6.25,4.75
2020-02-02T06:14:00.0,5.51,5.05,5.49,5.55,104.00527034450002,6.25,4.625
2020-02-02T06:15:00.0,5.29,5.27,5.67,5.52,104.0570353645,6.187,4.562
2020-02-02T06:16:00.0,5.67,5.45,5.33,5.73,104.00527034450002,6.187,4.687
2020-02-02T06:17:00.0,5.51,5.81,5.93,5.7,104.00527034450002,6.187,4.812
2020-02-02T06:18:00.0,5.27,5.19,5.49,5.6,104.00527034450002,6.187,4.687
2020-02-02T06:19:00.0,5.37,5.29,5.63,5.47,103.9534925605,6.125,4.562
2020-02-02T06:20:00.0,5.37,5.59,5.73,5.54,104.0570353645,6.062,4.5
2020-02-02T06:21:00.0,5.55,5.63,5.81,5.84,103.9534925605,6.125,4.75
2020-02-02T06:22:00.0,5.45,5.71,5.73,5.84,103.875801952,6.125,4.812
2020-02-02T06:23:00.0,5.85,5.73,6.21,6.08,103.79808262450001,6.125,4.937
2020-02-02T06:24:00.0,5.95,5.71,5.95,6.25,103.69441218050001,6.125,5.125
2020-02-02T06:25:00.0,5.59,5.77,6.07,6.15,103.5906906805,6.187,5.125
2020-02-02T06:26:00.0,6.25,6.25,6.21,6.26,103.564752328,6.187,5.125
2020-02-02T06:27:00.0,5.77,6.13,6.33,6.42,103.4869181245,6.187,5.187
2020-02-02T06:28:00.0,5.99,6.21,6.25,6.38,103.38309451250001,6.25,5.187
2020-02-02T06:29:00.0,5.67,6.11,6.39,6.34,103.38309451250001,6.312,5.187
2020-02-02T06:30:00.0,6.03,6.07,6.21,6.24,103.33116356050002,6.375,5.062
2020-02-02T06:31:00.0,5.93,5.99,6.39,6.2,103.2792198445,6.312,4.937
2020-02-02T06:32:00.0,,,,,,,
2020-02-02T06:33:00.0,5.89,6.35,6.51,6.62,102.9672895045,6.375,5.375
2020-02-02T06:34:00.0,5.73,6.17,6.21,6.9,102.55066760050002,6.437,5.437
2020-02-02T06:35:00.0,5.95,6.25,5.05,6.76,102.3942237805,6.5,5.5
2020-02-02T06:36:00.0,5.99,6.07,5.93,6.64,102.34205031250002,6.5,5.375
2020-02-02T06:37:00.0,6.29,6.17,6.13,6.78,102.0809915125,6.562,5.375
2020-02-02T06:38:00.0,6.21,6.51,6.35,6.91,101.76729974050001,6.625,5.5
2020-02-02T06:39:00.0,6.57,6.93,6.79,7.46,101.16477280000001,6.625,5.687
2020-02-02T06:40:00.0,6.79,6.83,6.87,7.51,100.7183418605,6.687,5.75
2020-02-02T06:41:00.0,6.91,7.51,7.27,7.87,100.1392387645,6.812,5.875
2020-02-02T06:42:00.0,6.93,6.87,7.09,7.6,99.9282729005,7,5.812
2020-02-02T06:43:00.0,6.39,6.47,6.57,7.08,100.0865164445,7.062,5.562
2020-02-02T06:44:00.0,6.57,6.53,6.73,6.92,100.24464511250001,7,5.5
2020-02-02T06:45:00.0,6.21,6.61,6.57,7,100.481622722,7,5.625
2020-02-02T06:46:00.0,6.11,6.53,6.69,6.91,100.50793761250002,7,5.687
2020-02-02T06:47:00.0,6.17,6.35,6.35,6.86,100.56055782050001,7,5.687
2020-02-02T06:48:00.0,6.11,6.35,6.33,6.81,100.61316526450001,6.937,5.687
2020-02-02T06:49:00.0,6.13,6.91,6.57,6.78,100.61316526450001,6.875,5.625
2020-02-02T06:50:00.0,6.29,6.07,6.35,6.68,100.56055782050001,6.937,5.625
2020-02-02T06:51:00.0,6.35,6.51,6.51,6.72,100.56055782050001,6.875,5.625
2020-02-02T06:52:00.0,6.43,6.73,5.59,6.94,100.7183418605,6.875,5.875
2020-02-02T06:53:00.0,6.35,6.61,6.87,7,100.6657599445,6.875,6
2020-02-02T06:54:00.0,6.57,6.75,6.73,7,100.61316526450001,6.875,5.937
