time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-13T00:00:00.0,5.85,4.49,4.93,,-2.0462,2.875,1.937
2020-02-13T00:01:00.0,5.15,4.85,4.19,,-2.0462,2.875,1.937
2020-02-13T00:02:00.0,5.73,5.19,5.01,,-2.0462,2.875,1.937
2020-02-13T00:03:00.0,5.67,4.59,4.33,,-2.0462,2.937,2
2020-02-13T00:04:00.0,6.35,5.07,5.15,,-2.0462,2.875,2
2020-02-13T00:05:00.0,6.21,4.53,4.67,,-2.0462,2.937,2.062
2020-02-13T00:06:00.0,5.85,5.27,5.27,,-2.0462,2.875,2.062
2020-02-13T00:07:00.0,5.63,5.15,5.45,,-2.0462,2.937,2.062
2020-02-13T00:08:00.0,6.11,4.93,4.97,,-2.0462,2.937,2.062
2020-02-13T00:09:00.0,6.29,4.93,5.41,,-2.0462,2.937,2.062
2020-02-13T00:10:00.0,6.53,5.45,5.45,,-2.0462,3,2.125
2020-02-13T00:11:00.0,6.21,4.75,5.27,,-2.0462,3,2.125
2020-02-13T00:12:00.0,6.03,4.85,4.63,,-2.0462,3.062,2.125
2020-02-13T00:13:00.0,6.11,4.63,4.57,,-2.0462,3,2.125
2020-02-13T00:14:00.0,6.57,5.59,5.01,,-2.0462,3,2.125
2020-02-13T00:15:00.0,6.29,5.01,4.79,,-2.0462,3,2.125
2020-02-13T00:16:00.0,5.41,4.57,4.81,,-2.0462,3,2.125
2020-02-13T00:17:00.0,5.99,4.59,5.27,,-2.0462,3.062,2.187
2020-02-13T00:18:00.0,6.29,5.01,5.19,,-2.0462,3.062,2.187
2020-02-13T00:19:00.0,6.03,4.75,4.79,,-2.0462,3.062,2.187
2020-02-13T00:20:00.0,,,,,,,
2020-02-13T00:21:00.0,5.85,5.05,5.23,,-2.0462,3.062,2.25
2020-02-13T00:22:00.0,6.29,5.41,5.19,,-2.0462,3.062,2.25
2020-02-13T00:23:00.0,5.73,4.59,4.15,,-2.0462,3.062,2.187
2020-02-13T00:24:00.0,5.89,3.71,4.05,,-2.0462,3.062,2.187
2020-02-13T00:25:00.0,5.67,4.49,4.33,,-2.0462,3.062,2.125
2020-02-13T00:26:00.0,5.19,4.33,4.31,,-2.0462,3.062,2.125
2020-02-13T00:27:00.0,4.89,4.07,3.55,,-2.0462,3.062,2.062
2020-02-13T00:28:00.0,5.41,4.27,4.31,,-2.0462,3,2.062
2020-02-13T00:29:00.0,5.73,4.97,5.07,,-2.0462,3,2.062
2020-02-13T00:30:00.0,5.67,5.23,4.97,,-2.0462,3,2
2020-02-13T00:31:00.0,5.41,4.97,4.67,,-2.0462,3,2
2020-02-13T00:32:00.0,5.55,4.59,4.37,,-2.0462,3,2.062
2020-02-13T00:33:00.0,6.07,5.81,5.11,,-2.0462,3,2.062
2020-02-13T00:34:00.0,5.63,4.45,4.79,,-2.0462,3,2.062
2020-02-13T00:35:00.0,6.29,4.75,5.51,,-2.0462,3,2.062
2020-02-13T00:36:00.0,5.73,4.81,4.19,,-2.0462,3,2.062
2020-02-13T00:37:00.0,5.81,4.97,4.89,,-2.0462,3,2.062
2020-02-13T00:38:00.0,5.77,5.27,5.01,,-2.0462,3,2.062
2020-02-13T00:39:00.0,6.25,5.45,5.27,,-2.0462,3,2.062
2020-02-13T00:40:00.0,6.33,5.59,5.73,,-2.0462,3,2
2020-02-13T00:41:00.0,5.85,5.15,4.79,,-2.0462,3,2
2020-02-13T00:42:00.0,5.55,4.59,4.63,,-2.0462,3,2
2020-02-13T00:43:00.0,5.67,4.67,4.79,,-2.0462,3,2
2020-02-13T00:44:00.0,6.25,5.41,5.67,,-2.0462,3,2
2020-02-13T00:45:00.0,6.65,5.05,4.93,,-2.0462,3,2
2020-02-13T00:46:00.0,5.49,4.37,4.53,,-2.0462,3,2
2020-02-13T00:47:00.0,5.77,4.81,4.37,,-2.0462,3,2
2020-02-13T00:48:00.0,6.35,5.23,5.07,,-2.0462,3,2
2020-02-13T00:49:00.0,6.29,5.51,5.11,,-2.0462,3,2
2020-02-13T00:50:00.0,6.75,5.73,6.03,,-2.0462,3,2
2020-02-13T00:51:00.0,5.93,4.71,4.59,,-2.0462,3,2
2020-02-13T00:52:00.0,6.13,4.71,4.81,,-2.0462,3,2.062
2020-02-13T00:53:00.0,6.53,5.29,4.93,,-2.0462,3,2
2020-02-13T00:54:00.0,6.79,5.51,5.37,,-2.0462,3,2
2020-02-13T00:55:00.0,6.87,5.81,5.63,,-2.0462,3,2.062
2020-02-13T00:56:00.0,6.17,4.79,4.49,,-2.0462,3,2.062
2020-02-13T00:57:00.0,6.13,5.11,5.01,,-2.0462,3.062,2.062
2020-02-13T00:58:00.0,6.43,4.85,4.71,,-2.0462,3.062,2.062
2020-02-13T00:59:00.0,6.83,5.51,5.59,,-2.0462,3.062,2.062
2020-02-13T01:00:00.0,6.87,6.11,5.73,,-2.0462,3.062,2.062
2020-02-13T01:01:00.0,,,,,,,
2020-02-13T01:02:00.0,6.69,5.89,5.23,,-2.0462,3.062,2.062
2020-02-13T01:03:00.0,6.65,5.23,5.29,,-2.0462,3.062,2.062
2020-02-13T01:04:00.0,7.51,6.53,6.11,,-2.0462,3.062,2.062
2020-02-13T01:05:00.0,7.51,7.95,6.11,,-2.0462,3.062,2.062
2020-02-13T01:06:00.0,6.17,5.55,4.93,,-2.0462,3.125,2.062
2020-02-13T01:07:00.0,6.47,5.33,4.85,,-2.0462,3.125,2.062
2020-02-13T01:08:00.0,6.51,5.81,5.41,,-2.0462,3.125,2.125
2020-02-13T01:09:00.0,6.91,5.29,5.01,,-2.0462,3.062,2.062
2020-02-13T01:10:00.0,7.05,5.67,5.23,,-2.0462,3.125,2.125
2020-02-13T01:11:00.0,6.29,5.59,5.49,,-2.0462,3.125,2.062
2020-02-13T01:12:00.0,5.77,5.11,5.15,,-2.0462,3.125,2.062
2020-02-13T01:13:00.0,6.43,5.07,4.93,,-2.0462,3.125,2.062
2020-02-13T01:14:00.0,6.39,4.93,5.59,,-2.0462,3.125,2.062
2020-02-13T01:15:00.0,6.75,5.63,5.41,,-2.0462,3.125,2.062
2020-02-13T01:16:00.0,6.21,4.81,5.41,,-2.0462,3.062,2.062
2020-02-13T01:17:00.0,5.93,4.63,4.85,,-2.0462,3.062,2.062
2020-02-13T01:18:00.0,,,,,,,
2020-02-13T01:19:00.0,7.19,6.35,5.71,,-2.0462,3.062,2.062
2020-02-13T01:20:00.0,6.91,5.81,5.49,,-2.0462,3.062,2.062
2020-02-13T01:21:00.0,6.21,4.93,4.93,,-2.0462,3.062,2
2020-02-13T01:22:00.0,6.51,5.27,5.49,,-2.0462,3.062,2
2020-02-13T01:23:00.0,6.91,5.23,5.15,,-2.0462,3.062,2.062
2020-02-13T01:24:00.0,6.87,5.51,5.71,,-2.0462,3.062,2
2020-02-13T01:25:00.0,7.27,5.85,5.67,,-2.0462,3.062,2
2020-02-13T01:26:00.0,6.97,6.53,6.11,,-2.0462,3.062,2
2020-02-13T01:27:00.0,6.75,6.25,6.03,,-2.0462,3.062,2
2020-02-13T01:28:00.0,6.87,6.79,6.17,,-2.0462,3.062,2
2020-02-13T01:29:00.0,6.75,6.25,6.11,,-2.0462,3.062,2
2020-02-13T01:30:00.0,7.09,6.35,6.47,,-2.0462,3.062,2.062
2020-02-13T01:31:00.0,,,,,,,
2020-02-13T01:32:00.0,6.03,5.41,5.33,,-2.0462,3.125,2
2020-02-13T01:33:00.0,6.73,6.25,5.93,,-2.0462,3.125,2.062
2020-02-13T01:34:00.0,6.83,6.07,6.03,,-2.0462,3.125,2.062
2020-02-13T01:35:00.0,7.05,7.01,6.11,,-2.0462,3.125,2.125
2020-02-13T01:36:00.0,6.47,5.63,5.29,,-2.0462,3.125,2.062
2020-02-13T01:37:00.0,6.93,6.29,6.07,,-2.0462,3.125,2.062
2020-02-13T01:38:00.0,7.15,5.81,6.17,,-2.0462,3.125,2.062
2020-02-13T01:39:00.0,7.01,6.13,6.35,,-2.0462,3.125,2.062
2020-02-13T01:40:00.0,7.11,6.65,6.33,,-2.0462,3.125,2.062
2020-02-13T01:41:00.0,6.33,5.27,5.41,,-2.0462,3.125,2.062
2020-02-13T01:42:00.0,6.43,5.81,5.89,,-2.0462,3.125,2.062
2020-02-13T01:43:00.0,7.05,6.13,5.77,,-2.0462,3.125,2.062
2020-02-13T01:44:00.0,6.69,6.25,5.45,,-2.0462,3.125,2.062
2020-02-13T01:45:00.0,6.97,6.11,6.17,,-2.0462,3.125,2.062
2020-02-13T01:46:00.0,6.25,5.27,5.49,,-2.0462,3.125,2.062
2020-02-13T01:47:00.0,6.29,5.37,5.11,,-2.0462,3.125,2.062
2020-02-13T01:48:00.0,6.87,5.99,5.71,,-2.0462,3.125,2.062
2020-02-13T01:49:00.0,6.97,5.73,5.23,,-2.0462,3.125,2.062
2020-02-13T01:50:00.0,6.53,5.71,4.85,,-2.0462,3.125,2.062
2020-02-13T01:51:00.0,6.29,5.41,5.27,,-2.0462,3.062,2.062
2020-02-13T01:52:00.0,6.47,5.45,5.41,,-2.0462,3.062,2.062
2020-02-13T01:53:00.0,6.87,6.25,5.81,,-2.0462,3.062,2
2020-02-13T01:54:00.0,6.91,6.43,6.13,,-2.0462,3.125,2
2020-02-13T01:55:00.0,6.75,6.65,6.21,,-2.0462,3.125,2
2020-02-13T01:56:00.0,6.57,5.51,5.49,,-2.0462,3.062,2
2020-02-13T01:57:00.0,6.83,5.95,6.07,,-2.0462,3.125,2
2020-02-13T01:58:00.0,7.41,6.91,6.25,,-2.0462,3.125,2
2020-02-13T01:59:00.0,6.65,6.69,6.93,,-2.0462,3.125,2
2020-02-13T02:00:00.0,7.09,6.87,5.99,,-2.0462,3.125,2
2020-02-13T02:01:00.0,6.21,4.85,4.59,,-2.0462,3.125,2
2020-02-13T02:02:00.0,6.07,5.33,5.19,,-2.0462,3.125,2.062
2020-02-13T02:03:00.0,6.73,6.17,5.93,,-2.0462,3.125,2.062
2020-02-13T02:04:00.0,6.83,6.13,5.71,,-2.0462,3.125,2.062
2020-02-13T02:05:00.0,7.05,6.93,6.61,,-2.0462,3.125,2.062
2020-02-13T02:06:00.0,6.29,5.05,5.37,,-2.0462,3.187,2
2020-02-13T02:07:00.0,6.53,5.85,5.99,,-2.0462,3.125,2.062
2020-02-13T02:08:00.0,6.87,5.51,5.85,,-2.0462,3.125,2.062
2020-02-13T02:09:00.0,6.93,5.85,5.77,,-2.0462,3.125,2.062
2020-02-13T02:10:00.0,7.05,6.65,6.35,,-2.0462,3.125,2.062
2020-02-13T02:11:00.0,6.25,4.75,4.97,,-2.0462,3.125,2.062
2020-02-13T02:12:00.0,6.33,5.49,5.63,,-2.0462,3.125,2.062
2020-02-13T02:13:00.0,6.93,6.33,5.99,,-2.0462,3.125,2.062
2020-02-13T02:14:00.0,7.05,6.53,5.85,,-2.0462,3.125,2.062
2020-02-13T02:15:00.0,6.75,6.07,5.95,,-2.0462,3.125,2.062
2020-02-13T02:16:00.0,6.25,5.19,5.55,,-2.0462,3.125,2.062
2020-02-13T02:17:00.0,5.99,4.81,5.33,,-2.0462,3.125,2.062
2020-02-13T02:18:00.0,6.33,5.19,5.01,,-2.0462,3.187,2.062
2020-02-13T02:19:00.0,6.57,5.33,5.33,,-2.0462,3.125,2.062
2020-02-13T02:20:00.0,7.11,5.77,5.49,,-2.0462,3.125,2.062
2020-02-13T02:21:00.0,6.57,5.27,5.41,,-2.0462,3.125,2.062
2020-02-13T02:22:00.0,6.51,5.01,4.63,,-2.0462,3.125,2.062
2020-02-13T02:23:00.0,7.11,5.73,5.73,,-2.0462,3.125,2.062
2020-02-13T02:24:00.0,6.73,5.85,5.63,,-2.0462,3.125,2.062
2020-02-13T02:25:00.0,6.97,6.13,5.93,,-2.0462,3.125,2.062
2020-02-13T02:26:00.0,6.33,4.89,4.71,,-2.0462,3.125,2.062
2020-02-13T02:27:00.0,6.69,5.11,5.19,,-2.0462,3.125,2
2020-02-13T02:28:00.0,7.15,7.05,6.47,,-2.0462,3.125,2
2020-02-13T02:29:00.0,6.91,6.29,5.93,,-2.0462,3.062,2
2020-02-13T02:30:00.0,6.75,6.83,5.95,,-2.0462,3.125,2
2020-02-13T02:31:00.0,6.29,4.85,4.89,,-2.0462,3.125,2
2020-02-13T02:32:00.0,6.65,5.67,5.67,,-2.0462,3.062,2
2020-02-13T02:33:00.0,6.91,5.59,6.03,,-2.0462,3.125,2
2020-02-13T02:34:00.0,7.23,6.91,6.17,,-2.0462,3.125,1.937
2020-02-13T02:35:00.0,6.73,6.13,6.43,,-2.0462,3.125,2
2020-02-13T02:36:00.0,6.17,5.33,5.11,,-2.0462,3.062,2
2020-02-13T02:37:00.0,5.99,5.59,5.15,,-2.0462,3.062,2
2020-02-13T02:38:00.0,6.69,5.77,5.55,,-2.0462,3.062,1.937
2020-02-13T02:39:00.0,6.79,6.53,5.63,,-2.0462,3.062,1.937
2020-02-13T02:40:00.0,6.91,6.87,6.03,,-2.0462,3.062,1.937
2020-02-13T02:41:00.0,6.43,5.45,5.73,,-2.0462,3.062,1.937
2020-02-13T02:42:00.0,6.17,5.45,5.37,,-2.0462,3.062,1.937
2020-02-13T02:43:00.0,6.87,6.35,6.33,,-2.0462,3.062,1.937
2020-02-13T02:44:00.0,6.87,6.61,5.81,,-2.0462,3.062,1.937
2020-02-13T02:45:00.0,6.65,6.11,5.95,,-2.0462,3.062,1.937
2020-02-13T02:46:00.0,,,,,,,
2020-02-13T02:47:00.0,6.33,5.45,4.97,,-2.0462,3.062,1.937
2020-02-13T02:48:00.0,6.93,6.33,5.51,,-2.0462,3.062,1.937
2020-02-13T02:49:00.0,7.01,6.75,5.93,,-2.0462,3.062,1.937
2020-02-13T02:50:00.0,6.75,6.39,5.63,,-2.0462,3.062,2
2020-02-13T02:51:00.0,6.65,5.99,5.59,,-2.0462,3.062,2
2020-02-13T02:52:00.0,6.47,5.55,5.33,,-2.0462,3.062,2
2020-02-13T02:53:00.0,6.91,6.33,5.81,,-2.0462,3.125,2.062
2020-02-13T02:54:00.0,7.41,7.01,6.03,,-2.0462,3.125,2.062
2020-02-13T02:55:00.0,7.19,6.33,5.67,,-2.0462,3.125,2.125
2020-02-13T02:56:00.0,6.53,5.19,5.29,,-2.0462,3.125,2.125
2020-02-13T02:57:00.0,6.47,5.63,5.67,,-2.0462,3.125,2.125
2020-02-13T02:58:00.0,6.25,5.07,4.71,,-2.0462,3.187,2.125
2020-02-13T02:59:00.0,6.65,5.51,4.97,,-2.0462,3.187,2.125
2020-02-13T03:00:00.0,,,,,,,
2020-02-13T03:01:00.0,,,,,,,
2020-02-13T03:02:00.0,5.99,4.71,4.71,,-2.0462,3.187,2.125
2020-02-13T03:03:00.0,6.17,5.67,5.51,,-2.0462,3.125,2.125
2020-02-13T03:04:00.0,6.87,6.11,5.63,,-2.0462,3.125,2.125
2020-02-13T03:05:00.0,6.73,5.63,5.73,,-2.0462,3.125,2.062
2020-02-13T03:06:00.0,6.07,5.37,5.01,,-2.0462,3.125,2.125
2020-02-13T03:07:00.0,6.83,5.19,5.01,,-2.0462,3.125,2.062
2020-02-13T03:08:00.0,7.23,5.71,5.95,,-2.0462,3.125,2.125
2020-02-13T03:09:00.0,6.57,5.81,5.41,,-2.0462,3.125,2.062
2020-02-13T03:10:00.0,6.61,6.47,5.59,,-2.0462,3.125,2.062
2020-02-13T03:11:00.0,6.07,5.29,5.59,,-2.0462,3.062,2.062
2020-02-13T03:12:00.0,6.29,5.37,5.29,,-2.0462,3.062,2.062
2020-02-13T03:13:00.0,6.57,5.81,4.97,,-2.0462,3.125,2
2020-02-13T03:14:00.0,6.57,5.73,5.11,,-2.0462,3.125,2.062
2020-02-13T03:15:00.0,6.61,6.07,5.33,,-2.0462,3.062,2
2020-02-13T03:16:00.0,5.67,4.97,4.45,,-2.0462,3.062,2
2020-02-13T03:17:00.0,5.95,5.23,4.93,,-2.0462,3.062,2
2020-02-13T03:18:00.0,6.07,5.71,5.11,,-2.0462,3.062,1.937
2020-02-13T03:19:00.0,6.25,5.23,4.81,,-2.0462,3.062,1.937
2020-02-13T03:20:00.0,6.35,5.27,4.79,,-2.0462,3,1.937
2020-02-13T03:21:00.0,6.13,4.79,4.23,,-2.0462,3,1.937
2020-02-13T03:22:00.0,6.13,4.85,4.57,,-2.0462,2.937,1.937
2020-02-13T03:23:00.0,,,,,,,
2020-02-13T03:24:00.0,6.07,5.29,4.75,,-2.0462,2.937,1.937
2020-02-13T03:25:00.0,6.03,5.11,5.01,,-2.0462,2.937,1.937
2020-02-13T03:26:00.0,5.29,4.33,4.45,,-2.0462,2.937,1.875
2020-02-13T03:27:00.0,5.95,5.23,5.11,,-2.0462,2.875,1.875
2020-02-13T03:28:00.0,5.93,5.37,5.05,,-2.0462,2.875,1.875
2020-02-13T03:29:00.0,5.89,4.97,4.41,,-2.0462,2.875,1.875
2020-02-13T03:30:00.0,6.03,5.51,4.89,,-2.0462,2.875,1.875
2020-02-13T03:31:00.0,5.49,4.63,4.79,,-2.0462,2.875,1.875
2020-02-13T03:32:00.0,5.85,5.15,4.63,,-2.0462,2.812,1.875
2020-02-13T03:33:00.0,6.35,6.03,5.19,,-2.0462,2.812,1.812
2020-02-13T03:34:00.0,6.39,5.37,4.93,,-2.0462,2.812,1.812
2020-02-13T03:35:00.0,6.79,6.73,5.93,,-2.0462,2.812,1.812
2020-02-13T03:36:00.0,5.89,4.81,5.05,,-2.0462,2.812,1.75
2020-02-13T03:37:00.0,5.73,4.53,4.23,,-2.0462,2.812,1.75
2020-02-13T03:38:00.0,6.43,6.29,5.23,,-2.0462,2.812,1.812
2020-02-13T03:39:00.0,6.39,6.43,5.41,,-2.0462,2.812,1.812
2020-02-13T03:40:00.0,6.43,5.37,4.63,,-2.0462,2.812,1.812
2020-02-13T03:41:00.0,6.07,4.97,4.85,,-2.0462,2.812,1.812
2020-02-13T03:42:00.0,6.03,5.01,5.27,,-2.0462,2.812,1.812
2020-02-13T03:43:00.0,6.43,5.67,5.49,,-2.0462,2.812,1.812
2020-02-13T03:44:00.0,6.13,4.81,4.89,,-2.0462,2.812,1.75
2020-02-13T03:45:00.0,6.13,5.33,4.57,,-2.0462,2.812,1.812
2020-02-13T03:46:00.0,5.59,4.75,4.67,,-2.0462,2.812,1.812
2020-02-13T03:47:00.0,5.71,5.51,4.71,,-2.0462,2.812,1.875
2020-02-13T03:48:00.0,5.59,5.05,4.67,,-2.0462,2.812,1.937
2020-02-13T03:49:00.0,6.25,5.41,5.07,,-2.0462,2.75,1.937
2020-02-13T03:50:00.0,5.93,4.81,4.19,,-2.0462,2.812,1.937
2020-02-13T03:51:00.0,5.71,5.63,4.79,,-2.0462,2.812,2
2020-02-13T03:52:00.0,5.85,5.23,4.81,,-2.0462,2.812,1.937
2020-02-13T03:53:00.0,5.55,4.89,5.01,,-2.0462,2.812,2
2020-02-13T03:54:00.0,5.63,5.37,4.79,,-2.0462,2.812,2
2020-02-13T03:55:00.0,5.85,4.81,4.41,,-2.0462,2.812,2
2020-02-13T03:56:00.0,5.27,5.41,4.59,,-2.0462,2.812,2
2020-02-13T03:57:00.0,5.27,4.71,4.75,,-2.0462,2.812,2
2020-02-13T03:58:00.0,5.89,6.29,5.33,,-2.0462,2.812,2
2020-02-13T03:59:00.0,6.35,5.95,4.75,,-2.0462,2.812,1.937
2020-02-13T04:00:00.0,6.53,5.73,5.23,,-2.0462,2.812,1.937
2020-02-13T04:01:00.0,5.71,4.89,4.93,,-2.0462,2.812,2
2020-02-13T04:02:00.0,5.41,4.89,5.07,,-2.0462,2.875,2.062
