TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0,0,0,0,-2.0462,4.312,1.437,2020-02-04 00-00-17
0,0,0,0,-2.0462,4.25,1.437,2020-02-04 00-01-17
0,0,0,0,-2.0462,4.312,1.375,2020-02-04 00-03-17
0,0,0,0,-2.0462,4.375,1.375,2020-02-04 00-04-16
0,0,0,0,-2.0462,4.375,1.375,2020-02-04 00-05-17
0,0,0,0,-2.0462,4.375,1.437,2020-02-04 00-06-17
0,0,0,0,-2.0462,4.375,1.375,2020-02-04 00-07-17
0,0,0,0,-2.0462,4.375,1.375,2020-02-04 00-08-16
0,0,0,0,-2.0462,4.375,1.375,2020-02-04 00-09-17
0,0,0,0,-2.0462,4.437,1.375,2020-02-04 00-10-17
0,0,0,0,-2.0462,4.375,1.375,2020-02-04 00-11-17
0,0,0,0,-2.0462,4.437,1.375,2020-02-04 00-12-17
0,0,0,0,-2.0462,4.375,1.375,2020-02-04 00-13-17
0,0,0,0,-2.0462,4.375,1.437,2020-02-04 00-14-17
0,0,0,0,-2.0462,4.375,1.375,2020-02-04 00-15-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-16-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-17-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-18-17
0,0,0,0,-2.0462,4.5,1.437,2020-02-04 00-19-17
0,0,0,0,-2.0462,4.5,1.437,2020-02-04 00-20-17
0,0,0,0,-2.0462,4.5,1.437,2020-02-04 00-21-16
0,0,0,0,-2.0462,4.5,1.437,2020-02-04 00-22-17
0,0,0,0,-2.0462,4.5,1.5,2020-02-04 00-23-17
0,0,0,0,-2.0462,4.5,1.5,2020-02-04 00-24-17
0,0,0,0,-2.0462,4.437,1.5,2020-02-04 00-25-17
0,0,0,0,-2.0462,4.437,1.562,2020-02-04 00-26-17
0,0,0,0,-2.0462,4.437,1.5,2020-02-04 00-27-16
0,0,0,0,-2.0462,4.437,1.5,2020-02-04 00-28-17
0,0,0,0,-2.0462,4.437,1.5,2020-02-04 00-29-17
0,0,0,0,-2.0462,4.5,1.437,2020-02-04 00-30-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-31-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-32-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-33-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-34-16
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-35-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-36-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-37-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-38-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-39-17
0,0,0,0,-2.0462,4.5,1.437,2020-02-04 00-40-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-41-17
0,0,0,0,-2.0462,4.5,1.437,2020-02-04 00-42-17
0,0,0,0,-2.0462,4.5,1.437,2020-02-04 00-43-17
0,0,0,0,-2.0462,4.5,1.437,2020-02-04 00-44-17
0,0,0,0,-2.0462,4.562,1.5,2020-02-04 00-45-17
0,0,0,0,-2.0462,4.5,1.437,2020-02-04 00-46-16
0,0,0,0,-2.0462,4.562,1.5,2020-02-04 00-47-17
0,0,0,0,-2.0462,4.5,1.437,2020-02-04 00-48-17
0,0,0,0,-2.0462,4.5,1.437,2020-02-04 00-49-17
0,0,0,0,-2.0462,4.562,1.437,2020-02-04 00-50-17
0,0,0,0,-2.0462,4.5,1.5,2020-02-04 00-51-17
0,0,0,0,-2.0462,4.5,1.437,2020-02-04 00-52-16
0,0,0,0,-2.0462,4.5,1.437,2020-02-04 00-53-16
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-54-17
0,0,0,0,-2.0462,4.5,1.437,2020-02-04 00-55-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-56-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-57-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-58-17
0,0,0,0,-2.0462,4.437,1.437,2020-02-04 00-59-16
