TempPlant1,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
4.01,4.11,3.63,3.86,100.35000040450001,4.75,3,2020-01-26 01-10-19
3.75,3.93,3.03,3.86,100.40265890450002,4.812,3,2020-01-26 01-11-20
3.75,4.23,3.33,3.82,100.428983368,4.75,2.937,2020-01-26 01-12-20
3.49,3.79,3.45,3.75,100.4553046405,4.75,2.875,2020-01-26 01-13-19
3.53,4.07,3.33,3.74,100.58686313800001,4.75,2.875,2020-01-26 01-14-19
3.37,3.93,3.37,3.72,100.6394642,4.75,2.875,2020-01-26 01-15-19
3.33,4.05,3.37,3.7,100.7709110125,4.75,2.812,2020-01-26 01-17-20
3.25,3.85,3.33,3.68,100.82346740050001,4.75,2.812,2020-01-26 01-18-20
3.45,4.27,3.45,3.72,100.87601102450002,4.75,2.812,2020-01-26 01-19-20
3.45,3.81,3.15,3.73,100.87601102450002,4.75,2.875,2020-01-26 01-20-19
3.75,4.41,2.99,3.79,100.90227805,4.75,2.937,2020-01-26 01-21-19
3.67,3.55,3.37,3.8,100.87601102450002,4.75,2.937,2020-01-26 01-22-19
3.25,4.11,3.37,3.8,100.849740808,4.75,2.937,2020-01-26 01-23-19
3.45,4.11,3.41,3.8,100.7709110125,4.75,2.937,2020-01-26 01-24-20
3.19,4.33,3.11,3.74,100.7183418605,4.75,2.937,2020-01-26 01-25-20
3.25,3.85,3.49,3.68,100.7183418605,4.75,2.812,2020-01-26 01-26-19
3.49,4.11,3.07,3.68,100.7709110125,4.75,2.812,2020-01-26 01-27-19
3.63,4.33,3.55,3.82,100.82346740050001,4.75,2.937,2020-01-26 01-28-19
3.75,4.23,3.41,3.92,100.6657599445,4.687,3.062,2020-01-26 01-29-19
3.71,4.01,3.71,3.91,100.50793761250002,4.75,3.062,2020-01-26 01-30-20
3.63,4.01,3.59,3.91,100.50793761250002,4.75,3.125,2020-01-26 01-31-20
3.49,3.79,3.49,3.87,100.50793761250002,4.75,3.125,2020-01-26 01-32-19
3.41,4.41,3.23,3.86,100.56055782050001,4.812,3.062,2020-01-26 01-33-19
3.59,4.49,3.59,3.86,100.7183418605,4.812,3.125,2020-01-26 01-34-19
3.75,4.15,3.59,3.86,100.82346740050001,4.812,3.125,2020-01-26 01-35-19
3.75,4.31,3.55,3.9,100.9285418845,4.875,3.187,2020-01-26 01-36-19
3.93,4.07,3.59,3.92,100.954802528,4.875,3.187,2020-01-26 01-37-20
3.49,3.75,3.67,3.93,100.98105998050002,4.875,3.25,2020-01-26 01-38-20
3.41,3.71,3.25,3.96,100.98105998050002,4.875,3.312,2020-01-26 01-39-19
3.63,3.97,3.49,3.97,100.98105998050002,4.937,3.312,2020-01-26 01-40-19
3.81,4.05,3.33,3.98,100.98105998050002,4.937,3.312,2020-01-26 01-41-19
3.63,3.71,3.33,3.96,101.0335653125,5,3.312,2020-01-26 01-42-19
3.71,4.31,3.49,3.97,101.0335653125,4.937,3.375,2020-01-26 01-43-20
3.79,3.45,3.59,3.96,101.08605788050001,4.937,3.375,2020-01-26 01-44-20
3.63,3.63,3.25,3.91,101.2434590005,5,3.312,2020-01-26 01-46-20
3.71,4.11,3.55,3.88,101.34832926050001,5.062,3.25,2020-01-26 01-47-20
3.49,3.79,3.03,3.88,101.4007452445,5.062,3.25,2020-01-26 01-48-19
3.59,3.97,3.49,3.87,101.50553892050002,5.062,3.312,2020-01-26 01-49-19
3.59,4.01,3.45,3.86,101.584100672,5.125,3.312,2020-01-26 01-50-19
3.49,4.11,3.25,3.86,101.688805,5.125,3.312,2020-01-26 01-51-19
3.45,4.01,3.15,3.83,101.76729974050001,5.125,3.25,2020-01-26 01-52-19
3.53,4.01,3.29,3.82,101.8196136125,5.125,3.25,2020-01-26 01-53-20
3.71,4.15,3.55,3.8,101.89806048800001,5.187,3.25,2020-01-26 01-54-20
3.25,4.01,3.45,3.82,101.9764786445,5.187,3.25,2020-01-26 01-55-20
3.53,3.85,3.25,3.81,102.002611648,5.187,3.25,2020-01-26 01-56-19
3.75,3.93,3.55,3.82,102.0809915125,5.187,3.25,2020-01-26 01-57-19
3.15,3.71,3.25,3.8,102.1332288005,5.187,3.312,2020-01-26 01-58-19
3.71,3.93,3.29,3.79,102.23766508450001,5.187,3.25,2020-01-26 02-00-19
3.89,3.97,3.25,3.74,102.28986408050001,5.187,3.187,2020-01-26 02-01-20
3.85,3.37,3.41,3.71,102.28986408050001,5.187,3.125,2020-01-26 02-02-19
3.59,3.85,3.23,3.67,102.34205031250002,5.187,3.062,2020-01-26 02-03-19
3.67,4.01,3.19,3.64,102.3942237805,5.187,3.062,2020-01-26 02-04-19
3.41,3.75,3.03,3.62,102.49853242450001,5.187,3,2020-01-26 02-05-20
3.59,3.63,3.29,3.58,102.47246005000001,5.187,3,2020-01-26 02-06-20
3.63,3.67,3.33,3.55,102.49853242450001,5.187,2.937,2020-01-26 02-07-20
3.75,4.01,3.11,3.56,102.55066760050002,5.187,2.937,2020-01-26 02-08-19
3.63,3.71,3.15,3.54,102.62884643200002,5.187,2.937,2020-01-26 02-09-19
3.41,3.67,3.25,3.53,102.6548996605,5.187,2.937,2020-01-26 02-10-19
3.33,3.75,3.55,3.54,102.7069965445,5.125,2.937,2020-01-26 02-11-19
3.33,4.19,3.03,3.62,102.7069965445,5.125,3.062,2020-01-26 02-12-20
3.37,4.05,3.33,3.6,102.7069965445,5.125,3.062,2020-01-26 02-13-20
3.33,3.71,2.99,3.56,102.7330402,5.125,3,2020-01-26 02-14-19
3.41,3.71,3.03,3.54,102.86321061250001,5.125,3,2020-01-26 02-15-19
3.25,3.37,3.07,3.54,102.86321061250001,5.125,3,2020-01-26 02-16-19
3.11,3.81,3.11,3.52,102.9672895045,5.125,2.937,2020-01-26 02-17-19
3.15,3.49,3.19,3.46,102.9672895045,5.187,2.937,2020-01-26 02-18-20
3.25,3.45,2.95,3.4,103.01930980450001,5.187,2.812,2020-01-26 02-19-20
3.11,3.53,2.47,3.36,103.0713173405,5.125,2.75,2020-01-26 02-20-20
3.03,3.93,2.99,3.33,103.12331211250002,5.125,2.687,2020-01-26 02-21-19
2.81,2.85,2.91,3.28,103.149304712,5.125,2.687,2020-01-26 02-22-19
2.81,3.89,2.85,3.24,103.2272633645,5.062,2.625,2020-01-26 02-23-19
2.73,3.63,2.99,3.24,103.201280338,5.062,2.625,2020-01-26 02-24-19
2.85,3.19,2.69,3.26,103.2792198445,5.062,2.625,2020-01-26 02-25-20
2.65,3.55,3.07,3.26,103.33116356050002,5.062,2.625,2020-01-26 02-26-20
2.85,3.79,2.81,3.25,103.33116356050002,5.062,2.625,2020-01-26 02-27-19
2.99,3.49,2.81,3.26,103.33116356050002,5.062,2.625,2020-01-26 02-28-19
3.03,3.85,2.89,3.26,103.33116356050002,5.062,2.625,2020-01-26 02-29-19
3.15,3.63,3.03,3.25,103.35713063200001,5.062,2.687,2020-01-26 02-30-19
3.15,3.63,3.03,3.29,103.43501270050001,5,2.687,2020-01-26 02-31-20
3.07,3.85,2.95,3.3,103.7462537845,5,2.687,2020-01-26 02-32-20
3.29,2.89,2.69,3.29,104.31566900450001,5,2.687,2020-01-26 02-33-19
2.95,3.45,2.99,3.26,104.703021152,5,2.75,2020-01-26 02-34-19
2.89,3.15,2.91,3.2,105.03814558450001,4.937,2.687,2020-01-26 02-35-19
2.73,3.49,2.81,3.16,105.218373832,4.937,2.625,2020-01-26 02-36-19
2.81,3.29,2.73,3.16,105.3470125645,4.875,2.625,2020-01-26 02-37-20
2.69,3.79,2.89,3.16,105.7581204205,4.812,2.625,2020-01-26 02-38-20
2.95,3.15,2.91,3.14,106.01464800050002,4.812,2.562,2020-01-26 02-39-20
2.59,3.15,2.65,3.12,106.1684113805,4.812,2.562,2020-01-26 02-40-19
2.77,3.25,2.47,3.1,106.2196403125,4.75,2.562,2020-01-26 02-41-19
2.91,3.29,2.89,3.08,106.3220598845,4.687,2.562,2020-01-26 02-42-19
3.15,3.07,2.59,3.1,106.37325052450001,4.687,2.562,2020-01-26 02-43-19
2.89,2.81,2.65,3.06,106.4244284005,4.687,2.5,2020-01-26 02-44-20
2.25,2.95,2.73,3.1,106.47559351250001,4.625,2.562,2020-01-26 02-46-19
2.91,2.99,2.61,3.11,106.47559351250001,4.562,2.562,2020-01-26 02-47-19
2.77,3.53,2.89,3.12,106.47559351250001,4.562,2.625,2020-01-26 02-48-19
3.15,3.19,2.95,3.1,106.5267458605,4.625,2.562,2020-01-26 02-49-19
2.91,3.03,2.99,3.08,106.55231724800001,4.562,2.562,2020-01-26 02-50-20
3.07,3.81,2.89,3.1,106.5778854445,4.562,2.562,2020-01-26 02-51-20
2.89,2.55,3.03,3.09,106.5778854445,4.562,2.562,2020-01-26 02-52-19
3.33,3.53,2.91,3.07,106.62901226450002,4.562,2.562,2020-01-26 02-53-19
2.95,3.41,2.91,3.06,106.62901226450002,4.562,2.562,2020-01-26 02-54-19
2.99,3.07,2.85,3.06,106.62901226450002,4.562,2.5,2020-01-26 02-55-19
2.85,3.45,2.77,3.06,106.62901226450002,4.562,2.5,2020-01-26 02-56-19
3.07,3.33,2.77,3.06,106.68012632050001,4.562,2.5,2020-01-26 02-57-20
2.95,3.55,2.47,3.04,106.68012632050001,4.562,2.5,2020-01-26 02-58-20
2.91,3.79,2.69,3.03,106.7312276125,4.562,2.5,2020-01-26 02-59-19
2.95,3.59,2.59,3.02,106.7312276125,4.562,2.5,2020-01-26 03-00-19
2.73,3.59,2.77,3.02,106.7312276125,4.562,2.437,2020-01-26 03-01-19
2.55,3.11,2.43,3.02,106.7312276125,4.562,2.437,2020-01-26 03-02-19
2.91,2.65,2.65,2.98,106.75677347199999,4.5,2.437,2020-01-26 03-03-20
2.61,3.53,2.73,2.95,106.7823161405,4.562,2.375,2020-01-26 03-04-20
2.81,3.07,2.51,2.94,106.80785561800002,4.5,2.312,2020-01-26 03-05-20
2.91,3.55,2.47,2.92,106.83339190450002,4.5,2.312,2020-01-26 03-06-19
2.95,3.41,2.55,2.92,106.83339190450002,4.5,2.312,2020-01-26 03-07-19
2.51,3.55,2.59,2.91,106.83339190450002,4.5,2.312,2020-01-26 03-08-19
2.85,2.69,2.95,2.92,106.83339190450002,4.5,2.312,2020-01-26 03-09-19
2.73,3.41,2.95,2.94,106.83339190450002,4.5,2.375,2020-01-26 03-10-20
2.81,3.33,2.59,2.94,106.88445490450002,4.5,2.375,2020-01-26 03-11-20
2.85,3.19,2.65,2.94,106.85892500000001,4.5,2.375,2020-01-26 03-12-19
2.65,2.89,2.47,2.96,106.85892500000001,4.5,2.375,2020-01-26 03-13-19
2.43,2.77,2.39,2.95,106.88445490450002,4.562,2.375,2020-01-26 03-14-19
3.03,3.37,2.27,2.95,106.88445490450002,4.5,2.375,2020-01-26 03-15-19
2.89,2.89,2.65,2.94,106.88445490450002,4.5,2.375,2020-01-26 03-16-20
2.61,3.19,2.59,2.94,106.88445490450002,4.5,2.437,2020-01-26 03-17-20
2.73,3.37,2.39,2.94,106.88445490450002,4.5,2.437,2020-01-26 03-18-19
2.59,2.81,2.73,2.94,106.909981618,4.5,2.375,2020-01-26 03-19-19
2.89,3.03,2.85,2.93,106.88445490450002,4.5,2.375,2020-01-26 03-20-19
2.47,3.49,2.73,2.94,106.909981618,4.5,2.375,2020-01-26 03-21-19
2.59,3.45,2.77,2.95,106.88445490450002,4.562,2.375,2020-01-26 03-22-20
2.77,3.15,2.65,2.97,106.909981618,4.562,2.375,2020-01-26 03-23-20
2.59,3.03,2.77,2.98,106.9355051405,4.562,2.375,2020-01-26 03-24-20
2.73,3.15,2.81,2.98,106.9355051405,4.562,2.437,2020-01-26 03-25-19
2.73,2.95,2.47,2.97,106.9355051405,4.562,2.375,2020-01-26 03-26-19
2.91,2.73,2.55,3,106.9355051405,4.562,2.437,2020-01-26 03-27-19
2.47,2.35,2.59,2.99,106.9355051405,4.625,2.437,2020-01-26 03-28-19
2.59,2.51,2.55,3,106.9355051405,4.625,2.437,2020-01-26 03-29-20
2.77,2.89,2.69,3,106.9355051405,4.687,2.437,2020-01-26 03-30-20
2.55,3.41,2.81,3.01,106.96102547199999,4.687,2.375,2020-01-26 03-31-19
2.73,3.41,2.55,3,106.9355051405,4.687,2.437,2020-01-26 03-32-18
2.39,3.45,2.73,3,106.9355051405,4.687,2.437,2020-01-26 03-33-19
2.47,2.77,2.77,3.01,106.9355051405,4.687,2.437,2020-01-26 03-34-19
2.69,2.73,2.69,3.02,106.98654261249999,4.75,2.437,2020-01-26 03-35-19
2.99,3.41,2.65,3.02,106.98654261249999,4.75,2.437,2020-01-26 03-36-20
2.51,3.23,2.65,3.02,106.98654261249999,4.75,2.437,2020-01-26 03-37-19
2.59,3.07,2.69,3.01,106.98654261249999,4.75,2.5,2020-01-26 03-38-19
2.85,3.19,2.65,3.01,106.98654261249999,4.75,2.437,2020-01-26 03-39-19
2.77,3.49,2.65,3.01,106.98654261249999,4.75,2.5,2020-01-26 03-40-19
2.85,2.65,2.59,3.04,106.98654261249999,4.75,2.437,2020-01-26 03-41-19
2.77,2.99,2.47,3.05,106.98654261249999,4.812,2.5,2020-01-26 03-42-20
2.85,3.41,2.99,3.06,106.98654261249999,4.812,2.5,2020-01-26 03-43-20
2.91,3.19,2.51,3.05,106.98654261249999,4.812,2.5,2020-01-26 03-44-19
2.73,3.19,2.77,3.06,106.98654261249999,4.875,2.5,2020-01-26 03-45-19
2.77,3.15,2.55,3.02,107.03756732050002,4.875,2.437,2020-01-26 03-46-19
2.51,3.23,2.73,2.99,107.03756732050002,4.812,2.375,2020-01-26 03-47-19
2.65,2.25,2.39,2.98,107.03756732050002,4.812,2.437,2020-01-26 03-48-20
2.69,3.15,2.73,2.98,107.03756732050002,4.812,2.375,2020-01-26 03-49-20
2.91,3.45,2.77,3,107.03756732050002,4.75,2.375,2020-01-26 03-50-20
2.85,3.63,2.59,3,107.03756732050002,4.75,2.375,2020-01-26 03-51-19
2.69,3.25,2.69,2.98,107.03756732050002,4.75,2.375,2020-01-26 03-52-19
2.55,3.25,2.47,2.96,107.06307488800002,4.75,2.375,2020-01-26 03-53-19
2.77,3.11,2.73,2.96,107.06307488800002,4.687,2.375,2020-01-26 03-54-19
2.85,2.99,2.89,2.96,107.0885792645,4.687,2.375,2020-01-26 03-55-20
2.55,3.25,2.65,2.97,107.0885792645,4.687,2.375,2020-01-26 03-56-20
2.95,3.29,2.77,2.98,107.0885792645,4.687,2.375,2020-01-26 03-57-19
2.43,3.59,2.43,3,107.0885792645,4.687,2.375,2020-01-26 03-58-19
2.77,2.47,2.47,2.98,107.0885792645,4.687,2.437,2020-01-26 03-59-19
2.99,2.61,2.69,3.02,107.0885792645,4.687,2.437,2020-01-26 04-00-19
2.65,3.45,2.73,3.02,107.0885792645,4.625,2.437,2020-01-26 04-01-19
2.85,2.65,2.77,3.02,107.0885792645,4.625,2.437,2020-01-26 04-02-20
3.19,2.55,2.43,3,107.0885792645,4.625,2.437,2020-01-26 04-03-19
2.99,2.51,2.59,3,107.0885792645,4.625,2.437,2020-01-26 04-04-19
2.73,3.23,2.47,3,107.0885792645,4.625,2.437,2020-01-26 04-05-19
2.85,3.07,2.77,2.98,107.0885792645,4.625,2.5,2020-01-26 04-06-19
2.99,3.25,2.81,3,107.11408045,4.562,2.437,2020-01-26 04-07-20
2.85,3.37,2.89,3.01,107.0885792645,4.562,2.437,2020-01-26 04-08-20
2.91,3.45,2.47,3.04,107.0885792645,4.562,2.437,2020-01-26 04-09-20
2.59,3.07,2.61,3,107.0885792645,4.562,2.437,2020-01-26 04-10-19
2.91,3.33,2.73,3.03,107.1395784445,4.562,2.437,2020-01-26 04-11-19
3.03,3.11,2.77,3.06,107.1395784445,4.625,2.437,2020-01-26 04-12-18
2.69,2.95,2.55,3.06,107.1395784445,4.625,2.437,2020-01-26 04-13-20
2.81,3.37,2.73,3.04,107.11408045,4.625,2.437,2020-01-26 04-14-20
2.61,3.37,2.81,3.06,107.1395784445,4.687,2.437,2020-01-26 04-15-20
2.85,3.41,2.85,3.04,107.1395784445,4.625,2.437,2020-01-26 04-16-19
2.99,3.25,2.85,3.02,107.1395784445,4.625,2.375,2020-01-26 04-17-19
2.65,3.53,2.89,3.06,107.1395784445,4.687,2.375,2020-01-26 04-18-19
2.47,3.45,2.65,3.08,107.1395784445,4.687,2.375,2020-01-26 04-19-19
2.99,3.63,2.81,3.09,107.1395784445,4.75,2.437,2020-01-26 04-20-20
2.95,2.89,3.03,3.06,107.1395784445,4.75,2.437,2020-01-26 04-21-20
2.85,2.85,2.89,3.06,107.1395784445,4.75,2.437,2020-01-26 04-22-19
2.77,3.15,2.65,3.06,107.1395784445,4.812,2.437,2020-01-26 04-23-19
3.03,3.45,2.65,3.08,107.11408045,4.812,2.437,2020-01-26 04-24-19
2.59,3.53,2.95,3.08,107.1395784445,4.875,2.437,2020-01-26 04-26-20
2.81,3.15,2.85,3.06,107.1395784445,4.875,2.437,2020-01-26 04-27-20
2.77,3.07,2.81,3.03,107.1395784445,4.812,2.437,2020-01-26 04-28-20
2.81,3.45,2.85,3.09,107.1395784445,4.875,2.5,2020-01-26 04-29-19
3.11,3.81,2.89,3.15,107.1395784445,4.875,2.5,2020-01-26 04-30-19
2.85,3.49,2.81,3.12,107.1395784445,4.875,2.5,2020-01-26 04-31-19
3.07,3.25,2.85,3.12,107.1395784445,4.812,2.562,2020-01-26 04-32-19
2.89,3.23,2.81,3.13,107.1395784445,4.812,2.562,2020-01-26 04-33-20
2.99,3.59,2.85,3.12,107.1395784445,4.812,2.562,2020-01-26 04-34-20
2.95,3.33,2.85,3.1,107.1395784445,4.812,2.562,2020-01-26 04-35-20
3.03,3.19,2.59,3.08,107.1395784445,4.812,2.5,2020-01-26 04-36-19
3.23,3.33,2.59,3.06,107.1395784445,4.812,2.5,2020-01-26 04-37-19
2.73,3.41,2.89,3.04,107.165073248,4.812,2.5,2020-01-26 04-38-19
3.07,3.49,2.69,3.05,107.1395784445,4.812,2.5,2020-01-26 04-39-20
2.89,3.19,2.73,3.08,107.1395784445,4.812,2.5,2020-01-26 04-40-20
3.15,3.23,2.73,3.06,107.1395784445,4.812,2.5,2020-01-26 04-41-19
3.15,3.41,2.77,3.06,107.1395784445,4.812,2.5,2020-01-26 04-42-19
2.77,3.07,2.73,3.1,107.1395784445,4.812,2.5,2020-01-26 04-43-19
2.89,3.45,2.69,3.12,107.1395784445,4.812,2.5,2020-01-26 04-44-19
2.35,3.25,2.95,3.1,107.19056486050002,4.875,2.5,2020-01-26 04-45-20
2.77,2.91,2.51,3.1,107.19056486050002,4.875,2.5,2020-01-26 04-46-20
2.91,3.53,2.59,3.09,107.19056486050002,4.875,2.5,2020-01-26 04-47-20
3.03,3.07,2.89,3.06,107.19056486050002,4.875,2.5,2020-01-26 04-48-19
2.89,3.29,2.95,3.08,107.19056486050002,4.875,2.5,2020-01-26 04-49-19
2.85,3.33,2.85,3.08,107.19056486050002,4.875,2.437,2020-01-26 04-50-19
3.07,3.45,2.85,3.04,107.19056486050002,4.875,2.437,2020-01-26 04-51-19
3.15,3.63,2.99,3.03,107.19056486050002,4.812,2.437,2020-01-26 04-52-20
2.51,3.41,2.95,3.05,107.19056486050002,4.812,2.437,2020-01-26 04-53-20
2.91,2.65,2.85,3.04,107.19056486050002,4.75,2.437,2020-01-26 04-54-20
2.99,3.11,2.99,3.09,107.19056486050002,4.75,2.437,2020-01-26 04-55-19
2.95,3.45,2.95,3.1,107.21605328200002,4.75,2.437,2020-01-26 04-56-19
2.77,3.55,2.99,3.09,107.19056486050002,4.812,2.437,2020-01-26 04-57-19
2.81,3.53,2.85,3.08,107.19056486050002,4.812,2.437,2020-01-26 04-59-20
3.03,3.67,2.99,3.1,107.24153851250001,4.812,2.437,2020-01-26 05-00-20
2.95,3.33,2.95,3.04,107.24153851250001,4.812,2.437,2020-01-26 05-01-20
2.43,3.41,2.89,3.04,107.24153851250001,4.812,2.437,2020-01-26 05-02-19
2.61,3.55,2.73,3.06,107.24153851250001,4.75,2.437,2020-01-26 05-03-19
3.07,3.29,3.03,3.05,107.24153851250001,4.75,2.437,2020-01-26 05-04-19
2.91,3.03,3.07,3.03,107.24153851250001,4.687,2.375,2020-01-26 05-05-20
2.91,3.49,2.77,3.04,107.24153851250001,4.75,2.437,2020-01-26 05-06-20
2.81,3.59,2.81,3.11,107.24153851250001,4.687,2.437,2020-01-26 05-07-19
2.95,3.53,2.81,3.08,107.21605328200002,4.75,2.5,2020-01-26 05-08-19
3.11,2.95,2.95,3.14,107.24153851250001,4.687,2.5,2020-01-26 05-09-19
2.85,3.19,2.73,3.18,107.19056486050002,4.687,2.5,2020-01-26 05-10-19
2.89,3.37,3.11,3.2,107.19056486050002,4.687,2.5,2020-01-26 05-11-20
2.69,3.49,2.91,3.18,107.19056486050002,4.687,2.562,2020-01-26 05-12-20
2.73,2.95,3.19,3.19,107.19056486050002,4.687,2.562,2020-01-26 05-13-19
2.99,2.91,3.07,3.19,107.21605328200002,4.75,2.562,2020-01-26 05-14-19
3.23,3.29,2.95,3.23,107.21605328200002,4.75,2.562,2020-01-26 05-15-19
2.91,3.63,2.55,3.2,107.19056486050002,4.75,2.562,2020-01-26 05-16-19
3.11,2.55,2.95,3.2,107.19056486050002,4.75,2.562,2020-01-26 05-17-20
2.95,3.49,3.33,3.18,107.21605328200002,4.75,2.562,2020-01-26 05-18-20
2.95,3.23,3.11,3.18,107.24153851250001,4.75,2.562,2020-01-26 05-19-20
2.85,3.25,3.03,3.21,107.24153851250001,4.75,2.562,2020-01-26 05-20-19
3.11,3.29,2.85,3.22,107.21605328200002,4.687,2.562,2020-01-26 05-21-19
