time,TempPlant1,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-20T06:05:00.0,1.13,0.47,1.47,2.12,92.170184512,3.812,1.687
2020-02-20T06:06:00.0,1.05,0.79,1.21,2.07,92.08825306450001,3.812,1.75
2020-02-20T06:07:00.0,0.97,0.79,1.17,2,92.08825306450001,3.812,1.687
2020-02-20T06:08:00.0,0.59,0.63,1.33,2.04,92.14287722050001,3.812,1.687
2020-02-20T06:09:00.0,0.63,0.41,1.41,2.06,92.08825306450001,3.75,1.687
2020-02-20T06:10:00.0,0.91,0.91,1.21,2.1,92.14287722050001,3.687,1.687
2020-02-20T06:11:00.0,0.67,0.83,1.25,2.09,92.22478952200001,3.687,1.687
2020-02-20T06:12:00.0,0.79,0.79,0.97,2.04,92.27938176800001,3.625,1.75
2020-02-20T06:13:00.0,0.79,0.51,0.87,2.05,92.4703541125,3.625,1.687
2020-02-20T06:14:00.0,0.83,0.91,1.51,2.05,92.66117009800001,3.562,1.625
2020-02-20T06:15:00.0,1.33,1.05,1.55,2.05,92.82460220800002,3.562,1.625
2020-02-20T06:16:00.0,1.05,0.67,1.43,2.05,92.987919442,3.5,1.625
2020-02-20T06:17:00.0,1.21,0.97,1.55,2.08,93.096733778,3.5,1.625
2020-02-20T06:18:00.0,0.95,1.05,1.55,2.06,93.25985955200001,3.5,1.625
2020-02-20T06:19:00.0,0.91,0.71,1.83,2.07,93.3957099445,3.5,1.562
2020-02-20T06:20:00.0,1.41,1.17,2.01,2.12,93.5043328205,3.5,1.625
2020-02-20T06:21:00.0,1.55,1.05,1.59,2.15,93.55862511250001,3.5,1.625
2020-02-20T06:22:00.0,1.05,1.13,1.43,2.15,93.55862511250001,3.5,1.625
2020-02-20T06:23:00.0,1.29,1.09,1.85,2.2,93.23267990050002,3.5,1.625
2020-02-20T06:24:00.0,1.25,0.87,1.51,2.22,93.04233299200001,3.437,1.625
2020-02-20T06:25:00.0,1.47,0.91,2.13,2.24,93.096733778,3.437,1.687
2020-02-20T06:26:00.0,1.43,1.55,1.85,2.26,93.06953498050001,3.437,1.687
2020-02-20T06:27:00.0,1.55,1.01,1.63,2.3,93.1783110245,3.437,1.687
2020-02-20T06:28:00.0,1.59,1.59,1.93,2.3,92.9062751845,3.437,1.75
2020-02-20T06:29:00.0,1.71,1.13,2.05,2.34,92.52488892050002,3.437,1.75
