TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
8.41,8.41,8.37,4.94,104.67722001250002,4.437,3.625,2020-02-14 00-00-16
6.75,7.59,7.19,4.9,104.67722001250002,4.437,3.625,2020-02-14 00-01-17
7.09,7.69,7.51,4.8,104.67722001250002,4.5,3.562,2020-02-14 00-02-15
7.77,8.05,7.95,4.81,104.67722001250002,4.437,3.562,2020-02-14 00-03-16
7.65,8.55,8.47,4.88,104.62560816050001,4.437,3.562,2020-02-14 00-04-16
8.19,8.23,8.37,4.99,104.54816645,4.437,3.562,2020-02-14 00-05-17
6.97,7.73,7.51,4.98,104.52234616450001,4.5,3.625,2020-02-14 00-06-16
7.45,7.15,7.65,4.94,104.52234616450001,4.5,3.687,2020-02-14 00-07-16
7.91,8.37,8.79,4.98,104.47069602050001,4.5,3.75,2020-02-14 00-08-16
8.01,8.27,8.75,5.18,104.36735744050002,4.562,3.75,2020-02-14 00-09-16
7.91,8.61,8.71,5.32,104.238112418,4.562,3.75,2020-02-14 00-10-16
6.87,7.65,7.33,5.29,104.1605271125,4.625,3.812,2020-02-14 00-11-17
6.83,7.83,7.91,5.13,104.21225384050001,4.625,3.812,2020-02-14 00-12-17
8.45,8.13,8.37,5.16,104.1605271125,4.625,3.812,2020-02-14 00-13-16
8.05,8.41,8.55,5.23,104.10878762050001,4.625,3.75,2020-02-14 00-14-16
8.71,8.37,8.59,5.32,104.00527034450002,4.625,3.812,2020-02-14 00-15-16
6.75,7.51,7.69,5.3,103.97938304800002,4.687,3.812,2020-02-14 00-16-16
7.33,7.59,7.59,5.22,103.9534925605,4.687,3.812,2020-02-14 00-17-17
7.73,7.95,8.01,5.24,103.90170201250001,4.687,3.812,2020-02-14 00-18-17
8.29,8.37,8.47,5.35,103.8498987005,4.687,3.812,2020-02-14 00-19-17
8.75,8.71,8.51,5.37,103.79808262450001,4.75,3.812,2020-02-14 00-20-16
7.45,7.47,7.09,5.3,103.79808262450001,4.687,3.812,2020-02-14 00-21-16
7.15,7.47,7.59,5.3,103.7462537845,4.687,3.875,2020-02-14 00-22-16
8.19,8.05,8.45,5.42,103.69441218050001,4.75,3.875,2020-02-14 00-23-16
8.13,8.33,8.41,5.42,103.69441218050001,4.75,3.875,2020-02-14 00-24-17
8.41,8.93,9.11,5.5,103.5906906805,4.75,3.875,2020-02-14 00-25-17
7.51,7.77,7.59,5.4,103.5906906805,4.812,3.875,2020-02-14 00-26-16
7.73,7.97,8.15,5.32,103.6425578125,4.812,3.875,2020-02-14 00-27-16
8.69,8.27,8.79,5.38,103.6425578125,4.812,3.875,2020-02-14 00-28-16
8.33,8.51,8.97,5.52,103.4869181245,4.812,3.875,2020-02-14 00-29-16
8.27,8.61,8.41,5.54,103.38309451250001,4.812,3.937,2020-02-14 00-30-17
9.03,8.93,9.19,5.56,103.38309451250001,4.812,3.875,2020-02-14 00-31-17
8.93,8.79,8.83,5.55,103.2792198445,4.812,3.875,2020-02-14 00-32-16
8.37,8.59,8.75,5.48,103.305193298,4.875,3.875,2020-02-14 00-33-16
8.83,8.89,8.41,5.47,103.2792198445,4.812,3.875,2020-02-14 00-34-16
8.61,8.75,8.65,5.54,103.201280338,4.812,3.875,2020-02-14 00-35-16
7.33,7.61,7.59,5.46,103.2272633645,4.875,3.875,2020-02-14 00-36-16
7.33,7.23,7.41,5.28,103.2792198445,4.875,3.875,2020-02-14 00-37-17
7.69,7.91,8.41,5.34,103.2792198445,4.812,3.875,2020-02-14 00-38-17
8.75,8.55,8.75,5.34,103.2792198445,4.812,3.875,2020-02-14 00-39-16
8.71,8.71,8.79,5.4,103.25324320000001,4.812,3.812,2020-02-14 00-40-16
7.65,7.97,8.13,5.37,103.2272633645,4.875,3.812,2020-02-14 00-41-16
8.19,8.41,8.29,5.32,103.2792198445,4.812,3.875,2020-02-14 00-42-16
8.51,8.23,8.45,5.32,103.2792198445,4.812,3.875,2020-02-14 00-43-17
8.51,8.51,8.59,5.46,103.201280338,4.812,3.875,2020-02-14 00-44-17
8.27,8.23,8.15,5.45,103.17529412050001,4.812,3.875,2020-02-14 00-45-17
7.19,7.29,7.29,5.3,103.2272633645,4.812,3.875,2020-02-14 00-46-16
8.13,7.83,7.73,5.2,103.2792198445,4.812,3.875,2020-02-14 00-47-16
8.01,8.15,8.65,5.25,103.2792198445,4.812,3.875,2020-02-14 00-48-16
8.75,8.27,8.65,5.33,103.25324320000001,4.812,3.875,2020-02-14 00-49-16
8.87,8.71,8.89,5.44,103.201280338,4.812,3.875,2020-02-14 00-50-17
7.59,7.87,7.73,5.4,103.17529412050001,4.812,3.875,2020-02-14 00-51-16
7.91,8.19,7.97,5.4,103.201280338,4.812,3.937,2020-02-14 00-52-16
7.87,8.05,8.37,5.46,103.12331211250002,4.812,3.937,2020-02-14 00-53-16
8.75,8.75,8.97,5.58,103.0713173405,4.812,3.937,2020-02-14 00-54-16
8.75,8.59,8.33,5.58,103.045315168,4.875,3.937,2020-02-14 00-55-16
7.11,7.55,7.79,5.52,103.0713173405,4.875,3.937,2020-02-14 00-56-17
8.01,7.87,8.37,5.44,103.0713173405,4.875,3.937,2020-02-14 00-57-17
