time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-18T00:00:00.0,4.53,4.41,4.53,,-2.0462,2.5,0.187
2020-02-18T00:01:00.0,6.51,5.89,5.71,,-2.0462,2.437,0.187
2020-02-18T00:02:00.0,5.05,5.27,5.01,,-2.0462,2.437,0.187
2020-02-18T00:03:00.0,4.45,4.93,5.05,,-2.0462,2.437,0.187
2020-02-18T00:04:00.0,5.93,5.11,5.05,,-2.0462,2.437,0.187
2020-02-18T00:05:00.0,5.77,5.37,5.33,,-2.0462,2.437,0.25
2020-02-18T00:06:00.0,,,,,,,
2020-02-18T00:07:00.0,5.45,5.11,5.01,,-2.0462,2.375,0.25
2020-02-18T00:08:00.0,4.93,4.75,5.29,,-2.0462,2.375,0.25
2020-02-18T00:09:00.0,5.49,5.81,5.41,,-2.0462,2.437,0.25
2020-02-18T00:10:00.0,4.89,5.29,5.33,,-2.0462,2.375,0.187
2020-02-18T00:11:00.0,5.37,5.19,5.05,,-2.0462,2.375,0.187
2020-02-18T00:12:00.0,5.07,5.27,5.59,,-2.0462,2.375,0.187
2020-02-18T00:13:00.0,4.67,5.23,4.93,,-2.0462,2.375,0.187
2020-02-18T00:14:00.0,5.71,5.41,5.37,,-2.0462,2.375,0.187
2020-02-18T00:15:00.0,5.23,5.27,5.41,,-2.0462,2.375,0.187
2020-02-18T00:16:00.0,4.49,4.75,4.81,,-2.0462,2.375,0.187
2020-02-18T00:17:00.0,4.63,5.07,5.01,,-2.0462,2.375,0.187
2020-02-18T00:18:00.0,5.33,5.11,5.15,,-2.0462,2.312,0.187
2020-02-18T00:19:00.0,5.51,5.23,5.37,,-2.0462,2.312,0.187
2020-02-18T00:20:00.0,5.59,5.27,5.07,,-2.0462,2.312,0.187
2020-02-18T00:21:00.0,5.01,4.89,4.81,,-2.0462,2.312,0.25
2020-02-18T00:22:00.0,5.41,5.29,5.01,,-2.0462,2.312,0.25
2020-02-18T00:23:00.0,5.29,5.41,5.19,,-2.0462,2.312,0.187
2020-02-18T00:24:00.0,5.45,5.27,5.11,,-2.0462,2.312,0.25
2020-02-18T00:25:00.0,5.49,5.33,5.15,,-2.0462,2.312,0.25
2020-02-18T00:26:00.0,5.01,5.23,4.93,,-2.0462,2.312,0.25
2020-02-18T00:27:00.0,5.63,5.37,5.01,,-2.0462,2.312,0.25
2020-02-18T00:28:00.0,5.01,5.45,5.33,,-2.0462,2.312,0.187
2020-02-18T00:29:00.0,4.79,5.41,5.07,,-2.0462,2.312,0.187
2020-02-18T00:30:00.0,5.99,5.27,5.19,,-2.0462,2.25,0.187
2020-02-18T00:31:00.0,5.27,4.63,4.89,,-2.0462,2.25,0.187
2020-02-18T00:32:00.0,4.31,4.85,5.29,,-2.0462,2.25,0.187
2020-02-18T00:33:00.0,5.49,5.33,5.07,,-2.0462,2.25,0.187
2020-02-18T00:34:00.0,5.63,5.23,5.37,,-2.0462,2.25,0.187
2020-02-18T00:35:00.0,5.27,5.33,5.01,,-2.0462,2.25,0.187
2020-02-18T00:36:00.0,5.15,4.97,4.81,,-2.0462,2.312,0.187
2020-02-18T00:37:00.0,4.85,4.01,5.19,,-2.0462,2.25,0.187
2020-02-18T00:38:00.0,5.81,5.23,5.11,,-2.0462,2.25,0.25
2020-02-18T00:39:00.0,5.71,5.01,5.33,,-2.0462,2.25,0.25
2020-02-18T00:40:00.0,5.45,5.27,5.27,,-2.0462,2.25,0.25
2020-02-18T00:41:00.0,4.63,5.11,5.01,,-2.0462,2.25,0.187
2020-02-18T00:42:00.0,5.77,5.55,5.41,,-2.0462,2.25,0.187
2020-02-18T00:43:00.0,5.55,5.33,5.41,,-2.0462,2.25,0.187
2020-02-18T00:44:00.0,4.75,5.27,5.01,,-2.0462,2.25,0.125
2020-02-18T00:45:00.0,5.41,5.33,5.45,,-2.0462,2.25,0.125
2020-02-18T00:46:00.0,5.23,5.07,4.89,,-2.0462,2.25,0.187
2020-02-18T00:47:00.0,4.85,4.79,5.15,,-2.0462,2.25,0.187
2020-02-18T00:48:00.0,5.15,5.07,5.07,,-2.0462,2.25,0.187
2020-02-18T00:49:00.0,5.27,5.19,5.41,,-2.0462,2.312,0.187
2020-02-18T00:50:00.0,5.49,5.23,5.07,,-2.0462,2.312,0.187
2020-02-18T00:51:00.0,4.81,4.85,5.19,,-2.0462,2.25,0.187
2020-02-18T00:52:00.0,5.41,5.95,5.41,,-2.0462,2.25,0.187
2020-02-18T00:53:00.0,5.23,5.15,5.19,,-2.0462,2.25,0.187
2020-02-18T00:54:00.0,5.63,5.01,5.51,,-2.0462,2.25,0.187
2020-02-18T00:55:00.0,5.29,5.33,5.01,,-2.0462,2.312,0.187
2020-02-18T00:56:00.0,4.67,5.07,5.01,,-2.0462,2.312,0.187
