TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
3.93,4.05,3.79,,-2.0462,4.25,3.312,2020-03-01 00-00-15
4.05,4.41,4.05,,-2.0462,4.25,3.312,2020-03-01 00-01-15
4.27,4.81,4.31,,-2.0462,4.25,3.312,2020-03-01 00-02-15
4.71,5.15,4.49,,-2.0462,4.187,3.375,2020-03-01 00-03-15
4.89,5.07,4.49,,-2.0462,4.25,3.375,2020-03-01 00-04-15
4.81,5.63,4.31,,-2.0462,4.25,3.375,2020-03-01 00-05-14
5.15,4.71,5.05,,-2.0462,4.25,3.437,2020-03-01 00-06-15
5.37,5.15,5.15,,-2.0462,4.312,3.437,2020-03-01 00-07-14
5.49,4.85,5.05,,-2.0462,4.312,3.437,2020-03-01 00-08-14
5.15,5.07,5.27,,-2.0462,4.312,3.437,2020-03-01 00-09-15
5.49,5.29,5.37,,-2.0462,4.312,3.375,2020-03-01 00-10-15
5.07,5.07,4.93,,-2.0462,4.25,3.375,2020-03-01 00-11-15
5.37,5.41,5.51,,-2.0462,4.312,3.312,2020-03-01 00-12-15
5.23,5.63,6.13,,-2.0462,4.312,3.312,2020-03-01 00-13-15
5.93,5.37,5.81,,-2.0462,4.312,3.312,2020-03-01 00-14-14
6.33,5.33,5.55,,-2.0462,4.25,3.312,2020-03-01 00-15-15
5.27,4.93,5.71,,-2.0462,4.312,3.312,2020-03-01 00-16-15
5.63,5.23,5.19,,-2.0462,4.312,3.312,2020-03-01 00-17-15
6.17,5.63,5.95,,-2.0462,4.25,3.25,2020-03-01 00-18-15
6.25,5.67,5.93,,-2.0462,4.25,3.187,2020-03-01 00-19-15
6.33,5.51,5.95,,-2.0462,4.25,3.25,2020-03-01 00-20-15
5.95,5.11,5.19,,-2.0462,4.312,3.25,2020-03-01 00-21-14
6.17,5.07,5.49,,-2.0462,4.25,3.25,2020-03-01 00-22-15
6.25,5.23,5.23,,-2.0462,4.25,3.25,2020-03-01 00-23-15
6.25,5.71,5.89,,-2.0462,4.312,3.25,2020-03-01 00-24-15
6.43,5.45,6.07,,-2.0462,4.312,3.187,2020-03-01 00-25-15
5.45,4.67,5.07,,-2.0462,4.25,3.187,2020-03-01 00-26-15
5.85,4.81,5.63,,-2.0462,4.25,3.187,2020-03-01 00-27-14
6.21,5.49,5.59,,-2.0462,4.187,3.187,2020-03-01 00-28-15
6.51,5.29,5.41,,-2.0462,4.187,3.125,2020-03-01 00-29-15
6.07,5.27,5.49,,-2.0462,4.187,3.125,2020-03-01 00-30-15
5.33,4.93,4.89,,-2.0462,4.187,3.125,2020-03-01 00-31-15
5.55,5.07,5.19,,-2.0462,4.187,3.125,2020-03-01 00-32-15
5.81,5.23,5.29,,-2.0462,4.125,3.062,2020-03-01 00-33-14
5.67,4.93,5.51,,-2.0462,4.125,3.062,2020-03-01 00-34-14
6.47,5.63,5.85,,-2.0462,4.125,3,2020-03-01 00-35-15
5.81,4.85,5.11,,-2.0462,4.125,3,2020-03-01 00-36-15
5.59,4.79,4.97,,-2.0462,4.062,2.937,2020-03-01 00-37-15
5.95,5.15,5.29,,-2.0462,4.062,3,2020-03-01 00-38-15
6.51,5.99,5.89,,-2.0462,4.062,2.937,2020-03-01 00-39-15
6.53,5.37,6.13,,-2.0462,4.062,3,2020-03-01 00-40-14
6.39,5.15,5.41,,-2.0462,4.062,3,2020-03-01 00-41-15
5.67,5.19,5.49,,-2.0462,4.062,3,2020-03-01 00-42-15
6.13,5.37,5.55,,-2.0462,4.062,3.062,2020-03-01 00-43-15
6.43,5.29,5.63,,-2.0462,4.062,3.062,2020-03-01 00-44-15
6.75,5.63,6.03,,-2.0462,4.062,3.062,2020-03-01 00-45-15
5.95,5.07,5.45,,-2.0462,4.062,3.125,2020-03-01 00-46-13
6.17,4.93,5.55,,-2.0462,4.062,3.062,2020-03-01 00-47-15
6.73,5.81,5.63,,-2.0462,4.125,3.125,2020-03-01 00-48-15
6.83,5.63,5.93,,-2.0462,4.125,3.062,2020-03-01 00-49-15
7.37,6.25,6.03,,-2.0462,4.125,3.062,2020-03-01 00-50-15
6.29,5.71,5.81,,-2.0462,4.125,3.062,2020-03-01 00-51-15
6.65,5.41,5.63,,-2.0462,4.125,3.062,2020-03-01 00-52-14
7.09,5.73,5.93,,-2.0462,4.125,3.125,2020-03-01 00-53-14
6.75,5.85,6.29,,-2.0462,4.187,3.125,2020-03-01 00-54-15
7.47,7.01,6.53,,-2.0462,4.187,3.125,2020-03-01 00-55-15
6.91,5.93,5.99,,-2.0462,4.187,3.125,2020-03-01 00-56-15
7.19,5.67,6.13,,-2.0462,4.187,3.187,2020-03-01 00-57-15
7.51,6.13,6.35,,-2.0462,4.187,3.125,2020-03-01 00-58-15
7.79,7.15,6.61,,-2.0462,4.187,3.187,2020-03-01 00-59-14
7.55,6.35,6.79,,-2.0462,4.25,3.187,2020-03-01 01-00-14
7.15,6.21,5.93,,-2.0462,4.25,3.187,2020-03-01 01-01-14
7.23,5.93,6.13,,-2.0462,4.25,3.25,2020-03-01 01-02-15
7.65,6.11,6.51,,-2.0462,4.25,3.25,2020-03-01 01-03-15
7.55,6.75,6.73,,-2.0462,4.25,3.25,2020-03-01 01-04-15
7.77,6.87,7.01,,-2.0462,4.25,3.25,2020-03-01 01-05-15
7.45,5.89,5.99,,-2.0462,4.312,3.187,2020-03-01 01-06-14
7.55,5.67,6.43,,-2.0462,4.25,3.25,2020-03-01 01-07-15
7.41,6.07,6.47,,-2.0462,4.312,3.187,2020-03-01 01-08-15
7.29,6.39,6.43,,-2.0462,4.312,3.125,2020-03-01 01-09-15
8.19,6.87,7.11,,-2.0462,4.25,3.062,2020-03-01 01-10-15
7.29,5.67,6.35,,-2.0462,4.25,3,2020-03-01 01-11-15
7.73,5.85,6.13,,-2.0462,4.25,3,2020-03-01 01-12-14
7.47,5.95,6.39,,-2.0462,4.187,2.875,2020-03-01 01-13-15
8.01,7.09,7.23,,-2.0462,4.187,2.875,2020-03-01 01-14-15
7.79,7.45,6.65,,-2.0462,4.187,2.812,2020-03-01 01-15-15
7.05,6.07,6.73,,-2.0462,4.187,2.812,2020-03-01 01-16-15
7.45,6.17,5.89,,-2.0462,4.187,2.812,2020-03-01 01-17-15
7.55,7.01,7.11,,-2.0462,4.125,2.812,2020-03-01 01-18-14
7.73,6.93,7.19,,-2.0462,4.125,2.687,2020-03-01 01-20-15
7.19,6.33,6.35,,-2.0462,4.125,2.625,2020-03-01 01-21-15
7.15,5.93,6.21,,-2.0462,4.062,2.625,2020-03-01 01-22-15
7.61,6.61,6.97,,-2.0462,4.062,2.562,2020-03-01 01-23-15
7.77,7.11,7.33,,-2.0462,4.062,2.562,2020-03-01 01-24-15
7.19,6.73,6.97,,-2.0462,4.062,2.562,2020-03-01 01-25-14
7.09,6.03,6.43,,-2.0462,4,2.5,2020-03-01 01-26-15
6.93,6.25,6.39,,-2.0462,4,2.562,2020-03-01 01-27-15
7.37,6.91,7.09,,-2.0462,3.937,2.562,2020-03-01 01-28-15
