time,TempPlant2,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-12T06:05:00.0,5.23,4.79,5.27,5.33,4.580350658,5.75,5
2020-02-12T06:06:00.0,4.85,5.37,5.15,5.36,3.9296874320000006,5.75,5.062
2020-02-12T06:07:00.0,5.41,4.79,5.49,5.42,3.060528200000001,5.75,5.062
2020-02-12T06:08:00.0,5.45,5.33,5.29,5.46,2.842951202000001,5.812,5.187
2020-02-12T06:09:00.0,5.11,5.37,5.27,5.55,2.842951202000001,5.812,5.375
2020-02-12T06:10:00.0,5.15,5.07,5.49,5.58,3.060528200000001,5.875,5.5
2020-02-12T06:11:00.0,4.97,5.45,5.37,5.59,3.422901250000001,5.875,5.375
2020-02-12T06:12:00.0,4.85,5.19,5.33,5.62,4.4358481780000005,5.875,5.437
2020-02-12T06:13:00.0,5.11,4.93,5.37,5.65,5.446293362000001,5.875,5.5
2020-02-12T06:14:00.0,5.11,4.85,5.41,5.65,6.454236802000001,5.875,5.562
2020-02-12T06:15:00.0,5.15,5.01,5.63,5.58,6.813610312000001,5.875,5.5
2020-02-12T06:16:00.0,5.63,5.19,5.63,5.66,6.6698992000000015,5.875,5.437
2020-02-12T06:17:00.0,5.29,5.45,5.49,5.71,6.813610312000001,5.875,5.562
2020-02-12T06:18:00.0,5.55,5.07,5.49,5.82,7.172664722000001,5.875,5.687
2020-02-12T06:19:00.0,5.33,5.27,5.73,5.83,7.4596784980000015,5.937,5.75
2020-02-12T06:20:00.0,5.49,5.67,5.63,5.88,8.104712800000001,5.937,5.75
2020-02-12T06:21:00.0,5.59,5.23,5.77,5.94,7.8181585280000006,5.937,5.875
2020-02-12T06:22:00.0,5.33,5.63,5.99,5.94,6.885446722,6,5.937
2020-02-12T06:23:00.0,,,,,,,
2020-02-12T06:24:00.0,6.11,5.29,6.39,6,6.957270368000001,6.062,5.875
2020-02-12T06:25:00.0,5.49,5.67,5.93,6.06,6.957270368000001,6.062,5.937
2020-02-12T06:26:00.0,5.95,5.77,5.99,6.15,5.950577800000001,6.062,6
2020-02-12T06:27:00.0,5.85,5.67,6.29,6.18,5.950577800000001,6.125,6
2020-02-12T06:28:00.0,6.03,5.71,6.13,6.13,4.652582752000001,6.187,6.125
2020-02-12T06:29:00.0,5.85,5.67,6.07,6.07,4.002034402000001,6.187,6.125
2020-02-12T06:30:00.0,5.77,5.67,5.99,6.12,4.724802082000001,6.25,6.125
2020-02-12T06:31:00.0,5.81,5.59,6.03,6.08,3.422901250000001,6.25,6.125
2020-02-12T06:32:00.0,5.81,5.73,6.25,6.06,2.6252593280000007,6.25,6.125
2020-02-12T06:33:00.0,5.67,6.17,6.13,6.09,1.6078450000000006,6.312,6.125
2020-02-12T06:34:00.0,5.71,5.55,5.81,6.08,1.0253421520000003,6.312,6.187
2020-02-12T06:35:00.0,6.07,5.51,5.89,6.1,0.5149820500000006,6.312,6.125
2020-02-12T06:36:00.0,5.67,5.37,6.17,6.05,0.1500562000000006,6.312,6.187
2020-02-12T06:37:00.0,5.99,5.55,6.07,6.08,-0.1421142319999997,6.312,6.125
2020-02-12T06:38:00.0,6.07,5.77,5.95,6.1,0.07703273800000025,6.312,6.125
2020-02-12T06:39:00.0,5.77,5.37,6.07,6.16,-0.9466359499999996,6.375,6.187
2020-02-12T06:40:00.0,6.13,5.49,6.07,6.16,-1.3861169419999997,6.375,6.125
2020-02-12T06:41:00.0,5.95,5.59,5.99,6.23,-1.606029752,6.375,6.125
2020-02-12T06:42:00.0,5.59,5.49,6.17,6.22,-1.8994255279999999,6.437,6.125
2020-02-12T06:43:00.0,5.95,5.77,5.59,6.2,-1.8260574379999999,6.375,6.125
2020-02-12T06:44:00.0,5.67,5.41,5.93,6.16,-2.0462,6.375,6
2020-02-12T06:45:00.0,6.03,5.33,6.17,6.12,-2.0462,6.375,6
2020-02-12T06:46:00.0,5.99,5.55,5.95,6.14,-2.0462,6.375,5.875
2020-02-12T06:47:00.0,5.85,5.33,6.13,6.11,-2.0462,6.375,5.812
2020-02-12T06:48:00.0,5.93,5.55,5.85,6.05,-2.0462,6.375,5.812
2020-02-12T06:49:00.0,5.85,6.17,6.07,6.1,-2.0462,6.375,5.687
2020-02-12T06:50:00.0,5.85,5.71,5.95,6.01,-2.0462,6.312,5.625
2020-02-12T06:51:00.0,5.81,5.45,5.99,6.02,-2.0462,6.312,5.625
2020-02-12T06:52:00.0,5.89,5.15,6.11,5.96,-2.0462,6.312,5.625
2020-02-12T06:53:00.0,5.51,5.05,5.63,5.94,-2.0462,6.312,5.5
2020-02-12T06:54:00.0,5.81,5.51,5.85,5.96,-2.0462,6.312,5.562
2020-02-12T06:55:00.0,5.51,5.45,5.95,5.94,-2.0462,6.25,5.625
2020-02-12T06:56:00.0,5.59,5.19,5.51,5.94,-2.0462,6.25,5.625
2020-02-12T06:57:00.0,5.89,5.45,5.81,5.98,-2.0462,6.25,5.625
2020-02-12T06:58:00.0,,,,,,,
2020-02-12T06:59:00.0,5.73,5.73,5.81,6.04,-2.0462,6.25,5.625
2020-02-12T07:00:00.0,,,,,,,
2020-02-12T07:01:00.0,6.07,5.51,6.03,6.14,-2.0462,6.25,5.625
2020-02-12T07:02:00.0,5.85,5.45,6.11,6.16,-2.0462,6.25,5.625
2020-02-12T07:03:00.0,5.99,5.37,5.81,6.16,-2.0462,6.312,5.625
2020-02-12T07:04:00.0,5.93,5.73,6.13,6.26,-2.0462,6.312,5.687
2020-02-12T07:05:00.0,5.89,5.49,6.25,6.28,-2.0462,6.312,5.75
2020-02-12T07:06:00.0,6.07,5.41,6.13,6.26,-2.0462,6.375,5.687
2020-02-12T07:07:00.0,5.67,5.85,6.25,6.24,-2.0462,6.437,5.625
2020-02-12T07:08:00.0,6.13,5.85,5.93,6.26,-2.0462,6.375,5.625
2020-02-12T07:09:00.0,5.59,5.51,6.03,6.18,-2.0462,6.437,5.687
2020-02-12T07:10:00.0,5.73,5.89,6.17,6.14,-2.0462,6.437,5.687
2020-02-12T07:11:00.0,5.89,5.27,6.11,6.12,-2.0462,6.437,5.75
2020-02-12T07:12:00.0,5.33,5.29,6.13,6.16,-2.0462,6.437,5.75
