TempPlant1,TempPlant2,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
5.85,6.17,6.11,0.96,95.55846682450002,3.25,-0.375,2020-02-26 00-00-21
6.21,6.29,6.17,1.02,95.34311014450002,3.25,-0.375,2020-02-26 00-01-21
6.11,6.11,6.11,1.03,95.18145861250001,3.187,-0.312,2020-02-26 00-02-21
6.39,6.33,6.29,1.06,94.77682720000001,3.187,-0.312,2020-02-26 00-03-21
6.03,6.33,5.85,1.03,94.69581476050001,3.125,-0.25,2020-02-26 00-04-21
6.13,6.07,5.81,1.08,94.5337037245,3.125,-0.25,2020-02-26 00-05-21
6.17,5.81,5.89,1.08,94.45260512800002,3.062,-0.25,2020-02-26 00-06-21
6.47,6.07,6.21,1.12,94.47964118450001,3.062,-0.25,2020-02-26 00-07-21
6.33,6.13,6.29,1.08,94.5337037245,3.062,-0.25,2020-02-26 00-08-21
6.17,6.17,6.03,1.08,94.58775350050001,3,-0.187,2020-02-26 00-09-21
6.29,6.11,6.25,1.12,94.5337037245,3,-0.187,2020-02-26 00-10-21
5.73,6.21,6.07,1.16,94.45260512800002,3,-0.187,2020-02-26 00-11-21
6.33,6.43,6.47,1.13,94.4255658805,3,-0.125,2020-02-26 00-12-21
6.11,6.21,6.33,1.14,94.3714778125,2.937,-0.125,2020-02-26 00-13-21
6.53,6.21,6.35,1.06,94.47964118450001,2.937,-0.187,2020-02-26 00-14-21
6.07,6.43,5.73,0.99,94.5337037245,2.937,-0.25,2020-02-26 00-15-21
6.17,5.71,6.61,0.96,94.58775350050001,2.937,-0.25,2020-02-26 00-16-21
6.47,5.99,5.99,0.99,94.47964118450001,2.875,-0.312,2020-02-26 00-17-21
6.11,6.03,6.35,0.84,94.69581476050001,2.875,-0.312,2020-02-26 00-18-21
5.73,5.81,5.51,0.72,94.80382496450001,2.875,-0.375,2020-02-26 00-19-21
6.03,5.99,5.29,0.62,95.0196922045,2.875,-0.437,2020-02-26 00-20-21
5.55,5.59,5.77,0.6,95.34311014450002,2.812,-0.437,2020-02-26 00-21-21
5.95,5.77,5.27,0.57,95.47773200200001,2.812,-0.5,2020-02-26 00-22-21
5.49,5.29,5.85,0.46,95.6122740845,2.812,-0.562,2020-02-26 00-23-21
5.49,5.95,5.45,0.41,95.77361928050001,2.75,-0.562,2020-02-26 00-24-21
5.29,5.59,5.71,0.4,95.82737548450001,2.75,-0.562,2020-02-26 00-25-21
5.63,5.55,5.59,0.34,95.77361928050001,2.687,-0.562,2020-02-26 00-26-21
5.11,5.37,5.37,0.35,95.77361928050001,2.687,-0.562,2020-02-26 00-27-21
