Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-29 12-00-14,10,16,31020,,,,,,,,,7.375
2020-01-29 12-00-14,10,17,,112.53,123.16,126.07,,,,,,7.375
2020-01-29 12-00-14,10,18,,112.53,123.16,126.07,46.26,40.95,40.96,,,12.937
2020-01-29 12-00-14,11,16,3170,,,,,,,,,7.375
2020-01-29 12-00-14,11,17,,19.45,17.17,19.93,,,,,,7.375
2020-01-29 12-00-14,11,18,,19.45,17.17,19.93,19.95,15.31,15.77,,,12.937
2020-01-29 12-00-14,11,19,,19.45,17.17,19.93,19.95,15.31,15.77,-39.389999999999986,-2.0462,12.937
2020-01-29 12-00-15,12,16,9781,,,,,,,,,7.375
2020-01-29 12-00-15,12,17,,13.65,14.89,21.61,,,,,,7.375
2020-01-29 12-00-15,12,18,,13.65,14.89,21.61,17.83,18.49,18.05,,,12.937
2020-01-29 12-00-15,12,19,,13.65,14.89,21.61,17.83,18.49,18.05,16.11,14.357238112000003,12.937
2020-01-29 12-00-15,13,16,0,,,,,,,,,7.375
2020-01-29 12-00-15,13,17,,0.0,0.0,0.0,,,,,,7.375
2020-01-29 12-00-15,13,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,12.937
2020-01-29 12-00-15,13,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,12.937
2020-01-29 12-00-16,14,16,9659,,,,,,,,,7.375
2020-01-29 12-00-16,14,17,,11.81,18.79,18.15,,,,,,7.375
2020-01-29 12-00-16,14,18,,11.81,18.79,18.15,20.83,19.79,19.13,,,12.937
2020-01-29 12-00-16,14,19,,11.81,18.79,18.15,20.83,19.79,19.13,15.12,58.131543380500005,12.937
2020-01-29 12-00-16,15,16,0,,,,,,,,,7.375
2020-01-29 12-00-16,15,17,,-327.67,-327.67,-327.67,,,,,,7.375
2020-01-29 12-00-16,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,12.937
2020-01-29 12-00-16,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,12.937
2020-01-29 12-00-17,16,16,3025,,,,,,,,,7.375
2020-01-29 12-00-17,16,17,,13.51,15.97,14.01,,,,,,7.375
2020-01-29 12-00-17,16,18,,13.51,15.97,14.01,15.25,14.41,13.65,,,12.937
2020-01-29 12-00-17,16,19,,13.51,15.97,14.01,15.25,14.41,13.65,13.15,66.7851362,12.937
2020-01-29 12-00-17,17,16,3038,,,,,,,,,7.375
2020-01-29 12-00-17,17,17,,17.85,20.81,16.79,,,,,,7.375
2020-01-29 12-00-17,17,18,,17.85,20.81,16.79,15.25,15.51,17.93,,,12.937
2020-01-29 12-00-17,17,19,,17.85,20.81,16.79,15.25,15.51,17.93,15.95,57.26146390450001,12.937
2020-01-29 12-00-18,18,16,3157,,,,,,,,,7.375
2020-01-29 12-00-18,18,17,,15.57,15.71,10.83,,,,,,7.375
2020-01-29 12-00-18,18,18,,15.57,15.71,10.83,13.81,11.03,13.89,,,12.937
2020-01-29 12-00-18,18,19,,15.57,15.71,10.83,13.81,11.03,13.89,14.15,65.6077743845,12.937
2020-01-29 12-00-18,19,16,9659,,,,,,,,,7.375
2020-01-29 12-00-18,19,17,,17.37,15.91,20.73,,,,,,7.375
2020-01-29 12-00-18,19,18,,17.37,15.91,20.73,19.83,21.11,16.57,,,12.937
2020-01-29 12-00-18,19,19,,17.37,15.91,20.73,19.83,21.11,16.57,15.74,53.47271232800001,12.937
2020-01-29 12-00-19,20,16,31778,,,,,,,,,7.375
2020-01-29 12-00-19,20,17,,-327.67,-327.67,-327.67,,,,,,7.375
2020-01-29 12-00-19,20,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,12.937
2020-01-29 12-00-19,20,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,17.0,53.15750225800001,12.937
2020-01-29 12-00-19,21,16,10607,,,,,,,,,7.375
2020-01-29 12-00-19,21,17,,19.87,15.97,16.89,,,,,,7.375
2020-01-29 12-00-19,21,18,,19.87,15.97,16.89,18.59,18.97,22.29,,,12.937
2020-01-29 12-00-19,21,19,,19.87,15.97,16.89,18.59,18.97,22.29,15.53,56.26402400050001,12.937
2020-01-29 12-00-20,13,16,10613,,,,,,,,,7.375
2020-01-29 12-00-20,13,17,,21.51,19.55,17.89,,,,,,7.375
2020-01-29 12-00-20,13,18,,21.51,19.55,17.89,17.37,17.95,16.47,,,12.937
2020-01-29 12-00-20,13,19,,21.51,19.55,17.89,17.37,17.95,16.47,16.84,52.52612481800001,12.937
2020-01-29 12-00-20,22,16,9692,,,,,,,,,7.375
2020-01-29 12-00-20,22,17,,10.03,13.65,13.81,,,,,,7.375
2020-01-29 12-00-20,22,18,,10.03,13.65,13.81,12.13,13.99,13.35,,,12.937
2020-01-29 12-00-20,22,19,,10.03,13.65,13.81,12.13,13.99,13.35,11.4,83.43888605000001,12.937
2020-01-29 12-00-20,23,16,3172,,,,,,,,,7.375
2020-01-29 12-00-20,23,17,,12.57,15.19,18.05,,,,,,7.375
2020-01-29 12-00-20,23,18,,12.57,15.19,18.05,17.95,19.23,16.01,,,12.937
2020-01-29 12-00-20,23,19,,12.57,15.19,18.05,17.95,19.23,16.01,12.86,63.999990208,12.937
2020-01-29 12-00-21,25,16,0,,,,,,,,,7.375
2020-01-29 12-00-21,25,17,,0.0,0.0,0.0,,,,,,7.375
2020-01-29 12-00-21,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,12.937
2020-01-29 12-00-21,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,12.937
2020-01-29 12-01-14,10,16,31021,,,,,,,,,7.187
2020-01-29 12-01-14,10,17,,76.57,117.36,122.1,,,,,,7.187
2020-01-29 12-01-14,10,18,,76.57,117.36,122.1,46.3,40.95,40.96,,,13.062
2020-01-29 12-01-14,11,16,3171,,,,,,,,,7.187
2020-01-29 12-01-14,11,17,,18.75,17.15,18.11,,,,,,7.187
2020-01-29 12-01-14,11,18,,18.75,17.15,18.11,18.91,14.91,15.15,,,13.062
2020-01-29 12-01-14,11,19,,18.75,17.15,18.11,18.91,14.91,15.15,-39.389999999999986,-2.0462,13.062
2020-01-29 12-01-15,12,16,9782,,,,,,,,,7.187
2020-01-29 12-01-15,12,17,,12.73,14.19,19.63,,,,,,7.187
2020-01-29 12-01-15,12,18,,12.73,14.19,19.63,16.79,18.09,18.21,,,13.062
2020-01-29 12-01-15,12,19,,12.73,14.19,19.63,16.79,18.09,18.21,15.54,14.920748128000003,13.062
2020-01-29 12-01-15,13,16,10614,,,,,,,,,7.187
2020-01-29 12-01-15,13,17,,20.93,19.23,17.79,,,,,,7.187
2020-01-29 12-01-15,13,18,,20.93,19.23,17.79,17.43,17.59,16.69,,,13.062
2020-01-29 12-01-15,13,19,,20.93,19.23,17.79,17.43,17.59,16.69,16.32,51.35471164450001,13.062
2020-01-29 12-01-16,14,16,9660,,,,,,,,,7.187
2020-01-29 12-01-16,14,17,,12.47,19.17,18.37,,,,,,7.187
2020-01-29 12-01-16,14,18,,12.47,19.17,18.37,20.51,19.87,19.55,,,13.062
2020-01-29 12-01-16,14,19,,12.47,19.17,18.37,20.51,19.87,19.55,14.85,58.34867235200001,13.062
2020-01-29 12-01-16,15,16,0,,,,,,,,,7.187
2020-01-29 12-01-16,15,17,,-327.67,-327.67,-327.67,,,,,,7.187
2020-01-29 12-01-16,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,13.062
2020-01-29 12-01-16,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,13.062
2020-01-29 12-01-17,16,16,3026,,,,,,,,,7.187
2020-01-29 12-01-17,16,17,,12.87,15.15,13.11,,,,,,7.187
2020-01-29 12-01-17,16,18,,12.87,15.15,13.11,14.51,13.49,12.67,,,13.062
2020-01-29 12-01-17,16,19,,12.87,15.15,13.11,14.51,13.49,12.67,12.91,64.45593290050002,13.062
2020-01-29 12-01-17,17,16,3039,,,,,,,,,7.187
2020-01-29 12-01-18,17,17,,17.93,20.77,16.23,,,,,,7.187
2020-01-29 12-01-18,17,18,,17.93,20.77,16.23,14.55,15.45,17.69,,,13.062
2020-01-29 12-01-18,17,19,,17.93,20.77,16.23,14.55,15.45,17.69,15.83,56.918962498000006,13.062
2020-01-29 12-01-18,18,16,3158,,,,,,,,,7.187
2020-01-29 12-01-18,18,17,,15.09,14.55,10.47,,,,,,7.187
2020-01-29 12-01-18,18,18,,15.09,14.55,10.47,12.95,10.65,13.11,,,13.062
