Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-30 16-01-19,11,18,4851,20.21,19.77,32.13,19.35,19.77,19.51,,,15.437
2020-01-30 16-01-19,11,19,4851,20.21,19.77,32.13,19.35,19.77,19.51,-39.389999999999986,-2.0462,15.437
2020-01-30 16-01-19,23,16,4853,,,,,,,,,6.75
2020-01-30 16-01-19,23,17,4853,15.47,15.97,15.61,,,,,,6.75
2020-01-30 16-01-19,23,18,4853,15.47,15.97,15.61,16.17,17.57,15.57,,,15.437
2020-01-30 16-01-19,23,19,4853,15.47,15.97,15.61,16.17,17.57,15.57,13.18,64.425559058,15.437
2020-01-30 16-01-20,16,16,4697,,,,,,,,,6.75
2020-01-30 16-01-20,16,17,,13.21,15.75,14.35,,,,,,6.75
2020-01-30 16-01-20,16,18,,13.21,15.75,14.35,14.55,15.55,15.15,,,15.437
2020-01-30 16-01-20,16,19,,13.21,15.75,14.35,14.55,15.55,15.15,10.98,70.28810058050001,15.437
2020-01-30 16-01-21,18,16,4838,,,,,,,,,6.75
2020-01-30 16-01-21,18,17,,14.05,15.19,14.11,,,,,,6.75
2020-01-30 16-01-21,18,18,,14.05,15.19,14.11,13.59,14.75,12.87,,,15.437
2020-01-30 16-01-21,18,19,,14.05,15.19,14.11,13.59,14.75,12.87,14.37,63.90871551250001,15.437
2020-01-30 16-01-22,13,16,12295,,,,,,,,,6.75
2020-01-30 16-01-22,13,17,,16.57,17.17,16.83,,,,,,6.75
2020-01-30 16-01-22,13,18,,16.57,17.17,16.83,15.47,15.81,15.87,,,15.437
2020-01-30 16-01-22,13,19,,16.57,17.17,16.83,15.47,15.81,15.87,15.55,60.449788168000005,15.437
2020-01-30 16-01-22,14,16,11340,,,,,,,,,6.75
2020-01-30 16-01-22,14,17,,15.65,15.67,14.25,,,,,,6.75
2020-01-30 16-01-22,14,18,,15.65,15.67,14.25,17.53,16.27,16.73,,,15.437
2020-01-30 16-01-22,14,19,,15.65,15.67,14.25,17.53,16.27,16.73,13.86,62.413830152,15.437
2020-01-30 16-01-26,22,16,11298,,,,,,,,,6.75
2020-01-30 16-01-26,22,17,,13.61,14.39,13.59,,,,,,6.75
2020-01-30 16-01-26,22,18,,13.61,14.39,13.59,12.71,14.89,14.25,,,15.437
2020-01-30 16-01-26,22,19,,13.61,14.39,13.59,12.71,14.89,14.25,11.0,73.80613667200001,15.437
2020-01-30 16-02-08,10,16,32702,,,,,,,,,6.75
2020-01-30 16-02-08,10,17,32702,83.33,119.01,122.92,,,,,,6.75
2020-01-30 16-02-08,10,18,32702,83.33,119.01,122.92,52.92,40.95,40.96,,,15.375
2020-01-30 16-02-19,11,16,4852,,,,,,,,,6.75
2020-01-30 16-02-19,11,17,4852,22.81,19.41,32.59,,,,,,6.75
2020-01-30 16-02-19,11,18,4852,22.81,19.41,32.59,19.35,19.63,19.95,,,15.375
2020-01-30 16-02-19,11,19,4852,22.81,19.41,32.59,19.35,19.63,19.95,-39.389999999999986,-2.0462,15.375
2020-01-30 16-02-19,23,16,4854,22.81,19.41,32.59,19.35,19.63,19.95,-39.389999999999986,-2.0462,6.75
2020-01-30 16-02-19,23,17,,15.35,16.11,15.91,,,,,,6.75
2020-01-30 16-02-19,23,18,,,,,16.75,16.95,16.03,,,15.375
2020-01-30 16-02-19,23,19,,,,,16.75,16.95,16.03,13.47,64.82017011250001,15.375
2020-01-30 16-02-20,16,16,4698,,,,,,,,,6.75
2020-01-30 16-02-20,16,17,,14.85,15.65,14.39,,,,,,6.75
2020-01-30 16-02-20,16,18,,14.85,15.65,14.39,14.39,15.09,14.39,,,15.375
2020-01-30 16-02-20,16,19,,14.85,15.65,14.39,14.39,15.09,14.39,11.22,69.96062240200001,15.375
2020-01-30 16-02-21,18,16,4839,,,,,,,,,6.75
2020-01-30 16-02-21,18,17,,14.21,15.21,14.41,,,,,,6.75
2020-01-30 16-02-21,18,18,,14.21,15.21,14.41,13.55,14.59,13.61,,,15.375
2020-01-30 16-02-21,18,19,,14.21,15.21,14.41,13.55,14.59,13.61,13.98,62.383242512500004,15.375
2020-01-30 16-02-22,13,16,12296,,,,,,,,,6.75
2020-01-30 16-02-22,13,17,,16.33,17.01,17.33,,,,,,6.75
2020-01-30 16-02-22,13,18,,16.33,17.01,17.33,15.67,15.93,16.03,,,15.375
2020-01-30 16-02-22,13,19,,16.33,17.01,17.33,15.67,15.93,16.03,15.7,57.16809272200001,15.375
2020-01-30 16-02-22,14,16,11341,,,,,,,,,6.75
2020-01-30 16-02-22,14,17,,15.57,16.11,14.35,,,,,,6.75
2020-01-30 16-02-22,14,18,,15.57,16.11,14.35,17.99,15.71,16.83,,,15.375
2020-01-30 16-02-22,14,19,,15.57,16.11,14.35,17.99,15.71,16.83,13.82,61.1571203125,15.375
2020-01-30 16-02-26,22,16,11299,,,,,,,,,6.75
2020-01-30 16-02-26,22,17,,14.09,15.21,14.25,,,,,,6.75
2020-01-30 16-02-26,22,18,,14.09,15.21,14.25,13.17,14.99,14.75,,,15.375
2020-01-30 16-02-26,22,19,,14.09,15.21,14.25,13.17,14.99,14.75,11.18,72.18576976450001,15.375
2020-01-30 16-03-08,10,16,32703,,,,,,,,,6.75
2020-01-30 16-03-08,10,17,32703,94.4,123.75,124.91,,,,,,6.75
2020-01-30 16-03-08,10,18,32703,94.4,123.75,124.91,52.94,40.95,40.96,,,15.437
2020-01-30 16-03-19,11,16,4853,,,,,,,,,6.75
2020-01-30 16-03-19,11,17,4853,24.11,19.23,31.91,,,,,,6.75
2020-01-30 16-03-19,11,18,4853,24.11,19.23,31.91,19.13,19.63,20.05,,,15.437
2020-01-30 16-03-19,11,19,4853,24.11,19.23,31.91,19.13,19.63,20.05,-39.389999999999986,-2.0462,15.437
2020-01-30 16-03-19,23,16,4855,,,,,,,,,6.75
2020-01-30 16-03-19,23,17,4855,15.75,16.29,15.77,,,,,,6.75
2020-01-30 16-03-19,23,18,4855,15.75,16.29,15.77,16.37,16.91,15.85,,,15.437
2020-01-30 16-03-19,23,19,4855,15.75,16.29,15.77,16.37,16.91,15.85,14.31,67.95764450450001,15.437
2020-01-30 16-03-20,16,16,4699,,,,,,,,,6.75
2020-01-30 16-03-20,16,17,4699,15.29,15.41,14.95,,,,,,6.75
2020-01-30 16-03-20,16,18,4699,15.29,15.41,14.95,14.75,15.93,15.21,,,15.437
2020-01-30 16-03-20,16,19,4699,15.29,15.41,14.95,14.75,15.93,15.21,11.56,68.07762734050002,15.437
2020-01-30 16-03-21,18,16,4840,,,,,,,,,6.75
2020-01-30 16-03-21,18,17,,14.21,16.27,14.89,,,,,,6.75
2020-01-30 16-03-21,18,18,,14.21,16.27,14.89,13.71,15.15,13.55,,,15.437
2020-01-30 16-03-21,18,19,,14.21,16.27,14.89,13.71,15.15,13.55,13.29,63.26898851200001,15.437
2020-01-30 16-03-22,13,16,12297,,,,,,,,,6.75
2020-01-30 16-03-22,13,17,,16.29,16.99,16.91,,,,,,6.75
2020-01-30 16-03-22,13,18,,16.29,16.99,16.91,15.75,16.13,16.59,,,15.437
2020-01-30 16-03-22,13,19,,16.29,16.99,16.91,15.75,16.13,16.59,15.57,59.37017430050001,15.437
2020-01-30 16-03-22,14,16,11342,,,,,,,,,6.75
2020-01-30 16-03-22,14,17,,16.29,16.49,14.75,,,,,,6.75
2020-01-30 16-03-22,14,18,,16.29,16.49,14.75,17.31,15.85,16.69,,,15.437
2020-01-30 16-03-22,14,19,,16.29,16.49,14.75,17.31,15.85,16.69,14.1,61.21854768050001,15.437
2020-01-30 16-03-26,22,16,11300,,,,,,,,,6.75
2020-01-30 16-03-26,22,17,,13.61,15.11,14.15,,,,,,6.75
2020-01-30 16-03-26,22,18,,13.61,15.11,14.15,13.25,14.99,14.55,,,15.437
2020-01-30 16-03-26,22,19,,13.61,15.11,14.15,13.25,14.99,14.55,11.36,72.8940260125,15.437
2020-01-30 16-04-08,10,16,32704,,,,,,,,,6.75
2020-01-30 16-04-08,10,17,32704,134.14,130.85,129.01,,,,,,6.75
2020-01-30 16-04-08,10,18,32704,134.14,130.85,129.01,52.95,40.95,40.96,,,15.437
2020-01-30 16-04-19,11,16,4854,,,,,,,,,6.75
2020-01-30 16-04-19,11,17,4854,20.89,19.63,31.89,,,,,,6.75
2020-01-30 16-04-19,11,18,4854,20.89,19.63,31.89,19.73,18.95,19.13,,,15.437
2020-01-30 16-04-19,11,19,4854,20.89,19.63,31.89,19.73,18.95,19.13,-39.389999999999986,-2.0462,15.437
2020-01-30 16-04-19,23,16,4856,,,,,,,,,6.75
2020-01-30 16-04-19,23,17,4856,15.97,16.29,15.51,,,,,,6.75
2020-01-30 16-04-19,23,18,4856,15.97,16.29,15.51,15.85,17.17,15.65,,,15.437
2020-01-30 16-04-19,23,19,4856,15.97,16.29,15.51,15.85,17.17,15.65,14.91,62.046567872000004,15.437
2020-01-30 16-04-20,16,16,4700,,,,,,,,,6.75
2020-01-30 16-04-20,16,17,,14.01,15.55,14.59,,,,,,6.75
2020-01-30 16-04-20,16,18,,14.01,15.55,14.59,14.51,15.47,15.01,,,15.437
2020-01-30 16-04-20,16,19,,14.01,15.55,14.59,14.51,15.47,15.01,11.63,69.33436461250001,15.437
2020-01-30 16-04-21,18,16,4841,,,,,,,,,6.75
2020-01-30 16-04-21,18,17,,14.09,16.07,14.85,,,,,,6.75
2020-01-30 16-04-21,18,18,,14.09,16.07,14.85,13.59,15.29,13.15,,,15.437
2020-01-30 16-04-21,18,19,,14.09,16.07,14.85,13.59,15.29,13.15,14.0,64.91115761800002,15.437
2020-01-30 16-04-22,13,16,12298,,,,,,,,,6.75
2020-01-30 16-04-22,13,17,,16.17,17.05,16.95,,,,,,6.75
2020-01-30 16-04-22,13,18,,16.17,17.05,16.95,15.45,15.97,15.57,,,15.437
2020-01-30 16-04-22,13,19,,16.17,17.05,16.95,15.45,15.97,15.57,15.84,59.70990272800001,15.437
2020-01-30 16-04-22,14,16,11343,,,,,,,,,6.75
2020-01-30 16-04-22,14,17,,16.21,16.01,14.19,,,,,,6.75
2020-01-30 16-04-22,14,18,,16.21,16.01,14.19,17.21,16.03,16.85,,,15.437
2020-01-30 16-04-22,14,19,,16.21,16.01,14.19,17.21,16.03,16.85,14.04,60.6960082,15.437
2020-01-30 16-04-26,22,16,11301,,,,,,,,,6.75
2020-01-30 16-04-26,22,17,,13.59,14.49,14.05,,,,,,6.75
2020-01-30 16-04-26,22,18,,13.59,14.49,14.05,13.11,15.01,14.45,,,15.437
2020-01-30 16-04-26,22,19,,13.59,14.49,14.05,13.11,15.01,14.45,11.33,71.6533713805,15.437
2020-01-30 16-05-09,10,16,32705,,,,,,,,,7.187
2020-01-30 16-05-09,10,17,32705,85.8,120.17,123.84,,,,,,7.187
2020-01-30 16-05-09,10,18,32705,85.8,120.17,123.84,52.97,40.95,40.96,,,15.5
2020-01-30 16-05-19,11,16,4855,,,,,,,,,7.187
2020-01-30 16-05-19,11,17,4855,17.99,19.23,31.71,,,,,,7.187
2020-01-30 16-05-19,11,18,4855,17.99,19.23,31.71,19.03,19.09,18.69,,,15.5
2020-01-30 16-05-19,11,19,4855,17.99,19.23,31.71,19.03,19.09,18.69,-39.389999999999986,-2.0462,15.5
2020-01-30 16-05-20,23,16,4857,,,,,,,,,7.187
2020-01-30 16-05-20,23,17,4857,15.47,14.99,15.05,,,,,,7.187
2020-01-30 16-05-20,23,18,4857,15.47,14.99,15.05,15.25,16.85,14.81,,,15.5
2020-01-30 16-05-20,23,19,4857,15.47,14.99,15.05,15.25,16.85,14.81,14.4,62.963862002,15.5
2020-01-30 16-05-21,16,16,4701,,,,,,,,,7.187
2020-01-30 16-05-21,16,17,4701,13.21,14.41,13.69,,,,,,7.187
2020-01-30 16-05-21,16,18,4701,13.21,14.41,13.69,14.01,14.99,14.39,,,15.5
2020-01-30 16-05-21,16,19,4701,13.21,14.41,13.69,14.01,14.99,14.39,11.54,74.12905172050002,15.5
2020-01-30 16-05-21,18,16,4842,13.21,14.41,13.69,14.01,14.99,14.39,11.54,74.12905172050002,7.187
2020-01-30 16-05-21,18,17,,13.95,14.81,13.79,,,,,,7.187
2020-01-30 16-05-21,18,18,,13.95,14.81,13.79,13.35,13.99,12.51,,,15.5
2020-01-30 16-05-21,18,19,,13.95,14.81,13.79,13.35,13.99,12.51,14.06,64.48630355200001,15.5
2020-01-30 16-05-22,13,16,12299,,,,,,,,,7.187
2020-01-30 16-05-22,13,17,,15.97,16.57,16.17,,,,,,7.187
2020-01-30 16-05-22,13,18,,15.97,16.57,16.17,14.51,15.11,14.85,,,15.5
2020-01-30 16-05-22,13,19,,15.97,16.57,16.17,14.51,15.11,14.85,15.8,60.141725938000015,15.5
2020-01-30 16-05-22,14,16,11344,15.97,16.57,16.17,14.51,15.11,14.85,15.8,60.141725938000015,7.187
2020-01-30 16-05-22,14,17,11344,15.25,15.21,13.31,14.51,15.11,14.85,15.8,60.141725938000015,7.187
2020-01-30 16-05-23,14,18,,,,,17.21,16.29,16.43,,,15.5
2020-01-30 16-05-23,14,19,,,,,17.21,16.29,16.43,13.78,63.11646514450001,15.5
2020-01-30 16-05-26,22,16,11302,,,,,,,,,7.187
2020-01-30 16-05-26,22,17,11302,12.97,14.05,13.51,,,,,,7.187
2020-01-30 16-05-26,22,18,11302,12.97,14.05,13.51,12.51,14.59,13.81,,,15.5
2020-01-30 16-05-26,22,19,11302,12.97,14.05,13.51,12.51,14.59,13.81,11.2,74.12905172050002,15.5
2020-01-30 16-06-08,10,16,32706,,,,,,,,,7.187
2020-01-30 16-06-08,10,17,32706,70.86,114.85,120.55,,,,,,7.187
2020-01-30 16-06-08,10,18,32706,70.86,114.85,120.55,52.94,40.95,40.96,,,15.437
2020-01-30 16-06-19,11,16,4856,,,,,,,,,7.187
2020-01-30 16-06-19,11,17,4856,18.11,19.35,32.67,,,,,,7.187
2020-01-30 16-06-19,11,18,4856,18.11,19.35,32.67,18.87,19.23,19.55,,,15.437
2020-01-30 16-06-19,11,19,4856,18.11,19.35,32.67,18.87,19.23,19.55,-39.389999999999986,-2.0462,15.437
2020-01-30 16-06-19,23,16,4858,18.11,19.35,32.67,18.87,19.23,19.55,-39.389999999999986,-2.0462,7.187
2020-01-30 16-06-20,23,17,,15.21,14.51,14.51,,,,,,7.187
2020-01-30 16-06-20,23,18,,15.21,14.51,14.51,14.85,16.53,14.29,,,15.437
2020-01-30 16-06-20,23,19,,15.21,14.51,14.51,14.85,16.53,14.29,13.7,63.024912832000005,15.437
2020-01-30 16-06-21,16,16,4702,,,,,,,,,7.187
2020-01-30 16-06-21,16,17,4702,12.95,13.45,13.41,,,,,,7.187
2020-01-30 16-06-21,16,18,4702,12.95,13.45,13.41,13.61,13.79,13.75,,,15.437
2020-01-30 16-06-21,16,19,4702,12.95,13.45,13.41,13.61,13.79,13.75,11.33,73.276897378,15.437
2020-01-30 16-06-21,18,16,4843,12.95,13.45,13.41,13.61,13.79,13.75,11.33,73.276897378,7.187
2020-01-30 16-06-22,18,17,,13.31,14.01,13.95,,,,,,7.187
2020-01-30 16-06-22,18,18,,13.31,14.01,13.95,12.77,13.79,12.23,,,15.437
2020-01-30 16-06-22,18,19,,13.31,14.01,13.95,12.77,13.79,12.23,13.51,63.512859968,15.437
2020-01-30 16-06-23,13,16,12300,,,,,,,,,7.187
2020-01-30 16-06-23,13,17,12300,16.01,16.65,15.61,,,,,,7.187
2020-01-30 16-06-23,13,18,12300,16.01,16.65,15.61,14.29,14.89,14.59,,,15.437
2020-01-30 16-06-23,13,19,12300,16.01,16.65,15.61,14.29,14.89,14.59,15.38,59.58640979200001,15.437
2020-01-30 16-06-23,14,16,11345,16.01,16.65,15.61,14.29,14.89,14.59,15.38,59.58640979200001,7.187
2020-01-30 16-06-24,14,17,,14.99,13.95,13.31,,,,,,7.187
2020-01-30 16-06-24,14,18,,14.99,13.95,13.31,16.95,15.67,16.03,,,15.437
2020-01-30 16-06-24,14,19,,14.99,13.95,13.31,16.95,15.67,16.03,13.38,63.390949768000006,15.437
2020-01-30 16-06-26,22,16,11303,,,,,,,,,7.187
2020-01-30 16-06-26,22,17,11303,12.47,13.85,13.65,,,,,,7.187
2020-01-30 16-06-26,22,18,11303,12.47,13.85,13.65,12.17,14.45,13.81,,,15.437
2020-01-30 16-06-26,22,19,11303,12.47,13.85,13.65,12.17,14.45,13.81,10.9,73.15914824200001,15.437
2020-01-30 16-07-08,10,16,32707,,,,,,,,,7.187
2020-01-30 16-07-08,10,17,32707,123.7,126.4,127.37,,,,,,7.187
2020-01-30 16-07-08,10,18,32707,123.7,126.4,127.37,52.95,40.95,40.96,,,15.375
2020-01-30 16-07-19,11,16,4857,,,,,,,,,7.187
2020-01-30 16-07-19,11,17,4857,17.85,19.17,31.69,,,,,,7.187
2020-01-30 16-07-19,11,18,4857,17.85,19.17,31.69,19.25,19.45,19.33,,,15.375
2020-01-30 16-07-19,11,19,4857,17.85,19.17,31.69,19.25,19.45,19.33,-39.389999999999986,-2.0462,15.375
2020-01-30 16-07-19,23,16,4859,17.85,19.17,31.69,19.25,19.45,19.33,-39.389999999999986,-2.0462,7.187
2020-01-30 16-07-19,23,17,,14.71,13.95,13.85,,,,,,7.187
2020-01-30 16-07-19,23,18,,14.71,13.95,13.85,14.31,15.67,13.81,,,15.375
2020-01-30 16-07-19,23,19,,,,,,,,12.98,64.18245344200001,15.375
2020-01-30 16-07-20,16,16,4703,,,,,,,,,7.187
2020-01-30 16-07-20,16,17,,11.89,14.49,13.05,,,,,,7.187
2020-01-30 16-07-20,16,18,,11.89,14.49,13.05,13.35,13.81,12.95,,,15.375
2020-01-30 16-07-20,16,19,,11.89,14.49,13.05,13.35,13.81,12.95,10.9,74.392967752,15.375
2020-01-30 16-07-21,18,16,4844,,,,,,,,,7.187
2020-01-30 16-07-21,18,17,,13.05,12.97,12.67,,,,,,7.187
2020-01-30 16-07-21,18,18,,13.05,12.97,12.67,12.17,13.21,11.61,,,15.375
2020-01-30 16-07-21,18,19,,13.05,12.97,12.67,12.17,13.21,11.61,13.1,64.547035282,15.375
2020-01-30 16-07-22,13,16,12301,,,,,,,,,7.187
2020-01-30 16-07-22,13,17,,15.47,16.49,15.11,,,,,,7.187
2020-01-30 16-07-22,13,18,,15.47,16.49,15.11,14.01,14.21,13.79,,,15.375
2020-01-30 16-07-22,13,19,,15.47,16.49,15.11,14.01,14.21,13.79,14.76,60.203363912,15.375
2020-01-30 16-07-22,14,16,11346,,,,,,,,,7.187
2020-01-30 16-07-22,14,17,,14.41,13.35,12.81,,,,,,7.187
2020-01-30 16-07-22,14,18,,14.41,13.35,12.81,15.67,15.47,15.45,,,15.375
2020-01-30 16-07-22,14,19,,14.41,13.35,12.81,15.67,15.47,15.45,12.86,64.18245344200001,15.375
2020-01-30 16-07-26,22,16,11304,,,,,,,,,7.187
2020-01-30 16-07-26,22,17,,12.17,13.17,12.71,,,,,,7.187
2020-01-30 16-07-26,22,18,,12.17,13.17,12.71,11.93,13.91,12.71,,,15.375
2020-01-30 16-07-26,22,19,,12.17,13.17,12.71,11.93,13.91,12.71,10.58,73.80613667200001,15.375
2020-01-30 16-08-08,10,16,32708,,,,,,,,,7.187
2020-01-30 16-08-08,10,17,32708,107.6,120.65,123.94,,,,,,7.187
2020-01-30 16-08-08,10,18,32708,107.6,120.65,123.94,52.95,40.95,40.96,,,15.25
2020-01-30 16-08-19,11,16,4858,,,,,,,,,7.187
2020-01-30 16-08-19,11,17,4858,18.55,19.33,32.25,,,,,,7.187
2020-01-30 16-08-19,11,18,4858,18.55,19.33,32.25,19.41,19.17,19.19,,,15.25
2020-01-30 16-08-19,11,19,4858,18.55,19.33,32.25,19.41,19.17,19.19,-39.389999999999986,-2.0462,15.25
2020-01-30 16-08-20,23,16,4860,,,,,,,,,7.187
2020-01-30 16-08-20,23,17,4860,14.75,13.69,13.59,,,,,,7.187
2020-01-30 16-08-20,23,18,4860,14.75,13.69,13.59,13.61,15.71,13.31,,,15.25
2020-01-30 16-08-20,23,19,4860,14.75,13.69,13.59,13.61,15.71,13.31,12.43,65.97055650050001,15.25
2020-01-30 16-08-20,16,16,4704,,,,,,,,,7.187
2020-01-30 16-08-20,16,17,4704,12.37,13.41,12.51,,,,,,7.187
2020-01-30 16-08-20,16,18,4704,12.37,13.41,12.51,13.41,13.31,13.01,,,15.25
2020-01-30 16-08-20,16,19,4704,12.37,13.41,12.51,13.41,13.31,13.01,10.66,75.00776666050001,15.25
2020-01-30 16-08-21,18,16,4845,,,,,,,,,7.187
2020-01-30 16-08-21,18,17,,12.97,12.67,12.43,,,,,,7.187
2020-01-30 16-08-21,18,18,,12.97,12.67,12.43,12.39,13.31,11.17,,,15.25
2020-01-30 16-08-21,18,19,,12.97,12.67,12.43,12.39,13.31,11.17,12.58,65.39593928200001,15.25
2020-01-30 16-08-22,13,16,12302,,,,,,,,,7.187
2020-01-30 16-08-22,13,17,,15.45,16.03,14.99,,,,,,7.187
2020-01-30 16-08-22,13,18,,15.45,16.03,14.99,13.55,13.79,13.35,,,15.25
2020-01-30 16-08-22,13,19,,15.45,16.03,14.99,13.55,13.79,13.35,14.3,61.64818186450001,15.25
2020-01-30 16-08-22,14,16,11347,,,,,,,,,7.187
2020-01-30 16-08-22,14,17,,14.35,13.51,12.43,,,,,,7.187
2020-01-30 16-08-22,14,18,,14.35,13.51,12.43,15.93,15.05,15.35,,,15.25
2020-01-30 16-08-22,14,19,,14.35,13.51,12.43,15.93,15.05,15.35,12.43,64.607754248,15.25
2020-01-30 16-08-26,22,16,11305,,,,,,,,,7.187
2020-01-30 16-08-26,22,17,,12.33,12.95,12.57,,,,,,7.187
2020-01-30 16-08-26,22,18,,12.33,12.95,12.57,11.37,13.71,12.61,,,15.25
2020-01-30 16-08-26,22,19,,12.33,12.95,12.57,11.37,13.71,12.61,10.39,74.0703686125,15.25
2020-01-30 16-09-08,10,16,32709,,,,,,,,,6.562
2020-01-30 16-09-08,10,17,32709,67.67,113.5,120.65,,,,,,6.562
2020-01-30 16-09-08,10,18,32709,67.67,113.5,120.65,52.98,40.95,40.96,,,15.062
2020-01-30 16-09-19,11,16,4859,,,,,,,,,6.562
2020-01-30 16-09-19,11,17,4859,18.53,19.23,31.21,,,,,,6.562
2020-01-30 16-09-19,11,18,4859,18.53,19.23,31.21,19.29,19.19,18.75,,,15.062
2020-01-30 16-09-19,11,19,4859,18.53,19.23,31.21,19.29,19.19,18.75,-39.389999999999986,-2.0462,15.062
2020-01-30 16-09-19,23,16,4861,18.53,19.23,31.21,19.29,19.19,18.75,-39.389999999999986,-2.0462,6.562
2020-01-30 16-09-20,23,17,,14.05,13.25,12.95,,,,,,6.562
2020-01-30 16-09-20,23,18,,14.05,13.25,12.95,13.75,15.05,13.15,,,15.062
2020-01-30 16-09-20,23,19,,14.05,13.25,12.95,13.75,15.05,13.15,11.99,67.987645,15.062
2020-01-30 16-09-20,16,16,4705,,,,,,,,,6.562
2020-01-30 16-09-20,16,17,4705,11.75,12.91,12.47,,,,,,6.562
2020-01-30 16-09-20,16,18,4705,11.75,12.91,12.47,13.01,13.15,12.73,,,15.062
2020-01-30 16-09-20,16,19,4705,11.75,12.91,12.47,13.01,13.15,12.73,10.38,76.17491918050001,15.062
2020-01-30 16-09-21,18,16,4846,,,,,,,,,6.562
2020-01-30 16-09-21,18,17,,12.71,12.27,11.75,,,,,,6.562
2020-01-30 16-09-21,18,18,,12.71,12.27,11.75,11.45,12.43,11.07,,,15.062
2020-01-30 16-09-21,18,19,,12.71,12.27,11.75,11.45,12.43,11.07,12.35,66.9959438005,15.062
2020-01-30 16-09-22,13,16,12303,,,,,,,,,6.562
2020-01-30 16-09-22,13,17,,15.35,15.75,14.65,,,,,,6.562
2020-01-30 16-09-22,13,18,,15.35,15.75,14.65,13.01,13.59,13.27,,,15.062
2020-01-30 16-09-22,13,19,,15.35,15.75,14.65,13.01,13.59,13.27,14.0,62.688975312500006,15.062
2020-01-30 16-09-22,14,16,11348,,,,,,,,,6.562
2020-01-30 16-09-22,14,17,,13.91,12.83,12.23,,,,,,6.562
2020-01-30 16-09-22,14,18,,13.91,12.83,12.23,15.31,14.61,14.85,,,15.062
