Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-22 18-01-16,13,18,,8.89,7.41,8.61,8.93,7.73,7.91,,,8.687
2020-02-22 18-01-16,13,19,,8.89,7.41,8.61,8.93,7.73,7.91,7.95,69.9904091005,8.687
2020-02-22 18-01-17,14,16,42661,,,,,,,,,2.75
2020-02-22 18-01-17,14,17,,8.33,6.73,6.11,,,,,,2.75
2020-02-22 18-01-17,14,18,,8.33,6.73,6.11,8.15,5.41,7.95,,,8.687
2020-02-22 18-01-17,14,19,,8.33,6.73,6.11,8.15,5.41,7.95,6.43,77.4528899845,8.687
2020-02-22 18-01-17,15,16,0,,,,,,,,,2.75
2020-02-22 18-01-17,15,17,,0.0,0.0,0.0,,,,,,2.75
2020-02-22 18-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.687
2020-02-22 18-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.687
2020-02-22 18-01-18,16,16,35508,,,,,,,,,2.75
2020-02-22 18-01-18,16,17,,4.41,5.19,4.81,,,,,,2.75
2020-02-22 18-01-18,16,18,,4.41,5.19,4.81,4.33,6.25,5.89,,,8.687
2020-02-22 18-01-18,16,19,,4.41,5.19,4.81,4.33,6.25,5.89,-39.389999999999986,-2.0462,8.687
2020-02-22 18-01-18,17,16,35966,,,,,,,,,2.75
2020-02-22 18-01-18,17,17,,7.65,8.27,7.19,,,,,,2.75
2020-02-22 18-01-18,17,18,,7.65,8.27,7.19,8.15,8.97,6.43,,,8.687
2020-02-22 18-01-18,17,19,,7.65,8.27,7.19,8.15,8.97,6.43,6.3,78.695847232,8.687
2020-02-22 18-01-19,18,16,0,,,,,,,,,2.75
2020-02-22 18-01-19,18,17,,0.0,0.0,0.0,,,,,,2.75
2020-02-22 18-01-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.687
2020-02-22 18-01-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.687
2020-02-22 18-01-19,19,16,39462,,,,,,,,,2.75
2020-02-22 18-01-19,19,17,,6.39,7.73,7.09,,,,,,2.75
2020-02-22 18-01-19,19,18,,6.39,7.73,7.09,7.83,7.19,5.77,,,8.687
2020-02-22 18-01-19,19,19,,6.39,7.73,7.09,7.83,7.19,5.77,6.2,76.08755984200002,8.687
2020-02-22 18-01-20,20,16,60725,,,,,,,,,2.75
2020-02-22 18-01-20,20,17,,6.35,6.79,6.35,,,,,,2.75
2020-02-22 18-01-20,20,18,,6.35,6.79,6.35,6.29,6.91,5.55,,,8.687
2020-02-22 18-01-20,20,19,,6.35,6.79,6.35,6.29,6.91,5.55,6.82,77.19198944800002,8.687
2020-02-22 18-01-20,21,16,39765,,,,,,,,,2.75
2020-02-22 18-01-20,21,17,,5.59,7.23,7.95,,,,,,2.75
2020-02-22 18-01-20,21,18,,5.59,7.23,7.95,10.17,7.33,6.39,,,8.687
2020-02-22 18-01-20,21,19,,5.59,7.23,7.95,10.17,7.33,6.39,5.84,75.24160561250001,8.687
2020-02-22 18-01-21,22,16,39550,,,,,,,,,2.75
2020-02-22 18-01-21,22,17,,3.33,5.45,4.97,,,,,,2.75
2020-02-22 18-01-21,22,18,,3.33,5.45,4.97,3.45,4.01,4.71,,,8.687
2020-02-22 18-01-21,22,19,,3.33,5.45,4.97,3.45,4.01,4.71,3.75,90.1683662845,8.687
2020-02-22 18-01-21,23,16,33678,,,,,,,,,2.75
2020-02-22 18-01-21,23,17,,7.11,6.69,5.93,,,,,,2.75
2020-02-22 18-01-21,23,18,,7.11,6.69,5.93,7.15,5.55,6.75,,,8.687
2020-02-22 18-01-21,23,19,,7.11,6.69,5.93,7.15,5.55,6.75,6.22,77.539799392,8.687
2020-02-22 18-01-22,25,16,31391,,,,,,,,,2.75
2020-02-22 18-01-22,25,17,,4.05,3.03,4.45,,,,,,2.75
2020-02-22 18-01-22,25,18,,4.05,3.03,4.45,4.85,4.27,4.67,,,8.687
2020-02-22 18-01-22,25,19,,4.05,3.03,4.45,4.85,4.27,4.67,-39.389999999999986,-2.0462,8.687
2020-02-22 18-02-14,10,16,63928,,,,,,,,,2.75
2020-02-22 18-02-14,10,17,,71.44,114.95,120.6,,,,,,2.75
2020-02-22 18-02-14,10,18,,71.44,114.95,120.6,51.15,40.95,81.92,,,8.625
2020-02-22 18-02-15,11,16,34604,,,,,,,,,2.75
2020-02-22 18-02-15,11,17,,6.57,5.29,7.77,,,,,,2.75
2020-02-22 18-02-15,11,18,,6.57,5.29,7.77,5.99,7.01,6.29,,,8.625
2020-02-22 18-02-15,11,19,,6.57,5.29,7.77,5.99,7.01,6.29,-39.389999999999986,-2.0462,8.625
2020-02-22 18-02-15,12,16,42403,,,,,,,,,2.75
2020-02-22 18-02-15,12,17,,7.69,6.43,5.49,,,,,,2.75
2020-02-22 18-02-15,12,18,,7.69,6.43,5.49,5.59,6.21,7.01,,,8.625
2020-02-22 18-02-15,12,19,,7.69,6.43,5.49,5.59,6.21,7.01,8.24,67.807594162,8.625
2020-02-22 18-02-16,13,16,42099,,,,,,,,,2.75
2020-02-22 18-02-16,13,17,,8.87,7.33,8.33,,,,,,2.75
2020-02-22 18-02-16,13,18,,8.87,7.33,8.33,8.61,7.29,7.69,,,8.625
2020-02-22 18-02-16,13,19,,8.87,7.33,8.33,8.61,7.29,7.69,8.02,69.60293312200001,8.625
2020-02-22 18-02-16,14,16,42662,,,,,,,,,2.75
2020-02-22 18-02-16,14,17,,8.05,6.73,6.11,,,,,,2.75
2020-02-22 18-02-16,14,18,,8.05,6.73,6.11,8.29,5.45,8.05,,,8.625
2020-02-22 18-02-16,14,19,,8.05,6.73,6.11,8.29,5.45,8.05,6.32,77.1049651645,8.625
2020-02-22 18-02-17,15,16,0,,,,,,,,,2.75
2020-02-22 18-02-17,15,17,,0.0,0.0,0.0,,,,,,2.75
2020-02-22 18-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.625
2020-02-22 18-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.625
2020-02-22 18-02-17,16,16,35509,,,,,,,,,2.75
2020-02-22 18-02-17,16,17,,4.01,4.63,4.53,,,,,,2.75
2020-02-22 18-02-17,16,18,,4.01,4.63,4.53,4.45,6.07,5.63,,,8.625
2020-02-22 18-02-17,16,19,,4.01,4.63,4.53,4.45,6.07,5.63,-39.389999999999986,-2.0462,8.625
2020-02-22 18-02-18,17,16,35967,,,,,,,,,2.75
2020-02-22 18-02-18,17,17,,7.77,8.01,6.91,,,,,,2.75
2020-02-22 18-02-18,17,18,,7.77,8.01,6.91,7.97,8.45,6.39,,,8.625
2020-02-22 18-02-18,17,19,,7.77,8.01,6.91,7.97,8.45,6.39,6.34,78.522765538,8.625
2020-02-22 18-02-18,18,16,0,,,,,,,,,2.75
2020-02-22 18-02-18,18,17,,0.0,0.0,0.0,,,,,,2.75
2020-02-22 18-02-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.625
2020-02-22 18-02-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.625
2020-02-22 18-02-19,19,16,39463,,,,,,,,,2.75
2020-02-22 18-02-19,19,17,,6.57,7.95,6.97,,,,,,2.75
2020-02-22 18-02-19,19,18,,6.57,7.95,6.97,7.61,7.19,5.85,,,8.625
2020-02-22 18-02-19,19,19,,6.57,7.95,6.97,7.61,7.19,5.85,6.2,75.79615463200001,8.625
2020-02-22 18-02-19,20,16,60726,,,,,,,,,2.75
2020-02-22 18-02-19,20,17,,5.99,6.47,5.85,,,,,,2.75
2020-02-22 18-02-19,20,18,,5.99,6.47,5.85,6.51,6.57,5.49,,,8.625
2020-02-22 18-02-19,20,19,,5.99,6.47,5.85,6.51,6.57,5.49,6.62,76.9888881125,8.625
2020-02-22 18-02-20,21,16,39766,,,,,,,,,2.75
2020-02-22 18-02-20,21,17,,5.33,7.41,7.55,,,,,,2.75
2020-02-22 18-02-20,21,18,,5.33,7.41,7.55,10.31,7.59,6.25,,,8.625
2020-02-22 18-02-20,21,19,,5.33,7.41,7.55,10.31,7.59,6.25,5.86,75.270821122,8.625
2020-02-22 18-02-20,22,16,39551,,,,,,,,,2.75
2020-02-22 18-02-20,22,17,,2.73,5.45,4.79,,,,,,2.75
2020-02-22 18-02-20,22,18,,2.73,5.45,4.79,3.67,4.15,4.33,,,8.625
2020-02-22 18-02-20,22,19,,2.73,5.45,4.79,3.67,4.15,4.33,3.73,90.08573600800001,8.625
2020-02-22 18-02-21,23,16,33679,,,,,,,,,2.75
2020-02-22 18-02-21,23,17,,6.83,6.83,5.93,,,,,,2.75
2020-02-22 18-02-21,23,18,,6.83,6.83,5.93,6.79,5.73,6.47,,,8.625
2020-02-22 18-02-21,23,19,,6.83,6.83,5.93,6.79,5.73,6.47,6.08,77.51083278050001,8.625
2020-02-22 18-02-22,25,16,31392,,,,,,,,,2.75
2020-02-22 18-02-22,25,17,,3.89,3.59,4.31,,,,,,2.75
2020-02-22 18-02-22,25,18,,3.89,3.59,4.31,5.11,3.93,3.55,,,8.625
2020-02-22 18-02-22,25,19,,3.89,3.59,4.31,5.11,3.93,3.55,-39.389999999999986,-2.0462,8.625
2020-02-22 18-03-14,10,16,63929,,,,,,,,,2.75
2020-02-22 18-03-14,10,17,,76.95,117.36,122.1,,,,,,2.75
2020-02-22 18-03-14,10,18,,76.95,117.36,122.1,51.08,40.95,81.92,,,8.625
2020-02-22 18-03-15,11,16,34605,,,,,,,,,2.75
2020-02-22 18-03-15,11,17,,6.11,5.49,7.37,,,,,,2.75
2020-02-22 18-03-15,11,18,,6.11,5.49,7.37,5.73,6.91,6.25,,,8.625
2020-02-22 18-03-15,11,19,,6.11,5.49,7.37,5.73,6.91,6.25,-39.389999999999986,-2.0462,8.625
2020-02-22 18-03-15,12,16,42404,,,,,,,,,2.75
2020-02-22 18-03-15,12,17,,7.55,6.35,5.67,,,,,,2.75
2020-02-22 18-03-15,12,18,,7.55,6.35,5.67,5.67,6.13,6.61,,,8.625
2020-02-22 18-03-15,12,19,,7.55,6.35,5.67,5.67,6.13,6.61,8.08,67.5973896605,8.625
2020-02-22 18-03-16,13,16,42100,,,,,,,,,2.75
2020-02-22 18-03-16,13,17,,8.51,7.37,7.95,,,,,,2.75
2020-02-22 18-03-16,13,18,,8.51,7.37,7.95,7.87,6.83,7.11,,,8.625
2020-02-22 18-03-16,13,19,,8.51,7.37,7.95,7.87,6.83,7.11,7.82,69.8712431605,8.625
2020-02-22 18-03-16,14,16,42663,,,,,,,,,2.75
2020-02-22 18-03-16,14,17,,7.19,6.43,5.99,,,,,,2.75
2020-02-22 18-03-16,14,18,,7.19,6.43,5.99,7.69,5.11,7.69,,,8.625
2020-02-22 18-03-16,14,19,,7.19,6.43,5.99,7.69,5.11,7.69,6.04,77.39493442450001,8.625
2020-02-22 18-03-17,15,16,0,,,,,,,,,2.75
2020-02-22 18-03-17,15,17,,0.0,0.0,0.0,,,,,,2.75
2020-02-22 18-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.625
2020-02-22 18-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.625
2020-02-22 18-03-17,16,16,35510,,,,,,,,,2.75
2020-02-22 18-03-17,16,17,,4.23,4.67,4.27,,,,,,2.75
2020-02-22 18-03-17,16,18,,4.23,4.67,4.27,4.01,5.59,5.11,,,8.625
2020-02-22 18-03-17,16,19,,4.23,4.67,4.27,4.01,5.59,5.11,-39.389999999999986,-2.0462,8.625
2020-02-22 18-03-18,17,16,35968,,,,,,,,,2.75
2020-02-22 18-03-18,17,17,,7.73,7.79,6.83,,,,,,2.75
2020-02-22 18-03-18,17,18,,7.73,7.79,6.83,8.13,7.97,6.47,,,8.625
2020-02-22 18-03-18,17,19,,7.73,7.79,6.83,8.13,7.97,6.47,6.28,78.49390742050001,8.625
2020-02-22 18-03-18,18,16,0,,,,,,,,,2.75
2020-02-22 18-03-18,18,17,,0.0,0.0,0.0,,,,,,2.75
2020-02-22 18-03-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.625
2020-02-22 18-03-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.625
2020-02-22 18-03-19,19,16,39464,,,,,,,,,2.75
2020-02-22 18-03-19,19,17,,6.13,7.51,6.43,,,,,,2.75
2020-02-22 18-03-19,19,18,,6.13,7.51,6.43,7.59,6.87,5.67,,,8.625
2020-02-22 18-03-19,19,19,,6.13,7.51,6.43,7.59,6.87,5.67,6.08,75.9418971245,8.625
2020-02-22 18-03-19,20,16,60727,,,,,,,,,2.75
2020-02-22 18-03-19,20,17,,6.07,6.25,5.99,,,,,,2.75
2020-02-22 18-03-19,20,18,,6.07,6.25,5.99,6.03,6.43,5.15,,,8.625
2020-02-22 18-03-19,20,19,,6.07,6.25,5.99,6.03,6.43,5.15,6.28,77.59772304200001,8.625
2020-02-22 18-03-20,21,17,,5.55,7.09,7.51,,,,,,2.75
2020-02-22 18-03-20,21,18,,,,,9.81,7.45,5.89,,,8.625
2020-02-22 18-03-20,21,19,,,,,9.81,7.45,5.89,5.76,75.24160561250001,8.625
2020-02-22 18-03-20,22,16,39552,,,,,,,,,2.75
2020-02-22 18-03-20,22,17,,2.77,5.05,4.31,,,,,,2.75
2020-02-22 18-03-20,22,18,,2.77,5.05,4.31,3.11,3.75,4.07,,,8.625
2020-02-22 18-03-20,22,19,,2.77,5.05,4.31,3.11,3.75,4.07,3.75,90.25096784200001,8.625
2020-02-22 18-03-21,23,16,33680,,,,,,,,,2.75
2020-02-22 18-03-21,23,17,,7.01,6.29,5.55,,,,,,2.75
2020-02-22 18-03-21,23,18,,7.01,6.29,5.55,6.29,5.41,5.77,,,8.625
2020-02-22 18-03-21,23,19,,7.01,6.29,5.55,6.29,5.41,5.77,5.84,77.80035530050002,8.625
2020-02-22 18-03-22,25,16,31393,,,,,,,,,2.75
2020-02-22 18-03-22,25,17,,3.97,2.89,4.23,,,,,,2.75
2020-02-22 18-03-22,25,18,,3.97,2.89,4.23,4.45,4.01,3.19,,,8.625
2020-02-22 18-03-22,25,19,,3.97,2.89,4.23,4.45,4.01,3.19,-39.389999999999986,-2.0462,8.625
2020-02-22 18-04-14,10,16,63930,,,,,,,,,2.75
2020-02-22 18-04-14,10,17,,122.58,126.65,127.13,,,,,,2.75
2020-02-22 18-04-14,10,18,,122.58,126.65,127.13,51.02,40.95,40.96,,,8.562
2020-02-22 18-04-15,11,16,34606,,,,,,,,,2.75
2020-02-22 18-04-15,11,17,,6.11,5.67,7.19,,,,,,2.75
2020-02-22 18-04-15,11,18,,6.11,5.67,7.19,6.03,6.29,5.99,,,8.562
2020-02-22 18-04-15,11,19,,6.11,5.67,7.19,6.03,6.29,5.99,-39.389999999999986,-2.0462,8.562
2020-02-22 18-04-15,12,16,42405,,,,,,,,,2.75
2020-02-22 18-04-15,12,17,,7.37,6.17,5.07,,,,,,2.75
2020-02-22 18-04-15,12,18,,7.37,6.17,5.07,5.37,5.85,6.35,,,8.562
2020-02-22 18-04-15,12,19,,7.37,6.17,5.07,5.37,5.85,6.35,7.64,68.706699592,8.562
2020-02-22 18-04-16,13,16,42101,,,,,,,,,2.75
2020-02-22 18-04-16,13,17,,8.13,6.91,7.55,,,,,,2.75
2020-02-22 18-04-16,13,18,,8.13,6.91,7.55,7.51,6.57,6.83,,,8.562
2020-02-22 18-04-16,13,19,,8.13,6.91,7.55,7.51,6.57,6.83,7.47,70.19882664200001,8.562
2020-02-22 18-04-16,14,16,42664,,,,,,,,,2.75
2020-02-22 18-04-16,14,17,,7.27,6.03,5.63,,,,,,2.75
2020-02-22 18-04-16,14,18,,7.27,6.03,5.63,7.55,4.85,7.41,,,8.562
2020-02-22 18-04-16,14,19,,7.27,6.03,5.63,7.55,4.85,7.41,5.62,78.23404076800001,8.562
2020-02-22 18-04-17,15,16,0,,,,,,,,,2.75
2020-02-22 18-04-17,15,17,,0.0,0.0,0.0,,,,,,2.75
2020-02-22 18-04-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.562
2020-02-22 18-04-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.562
2020-02-22 18-04-17,16,16,35511,,,,,,,,,2.75
2020-02-22 18-04-17,16,17,,4.15,4.71,4.15,,,,,,2.75
2020-02-22 18-04-17,16,18,,4.15,4.71,4.15,3.93,4.93,4.89,,,8.562
2020-02-22 18-04-17,16,19,,4.15,4.71,4.15,3.93,4.93,4.89,-39.389999999999986,-2.0462,8.562
2020-02-22 18-04-18,17,16,35969,,,,,,,,,2.75
2020-02-22 18-04-18,17,17,,7.61,7.55,6.87,,,,,,2.75
2020-02-22 18-04-18,17,18,,7.61,7.55,6.87,7.73,7.73,6.03,,,8.562
2020-02-22 18-04-18,17,19,,7.61,7.55,6.87,7.73,7.73,6.03,5.92,78.811171208,8.562
2020-02-22 18-04-18,18,16,0,,,,,,,,,2.75
2020-02-22 18-04-18,18,17,,0.0,0.0,0.0,,,,,,2.75
2020-02-22 18-04-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,8.562
2020-02-22 18-04-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,8.562
2020-02-22 18-04-19,19,16,39465,,,,,,,,,2.75
2020-02-22 18-04-19,19,17,,6.07,6.75,6.21,,,,,,2.75
2020-02-22 18-04-19,19,18,,6.07,6.75,6.21,7.65,6.43,5.59,,,8.562
2020-02-22 18-04-19,19,19,,6.07,6.75,6.21,7.65,6.43,5.59,5.78,76.3495517005,8.562
2020-02-22 18-04-19,20,16,60728,,,,,,,,,2.75
2020-02-22 18-04-19,20,17,,6.07,6.21,5.99,,,,,,2.75
2020-02-22 18-04-19,20,18,,6.07,6.21,5.99,5.81,6.75,5.55,,,8.562
2020-02-22 18-04-19,20,19,,6.07,6.21,5.99,5.81,6.75,5.55,5.98,78.43618161250001,8.562
2020-02-22 18-04-20,21,16,39768,,,,,,,,,2.75
2020-02-22 18-04-20,21,17,,5.37,6.91,7.01,,,,,,2.75
2020-02-22 18-04-20,21,18,,5.37,6.91,7.01,9.61,7.19,5.99,,,8.562
2020-02-22 18-04-20,21,19,,5.37,6.91,7.01,9.61,7.19,5.99,5.48,75.446047168,8.562
2020-02-22 18-04-20,22,16,39553,,,,,,,,,2.75
2020-02-22 18-04-21,22,17,,3.07,4.27,4.33,,,,,,2.75
2020-02-22 18-04-21,22,18,,3.07,4.27,4.33,3.15,3.55,4.23,,,8.562
2020-02-22 18-04-21,22,19,,3.07,4.27,4.33,3.15,3.55,4.23,3.66,89.83767286450001,8.562
2020-02-22 18-04-21,23,16,33681,,,,,,,,,2.75
2020-02-22 18-04-21,23,17,,6.43,6.03,5.51,,,,,,2.75
2020-02-22 18-04-21,23,18,,6.43,6.03,5.51,6.21,5.29,5.77,,,8.562
2020-02-22 18-04-21,23,19,,6.43,6.03,5.51,6.21,5.29,5.77,5.54,78.522765538,8.562
2020-02-22 18-04-22,25,16,31394,,,,,,,,,2.75
2020-02-22 18-04-22,25,17,,3.67,3.19,4.01,,,,,,2.75
2020-02-22 18-04-22,25,18,,3.67,3.19,4.01,4.01,3.23,3.53,,,8.562
2020-02-22 18-04-22,25,19,,3.67,3.19,4.01,4.01,3.23,3.53,-39.389999999999986,-2.0462,8.562
2020-02-22 18-05-15,10,16,63931,,,,,,,,,2.75
2020-02-22 18-05-15,10,17,,90.58,123.02,124.71,,,,,,2.75
2020-02-22 18-05-15,10,18,,90.58,123.02,124.71,50.97,40.95,40.96,,,8.5
2020-02-22 18-05-15,11,16,34607,,,,,,,,,2.75
2020-02-22 18-05-15,11,17,,6.21,5.19,6.91,,,,,,2.75
2020-02-22 18-05-15,11,18,,6.21,5.19,6.91,5.73,6.35,5.49,,,8.5
2020-02-22 18-05-15,11,19,,6.21,5.19,6.91,5.73,6.35,5.49,-39.389999999999986,-2.0462,8.5
2020-02-22 18-05-16,12,16,42406,,,,,,,,,2.75
2020-02-22 18-05-16,12,17,,7.27,5.95,5.37,,,,,,2.75
2020-02-22 18-05-16,12,18,,7.27,5.95,5.37,5.59,5.63,6.03,,,8.5
2020-02-22 18-05-16,12,19,,7.27,5.95,5.37,5.59,5.63,6.03,7.5,69.543273568,8.5
2020-02-22 18-05-16,13,16,42102,,,,,,,,,2.75
2020-02-22 18-05-16,13,17,,7.95,7.11,7.55,,,,,,2.75
2020-02-22 18-05-16,13,18,,7.95,7.11,7.55,7.87,6.47,6.97,,,8.5
2020-02-22 18-05-16,13,19,,7.95,7.11,7.55,7.87,6.47,6.97,7.23,71.26821845,8.5
2020-02-22 18-05-17,14,16,42665,,,,,,,,,2.75
2020-02-22 18-05-17,14,17,,6.91,5.67,5.63,,,,,,2.75
2020-02-22 18-05-17,14,18,,6.91,5.67,5.63,7.45,5.29,7.19,,,8.5
2020-02-22 18-05-17,14,19,,6.91,5.67,5.63,7.45,5.29,7.19,5.47,79.0704634805,8.5
2020-02-22 18-05-17,15,16,0,,,,,,,,,2.75
2020-02-22 18-05-17,15,17,,0.0,0.0,0.0,,,,,,2.75
