Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-19 04-00-14,10,16,58762,,,,,,,,,0.875
2020-02-19 04-00-14,10,17,,90.44,123.31,125.82,,,,,,0.875
2020-02-19 04-00-14,10,18,,90.44,123.31,125.82,40.68,40.95,40.96,,,2.875
2020-02-19 04-00-14,11,16,29444,,,,,,,,,0.875
2020-02-19 04-00-14,11,17,,4.57,6.03,6.17,,,,,,0.875
2020-02-19 04-00-14,11,18,,4.57,6.03,6.17,5.71,6.03,5.63,,,2.875
2020-02-19 04-00-14,11,19,,4.57,6.03,6.17,5.71,6.03,5.63,-39.389999999999986,-2.0462,2.875
2020-02-19 04-00-15,12,16,37315,,,,,,,,,0.875
2020-02-19 04-00-15,12,17,,2.77,6.29,6.11,,,,,,0.875
2020-02-19 04-00-15,12,18,,2.77,6.29,6.11,5.49,5.77,5.99,,,2.875
2020-02-19 04-00-15,12,19,,2.77,6.29,6.11,5.49,5.77,5.99,2.29,90.71850086450002,2.875
2020-02-19 04-00-15,13,16,37011,,,,,,,,,0.875
2020-02-19 04-00-16,13,17,,6.13,5.85,5.23,,,,,,0.875
2020-02-19 04-00-16,13,18,,6.13,5.85,5.23,6.21,5.85,5.95,,,2.875
2020-02-19 04-00-16,13,19,,6.13,5.85,5.23,6.21,5.85,5.95,1.88,100.0337813605,2.875
2020-02-19 04-00-16,14,16,37530,,,,,,,,,0.875
2020-02-19 04-00-16,14,17,,5.71,5.51,6.07,,,,,,0.875
2020-02-19 04-00-16,14,18,,5.71,5.51,6.07,5.41,5.71,5.77,,,2.875
2020-02-19 04-00-16,14,19,,5.71,5.51,6.07,5.41,5.71,5.77,3.36,93.34137936050001,2.875
2020-02-19 04-00-16,15,16,0,,,,,,,,,0.875
2020-02-19 04-00-17,15,17,,0.0,0.0,0.0,,,,,,0.875
2020-02-19 04-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.875
2020-02-19 04-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.875
2020-02-19 04-00-17,16,16,30389,,,,,,,,,0.875
2020-02-19 04-00-17,16,17,,1.89,1.89,1.47,,,,,,0.875
2020-02-19 04-00-17,16,18,,1.89,1.89,1.47,1.43,1.55,1.47,,,2.875
2020-02-19 04-00-17,16,19,,1.89,1.89,1.47,1.43,1.55,1.47,-39.389999999999986,-2.0462,2.875
2020-02-19 04-00-18,17,16,30833,,,,,,,,,0.875
2020-02-19 04-00-18,17,17,,1.59,2.61,1.43,,,,,,0.875
2020-02-19 04-00-18,17,18,,1.59,2.61,1.43,1.97,2.17,1.85,,,2.875
2020-02-19 04-00-18,17,19,,1.59,2.61,1.43,1.97,2.17,1.85,1.83,103.9534925605,2.875
2020-02-19 04-00-18,18,16,0,,,,,,,,,0.875
2020-02-19 04-00-18,18,17,,0.0,0.0,0.0,,,,,,0.875
2020-02-19 04-00-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.875
2020-02-19 04-00-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.875
2020-02-19 04-00-19,19,16,34330,,,,,,,,,0.875
2020-02-19 04-00-19,19,17,,1.55,2.05,1.55,,,,,,0.875
2020-02-19 04-00-19,19,18,,1.55,2.05,1.55,1.51,1.93,1.43,,,2.875
2020-02-19 04-00-19,19,19,,1.55,2.05,1.55,1.51,1.93,1.43,1.36,41.59741913800001,2.875
2020-02-19 04-00-19,20,16,0,,,,,,,,,0.875
2020-02-19 04-00-19,20,17,,0.0,0.0,0.0,,,,,,0.875
2020-02-19 04-00-19,20,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.875
2020-02-19 04-00-19,20,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.875
2020-02-19 04-00-20,21,16,34626,,,,,,,,,0.875
2020-02-19 04-00-20,21,17,,1.55,2.01,1.75,,,,,,0.875
2020-02-19 04-00-20,21,18,,1.55,2.01,1.75,1.47,1.85,1.33,,,2.875
2020-02-19 04-00-20,21,19,,1.55,2.01,1.75,1.47,1.85,1.33,1.52,97.1136951805,2.875
2020-02-19 04-00-20,20,16,55560,,,,,,,,,0.875
2020-02-19 04-00-20,20,17,,1.51,1.89,1.37,,,,,,0.875
2020-02-19 04-00-20,20,18,,1.51,1.89,1.37,1.29,2.13,1.63,,,2.875
2020-02-19 04-00-20,20,19,,1.51,1.89,1.37,1.29,2.13,1.63,1.84,103.97938304800002,2.875
2020-02-19 04-00-20,22,16,34575,,,,,,,,,0.875
2020-02-19 04-00-20,22,17,,1.01,1.41,1.25,,,,,,0.875
2020-02-19 04-00-20,22,18,,1.01,1.41,1.25,0.71,1.43,1.85,,,2.875
2020-02-19 04-00-20,22,19,,1.01,1.41,1.25,0.71,1.43,1.85,1.14,73.276897378,2.875
2020-02-19 04-00-21,23,16,28539,,,,,,,,,0.875
2020-02-19 04-00-21,23,17,,1.89,2.17,1.63,,,,,,0.875
2020-02-19 04-00-21,23,18,,1.89,2.17,1.63,1.55,2.27,1.05,,,2.875
2020-02-19 04-00-21,23,19,,1.89,2.17,1.63,1.55,2.27,1.05,1.52,103.0713173405,2.875
2020-02-19 04-00-22,25,16,26247,,,,,,,,,0.875
2020-02-19 04-00-22,25,17,,1.63,1.51,2.05,,,,,,0.875
2020-02-19 04-00-22,25,18,,1.63,1.51,2.05,0.63,1.83,1.37,,,2.875
2020-02-19 04-00-22,25,19,,1.63,1.51,2.05,0.63,1.83,1.37,-39.389999999999986,-2.0462,2.875
2020-02-19 04-01-14,10,16,58763,,,,,,,,,0.875
2020-02-19 04-01-14,10,17,,62.21,112.14,120.31,,,,,,0.875
2020-02-19 04-01-14,10,18,,62.21,112.14,120.31,40.16,40.95,40.96,,,2.812
2020-02-19 04-01-15,11,16,29445,,,,,,,,,0.875
2020-02-19 04-01-15,11,17,,4.63,5.29,5.41,,,,,,0.875
2020-02-19 04-01-15,11,18,,4.63,5.29,5.41,5.37,5.41,5.07,,,2.812
2020-02-19 04-01-15,11,19,,4.63,5.29,5.41,5.37,5.41,5.07,-39.389999999999986,-2.0462,2.812
2020-02-19 04-01-15,12,16,37316,,,,,,,,,0.875
2020-02-19 04-01-15,12,17,,2.59,5.41,4.81,,,,,,0.875
2020-02-19 04-01-15,12,18,,2.59,5.41,4.81,4.93,4.93,5.01,,,2.812
2020-02-19 04-01-15,12,19,,2.59,5.41,4.81,4.93,4.93,5.01,2.24,90.855835072,2.812
2020-02-19 04-01-16,13,16,37012,,,,,,,,,0.875
2020-02-19 04-01-16,13,17,,5.41,5.29,4.75,,,,,,0.875
2020-02-19 04-01-16,13,18,,5.41,5.29,4.75,5.33,5.15,5.07,,,2.812
2020-02-19 04-01-16,13,19,,5.41,5.29,4.75,5.33,5.15,5.07,1.94,100.0337813605,2.812
2020-02-19 04-01-16,14,16,37531,,,,,,,,,0.875
2020-02-19 04-01-16,14,17,,5.37,5.07,4.97,,,,,,0.875
2020-02-19 04-01-16,14,18,,5.37,5.07,4.97,5.05,5.51,5.73,,,2.812
2020-02-19 04-01-16,14,19,,5.37,5.07,4.97,5.05,5.51,5.73,3.18,93.23267990050002,2.812
2020-02-19 04-01-17,15,16,0,,,,,,,,,0.875
2020-02-19 04-01-17,15,17,,0.0,0.0,0.0,,,,,,0.875
2020-02-19 04-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.812
2020-02-19 04-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.812
2020-02-19 04-01-17,16,16,30390,,,,,,,,,0.875
