Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-14 18-00-14,10,16,52401,,,,,,,,,5.125
2020-02-14 18-00-14,10,17,,86.86,120.8,123.6,,,,,,5.125
2020-02-14 18-00-14,10,18,,86.86,120.8,123.6,50.67,40.95,81.92,,,9.812
2020-02-14 18-00-14,11,16,23131,,,,,,,,,5.125
2020-02-14 18-00-14,11,17,,8.09,9.67,10.33,,,,,,5.125
2020-02-14 18-00-14,11,18,,8.09,9.67,10.33,10.65,9.81,8.41,,,9.812
2020-02-14 18-00-14,11,19,,8.09,9.67,10.33,10.65,9.81,8.41,-39.389999999999986,-2.0462,9.812
2020-02-14 18-00-15,12,16,31077,,,,,,,,,5.125
2020-02-14 18-00-15,12,17,,9.63,9.57,8.83,,,,,,5.125
2020-02-14 18-00-15,12,18,,9.63,9.57,8.83,8.27,8.71,8.97,,,9.812
2020-02-14 18-00-15,12,19,,9.63,9.57,8.83,8.27,8.71,8.97,9.74,76.5240693445,9.812
2020-02-14 18-00-15,13,16,30873,,,,,,,,,5.125
2020-02-14 18-00-15,13,17,,10.89,11.17,8.71,,,,,,5.125
2020-02-14 18-00-15,13,18,,10.89,11.17,8.71,8.97,9.49,9.61,,,9.812
2020-02-14 18-00-15,13,19,,10.89,11.17,8.71,8.97,9.49,9.61,9.08,80.0476794445,9.812
2020-02-14 18-00-16,14,16,31235,,,,,,,,,5.125
2020-02-14 18-00-16,14,17,,9.77,8.89,8.45,,,,,,5.125
2020-02-14 18-00-16,14,18,,9.77,8.89,8.45,9.77,10.05,10.61,,,9.812
2020-02-14 18-00-16,14,19,,9.77,8.89,8.45,9.77,10.05,10.61,8.04,82.4461631125,9.812
2020-02-14 18-00-16,15,16,0,,,,,,,,,5.125
2020-02-14 18-00-16,15,17,,0.0,0.0,0.0,,,,,,5.125
2020-02-14 18-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,9.812
2020-02-14 18-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,9.812
2020-02-14 18-00-17,16,16,24124,,,,,,,,,5.125
2020-02-14 18-00-17,16,17,,8.23,9.29,8.15,,,,,,5.125
2020-02-14 18-00-17,16,18,,8.23,9.29,8.15,8.13,8.97,8.89,,,9.812
2020-02-14 18-00-17,16,19,,8.23,9.29,8.15,8.13,8.97,8.89,8.28,86.08570919200001,9.812
2020-02-14 18-00-17,17,16,24553,,,,,,,,,5.125
2020-02-14 18-00-17,17,17,,9.35,10.93,10.31,,,,,,5.125
2020-02-14 18-00-17,17,18,,9.35,10.93,10.31,10.65,10.43,9.47,,,9.812
2020-02-14 18-00-17,17,19,,9.35,10.93,10.31,10.65,10.43,9.47,8.66,82.4461631125,9.812
2020-02-14 18-00-18,18,16,22989,,,,,,,,,5.125
2020-02-14 18-00-18,18,17,,8.15,8.27,8.23,,,,,,5.125
2020-02-14 18-00-18,18,18,,8.15,8.27,8.23,8.13,8.89,7.69,,,9.812
2020-02-14 18-00-18,18,19,,8.15,8.27,8.23,8.13,8.89,7.69,8.34,81.70618132450001,9.812
2020-02-14 18-00-18,19,16,28010,,,,,,,,,5.125
2020-02-14 18-00-18,19,17,,9.33,10.75,10.69,,,,,,5.125
2020-02-14 18-00-18,19,18,,9.33,10.75,10.69,10.61,8.93,8.75,,,9.812
2020-02-14 18-00-18,19,19,,9.33,10.75,10.69,10.61,8.93,8.75,8.86,76.494991048,9.812
2020-02-14 18-00-19,20,16,50269,,,,,,,,,5.125
2020-02-14 18-00-19,20,17,,8.97,10.05,10.89,,,,,,5.125
2020-02-14 18-00-19,20,18,,8.97,10.05,10.89,9.53,9.95,8.47,,,9.812
2020-02-14 18-00-19,20,19,,8.97,10.05,10.89,9.53,9.95,8.47,8.34,83.4671921245,9.812
2020-02-14 18-00-19,21,16,29327,,,,,,,,,5.125
2020-02-14 18-00-19,21,17,,8.93,9.75,10.37,,,,,,5.125
2020-02-14 18-00-19,21,18,,8.93,9.75,10.37,10.27,10.13,8.45,,,9.812
2020-02-14 18-00-19,21,19,,8.93,9.75,10.37,10.27,10.13,8.45,8.38,78.2629276045,9.812
2020-02-14 18-00-20,22,16,28416,,,,,,,,,5.125
2020-02-14 18-00-20,22,17,,8.15,8.51,8.41,,,,,,5.125
2020-02-14 18-00-20,22,18,,8.15,8.51,8.41,7.65,8.61,8.89,,,9.812
2020-02-14 18-00-20,22,19,,8.15,8.51,8.41,7.65,8.61,8.89,7.02,53.94492912050001,9.812
2020-02-14 18-00-20,23,16,23242,,,,,,,,,5.125
2020-02-14 18-00-20,23,17,,9.95,9.01,8.71,,,,,,5.125
2020-02-14 18-00-20,23,18,,9.95,9.01,8.71,8.41,9.95,9.01,,,9.812
2020-02-14 18-00-20,23,19,,9.95,9.01,8.71,8.41,9.95,9.01,7.96,83.947907168,9.812
2020-02-14 18-00-21,25,16,21885,,,,,,,,,5.125
2020-02-14 18-00-21,25,17,,8.83,8.97,8.75,,,,,,5.125
