Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-07 18-00-14,10,16,42319,,,,,,,,,6.625
2020-02-07 18-00-14,10,17,,128.05,128.39,128.0,,,,,,6.625
2020-02-07 18-00-14,10,18,,128.05,128.39,128.0,56.5,40.95,40.96,,,15.875
2020-02-07 18-00-15,11,16,13395,,,,,,,,,6.625
2020-02-07 18-00-15,11,17,,22.63,11.51,16.27,,,,,,6.625
2020-02-07 18-00-15,11,18,,22.63,11.51,16.27,12.83,12.81,16.11,,,15.875
2020-02-07 18-00-15,11,19,,22.63,11.51,16.27,12.83,12.81,16.11,-39.389999999999986,-2.0462,15.875
2020-02-07 18-00-15,12,16,21468,,,,,,,,,6.625
2020-02-07 18-00-15,12,17,,13.45,25.25,24.95,,,,,,6.625
2020-02-07 18-00-15,12,18,,13.45,25.25,24.95,25.31,25.05,25.17,,,15.875
2020-02-07 18-00-15,12,19,,13.45,25.25,24.95,25.31,25.05,25.17,13.5,51.418142960500006,15.875
2020-02-07 18-00-16,13,16,21722,,,,,,,,,6.625
2020-02-07 18-00-16,13,17,,22.05,13.91,21.29,,,,,,6.625
2020-02-07 18-00-16,13,18,,22.05,13.91,21.29,20.59,15.91,16.27,,,15.875
2020-02-07 18-00-16,13,19,,22.05,13.91,21.29,20.59,15.91,16.27,20.52,36.82444406050001,15.875
2020-02-07 18-00-16,14,16,22003,,,,,,,,,6.625
2020-02-07 18-00-16,14,17,,13.39,16.85,15.81,,,,,,6.625
2020-02-07 18-00-16,14,18,,13.39,16.85,15.81,19.55,9.89,14.85,,,15.875
2020-02-07 18-00-16,14,19,,13.39,16.85,15.81,19.55,9.89,14.85,15.08,50.560743232,15.875
2020-02-07 18-00-17,15,16,0,,,,,,,,,6.625
2020-02-07 18-00-17,15,17,,0.0,0.0,0.0,,,,,,6.625
2020-02-07 18-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,15.875
2020-02-07 18-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,15.875
2020-02-07 18-00-17,16,16,14975,,,,,,,,,6.625
2020-02-07 18-00-17,16,17,,12.17,13.27,12.61,,,,,,6.625
2020-02-07 18-00-17,16,18,,12.17,13.27,12.61,14.19,15.55,14.81,,,15.875
2020-02-07 18-00-17,16,19,,12.17,13.27,12.61,14.19,15.55,14.81,10.42,67.77757452050001,15.875
2020-02-07 18-00-18,17,16,14916,,,,,,,,,6.625
2020-02-07 18-00-18,17,17,,16.63,18.87,12.37,,,,,,6.625
2020-02-07 18-00-18,17,18,,16.63,18.87,12.37,14.29,17.31,14.99,,,15.875
2020-02-07 18-00-18,17,19,,16.63,18.87,12.37,14.29,17.31,14.99,12.88,58.131543380500005,15.875
2020-02-07 18-00-18,18,16,13845,,,,,,,,,6.625
2020-02-07 18-00-18,18,17,,15.45,9.85,7.23,,,,,,6.625
2020-02-07 18-00-18,18,18,,15.45,9.85,7.23,11.37,11.21,10.43,,,15.875
2020-02-07 18-00-18,18,19,,15.45,9.85,7.23,11.37,11.21,10.43,16.9,43.09758627200001,15.875
2020-02-07 18-00-19,19,16,18764,,,,,,,,,6.625
2020-02-07 18-00-19,19,17,,14.71,14.95,14.45,,,,,,6.625
2020-02-07 18-00-19,19,18,,14.71,14.95,14.45,16.07,19.99,13.99,,,15.875
2020-02-07 18-00-19,19,19,,14.71,14.95,14.45,16.07,19.99,13.99,12.62,54.447835664500005,15.875
2020-02-07 18-00-19,20,16,41094,,,,,,,,,6.625
2020-02-07 18-00-19,20,17,,16.17,15.41,11.85,,,,,,6.625
2020-02-07 18-00-19,20,18,,16.17,15.41,11.85,13.75,17.75,14.31,,,15.875
2020-02-07 18-00-19,20,19,,16.17,15.41,11.85,13.75,17.75,14.31,16.04,47.65385611250001,15.875
2020-02-07 18-00-20,21,16,20039,,,,,,,,,6.625
2020-02-07 18-00-20,21,17,,12.87,12.37,14.29,,,,,,6.625
2020-02-07 18-00-20,21,18,,12.87,12.37,14.29,21.95,17.31,16.33,,,15.875
2020-02-07 18-00-20,21,19,,12.87,12.37,14.29,21.95,17.31,16.33,15.2,47.782186604500005,15.875
2020-02-07 18-00-20,22,16,18873,,,,,,,,,6.625
2020-02-07 18-00-20,22,17,,6.33,13.49,12.73,,,,,,6.625
2020-02-07 18-00-20,22,18,,6.33,13.49,12.73,8.69,7.27,10.85,,,15.875
2020-02-07 18-00-20,22,19,,6.33,13.49,12.73,8.69,7.27,10.85,9.43,69.63275811250001,15.875
2020-02-07 18-00-21,23,16,13824,,,,,,,,,6.625
2020-02-07 18-00-21,23,17,,12.51,14.91,11.81,,,,,,6.625
2020-02-07 18-00-21,23,18,,12.51,14.91,11.81,17.75,11.71,14.71,,,15.875
2020-02-07 18-00-21,23,19,,12.51,14.91,11.81,17.75,11.71,14.71,14.19,51.544967300500005,15.875
2020-02-07 18-00-22,25,16,14948,,,,,,,,,6.625
2020-02-07 18-00-22,25,17,14948,14.99,6.75,10.31,,,,,,6.625
2020-02-07 18-00-22,25,18,14948,14.99,6.75,10.31,12.67,12.17,11.21,,,15.875
2020-02-07 18-00-22,25,19,,,,,,,,7.0,80.90686546450002,15.875
2020-02-07 18-01-14,10,16,42320,,,,,,,,,6.562
2020-02-07 18-01-14,10,17,,124.52,127.23,126.74,,,,,,6.562
2020-02-07 18-01-14,10,18,,124.52,127.23,126.74,56.46,40.95,40.96,,,15.812
2020-02-07 18-01-15,11,16,13396,,,,,,,,,6.562
2020-02-07 18-01-15,11,17,,22.25,11.03,16.73,,,,,,6.562
2020-02-07 18-01-15,11,18,,22.25,11.03,16.73,12.61,12.13,15.87,,,15.812
2020-02-07 18-01-15,11,19,,22.25,11.03,16.73,12.61,12.13,15.87,-39.389999999999986,-2.0462,15.812
2020-02-07 18-01-15,12,16,21469,,,,,,,,,6.562
2020-02-07 18-01-15,12,17,,13.51,24.89,25.41,,,,,,6.562
2020-02-07 18-01-15,12,18,,13.51,24.89,25.41,25.73,26.05,26.03,,,15.812
2020-02-07 18-01-15,12,19,,13.51,24.89,25.41,25.73,26.05,26.03,13.52,51.798462812500006,15.812
