Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-27 17-00-14,10,16,5540,,,,,,,,,-1.75
2020-02-27 17-00-14,10,17,,112.92,122.97,125.49,,,,,,-1.75
2020-02-27 17-00-14,10,18,,112.92,122.97,125.49,36.93,40.95,81.92,,,0.187
2020-02-27 17-00-15,11,16,40788,,,,,,,,,-1.75
2020-02-27 17-00-15,11,17,,-1.32000000000005,0.21,0.43,,,,,,-1.75
2020-02-27 17-00-15,11,18,,-1.32000000000005,0.21,0.43,0.05,0.43,-0.8400000000000318,,,0.187
2020-02-27 17-00-15,11,19,,-1.32000000000005,0.21,0.43,0.05,0.43,-0.8400000000000318,-39.389999999999986,-2.0462,0.187
2020-02-27 17-00-15,12,16,47150,,,,,,,,,-1.75
2020-02-27 17-00-15,12,17,,0.17,-1.2000000000000455,-1.5,,,,,,-1.75
2020-02-27 17-00-15,12,18,,0.17,-1.2000000000000455,-1.5,-1.7000000000000455,-0.9600000000000364,-0.4800000000000182,,,0.187
2020-02-27 17-00-15,12,19,,0.17,-1.2000000000000455,-1.5,-1.7000000000000455,-0.9600000000000364,-0.4800000000000182,-0.12999999999999545,91.65080031250001,0.187
2020-02-27 17-00-16,13,16,47421,,,,,,,,,-1.75
2020-02-27 17-00-16,13,17,,0.09,0.95,-0.6800000000000637,,,,,,-1.75
2020-02-27 17-00-16,13,18,,0.09,0.95,-0.6800000000000637,-0.8000000000000682,-0.18000000000006366,-0.4800000000000182,,,0.187
2020-02-27 17-00-16,13,19,,0.09,0.95,-0.6800000000000637,-0.8000000000000682,-0.18000000000006366,-0.4800000000000182,-0.37000000000000455,95.2353552205,0.187
2020-02-27 17-00-16,14,16,47408,,,,,,,,,-1.75
2020-02-27 17-00-16,14,17,,0.13,-0.44000000000005457,-0.7599999999999909,,,,,,-1.75
2020-02-27 17-00-16,14,18,,0.13,-0.44000000000005457,-0.7599999999999909,-0.32000000000005,0.05,0.05,,,0.187
2020-02-27 17-00-16,14,19,,0.13,-0.44000000000005457,-0.7599999999999909,-0.32000000000005,0.05,0.05,-0.17000000000007276,92.63392024450002,0.187
2020-02-27 17-00-17,15,16,0,,,,,,,,,-1.75
2020-02-27 17-00-17,15,17,,0.0,0.0,0.0,,,,,,-1.75
2020-02-27 17-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.187
2020-02-27 17-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,0.187
2020-02-27 17-00-17,16,16,41672,,,,,,,,,-1.75
2020-02-27 17-00-17,16,17,,-1.32000000000005,-1.3799999999999955,-1.32000000000005,,,,,,-1.75
2020-02-27 17-00-17,16,18,,-1.32000000000005,-1.3799999999999955,-1.32000000000005,-1.3400000000000318,-0.8400000000000318,-1.3400000000000318,,,0.187
