Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-24 02-00-20,22,16,41397,,,,,,,,,0.187
2020-02-24 02-00-20,22,17,,0.21,0.71,0.21,,,,,,0.187
2020-02-24 02-00-20,22,18,,0.21,0.71,0.21,-0.10000000000002274,0.79,1.01,,,2.562
2020-02-24 02-00-20,22,19,,0.21,0.71,0.21,-0.10000000000002274,0.79,1.01,0.6,88.7320428245,2.562
2020-02-24 02-00-21,22,16,41397,,,,,,,,,0.187
2020-02-24 02-00-21,22,17,,0.21,0.71,0.21,,,,,,0.187
2020-02-24 02-00-21,22,18,,0.21,0.71,0.21,-0.10000000000002274,0.79,1.01,,,2.562
2020-02-24 02-00-21,22,19,,0.21,0.71,0.21,-0.10000000000002274,0.79,1.01,0.6,88.7320428245,2.562
2020-02-24 02-00-21,23,16,35467,,,,,,,,,0.187
2020-02-24 02-00-21,23,17,,0.87,0.97,0.51,,,,,,0.187
2020-02-24 02-00-21,23,18,,0.87,0.97,0.51,0.33,1.17,0.47,,,2.562
2020-02-24 02-00-21,23,19,,0.87,0.97,0.51,0.33,1.17,0.47,0.72,107.41984577800001,2.562
2020-02-24 02-00-22,25,16,33296,,,,,,,,,0.187
2020-02-24 02-00-22,25,17,,0.91,0.97,1.21,,,,,,0.187
2020-02-24 02-00-22,25,18,,0.91,0.97,1.21,0.87,1.05,0.55,,,2.562
2020-02-24 02-00-22,25,19,,0.91,0.97,1.21,0.87,1.05,0.55,-39.389999999999986,-2.0462,2.562
2020-02-24 02-01-15,10,16,320,,,,,,,,,0.125
2020-02-24 02-01-15,10,17,,117.7,124.76,126.36,,,,,,0.125
2020-02-24 02-01-15,10,18,,117.7,124.76,126.36,41.87,40.95,40.96,,,2.562
2020-02-24 02-01-15,11,16,36511,,,,,,,,,0.125
2020-02-24 02-01-15,11,17,,3.59,5.01,5.15,,,,,,0.125
2020-02-24 02-01-15,11,18,,3.59,5.01,5.15,4.67,4.93,4.89,,,2.562
2020-02-24 02-01-15,11,19,,3.59,5.01,5.15,4.67,4.93,4.89,-39.389999999999986,-2.0462,2.562
2020-02-24 02-01-16,12,16,44192,,,,,,,,,0.125
2020-02-24 02-01-16,12,17,,2.05,5.15,4.89,,,,,,0.125
2020-02-24 02-01-16,12,18,,2.05,5.15,4.89,4.59,4.75,4.75,,,2.562
2020-02-24 02-01-16,12,19,,2.05,5.15,4.89,4.59,4.75,4.75,1.81,73.10025452800001,2.562
2020-02-24 02-01-16,13,16,43888,,,,,,,,,0.125
2020-02-24 02-01-16,13,17,,4.79,4.81,3.45,,,,,,0.125
2020-02-24 02-01-16,13,18,,4.79,4.81,3.45,4.31,5.05,5.11,,,2.562
2020-02-24 02-01-16,13,19,,4.79,4.81,3.45,4.31,5.05,5.11,1.8,103.045315168,2.562
2020-02-24 02-01-17,14,16,44451,,,,,,,,,0.125
2020-02-24 02-01-17,14,17,,5.15,4.75,5.05,,,,,,0.125
2020-02-24 02-01-17,14,18,,5.15,4.75,5.05,4.57,5.01,5.05,,,2.562
2020-02-24 02-01-17,14,19,,5.15,4.75,5.05,4.57,5.01,5.05,2.26,101.2434590005,2.562
2020-02-24 02-01-17,15,16,0,,,,,,,,,0.125
2020-02-24 02-01-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.125
2020-02-24 02-01-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,2.562
2020-02-24 02-01-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,2.562
2020-02-24 02-01-18,16,16,37396,,,,,,,,,0.125
2020-02-24 02-01-18,16,17,,0.67,1.43,0.05,,,,,,0.125
2020-02-24 02-01-18,16,18,,0.67,1.43,0.05,0.17,1.01,0.79,,,2.562
2020-02-24 02-01-18,16,19,,0.67,1.43,0.05,0.17,1.01,0.79,-39.389999999999986,-2.0462,2.562
2020-02-24 02-01-18,17,16,37765,,,,,,,,,0.125
2020-02-24 02-01-18,17,17,,0.67,1.21,0.71,,,,,,0.125
2020-02-24 02-01-18,17,18,,0.67,1.21,0.71,0.63,1.05,0.75,,,2.562
2020-02-24 02-01-18,17,19,,0.67,1.21,0.71,0.63,1.05,0.75,1.02,108.6636185845,2.562
2020-02-24 02-01-19,18,16,0,,,,,,,,,0.125
2020-02-24 02-01-19,18,17,,0.0,0.0,0.0,,,,,,0.125
2020-02-24 02-01-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.562
2020-02-24 02-01-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.562
2020-02-24 02-01-19,19,16,41252,,,,,,,,,0.125
2020-02-24 02-01-19,19,17,,1.05,1.29,0.59,,,,,,0.125
2020-02-24 02-01-19,19,18,,1.05,1.29,0.59,0.25,0.87,0.75,,,2.562
2020-02-24 02-01-19,19,19,,1.05,1.29,0.59,0.25,0.87,0.75,0.44,54.573434660500006,2.562
2020-02-24 02-01-20,20,16,62606,,,,,,,,,0.125
2020-02-24 02-01-20,20,17,,0.41,0.75,0.13,,,,,,0.125
2020-02-24 02-01-20,20,18,,0.41,0.75,0.13,0.51,0.95,0.47,,,2.562
2020-02-24 02-01-20,20,19,,0.41,0.75,0.13,0.51,0.95,0.47,1.0,108.91650842450002,2.562
2020-02-24 02-01-20,21,16,41555,,,,,,,,,0.125
2020-02-24 02-01-20,21,17,,0.41,0.75,0.95,,,,,,0.125
2020-02-24 02-01-20,21,18,,0.41,0.75,0.95,0.75,0.79,0.09,,,2.562
2020-02-24 02-01-20,21,19,,0.41,0.75,0.95,0.75,0.79,0.09,0.66,100.61316526450001,2.562
2020-02-24 02-01-21,22,16,41398,,,,,,,,,0.125
2020-02-24 02-01-21,22,17,,0.33,0.67,0.37,,,,,,0.125
2020-02-24 02-01-21,22,18,,0.33,0.67,0.37,-0.18000000000006366,0.83,1.09,,,2.562
2020-02-24 02-01-21,22,19,,0.33,0.67,0.37,-0.18000000000006366,0.83,1.09,0.6,88.7320428245,2.562
2020-02-24 02-01-21,23,16,35468,,,,,,,,,0.125
2020-02-24 02-01-21,23,17,,0.79,1.13,0.59,,,,,,0.125
2020-02-24 02-01-21,23,18,,0.79,1.13,0.59,0.47,0.71,0.29,,,2.562
2020-02-24 02-01-21,23,19,,0.79,1.13,0.59,0.47,0.71,0.29,0.72,107.4962153125,2.562
2020-02-24 02-01-22,25,16,33297,,,,,,,,,0.125
2020-02-24 02-01-22,25,17,,0.75,1.09,1.75,,,,,,0.125
2020-02-24 02-01-22,25,18,,0.75,1.09,1.75,0.43,0.55,0.71,,,2.562
2020-02-24 02-01-22,25,19,,0.75,1.09,1.75,0.43,0.55,0.71,-39.389999999999986,-2.0462,2.562
2020-02-24 02-02-14,10,16,321,,,,,,,,,0.125
2020-02-24 02-02-14,10,17,,62.45,111.27,119.83,,,,,,0.125
2020-02-24 02-02-14,10,18,,62.45,111.27,119.83,41.71,40.95,40.96,,,2.562
2020-02-24 02-02-15,11,16,36512,,,,,,,,,0.125
2020-02-24 02-02-15,11,17,,4.67,5.45,4.75,,,,,,0.125
2020-02-24 02-02-15,11,18,,4.67,5.45,4.75,5.01,5.07,5.07,,,2.562
2020-02-24 02-02-15,11,19,,4.67,5.45,4.75,5.01,5.07,5.07,-39.389999999999986,-2.0462,2.562
2020-02-24 02-02-15,12,16,44193,,,,,,,,,0.125
2020-02-24 02-02-15,12,17,,1.75,5.19,4.71,,,,,,0.125
2020-02-24 02-02-15,12,18,,1.75,5.19,4.71,4.53,4.93,5.07,,,2.562
2020-02-24 02-02-15,12,19,,1.75,5.19,4.71,4.53,4.93,5.07,1.83,73.18859031250001,2.562
2020-02-24 02-02-16,13,16,43889,,,,,,,,,0.125
2020-02-24 02-02-16,13,17,,5.27,5.07,3.55,,,,,,0.125
2020-02-24 02-02-16,13,18,,5.27,5.07,3.55,4.45,5.15,4.89,,,2.562
2020-02-24 02-02-16,13,19,,5.27,5.07,3.55,4.45,5.15,4.89,1.79,103.045315168,2.562
2020-02-24 02-02-16,14,16,44452,,,,,,,,,0.125
2020-02-24 02-02-16,14,17,,5.41,4.89,4.33,,,,,,0.125
2020-02-24 02-02-16,14,18,,5.41,4.89,4.33,4.37,4.85,5.55,,,2.562
2020-02-24 02-02-16,14,19,,5.41,4.89,4.33,4.37,4.85,5.55,2.26,101.29590051250001,2.562
2020-02-24 02-02-17,15,16,0,,,,,,,,,0.125
2020-02-24 02-02-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.125
2020-02-24 02-02-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,2.562
2020-02-24 02-02-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,2.562
2020-02-24 02-02-17,16,16,37397,,,,,,,,,0.125
2020-02-24 02-02-17,16,17,,1.01,1.51,0.37,,,,,,0.125
2020-02-24 02-02-17,16,18,,1.01,1.51,0.37,-0.18000000000006366,0.95,0.43,,,2.562
2020-02-24 02-02-17,16,19,,1.01,1.51,0.37,-0.18000000000006366,0.95,0.43,-39.389999999999986,-2.0462,2.562
2020-02-24 02-02-18,17,16,37766,,,,,,,,,0.125
2020-02-24 02-02-18,17,17,,0.83,1.29,1.13,,,,,,0.125
2020-02-24 02-02-18,17,18,,0.83,1.29,1.13,0.83,1.05,0.75,,,2.562
2020-02-24 02-02-18,17,19,,0.83,1.29,1.13,0.83,1.05,0.75,1.02,108.6636185845,2.562
2020-02-24 02-02-18,18,16,0,,,,,,,,,0.125
2020-02-24 02-02-18,18,17,,0.0,0.0,0.0,,,,,,0.125
2020-02-24 02-02-18,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.562
2020-02-24 02-02-18,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.562
2020-02-24 02-02-19,19,16,41253,,,,,,,,,0.125
2020-02-24 02-02-19,19,17,,0.95,0.83,0.51,,,,,,0.125
2020-02-24 02-02-19,19,18,,0.95,0.83,0.51,0.21,0.63,0.55,,,2.562
2020-02-24 02-02-19,19,19,,0.95,0.83,0.51,0.21,0.63,0.55,0.86,53.81907484450001,2.562
2020-02-24 02-02-19,20,16,62607,,,,,,,,,0.125
2020-02-24 02-02-19,20,17,,0.33,0.71,1.09,,,,,,0.125
2020-02-24 02-02-19,20,18,,0.33,0.71,1.09,0.41,1.25,0.41,,,2.562
2020-02-24 02-02-19,20,19,,0.33,0.71,1.09,0.41,1.25,0.41,1.01,108.91650842450002,2.562
2020-02-24 02-02-20,21,16,41556,,,,,,,,,0.125
2020-02-24 02-02-20,21,17,,0.47,1.17,0.83,,,,,,0.125
2020-02-24 02-02-20,21,18,,0.47,1.17,0.83,0.67,0.55,0.21,,,2.562
2020-02-24 02-02-20,21,19,,0.47,1.17,0.83,0.67,0.55,0.21,0.7,100.61316526450001,2.562
2020-02-24 02-02-20,22,16,41399,,,,,,,,,0.125
2020-02-24 02-02-21,22,17,,0.59,0.59,0.05,,,,,,0.125
2020-02-24 02-02-21,22,18,,0.59,0.59,0.05,0.01,0.75,0.79,,,2.562
2020-02-24 02-02-21,22,19,,0.59,0.59,0.05,0.01,0.75,0.79,0.6,88.7320428245,2.562
2020-02-24 02-02-21,23,16,35469,,,,,,,,,0.125
2020-02-24 02-02-21,23,17,,1.13,0.97,0.47,,,,,,0.125
2020-02-24 02-02-21,23,18,,1.13,0.97,0.47,-0.5600000000000591,0.63,0.25,,,2.562
2020-02-24 02-02-21,23,19,,1.13,0.97,0.47,-0.5600000000000591,0.63,0.25,0.72,107.521665442,2.562
2020-02-24 02-02-22,25,16,33298,,,,,,,,,0.125
2020-02-24 02-02-22,25,17,,1.05,1.05,1.63,,,,,,0.125
2020-02-24 02-02-22,25,18,,1.05,1.05,1.63,0.55,1.29,0.41,,,2.562
2020-02-24 02-02-22,25,19,,1.05,1.05,1.63,0.55,1.29,0.41,-39.389999999999986,-2.0462,2.562
2020-02-24 02-03-14,10,16,322,,,,,,,,,0.125
2020-02-24 02-03-15,10,17,,66.08,113.45,120.89,,,,,,0.125
2020-02-24 02-03-15,10,18,,66.08,113.45,120.89,41.59,40.95,40.96,,,2.625
2020-02-24 02-03-15,11,16,36513,,,,,,,,,0.125
2020-02-24 02-03-15,11,17,,4.53,5.15,5.19,,,,,,0.125
2020-02-24 02-03-15,11,18,,4.53,5.15,5.19,5.11,5.27,5.19,,,2.625
2020-02-24 02-03-15,11,19,,4.53,5.15,5.19,5.11,5.27,5.19,-39.389999999999986,-2.0462,2.625
2020-02-24 02-03-16,12,16,44194,,,,,,,,,0.125
2020-02-24 02-03-16,12,17,,1.83,5.27,4.63,,,,,,0.125
2020-02-24 02-03-16,12,18,,1.83,5.27,4.63,4.81,5.15,5.01,,,2.625
2020-02-24 02-03-16,12,19,,1.83,5.27,4.63,4.81,5.15,5.01,1.8,73.4828355125,2.625
2020-02-24 02-03-16,13,16,43890,,,,,,,,,0.125
2020-02-24 02-03-16,13,17,,5.15,5.29,3.11,,,,,,0.125
2020-02-24 02-03-16,13,18,,5.15,5.29,3.11,4.71,5.27,5.01,,,2.625
2020-02-24 02-03-16,13,19,,5.15,5.29,3.11,4.71,5.27,5.01,1.73,103.01930980450001,2.625
2020-02-24 02-03-17,14,16,44453,,,,,,,,,0.125
2020-02-24 02-03-17,14,17,,4.81,5.29,4.93,,,,,,0.125
2020-02-24 02-03-17,14,18,,4.81,5.29,4.93,4.07,4.85,5.23,,,2.625
2020-02-24 02-03-17,14,19,,4.81,5.29,4.93,4.07,4.85,5.23,2.28,101.34832926050001,2.625
2020-02-24 02-03-17,15,16,0,,,,,,,,,0.125
2020-02-24 02-03-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.125
2020-02-24 02-03-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,2.625
2020-02-24 02-03-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,2.625
2020-02-24 02-03-18,16,16,37398,,,,,,,,,0.125
2020-02-24 02-03-18,16,17,,0.55,1.47,0.21,,,,,,0.125
2020-02-24 02-03-18,16,18,,0.55,1.47,0.21,0.21,0.79,0.67,,,2.625
2020-02-24 02-03-18,16,19,,0.55,1.47,0.21,0.21,0.79,0.67,-39.389999999999986,-2.0462,2.625
2020-02-24 02-03-18,17,16,37767,,,,,,,,,0.125
2020-02-24 02-03-18,17,17,,0.63,1.47,0.51,,,,,,0.125
2020-02-24 02-03-18,17,18,,0.63,1.47,0.51,0.25,0.67,0.71,,,2.625
2020-02-24 02-03-18,17,19,,0.63,1.47,0.51,0.25,0.67,0.71,1.02,108.6636185845,2.625
2020-02-24 02-03-19,18,16,0,,,,,,,,,0.125
2020-02-24 02-03-19,18,17,,0.0,0.0,0.0,,,,,,0.125
2020-02-24 02-03-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.625
2020-02-24 02-03-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.625
2020-02-24 02-03-19,19,16,41254,,,,,,,,,0.125
2020-02-24 02-03-19,19,17,,1.09,0.87,0.29,,,,,,0.125
2020-02-24 02-03-19,19,18,,1.09,0.87,0.29,0.25,0.83,0.91,,,2.625
2020-02-24 02-03-19,19,19,,1.09,0.87,0.29,0.25,0.83,0.91,0.89,53.346666592000005,2.625
2020-02-24 02-03-20,20,16,62608,,,,,,,,,0.125
2020-02-24 02-03-20,20,17,,0.41,0.13,0.91,,,,,,0.125
2020-02-24 02-03-20,20,18,,0.41,0.13,0.91,0.33,1.05,0.41,,,2.625
2020-02-24 02-03-20,20,19,,0.41,0.13,0.91,0.33,1.05,0.41,1.01,108.91650842450002,2.625
2020-02-24 02-03-20,21,16,41557,,,,,,,,,0.125
2020-02-24 02-03-20,21,17,,0.41,1.01,0.75,,,,,,0.125
2020-02-24 02-03-20,21,18,,0.41,1.01,0.75,0.43,0.29,0.25,,,2.625
2020-02-24 02-03-20,21,19,,0.41,1.01,0.75,0.43,0.29,0.25,0.68,100.56055782050001,2.625
2020-02-24 02-03-21,22,16,41400,,,,,,,,,0.125
2020-02-24 02-03-21,22,17,,0.17,0.67,0.59,,,,,,0.125
2020-02-24 02-03-21,22,18,,0.17,0.67,0.59,-0.5199999999999818,0.79,0.75,,,2.625
2020-02-24 02-03-21,22,19,,0.17,0.67,0.59,-0.5199999999999818,0.79,0.75,0.59,88.7320428245,2.625
2020-02-24 02-03-21,23,16,35470,,,,,,,,,0.125
2020-02-24 02-03-21,23,17,,1.09,0.95,0.55,,,,,,0.125
2020-02-24 02-03-21,23,18,,1.09,0.95,0.55,0.41,0.41,0.01,,,2.625
2020-02-24 02-03-21,23,19,,1.09,0.95,0.55,0.41,0.41,0.01,0.72,107.4962153125,2.625
2020-02-24 02-03-22,25,16,33299,,,,,,,,,0.125
2020-02-24 02-03-22,25,17,,0.59,0.51,1.75,,,,,,0.125
2020-02-24 02-03-22,25,18,,0.59,0.51,1.75,0.59,0.51,0.47,,,2.625
2020-02-24 02-03-22,25,19,,0.59,0.51,1.75,0.59,0.51,0.47,-39.389999999999986,-2.0462,2.625
2020-02-24 02-04-15,10,16,323,,,,,,,,,0.125
2020-02-24 02-04-15,10,17,,91.84,123.45,125.73,,,,,,0.125
2020-02-24 02-04-15,10,18,,91.84,123.45,125.73,41.8,40.95,40.96,,,2.625
2020-02-24 02-04-15,11,16,36514,,,,,,,,,0.125
2020-02-24 02-04-15,11,17,,3.63,5.15,5.19,,,,,,0.125
2020-02-24 02-04-15,11,18,,3.63,5.15,5.19,4.93,5.29,4.67,,,2.625
2020-02-24 02-04-15,11,19,,3.63,5.15,5.19,4.93,5.29,4.67,-39.389999999999986,-2.0462,2.625
2020-02-24 02-04-16,12,16,44195,,,,,,,,,0.125
2020-02-24 02-04-16,12,17,,1.55,5.23,4.67,,,,,,0.125
2020-02-24 02-04-16,12,18,,1.55,5.23,4.67,4.57,5.19,4.93,,,2.625
2020-02-24 02-04-16,12,19,,1.55,5.23,4.67,4.57,5.19,4.93,1.82,73.512242482,2.625
2020-02-24 02-04-16,13,16,43891,,,,,,,,,0.125
2020-02-24 02-04-16,13,17,,5.11,4.75,3.33,,,,,,0.125
2020-02-24 02-04-16,13,18,,5.11,4.75,3.33,4.67,4.85,4.89,,,2.625
2020-02-24 02-04-16,13,19,,5.11,4.75,3.33,4.67,4.85,4.89,1.76,103.01930980450001,2.625
2020-02-24 02-04-17,14,16,44454,,,,,,,,,0.125
2020-02-24 02-04-17,14,17,,5.11,5.05,4.97,,,,,,0.125
2020-02-24 02-04-17,14,18,,5.11,5.05,4.97,4.05,5.01,5.29,,,2.625
2020-02-24 02-04-17,14,19,,5.11,5.05,4.97,4.05,5.01,5.29,2.28,101.37453884800001,2.625
2020-02-24 02-04-17,15,16,0,,,,,,,,,0.125
2020-02-24 02-04-17,15,17,,-327.67,-327.67,-327.67,,,,,,0.125
2020-02-24 02-04-17,15,18,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,,,2.625
2020-02-24 02-04-17,15,19,,-327.67,-327.67,-327.67,-327.67,-327.67,-327.67,0.0,-2.0462,2.625
2020-02-24 02-04-18,16,16,37399,,,,,,,,,0.125
2020-02-24 02-04-18,16,17,,0.79,1.83,0.33,,,,,,0.125
2020-02-24 02-04-18,16,18,,0.79,1.83,0.33,0.55,0.83,0.83,,,2.625
2020-02-24 02-04-18,16,19,,0.79,1.83,0.33,0.55,0.83,0.83,-39.389999999999986,-2.0462,2.625
2020-02-24 02-04-18,17,16,37768,,,,,,,,,0.125
2020-02-24 02-04-18,17,17,,0.51,1.21,0.17,,,,,,0.125
2020-02-24 02-04-18,17,18,,0.51,1.21,0.17,0.47,1.01,0.83,,,2.625
2020-02-24 02-04-18,17,19,,0.51,1.21,0.17,0.47,1.01,0.83,1.02,108.6636185845,2.625
2020-02-24 02-04-19,18,16,0,,,,,,,,,0.125
2020-02-24 02-04-19,18,17,,0.0,0.0,0.0,,,,,,0.125
2020-02-24 02-04-19,18,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,2.625
2020-02-24 02-04-19,18,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,2.625
2020-02-24 02-04-19,19,16,41255,,,,,,,,,0.125
2020-02-24 02-04-19,19,17,,0.55,0.97,0.29,,,,,,0.125
2020-02-24 02-04-19,19,18,,0.55,0.97,0.29,0.29,0.63,0.71,,,2.625
2020-02-24 02-04-19,19,19,,0.55,0.97,0.29,0.29,0.63,0.71,0.5,53.22056980000001,2.625
2020-02-24 02-04-20,20,16,62609,,,,,,,,,0.125
2020-02-24 02-04-20,20,17,,0.01,0.71,0.95,,,,,,0.125
2020-02-24 02-04-20,20,18,,0.01,0.71,0.95,0.41,0.95,0.37,,,2.625
2020-02-24 02-04-20,20,19,,0.01,0.71,0.95,0.41,0.95,0.37,1.01,108.91650842450002,2.625
2020-02-24 02-04-20,21,16,41558,,,,,,,,,0.125
2020-02-24 02-04-20,21,17,,0.51,1.37,0.47,,,,,,0.125
2020-02-24 02-04-20,21,18,,0.51,1.37,0.47,0.33,0.47,0.17,,,2.625
2020-02-24 02-04-20,21,19,,0.51,1.37,0.47,0.33,0.47,0.17,0.66,100.61316526450001,2.625
2020-02-24 02-04-21,22,16,41401,,,,,,,,,0.125
2020-02-24 02-04-21,22,17,,0.43,0.33,0.63,,,,,,0.125
2020-02-24 02-04-21,22,18,,0.43,0.33,0.63,0.17,0.91,0.63,,,2.625
2020-02-24 02-04-21,22,19,,0.43,0.33,0.63,0.17,0.91,0.63,0.6,88.7320428245,2.625
2020-02-24 02-04-21,23,16,35471,,,,,,,,,0.125
2020-02-24 02-04-21,23,17,,0.83,1.41,0.71,,,,,,0.125
2020-02-24 02-04-21,23,18,,0.83,1.41,0.71,0.25,0.71,0.59,,,2.625
2020-02-24 02-04-21,23,19,,0.83,1.41,0.71,0.25,0.71,0.59,0.72,107.4962153125,2.625
2020-02-24 02-04-22,25,16,33300,,,,,,,,,0.125
2020-02-24 02-04-22,25,17,,0.51,1.05,1.29,,,,,,0.125
2020-02-24 02-04-22,25,18,,0.51,1.05,1.29,0.83,0.67,0.33,,,2.625
2020-02-24 02-04-22,25,19,,0.51,1.05,1.29,0.83,0.67,0.33,-39.389999999999986,-2.0462,2.625
2020-02-24 02-05-15,10,16,324,,,,,,,,,0.125
2020-02-24 02-05-15,10,17,,100.3,118.28,123.31,,,,,,0.125
2020-02-24 02-05-15,10,18,,100.3,118.28,123.31,41.58,40.95,40.96,,,2.625
2020-02-24 02-05-15,11,16,36515,,,,,,,,,0.125
2020-02-24 02-05-15,11,17,,4.49,4.71,4.57,,,,,,0.125
2020-02-24 02-05-15,11,18,,4.49,4.71,4.57,5.11,4.37,5.01,,,2.625
2020-02-24 02-05-15,11,19,,4.49,4.71,4.57,5.11,4.37,5.01,-39.389999999999986,-2.0462,2.625
2020-02-24 02-05-16,12,16,44196,,,,,,,,,0.125
2020-02-24 02-05-16,12,17,,1.67,5.01,4.79,,,,,,0.125
2020-02-24 02-05-16,12,18,,1.67,5.01,4.79,4.85,4.71,5.15,,,2.625
2020-02-24 02-05-16,12,19,,1.67,5.01,4.79,4.85,4.71,5.15,1.78,73.04134805000001,2.625
2020-02-24 02-05-16,13,16,43892,,,,,,,,,0.125
