Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-11 03-00-14,10,16,47181,,,,,,,,,4.812
2020-02-11 03-00-14,10,17,,98.41,126.36,126.79,,,,,,4.812
2020-02-11 03-00-14,10,18,,98.41,126.36,126.79,44.5,40.95,40.96,,,5.687
2020-02-11 03-00-14,11,16,17923,,,,,,,,,4.812
2020-02-11 03-00-14,11,17,,7.41,6.93,6.03,,,,,,4.812
2020-02-11 03-00-14,11,18,,7.41,6.93,6.03,5.95,8.55,8.59,,,5.687
2020-02-11 03-00-14,11,19,,7.41,6.93,6.03,5.95,8.55,8.59,-39.389999999999986,-2.0462,5.687
2020-02-11 03-00-15,12,16,25948,,,,,,,,,4.812
2020-02-11 03-00-15,12,17,,5.27,9.03,7.41,,,,,,4.812
2020-02-11 03-00-15,12,18,,5.27,9.03,7.41,9.49,8.87,9.11,,,5.687
2020-02-11 03-00-15,12,19,,5.27,9.03,7.41,9.49,8.87,9.11,5.47,65.7892228805,5.687
2020-02-11 03-00-15,13,16,25742,,,,,,,,,4.812
2020-02-11 03-00-15,13,17,,7.27,7.79,6.83,,,,,,4.812
2020-02-11 03-00-15,13,18,,7.27,7.79,6.83,8.01,9.39,9.53,,,5.687
2020-02-11 03-00-15,13,19,,7.27,7.79,6.83,8.01,9.39,9.53,5.5,86.980322312,5.687
2020-02-11 03-00-16,14,16,26024,,,,,,,,,4.812
2020-02-11 03-00-16,14,17,,7.33,7.91,9.57,,,,,,4.812
2020-02-11 03-00-16,14,18,,7.33,7.91,9.57,8.05,5.81,6.93,,,5.687
2020-02-11 03-00-16,14,19,,7.33,7.91,9.57,8.05,5.81,6.93,6.04,85.21593672050001,5.687
2020-02-11 03-00-16,15,16,0,,,,,,,,,4.812
2020-02-11 03-00-16,15,17,,0.0,0.0,0.0,,,,,,4.812
2020-02-11 03-00-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.687
2020-02-11 03-00-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.687
2020-02-11 03-00-17,16,16,18997,,,,,,,,,4.812
2020-02-11 03-00-17,16,17,,4.75,4.53,4.45,,,,,,4.812
2020-02-11 03-00-17,16,18,,4.75,4.53,4.45,3.71,4.53,4.37,,,5.687
2020-02-11 03-00-17,16,19,,4.75,4.53,4.45,3.71,4.53,4.37,4.96,91.76024008450001,5.687
2020-02-11 03-00-17,17,16,19391,,,,,,,,,4.812
2020-02-11 03-00-17,17,17,,4.93,4.89,4.49,,,,,,4.812
2020-02-11 03-00-17,17,18,,4.93,4.89,4.49,5.15,4.89,4.15,,,5.687
2020-02-11 03-00-17,17,19,,4.93,4.89,4.49,5.15,4.89,4.15,5.15,91.732884928,5.687
2020-02-11 03-00-18,18,16,17810,,,,,,,,,4.812
2020-02-11 03-00-18,18,17,,3.85,4.81,4.89,,,,,,4.812
2020-02-11 03-00-18,18,18,,3.85,4.81,4.89,4.11,4.33,3.89,,,5.687
2020-02-11 03-00-18,18,19,,3.85,4.81,4.89,4.11,4.33,3.89,5.15,90.44359312450001,5.687
2020-02-11 03-00-18,19,16,22834,,,,,,,,,4.812
2020-02-11 03-00-18,19,17,,4.11,4.45,4.93,,,,,,4.812
2020-02-11 03-00-18,19,18,,4.11,4.45,4.93,4.07,4.59,4.59,,,5.687
2020-02-11 03-00-18,19,19,,4.11,4.45,4.93,4.07,4.59,4.59,4.74,74.12905172050002,5.687
2020-02-11 03-00-19,20,16,45125,,,,,,,,,4.812
2020-02-11 03-00-19,20,17,,4.19,3.67,4.75,,,,,,4.812
2020-02-11 03-00-19,20,18,,4.19,3.67,4.75,4.01,4.41,4.07,,,5.687
2020-02-11 03-00-19,20,19,,4.19,3.67,4.75,4.01,4.41,4.07,5.1,92.4703541125,5.687
2020-02-11 03-00-19,21,16,24107,,,,,,,,,4.812
2020-02-11 03-00-19,21,17,,4.33,4.57,4.85,,,,,,4.812
2020-02-11 03-00-19,21,18,,4.33,4.57,4.85,4.75,4.45,4.27,,,5.687
2020-02-11 03-00-19,21,19,,4.33,4.57,4.85,4.75,4.45,4.27,4.79,87.593473378,5.687
2020-02-11 03-00-20,23,16,18021,,,,,,,,,4.812
2020-02-11 03-00-20,23,17,,4.63,5.05,3.85,,,,,,4.812
2020-02-11 03-00-20,23,18,,4.63,5.05,3.85,4.59,4.89,4.05,,,5.687
2020-02-11 03-00-20,23,19,,4.63,5.05,3.85,4.59,4.89,4.05,5.02,90.581086882,5.687
2020-02-11 03-00-21,25,16,19016,,,,,,,,,4.812
2020-02-11 03-00-21,25,17,,4.59,4.41,4.15,,,,,,4.812
2020-02-11 03-00-21,25,18,,4.59,4.41,4.15,4.27,4.33,4.05,,,5.687
2020-02-11 03-00-21,25,19,,4.59,4.41,4.15,4.27,4.33,4.05,4.6,91.89696800200001,5.687
2020-02-11 03-01-14,10,16,47182,,,,,,,,,4.875
2020-02-11 03-01-14,10,17,,78.74,117.85,122.68,,,,,,4.875
2020-02-11 03-01-14,10,18,,78.74,117.85,122.68,44.47,40.95,40.96,,,5.75
2020-02-11 03-01-14,11,16,17924,,,,,,,,,4.875
2020-02-11 03-01-14,11,17,,6.73,6.39,5.99,,,,,,4.875
2020-02-11 03-01-14,11,18,,6.73,6.39,5.99,5.85,7.55,7.77,,,5.75
2020-02-11 03-01-14,11,19,,6.73,6.39,5.99,5.85,7.55,7.77,-39.389999999999986,-2.0462,5.75
2020-02-11 03-01-15,12,16,25949,,,,,,,,,4.875
2020-02-11 03-01-15,12,17,,5.37,7.95,6.79,,,,,,4.875
2020-02-11 03-01-15,12,18,,5.37,7.95,6.79,8.41,8.29,8.33,,,5.75
2020-02-11 03-01-15,12,19,,5.37,7.95,6.79,8.41,8.29,8.33,5.6,67.927640818,5.75
2020-02-11 03-01-15,13,16,25743,,,,,,,,,4.875
2020-02-11 03-01-15,13,17,,6.25,7.01,5.71,,,,,,4.875
2020-02-11 03-01-15,13,18,,6.25,7.01,5.71,7.65,9.01,8.45,,,5.75
2020-02-11 03-01-15,13,19,,6.25,7.01,5.71,7.65,9.01,8.45,5.55,86.2257078845,5.75
2020-02-11 03-01-16,14,16,26025,,,,,,,,,4.875
2020-02-11 03-01-16,14,17,,6.83,7.27,8.69,,,,,,4.875
2020-02-11 03-01-16,14,18,,6.83,7.27,8.69,7.11,5.33,6.13,,,5.75
2020-02-11 03-01-16,14,19,,6.83,7.27,8.69,7.11,5.33,6.13,6.04,84.56864005,5.75
2020-02-11 03-01-16,15,16,0,,,,,,,,,4.875
2020-02-11 03-01-16,15,17,,0.0,0.0,0.0,,,,,,4.875
2020-02-11 03-01-16,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.75
2020-02-11 03-01-16,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.75
2020-02-11 03-01-17,16,16,18998,,,,,,,,,4.875
2020-02-11 03-01-17,16,17,,4.59,4.53,4.37,,,,,,4.875
2020-02-11 03-01-17,16,18,,4.59,4.53,4.37,3.85,4.67,4.41,,,5.75
2020-02-11 03-01-17,16,19,,4.59,4.53,4.37,3.85,4.67,4.41,4.89,91.3769775125,5.75
2020-02-11 03-01-17,17,16,19392,,,,,,,,,4.875
2020-02-11 03-01-17,17,17,,4.57,5.07,4.67,,,,,,4.875
2020-02-11 03-01-17,17,18,,4.57,5.07,4.67,4.85,4.79,4.15,,,5.75
2020-02-11 03-01-17,17,19,,4.57,5.07,4.67,4.85,4.79,4.15,5.16,91.21253066450001,5.75
2020-02-11 03-01-18,18,16,17811,,,,,,,,,4.875
2020-02-11 03-01-18,18,17,,3.93,4.45,4.97,,,,,,4.875
2020-02-11 03-01-18,18,18,,3.93,4.45,4.97,3.67,4.41,3.85,,,5.75
2020-02-11 03-01-18,18,19,,3.93,4.45,4.97,3.67,4.41,3.85,5.16,89.89282034450001,5.75
2020-02-11 03-01-18,19,16,22835,,,,,,,,,4.875
2020-02-11 03-01-18,19,17,,4.57,4.41,4.79,,,,,,4.875
2020-02-11 03-01-18,19,18,,4.57,4.41,4.79,4.45,4.85,4.71,,,5.75
2020-02-11 03-01-18,19,19,,4.57,4.41,4.79,4.45,4.85,4.71,4.74,75.00776666050001,5.75
2020-02-11 03-01-19,20,16,45126,,,,,,,,,4.875
2020-02-11 03-01-19,20,17,,4.01,4.27,4.57,,,,,,4.875
2020-02-11 03-01-19,20,18,,4.01,4.27,4.57,3.63,4.15,3.59,,,5.75
2020-02-11 03-01-19,20,19,,4.01,4.27,4.57,3.63,4.15,3.59,5.12,91.76024008450001,5.75
2020-02-11 03-01-19,21,16,24108,,,,,,,,,4.875
2020-02-11 03-01-20,21,17,,4.23,4.57,4.59,,,,,,4.875
2020-02-11 03-01-20,21,18,,4.23,4.57,4.59,4.89,4.71,3.89,,,5.75
2020-02-11 03-01-20,21,19,,4.23,4.57,4.59,4.89,4.71,3.89,4.81,87.1198104445,5.75
2020-02-11 03-01-21,23,16,18022,,,,,,,,,4.875
2020-02-11 03-01-21,23,17,,4.89,4.97,3.75,,,,,,4.875
2020-02-11 03-01-21,23,18,,4.89,4.97,3.75,4.49,4.81,4.05,,,5.75
2020-02-11 03-01-21,23,19,,4.89,4.97,3.75,4.49,4.81,4.05,5.08,89.920389298,5.75
2020-02-11 03-01-22,25,16,19017,,,,,,,,,4.875
2020-02-11 03-01-22,25,17,,4.81,4.63,4.75,,,,,,4.875
2020-02-11 03-01-22,25,18,,4.81,4.63,4.75,4.49,4.33,3.59,,,5.75
2020-02-11 03-01-22,25,19,,4.81,4.63,4.75,4.49,4.33,3.59,4.62,91.48654492450001,5.75
2020-02-11 03-02-15,10,16,47183,,,,,,,,,4.875
2020-02-11 03-02-15,10,17,,76.76,117.46,122.92,,,,,,4.875
2020-02-11 03-02-15,10,18,,76.76,117.46,122.92,44.5,40.95,40.96,,,5.75
2020-02-11 03-02-15,11,16,17925,,,,,,,,,4.875
2020-02-11 03-02-15,11,17,,6.87,6.61,5.81,,,,,,4.875
2020-02-11 03-02-15,11,18,,6.87,6.61,5.81,5.67,7.97,7.73,,,5.75
2020-02-11 03-02-15,11,19,,6.87,6.61,5.81,5.67,7.97,7.73,-39.389999999999986,-2.0462,5.75
2020-02-11 03-02-16,12,16,25950,,,,,,,,,4.875
2020-02-11 03-02-16,12,17,,5.51,7.91,6.43,,,,,,4.875
2020-02-11 03-02-16,12,18,,5.51,7.91,6.43,8.23,8.23,8.09,,,5.75
2020-02-11 03-02-16,12,19,,5.51,7.91,6.43,8.23,8.23,8.09,5.36,67.71752566450002,5.75
2020-02-11 03-02-16,13,16,25744,,,,,,,,,4.875
2020-02-11 03-02-16,13,17,,6.03,7.27,6.39,,,,,,4.875
2020-02-11 03-02-16,13,18,,6.03,7.27,6.39,7.69,8.79,9.15,,,5.75
2020-02-11 03-02-16,13,19,,6.03,7.27,6.39,7.69,8.79,9.15,5.52,86.197714528,5.75
2020-02-11 03-02-17,14,16,26026,,,,,,,,,4.875
2020-02-11 03-02-17,14,17,,6.57,6.91,8.87,,,,,,4.875
2020-02-11 03-02-17,14,18,,6.57,6.91,8.87,7.05,5.37,6.07,,,5.75
2020-02-11 03-02-17,14,19,,6.57,6.91,8.87,7.05,5.37,6.07,5.91,84.681334642,5.75
2020-02-11 03-02-17,15,16,0,,,,,,,,,4.875
2020-02-11 03-02-17,15,17,,0.0,0.0,0.0,,,,,,4.875
2020-02-11 03-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.75
2020-02-11 03-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.75
2020-02-11 03-02-18,16,16,18999,,,,,,,,,4.875
2020-02-11 03-02-18,16,17,,4.67,4.63,4.27,,,,,,4.875
2020-02-11 03-02-18,16,18,,4.67,4.63,4.27,3.71,4.63,4.49,,,5.75
2020-02-11 03-02-18,16,19,,4.67,4.63,4.27,3.71,4.63,4.49,4.92,91.185111688,5.75
2020-02-11 03-02-18,17,16,19393,,,,,,,,,4.875
2020-02-11 03-02-18,17,17,,4.89,4.81,4.67,,,,,,4.875
2020-02-11 03-02-18,17,18,,4.89,4.81,4.67,4.81,4.81,4.31,,,5.75
2020-02-11 03-02-18,17,19,,4.89,4.81,4.67,4.81,4.81,4.31,5.18,90.9930895045,5.75
2020-02-11 03-02-19,18,16,17812,,,,,,,,,4.875
2020-02-11 03-02-19,18,17,,4.11,4.57,4.75,,,,,,4.875
2020-02-11 03-02-19,18,18,,4.11,4.57,4.75,4.01,3.97,4.19,,,5.75
2020-02-11 03-02-19,18,19,,4.11,4.57,4.75,4.01,3.97,4.19,5.15,89.754927712,5.75
2020-02-11 03-02-19,19,16,22836,,,,,,,,,4.875
2020-02-11 03-02-19,19,17,,4.01,4.27,4.31,,,,,,4.875
2020-02-11 03-02-19,19,18,,4.01,4.27,4.31,4.49,4.79,4.33,,,5.75
2020-02-11 03-02-19,19,19,,4.01,4.27,4.31,4.49,4.79,4.33,4.8,75.15393993800001,5.75
2020-02-11 03-02-20,20,16,45127,,,,,,,,,4.875
2020-02-11 03-02-20,20,17,,4.05,4.07,4.81,,,,,,4.875
2020-02-11 03-02-20,20,18,,4.05,4.07,4.81,3.79,4.37,4.33,,,5.75
2020-02-11 03-02-20,20,19,,4.05,4.07,4.81,3.79,4.37,4.33,5.14,91.43176760050001,5.75
2020-02-11 03-02-20,21,16,24109,,,,,,,,,4.875
2020-02-11 03-02-20,21,17,,3.97,4.75,4.71,,,,,,4.875
2020-02-11 03-02-20,21,18,,3.97,4.75,4.71,4.41,4.57,3.85,,,5.75
2020-02-11 03-02-20,21,19,,3.97,4.75,4.71,4.41,4.57,3.85,4.84,86.72904264050001,5.75
2020-02-11 03-02-21,23,16,18023,,,,,,,,,4.875
2020-02-11 03-02-21,23,17,,4.59,4.97,4.23,,,,,,4.875
2020-02-11 03-02-21,23,18,,4.59,4.97,4.23,4.63,4.93,4.49,,,5.75
2020-02-11 03-02-21,23,19,,4.59,4.97,4.23,4.63,4.93,4.49,5.08,89.58935125,5.75
2020-02-11 03-02-22,25,16,19018,,,,,,,,,4.875
2020-02-11 03-02-22,25,17,,4.67,4.41,4.89,,,,,,4.875
2020-02-11 03-02-22,25,18,,4.67,4.41,4.89,4.67,4.19,3.93,,,5.75
2020-02-11 03-02-22,25,19,,4.67,4.41,4.89,4.67,4.19,3.93,4.62,91.48654492450001,5.75
2020-02-11 03-03-15,10,16,47184,,,,,,,,,4.875
2020-02-11 03-03-15,10,17,,112.34,122.87,125.92,,,,,,4.875
2020-02-11 03-03-15,10,18,,112.34,122.87,125.92,44.49,40.95,40.96,,,5.812
2020-02-11 03-03-15,11,16,17926,,,,,,,,,4.875
2020-02-11 03-03-15,11,17,,7.19,6.53,6.07,,,,,,4.875
2020-02-11 03-03-15,11,18,,7.19,6.53,6.07,5.99,8.33,8.23,,,5.812
2020-02-11 03-03-15,11,19,,7.19,6.53,6.07,5.99,8.33,8.23,-39.389999999999986,-2.0462,5.812
2020-02-11 03-03-16,12,16,25951,,,,,,,,,4.875
2020-02-11 03-03-16,12,17,,5.23,8.61,6.57,,,,,,4.875
2020-02-11 03-03-16,12,18,,5.23,8.61,6.57,8.41,8.69,8.05,,,5.812
2020-02-11 03-03-16,12,19,,5.23,8.61,6.57,8.41,8.69,8.05,5.49,67.50725415200002,5.812
2020-02-11 03-03-16,13,16,25745,,,,,,,,,4.875
2020-02-11 03-03-16,13,17,,6.33,7.41,6.51,,,,,,4.875
2020-02-11 03-03-16,13,18,,6.33,7.41,6.51,7.69,9.77,9.35,,,5.812
2020-02-11 03-03-16,13,19,,6.33,7.41,6.51,7.69,9.77,9.35,5.55,86.3376494005,5.812
2020-02-11 03-03-17,14,16,26027,,,,,,,,,4.875
2020-02-11 03-03-17,14,17,,7.45,7.37,9.01,,,,,,4.875
2020-02-11 03-03-17,14,18,,7.45,7.37,9.01,7.33,5.33,6.43,,,5.812
2020-02-11 03-03-17,14,19,,7.45,7.37,9.01,7.33,5.33,6.43,5.93,84.82213108450001,5.812
2020-02-11 03-03-17,15,16,0,,,,,,,,,4.875
2020-02-11 03-03-17,15,17,,0.0,0.0,0.0,,,,,,4.875
2020-02-11 03-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,5.812
2020-02-11 03-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,5.812
2020-02-11 03-03-18,16,16,19000,,,,,,,,,4.875
2020-02-11 03-03-18,16,17,,4.67,4.67,4.07,,,,,,4.875
2020-02-11 03-03-18,16,18,,4.67,4.67,4.07,3.49,4.89,4.31,,,5.812
2020-02-11 03-03-18,16,19,,4.67,4.67,4.07,3.49,4.89,4.31,4.9,91.1576895205,5.812
2020-02-11 03-03-18,17,16,19394,,,,,,,,,4.875
2020-02-11 03-03-18,17,17,,4.93,5.19,4.31,,,,,,4.875
2020-02-11 03-03-18,17,18,,4.93,5.19,4.31,4.63,4.53,4.23,,,5.812
2020-02-11 03-03-18,17,19,,4.93,5.19,4.31,4.63,4.53,4.23,5.16,91.130264162,5.812
2020-02-11 03-03-19,18,16,17813,,,,,,,,,4.875
2020-02-11 03-03-19,18,17,,3.97,4.63,4.97,,,,,,4.875
2020-02-11 03-03-19,18,18,,3.97,4.63,4.97,3.79,4.19,3.71,,,5.812
2020-02-11 03-03-19,18,19,,3.97,4.63,4.97,3.79,4.19,3.71,5.12,90.00307701250001,5.812
2020-02-11 03-03-19,19,16,22837,,,,,,,,,4.875
2020-02-11 03-03-19,19,17,,3.97,4.27,4.59,,,,,,4.875
2020-02-11 03-03-19,19,18,,3.97,4.27,4.59,4.57,4.45,4.81,,,5.812
2020-02-11 03-03-19,19,19,,3.97,4.27,4.59,4.57,4.45,4.81,4.89,74.94927501250001,5.812
2020-02-11 03-03-20,20,16,45128,,,,,,,,,4.875
2020-02-11 03-03-20,20,17,,4.11,4.19,4.79,,,,,,4.875
2020-02-11 03-03-20,20,18,,4.11,4.19,4.79,3.93,4.23,4.15,,,5.812
2020-02-11 03-03-20,20,19,,4.11,4.19,4.79,3.93,4.23,4.15,5.14,91.45915785800001,5.812
2020-02-11 03-03-20,21,16,24110,,,,,,,,,4.875
2020-02-11 03-03-20,21,17,,4.15,5.07,4.81,,,,,,4.875
2020-02-11 03-03-20,21,18,,4.15,5.07,4.81,5.27,4.53,4.07,,,5.812
2020-02-11 03-03-20,21,19,,4.15,5.07,4.81,5.27,4.53,4.07,4.83,86.5613792645,5.812
2020-02-11 03-03-21,23,16,18024,,,,,,,,,4.875
2020-02-11 03-03-21,23,17,,4.75,4.67,4.01,,,,,,4.875
2020-02-11 03-03-21,23,18,,4.75,4.67,4.01,4.41,4.37,4.05,,,5.812
2020-02-11 03-03-21,23,19,,4.75,4.67,4.01,4.41,4.37,4.05,5.08,89.56174400450001,5.812
2020-02-11 03-03-22,25,16,19019,,,,,,,,,4.875
2020-02-11 03-03-22,25,17,,4.41,4.57,4.59,,,,,,4.875
2020-02-11 03-03-22,25,18,,4.41,4.57,4.59,4.59,3.75,3.59,,,5.812
2020-02-11 03-03-22,25,19,,4.41,4.57,4.59,4.59,3.75,3.59,4.62,91.5413094845,5.812
2020-02-11 03-04-14,10,16,47185,,,,,,,,,4.875
2020-02-11 03-04-14,10,17,,89.67,122.92,124.81,,,,,,4.875
2020-02-11 03-04-14,10,18,,89.67,122.92,124.81,44.46,40.95,40.96,,,5.812
