Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-27 11-00-14,10,16,28080,,,,,,,,,6.125
2020-01-27 11-00-14,10,17,,118.38,125.29,126.84,,,,,,6.125
2020-01-27 11-00-14,10,18,,118.38,125.29,126.84,48.68,40.95,40.96,,,11.812
2020-01-27 11-00-15,11,16,238,,,,,,,,,6.125
2020-01-27 11-00-15,11,17,,13.99,13.55,13.21,,,,,,6.125
2020-01-27 11-00-15,11,18,,13.99,13.55,13.21,13.69,11.99,12.43,,,11.812
2020-01-27 11-00-15,11,19,,13.99,13.55,13.21,13.69,11.99,12.43,-39.389999999999986,-2.0462,11.812
2020-01-27 11-00-15,12,16,6851,,,,,,,,,6.125
2020-01-27 11-00-15,12,17,,11.55,12.17,14.79,,,,,,6.125
2020-01-27 11-00-15,12,18,,11.55,12.17,14.79,13.91,15.85,15.31,,,11.812
2020-01-27 11-00-15,12,19,,11.55,12.17,14.79,13.91,15.85,15.31,11.7,72.7171342645,11.812
2020-01-27 11-00-16,13,16,7821,,,,,,,,,6.125
2020-01-27 11-00-16,13,17,,24.35,24.39,18.79,,,,,,6.125
2020-01-27 11-00-16,13,18,,24.35,24.39,18.79,13.79,13.89,13.39,,,11.812
2020-01-27 11-00-16,13,19,,24.35,24.39,18.79,13.79,13.89,13.39,12.63,67.4170899245,11.812
2020-01-27 11-00-16,14,16,6718,,,,,,,,,6.125
2020-01-27 11-00-16,14,17,,11.89,22.93,24.41,,,,,,6.125
2020-01-27 11-00-16,14,18,,11.89,22.93,24.41,24.47,16.07,24.75,,,11.812
2020-01-27 11-00-16,14,19,,11.89,22.93,24.41,24.47,16.07,24.75,13.15,67.6574640445,11.812
2020-01-27 11-00-17,15,16,0,,,,,,,,,6.125
2020-01-27 11-00-17,15,17,,0.0,0.0,0.0,,,,,,6.125
2020-01-27 11-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,11.812
2020-01-27 11-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,11.812
2020-01-27 11-00-17,16,16,238,,,,,,,,,6.125
2020-01-27 11-00-17,16,17,,12.47,13.17,11.93,,,,,,6.125
2020-01-27 11-00-17,16,18,,12.47,13.17,11.93,12.61,12.19,11.21,,,11.812
2020-01-27 11-00-17,16,19,,12.47,13.17,11.93,12.61,12.19,11.21,10.73,80.4489903125,11.812
2020-01-27 11-00-18,17,16,239,,,,,,,,,6.125
2020-01-27 11-00-18,17,17,,13.49,15.61,11.95,,,,,,6.125
2020-01-27 11-00-18,17,18,,13.49,15.61,11.95,12.27,12.53,12.71,,,11.812
2020-01-27 11-00-18,17,19,,13.49,15.61,11.95,12.27,12.53,12.71,12.68,71.71257781250002,11.812
2020-01-27 11-00-18,18,16,238,,,,,,,,,6.125
2020-01-27 11-00-18,18,17,,13.21,12.39,11.67,,,,,,6.125
2020-01-27 11-00-18,18,18,,13.21,12.39,11.67,11.27,12.83,11.85,,,11.812
2020-01-27 11-00-18,18,19,,13.21,12.39,11.67,11.27,12.83,11.85,11.1,82.84372136450001,11.812
2020-01-27 11-00-19,19,16,6872,,,,,,,,,6.125
2020-01-27 11-00-19,19,17,,13.59,12.13,15.19,,,,,,6.125
2020-01-27 11-00-19,19,18,,13.59,12.13,15.19,15.71,16.17,14.81,,,11.812
2020-01-27 11-00-19,19,19,,13.59,12.13,15.19,15.71,16.17,14.81,11.86,-2.0462,11.812
2020-01-27 11-00-19,20,16,28991,,,,,,,,,6.125
2020-01-27 11-00-19,20,17,,13.85,14.81,13.51,,,,,,6.125
2020-01-27 11-00-19,20,18,,13.85,14.81,13.51,14.15,15.61,14.81,,,11.812
2020-01-27 11-00-19,20,19,,13.85,14.81,13.51,14.15,15.61,14.81,13.68,72.18576976450001,11.812
2020-01-27 11-00-20,21,16,7820,,,,,,,,,6.125
2020-01-27 11-00-20,21,17,,14.29,12.71,12.73,,,,,,6.125
2020-01-27 11-00-20,21,18,,14.29,12.71,12.73,13.45,12.19,14.61,,,11.812
2020-01-27 11-00-20,21,19,,14.29,12.71,12.73,13.45,12.19,14.61,11.64,74.83225342450001,11.812
2020-01-27 11-00-20,22,16,6854,,,,,,,,,6.125
2020-01-27 11-00-20,22,17,,11.57,11.51,10.95,,,,,,6.125
2020-01-27 11-00-20,22,18,,11.57,11.51,10.95,9.95,11.75,11.23,,,11.812
2020-01-27 11-00-20,22,19,,11.57,11.51,10.95,9.95,11.75,11.23,10.6,83.6935258445,11.812
2020-01-27 11-00-21,23,16,238,,,,,,,,,6.125
2020-01-27 11-00-21,23,17,,11.71,13.95,13.71,,,,,,6.125
2020-01-27 11-00-21,23,18,,11.71,13.95,13.71,13.49,13.71,12.19,,,11.812
2020-01-27 11-00-21,23,19,,11.71,13.95,13.71,13.49,13.71,12.19,11.15,75.41685080450002,11.812
2020-01-27 11-00-22,25,16,6857,,,,,,,,,6.125
2020-01-27 11-00-22,25,17,,11.33,13.01,12.97,,,,,,6.125
2020-01-27 11-00-22,25,18,,11.33,13.01,12.97,11.79,13.05,12.27,,,11.812
2020-01-27 11-00-22,25,19,,11.33,13.01,12.97,11.79,13.05,12.27,8.39,92.388527968,11.812
2020-01-27 11-01-14,10,16,28081,,,,,,,,,6.125
2020-01-27 11-01-14,10,17,,93.77,124.52,125.68,,,,,,6.125
2020-01-27 11-01-14,10,18,,93.77,124.52,125.68,48.66,40.95,40.96,,,11.875
2020-01-27 11-01-15,11,16,239,,,,,,,,,6.125
2020-01-27 11-01-15,11,17,,14.29,14.15,13.61,,,,,,6.125
2020-01-27 11-01-15,11,18,,14.29,14.15,13.61,14.11,12.43,12.87,,,11.875
2020-01-27 11-01-15,11,19,,14.29,14.15,13.61,14.11,12.43,12.87,-39.389999999999986,-2.0462,11.875
2020-01-27 11-01-15,12,16,6852,,,,,,,,,6.125
2020-01-27 11-01-15,12,17,,12.33,13.15,16.49,,,,,,6.125
2020-01-27 11-01-15,12,18,,12.33,13.15,16.49,15.75,17.25,16.69,,,11.875
2020-01-27 11-01-15,12,19,,12.33,13.15,16.49,15.75,17.25,16.69,12.1,72.4220594045,11.875
2020-01-27 11-01-16,13,16,7822,,,,,,,,,6.125
2020-01-27 11-01-16,13,17,,24.15,23.71,19.07,,,,,,6.125
2020-01-27 11-01-16,13,18,,24.15,23.71,19.07,14.51,15.47,14.85,,,11.875
2020-01-27 11-01-16,13,19,,24.15,23.71,19.07,14.51,15.47,14.85,13.11,67.29682628050001,11.875
2020-01-27 11-01-16,14,16,6719,,,,,,,,,6.125
2020-01-27 11-01-16,14,17,,12.63,21.91,24.17,,,,,,6.125
2020-01-27 11-01-16,14,18,,12.63,21.91,24.17,23.85,16.79,24.69,,,11.875
2020-01-27 11-01-16,14,19,,12.63,21.91,24.17,23.85,16.79,24.69,13.59,67.807594162,11.875
2020-01-27 11-01-17,15,16,0,,,,,,,,,6.125
2020-01-27 11-01-17,15,17,,0.0,0.0,0.0,,,,,,6.125
2020-01-27 11-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,11.875
2020-01-27 11-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,11.875
2020-01-27 11-01-17,16,16,239,,,,,,,,,6.125
2020-01-27 11-01-17,16,17,,13.55,13.89,12.61,,,,,,6.125
2020-01-27 11-01-17,16,18,,13.55,13.89,12.61,13.35,12.51,11.57,,,11.875
2020-01-27 11-01-17,16,19,,13.55,13.89,12.61,13.35,12.51,11.57,11.1,79.44454045,11.875
2020-01-27 11-01-18,17,16,240,,,,,,,,,6.125
2020-01-27 11-01-18,17,17,,14.29,16.07,12.33,,,,,,6.125
2020-01-27 11-01-18,17,18,,14.29,16.07,12.33,13.25,13.41,13.31,,,11.875
2020-01-27 11-01-18,17,19,,14.29,16.07,12.33,13.25,13.41,13.31,13.05,71.7717714805,11.875
2020-01-27 11-01-18,18,16,239,,,,,,,,,6.125
2020-01-27 11-01-18,18,17,,13.71,13.25,12.43,,,,,,6.125
2020-01-27 11-01-18,18,18,,13.71,13.25,12.43,12.13,13.21,12.43,,,11.875
2020-01-27 11-01-18,18,19,,13.71,13.25,12.43,12.13,13.21,12.43,11.61,79.6457431405,11.875
2020-01-27 11-01-19,19,16,6873,,,,,,,,,6.125
2020-01-27 11-01-19,19,17,,13.91,12.71,15.77,,,,,,6.125
2020-01-27 11-01-19,19,18,,13.91,12.71,15.77,15.91,16.53,14.65,,,11.875
2020-01-27 11-01-19,19,19,,13.91,12.71,15.77,15.91,16.53,14.65,12.26,-2.0462,11.875
2020-01-27 11-01-19,20,16,28992,,,,,,,,,6.125
2020-01-27 11-01-19,20,17,,14.29,15.19,13.79,,,,,,6.125
2020-01-27 11-01-19,20,18,,14.29,15.19,13.79,14.61,16.39,15.15,,,11.875
2020-01-27 11-01-19,20,19,,14.29,15.19,13.79,14.61,16.39,15.15,14.14,71.4756755005,11.875
2020-01-27 11-01-20,21,16,7821,,,,,,,,,6.125
2020-01-27 11-01-20,21,17,,15.09,13.27,13.55,,,,,,6.125
2020-01-27 11-01-20,21,18,,15.09,13.27,13.55,13.95,12.61,15.47,,,11.875
2020-01-27 11-01-20,21,19,,15.09,13.27,13.55,13.95,12.61,15.47,11.96,74.89077060050002,11.875
2020-01-27 11-01-20,22,16,6855,,,,,,,,,6.125
2020-01-27 11-01-20,22,17,,12.29,12.57,12.33,,,,,,6.125
2020-01-27 11-01-20,22,18,,12.29,12.57,12.33,11.41,12.19,12.27,,,11.875
2020-01-27 11-01-20,22,19,,12.29,12.57,12.33,11.41,12.19,12.27,10.74,83.6369615605,11.875
2020-01-27 11-01-21,23,16,239,,,,,,,,,6.125
2020-01-27 11-01-21,23,17,,11.93,14.25,14.31,,,,,,6.125
