Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-26 18-00-14,10,16,27140,,,,,,,,,1.75
2020-01-26 18-00-14,10,17,,106.1,120.31,124.52,,,,,,1.75
2020-01-26 18-00-14,10,18,,106.1,120.31,124.52,40.8,40.95,81.92,,,4.375
2020-01-26 18-00-14,11,16,4417,,,,,,,,,1.75
2020-01-26 18-00-14,11,17,,3.23,4.85,4.93,,,,,,1.75
2020-01-26 18-00-14,11,18,,3.23,4.85,4.93,4.59,4.85,3.37,,,4.375
2020-01-26 18-00-14,11,19,,3.23,4.85,4.93,4.59,4.85,3.37,-39.389999999999986,-2.0462,4.375
2020-01-26 18-00-15,12,16,5957,,,,,,,,,1.75
2020-01-26 18-00-15,12,17,,4.53,3.33,2.89,,,,,,1.75
2020-01-26 18-00-15,12,18,,4.53,3.33,2.89,3.03,3.19,3.19,,,4.375
2020-01-26 18-00-15,12,19,,4.53,3.33,2.89,3.03,3.19,3.19,3.78,100.0865164445,4.375
2020-01-26 18-00-15,13,16,6927,,,,,,,,,1.75
2020-01-26 18-00-15,13,17,,4.37,5.59,3.15,,,,,,1.75
2020-01-26 18-00-15,13,18,,4.37,5.59,3.15,3.89,4.41,4.19,,,4.375
2020-01-26 18-00-15,13,19,,4.37,5.59,3.15,3.89,4.41,4.19,3.54,101.34832926050001,4.375
2020-01-26 18-00-16,14,16,5735,,,,,,,,,1.75
2020-01-26 18-00-16,14,17,,4.19,3.63,3.75,,,,,,1.75
2020-01-26 18-00-16,14,18,,4.19,3.63,3.75,3.79,4.31,4.23,,,4.375
2020-01-26 18-00-16,14,19,,4.19,3.63,3.75,3.79,4.31,4.23,3.36,102.83718291200002,4.375
2020-01-26 18-00-16,15,16,3479,,,,,,,,,1.75
2020-01-26 18-00-16,15,17,,4.31,4.79,4.23,,,,,,1.75
2020-01-26 18-00-16,15,18,,4.31,4.79,4.23,3.75,3.79,3.75,,,4.375
2020-01-26 18-00-16,15,19,,4.31,4.79,4.23,3.75,3.79,3.75,3.2,107.39438288450002,4.375
2020-01-26 18-00-17,16,16,4395,,,,,,,,,1.75
2020-01-26 18-00-17,16,17,,3.49,4.31,2.99,,,,,,1.75
2020-01-26 18-00-17,16,18,,3.49,4.31,2.99,3.71,4.05,3.75,,,4.375
2020-01-26 18-00-17,16,19,,3.49,4.31,2.99,3.71,4.05,3.75,2.94,106.62901226450002,4.375
2020-01-26 18-00-17,17,16,4373,,,,,,,,,1.75
2020-01-26 18-00-17,17,17,,3.67,4.89,4.71,,,,,,1.75
2020-01-26 18-00-17,17,18,,3.67,4.89,4.71,4.45,4.23,4.23,,,4.375
2020-01-26 18-00-17,17,19,,3.67,4.89,4.71,4.45,4.23,4.23,3.32,105.03814558450001,4.375
2020-01-26 18-00-18,18,16,4338,,,,,,,,,1.75
2020-01-26 18-00-18,18,17,,3.63,3.71,3.81,,,,,,1.75
2020-01-26 18-00-18,18,18,,3.63,3.71,3.81,3.33,3.89,3.53,,,4.375
2020-01-26 18-00-18,18,19,,3.63,3.71,3.81,3.33,3.89,3.53,3.32,106.5778854445,4.375
2020-01-26 18-00-18,19,16,5984,,,,,,,,,1.75
2020-01-26 18-00-18,19,17,,4.23,4.85,4.05,,,,,,1.75
2020-01-26 18-00-18,19,18,,4.23,4.85,4.05,3.67,3.71,3.53,,,4.375
2020-01-26 18-00-18,19,19,,4.23,4.85,4.05,3.67,3.71,3.53,3.32,-2.0462,4.375
2020-01-26 18-00-19,20,16,28104,,,,,,,,,1.75
2020-01-26 18-00-19,20,17,,3.23,4.81,4.71,,,,,,1.75
2020-01-26 18-00-19,20,18,,3.23,4.81,4.71,3.59,3.81,3.59,,,4.375
2020-01-26 18-00-19,20,19,,3.23,4.81,4.71,3.59,3.81,3.59,3.09,107.59799668450002,4.375
2020-01-26 18-00-19,21,16,6932,,,,,,,,,1.75
2020-01-26 18-00-19,21,17,,3.03,4.59,4.19,,,,,,1.75
2020-01-26 18-00-19,21,18,,3.03,4.59,4.19,4.59,3.67,2.89,,,4.375
2020-01-26 18-00-19,21,19,,3.03,4.59,4.19,4.59,3.67,2.89,3.24,98.6581890125,4.375
2020-01-26 18-00-20,22,16,5972,,,,,,,,,1.75
2020-01-26 18-00-20,22,17,,3.15,3.97,3.29,,,,,,1.75
2020-01-26 18-00-20,22,18,,3.15,3.97,3.29,3.49,3.81,3.85,,,4.375
2020-01-26 18-00-20,22,19,,3.15,3.97,3.29,3.49,3.81,3.85,2.61,92.1974886125,4.375
2020-01-26 18-00-20,23,16,4365,,,,,,,,,1.75
2020-01-26 18-00-20,23,17,,4.81,4.23,3.33,,,,,,1.75
2020-01-26 18-00-20,23,18,,4.81,4.23,3.33,2.81,3.89,3.41,,,4.375
2020-01-26 18-00-20,23,19,,4.81,4.23,3.33,2.81,3.89,3.41,3.22,103.7462537845,4.375
2020-01-26 18-00-21,25,16,5967,,,,,,,,,1.75
2020-01-26 18-00-22,25,17,,3.71,3.53,4.27,,,,,,1.75
2020-01-26 18-00-22,25,18,,3.71,3.53,4.27,3.29,4.59,3.71,,,4.375
2020-01-26 18-00-22,25,19,,3.71,3.53,4.27,3.29,4.59,3.71,2.7,106.01464800050002,4.375
2020-01-26 18-01-14,10,16,27141,,,,,,,,,1.812
2020-01-26 18-01-14,10,17,,116.01,124.23,125.92,,,,,,1.812
2020-01-26 18-01-14,10,18,,116.01,124.23,125.92,40.81,40.95,81.92,,,4.375
2020-01-26 18-01-14,11,16,4418,,,,,,,,,1.812
2020-01-26 18-01-15,11,17,,3.25,4.49,4.37,,,,,,1.812
2020-01-26 18-01-15,11,18,,3.25,4.49,4.37,4.75,4.45,3.29,,,4.375
2020-01-26 18-01-15,11,19,,3.25,4.49,4.37,4.75,4.45,3.29,-39.389999999999986,-2.0462,4.375
2020-01-26 18-01-15,12,16,5958,,,,,,,,,1.812
2020-01-26 18-01-15,12,17,,4.63,3.37,2.95,,,,,,1.812
2020-01-26 18-01-15,12,18,,4.63,3.37,2.95,2.73,3.07,2.91,,,4.375
2020-01-26 18-01-15,12,19,,4.63,3.37,2.95,2.73,3.07,2.91,3.78,100.1392387645,4.375
2020-01-26 18-01-16,13,16,6928,,,,,,,,,1.812
2020-01-26 18-01-16,13,17,,5.15,5.11,3.45,,,,,,1.812
2020-01-26 18-01-16,13,18,,5.15,5.11,3.45,3.89,4.37,3.89,,,4.375
2020-01-26 18-01-16,13,19,,5.15,5.11,3.45,3.89,4.37,3.89,3.5,101.34832926050001,4.375
2020-01-26 18-01-16,14,16,5736,,,,,,,,,1.812
2020-01-26 18-01-16,14,17,,4.23,3.93,2.89,,,,,,1.812
2020-01-26 18-01-16,14,18,,4.23,3.93,2.89,3.63,4.33,4.59,,,4.375
2020-01-26 18-01-16,14,19,,4.23,3.93,2.89,3.63,4.33,4.59,3.24,102.86321061250001,4.375
2020-01-26 18-01-17,15,16,3480,,,,,,,,,1.812
2020-01-26 18-01-17,15,17,,4.31,4.85,4.27,,,,,,1.812
2020-01-26 18-01-17,15,18,,4.31,4.85,4.27,3.75,3.63,3.79,,,4.375
2020-01-26 18-01-17,15,19,,4.31,4.85,4.27,3.75,3.63,3.79,3.22,107.3434475245,4.375
2020-01-26 18-01-17,16,16,4396,,,,,,,,,1.812
2020-01-26 18-01-17,16,17,,3.41,4.41,3.85,,,,,,1.812
2020-01-26 18-01-17,16,18,,3.41,4.41,3.85,3.71,4.23,3.63,,,4.375
2020-01-26 18-01-17,16,19,,3.41,4.41,3.85,3.71,4.23,3.63,2.98,106.62901226450002,4.375
2020-01-26 18-01-18,17,16,4374,,,,,,,,,1.812
2020-01-26 18-01-18,17,17,,3.63,4.63,4.31,,,,,,1.812
2020-01-26 18-01-18,17,18,,3.63,4.63,4.31,4.15,4.41,4.01,,,4.375
2020-01-26 18-01-18,17,19,,3.63,4.63,4.31,4.15,4.41,4.01,3.31,105.03814558450001,4.375
2020-01-26 18-01-18,18,16,4339,,,,,,,,,1.812
2020-01-26 18-01-18,18,17,,3.33,3.63,3.49,,,,,,1.812
2020-01-26 18-01-18,18,18,,3.33,3.63,3.49,3.25,3.71,3.59,,,4.375
2020-01-26 18-01-18,18,19,,3.33,3.63,3.49,3.25,3.71,3.59,3.38,106.62901226450002,4.375
2020-01-26 18-01-19,19,16,5985,,,,,,,,,1.812
2020-01-26 18-01-19,19,17,,3.71,4.41,4.05,,,,,,1.812
2020-01-26 18-01-19,19,18,,3.71,4.41,4.05,3.67,3.49,3.25,,,4.375
2020-01-26 18-01-19,19,19,,3.71,4.41,4.05,3.67,3.49,3.25,3.34,-2.0462,4.375
2020-01-26 18-01-19,20,16,28105,,,,,,,,,1.812
2020-01-26 18-01-19,20,17,,2.85,4.63,4.33,,,,,,1.812
2020-01-26 18-01-19,20,18,,2.85,4.63,4.33,3.75,4.15,3.19,,,4.375
2020-01-26 18-01-19,20,19,,2.85,4.63,4.33,3.75,4.15,3.19,3.14,107.59799668450002,4.375
2020-01-26 18-01-20,21,16,6933,,,,,,,,,1.812
2020-01-26 18-01-20,21,17,,3.11,4.01,4.33,,,,,,1.812
2020-01-26 18-01-20,21,18,,3.11,4.01,4.33,4.63,3.45,2.81,,,4.375
2020-01-26 18-01-20,21,19,,3.11,4.01,4.33,4.63,3.45,2.81,3.19,98.6581890125,4.375
2020-01-26 18-01-20,22,16,5973,,,,,,,,,1.812
2020-01-26 18-01-20,22,17,,2.89,3.53,3.33,,,,,,1.812
2020-01-26 18-01-20,22,18,,2.89,3.53,3.33,3.15,3.67,4.01,,,4.375
2020-01-26 18-01-20,22,19,,2.89,3.53,3.33,3.15,3.67,4.01,2.6,92.1974886125,4.375
2020-01-26 18-01-21,23,16,4366,,,,,,,,,1.812
2020-01-26 18-01-21,23,17,,4.53,4.05,3.29,,,,,,1.812
2020-01-26 18-01-21,23,18,,4.53,4.05,3.29,3.25,4.15,3.85,,,4.375
2020-01-26 18-01-21,23,19,,4.53,4.05,3.29,3.25,4.15,3.85,3.22,103.720334578,4.375
2020-01-26 18-01-22,25,16,5968,,,,,,,,,1.812
2020-01-26 18-01-22,25,17,,3.67,3.97,3.93,,,,,,1.812
2020-01-26 18-01-22,25,18,,3.67,3.97,3.93,3.93,3.93,3.97,,,4.375
2020-01-26 18-01-22,25,19,,3.67,3.97,3.93,3.93,3.93,3.97,2.72,106.01464800050002,4.375
2020-01-26 18-02-04,10,16,27142,,,,,,,,,1.75
2020-01-26 18-02-05,10,17,,74.25,116.4,122.25,,,,,,1.75
2020-01-26 18-02-05,10,18,,74.25,116.4,122.25,40.76,40.95,81.92,,,4.375
2020-01-26 18-02-15,10,16,27143,,,,,,,,,1.75
2020-01-26 18-02-15,10,17,,91.41,110.93,110.55,,,,,,1.75
2020-01-26 18-02-15,10,18,,91.41,110.93,110.55,40.8,40.95,81.92,,,4.375
2020-01-26 18-02-15,11,16,4419,,,,,,,,,1.75
2020-01-26 18-02-15,11,17,,2.95,4.59,4.59,,,,,,1.75
2020-01-26 18-02-15,11,18,,2.95,4.59,4.59,4.79,4.71,3.63,,,4.375
2020-01-26 18-02-15,11,19,,2.95,4.59,4.59,4.79,4.71,3.63,-39.389999999999986,-2.0462,4.375
2020-01-26 18-02-16,12,16,5959,,,,,,,,,1.75
2020-01-26 18-02-16,12,17,,4.31,3.25,3.07,,,,,,1.75
2020-01-26 18-02-16,12,18,,4.31,3.25,3.07,2.51,2.99,3.11,,,4.375
2020-01-26 18-02-16,12,19,,4.31,3.25,3.07,2.51,2.99,3.11,3.78,100.1392387645,4.375
2020-01-26 18-02-16,13,16,6929,,,,,,,,,1.75
2020-01-26 18-02-16,13,17,,4.93,5.27,3.45,,,,,,1.75
2020-01-26 18-02-16,13,18,,4.93,5.27,3.45,3.81,4.23,3.97,,,4.375
2020-01-26 18-02-16,13,19,,4.93,5.27,3.45,3.81,4.23,3.97,3.54,101.37453884800001,4.375
2020-01-26 18-02-17,14,16,5737,,,,,,,,,1.75
2020-01-26 18-02-17,14,17,,4.11,3.41,3.23,,,,,,1.75
2020-01-26 18-02-17,14,18,,4.11,3.41,3.23,4.05,4.45,4.07,,,4.375
2020-01-26 18-02-17,14,19,,4.11,3.41,3.23,4.05,4.45,4.07,3.28,102.86321061250001,4.375
2020-01-26 18-02-17,15,16,3481,,,,,,,,,1.75
2020-01-26 18-02-17,15,17,,4.63,5.05,4.23,,,,,,1.75
2020-01-26 18-02-17,15,18,,4.63,5.05,4.23,3.71,3.79,3.79,,,4.375
2020-01-26 18-02-17,15,19,,4.63,5.05,4.23,3.71,3.79,3.79,3.21,107.39438288450002,4.375
2020-01-26 18-02-18,16,16,4397,,,,,,,,,1.75
2020-01-26 18-02-18,16,17,,3.53,4.27,3.63,,,,,,1.75
2020-01-26 18-02-18,16,18,,3.53,4.27,3.63,3.93,4.37,3.89,,,4.375
2020-01-26 18-02-18,16,19,,3.53,4.27,3.63,3.93,4.37,3.89,2.96,106.55231724800001,4.375
2020-01-26 18-02-18,17,16,4375,,,,,,,,,1.75
2020-01-26 18-02-18,17,17,,3.93,5.01,4.79,,,,,,1.75
2020-01-26 18-02-18,17,18,,3.93,5.01,4.79,4.33,4.49,4.19,,,4.375
2020-01-26 18-02-18,17,19,,3.93,5.01,4.79,4.33,4.49,4.19,3.34,105.012385928,4.375
2020-01-26 18-02-19,18,16,4340,,,,,,,,,1.75
2020-01-26 18-02-19,18,17,,3.55,3.79,3.81,,,,,,1.75
2020-01-26 18-02-19,18,18,,3.55,3.79,3.81,3.19,3.79,3.25,,,4.375
2020-01-26 18-02-19,18,19,,3.55,3.79,3.81,3.19,3.79,3.25,3.42,106.62901226450002,4.375
2020-01-26 18-02-19,19,16,5986,,,,,,,,,1.75
2020-01-26 18-02-19,19,17,,4.19,4.75,4.27,,,,,,1.75
2020-01-26 18-02-19,19,18,,4.19,4.75,4.27,3.67,3.33,3.41,,,4.375
2020-01-26 18-02-19,19,19,,4.19,4.75,4.27,3.67,3.33,3.41,3.42,-2.0462,4.375
2020-01-26 18-02-20,20,16,28106,,,,,,,,,1.75
2020-01-26 18-02-20,20,17,,3.19,4.81,4.71,,,,,,1.75
2020-01-26 18-02-20,20,18,,3.19,4.81,4.71,3.63,3.85,3.11,,,4.375
2020-01-26 18-02-20,20,19,,3.19,4.81,4.71,3.63,3.85,3.11,3.14,107.5471123805,4.375
2020-01-26 18-02-20,21,16,6934,,,,,,,,,1.75
2020-01-26 18-02-20,21,17,,3.15,4.07,4.11,,,,,,1.75
2020-01-26 18-02-20,21,18,,3.15,4.07,4.11,4.11,3.55,2.85,,,4.375
2020-01-26 18-02-20,21,19,,3.15,4.07,4.11,4.11,3.55,2.85,3.2,98.6581890125,4.375
2020-01-26 18-02-21,22,16,5974,,,,,,,,,1.75
2020-01-26 18-02-21,22,17,5974,3.07,3.59,3.55,,,,,,1.75
2020-01-26 18-02-21,22,18,5974,3.07,3.59,3.55,3.19,3.93,3.89,,,4.375
2020-01-26 18-02-21,22,19,5974,3.07,3.59,3.55,3.19,3.93,3.89,2.54,92.1974886125,4.375
2020-01-26 18-02-21,23,16,4367,,,,,,,,,1.75
2020-01-26 18-02-21,23,17,,4.63,4.07,3.45,,,,,,1.75
2020-01-26 18-02-21,23,18,,4.63,4.07,3.45,2.99,4.53,3.59,,,4.375
2020-01-26 18-02-21,23,19,,4.63,4.07,3.45,2.99,4.53,3.59,3.22,103.69441218050001,4.375
2020-01-26 18-02-22,25,16,5969,,,,,,,,,1.75
2020-01-26 18-02-22,25,17,,3.85,3.41,4.33,,,,,,1.75
2020-01-26 18-02-22,25,18,,3.85,3.41,4.33,3.85,3.33,3.33,,,4.375
2020-01-26 18-02-22,25,19,,3.85,3.41,4.33,3.85,3.33,3.33,2.69,106.01464800050002,4.375
2020-01-26 18-03-14,10,16,27144,,,,,,,,,1.75
2020-01-26 18-03-14,10,17,,66.22,113.16,120.22,,,,,,1.75
2020-01-26 18-03-14,10,18,,66.22,113.16,120.22,40.75,40.95,81.92,,,4.375
2020-01-26 18-03-14,11,16,4420,,,,,,,,,1.75
2020-01-26 18-03-14,11,17,,3.03,4.53,4.53,,,,,,1.75
2020-01-26 18-03-14,11,18,,3.03,4.53,4.53,4.67,4.79,3.53,,,4.375
2020-01-26 18-03-14,11,19,,3.03,4.53,4.53,4.67,4.79,3.53,-39.389999999999986,-2.0462,4.375
2020-01-26 18-03-15,12,16,5960,,,,,,,,,1.75
2020-01-26 18-03-15,12,17,,4.49,3.29,2.51,,,,,,1.75
2020-01-26 18-03-15,12,18,,4.49,3.29,2.51,2.65,3.19,2.91,,,4.375
2020-01-26 18-03-15,12,19,,4.49,3.29,2.51,2.65,3.19,2.91,3.78,100.1392387645,4.375
2020-01-26 18-03-15,13,16,6930,,,,,,,,,1.75
2020-01-26 18-03-15,13,17,,4.37,5.11,3.33,,,,,,1.75
2020-01-26 18-03-15,13,18,,4.37,5.11,3.33,3.93,4.37,3.75,,,4.375
2020-01-26 18-03-15,13,19,,4.37,5.11,3.33,3.93,4.37,3.75,3.59,101.4007452445,4.375
2020-01-26 18-03-16,14,16,5738,,,,,,,,,1.75
2020-01-26 18-03-16,14,17,,3.81,3.79,3.33,,,,,,1.75
2020-01-26 18-03-16,14,18,,3.81,3.79,3.33,3.81,4.37,4.27,,,4.375
2020-01-26 18-03-16,14,19,,3.81,3.79,3.33,3.81,4.37,4.27,3.27,102.86321061250001,4.375
2020-01-26 18-03-16,15,16,3482,,,,,,,,,1.75
2020-01-26 18-03-16,15,17,,4.37,5.19,4.37,,,,,,1.75
2020-01-26 18-03-16,15,18,,4.37,5.19,4.37,3.45,3.93,3.41,,,4.375
2020-01-26 18-03-16,15,19,,4.37,5.19,4.37,3.45,3.93,3.41,3.24,107.39438288450002,4.375
2020-01-26 18-03-17,16,16,4398,,,,,,,,,1.75
2020-01-26 18-03-17,16,17,,3.55,4.41,3.15,,,,,,1.75
2020-01-26 18-03-17,16,18,,3.55,4.41,3.15,3.85,4.19,3.79,,,4.375
2020-01-26 18-03-17,16,19,,3.55,4.41,3.15,3.85,4.19,3.79,3.05,106.47559351250001,4.375
2020-01-26 18-03-17,17,16,4376,,,,,,,,,1.75
2020-01-26 18-03-17,17,17,,4.07,4.93,4.63,,,,,,1.75
2020-01-26 18-03-17,17,18,,4.07,4.93,4.63,4.75,4.67,4.07,,,4.375
2020-01-26 18-03-17,17,19,,4.07,4.93,4.63,4.75,4.67,4.07,3.34,104.9350878125,4.375
2020-01-26 18-03-18,18,16,4341,,,,,,,,,1.75
