Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-15 02-00-14,10,16,52881,,,,,,,,,5.062
2020-02-15 02-00-14,10,17,,67.09,112.82,120.41,,,,,,5.062
2020-02-15 02-00-14,10,18,,67.09,112.82,120.41,46.41,40.95,81.92,,,6.562
2020-02-15 02-00-14,11,16,23612,,,,,,,,,5.062
2020-02-15 02-00-14,11,17,,10.27,9.95,10.27,,,,,,5.062
2020-02-15 02-00-14,11,18,,10.27,9.95,10.27,10.05,10.19,9.91,,,6.562
2020-02-15 02-00-14,11,19,,10.27,9.95,10.27,10.05,10.19,9.91,-39.389999999999986,-2.0462,6.562
2020-02-15 02-00-15,12,16,31550,,,,,,,,,5.062
2020-02-15 02-00-15,12,17,,6.51,10.23,10.05,,,,,,5.062
2020-02-15 02-00-15,12,18,,6.51,10.23,10.05,9.91,10.03,9.85,,,6.562
2020-02-15 02-00-15,12,19,,6.51,10.23,10.05,9.91,10.03,9.85,6.05,4.074368608,6.562
2020-02-15 02-00-15,13,16,31353,,,,,,,,,5.062
2020-02-15 02-00-16,13,17,,10.33,10.17,10.19,,,,,,5.062
2020-02-15 02-00-16,13,18,,10.33,10.17,10.19,10.13,9.63,9.77,,,6.562
2020-02-15 02-00-16,13,19,,10.33,10.17,10.19,10.13,9.63,9.77,5.78,102.28986408050001,6.562
2020-02-15 02-00-16,14,16,31715,,,,,,,,,5.062
2020-02-15 02-00-16,14,17,,9.39,10.27,9.85,,,,,,5.062
2020-02-15 02-00-16,14,18,,9.39,10.27,9.85,9.89,10.13,10.13,,,6.562
2020-02-15 02-00-16,14,19,,9.39,10.27,9.85,9.89,10.13,10.13,6.9,103.2792198445,6.562
2020-02-15 02-00-17,15,16,0,,,,,,,,,5.062
2020-02-15 02-00-17,15,17,,0.0,0.0,0.0,,,,,,5.062
2020-02-15 02-00-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.562
2020-02-15 02-00-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.562
2020-02-15 02-00-17,16,16,24597,,,,,,,,,5.062
2020-02-15 02-00-17,16,17,,5.81,5.41,5.33,,,,,,5.062
2020-02-15 02-00-17,16,18,,5.81,5.41,5.33,4.85,6.03,5.49,,,6.562
2020-02-15 02-00-17,16,19,,5.81,5.41,5.33,4.85,6.03,5.49,5.6,93.7756666405,6.562
2020-02-15 02-00-18,17,16,25033,,,,,,,,,5.062
2020-02-15 02-00-18,17,17,,5.55,5.81,5.85,,,,,,5.062
2020-02-15 02-00-18,17,18,,5.55,5.81,5.85,5.23,5.59,5.81,,,6.562
2020-02-15 02-00-18,17,19,,5.55,5.81,5.85,5.23,5.59,5.81,5.7,105.24410796050002,6.562
2020-02-15 02-00-18,18,16,23470,,,,,,,,,5.062
2020-02-15 02-00-18,18,17,,5.49,5.63,5.71,,,,,,5.062
2020-02-15 02-00-18,18,18,,5.49,5.63,5.71,5.29,5.55,4.67,,,6.562
2020-02-15 02-00-18,18,19,,5.49,5.63,5.71,5.29,5.55,4.67,5.57,105.91207526050002,6.562
2020-02-15 02-00-19,19,16,28490,,,,,,,,,5.062
2020-02-15 02-00-19,19,17,,5.51,5.59,5.27,,,,,,5.062
2020-02-15 02-00-19,19,18,,5.51,5.59,5.27,5.45,5.99,5.55,,,6.562
2020-02-15 02-00-19,19,19,,5.51,5.59,5.27,5.45,5.99,5.55,5.3,34.062134050000004,6.562
2020-02-15 02-00-19,20,16,50742,,,,,,,,,5.062
2020-02-15 02-00-19,20,17,,5.49,5.33,6.11,,,,,,5.062
2020-02-15 02-00-19,20,18,,5.49,5.33,6.11,5.37,6.07,5.19,,,6.562
2020-02-15 02-00-19,20,19,,5.49,5.33,6.11,5.37,6.07,5.19,5.7,104.47069602050001,6.562
2020-02-15 02-00-20,21,16,29807,,,,,,,,,5.062
2020-02-15 02-00-20,21,17,,5.67,5.93,5.93,,,,,,5.062
2020-02-15 02-00-20,21,18,,5.67,5.93,5.93,5.85,5.49,5.51,,,6.562
2020-02-15 02-00-20,21,19,,5.67,5.93,5.93,5.85,5.49,5.51,5.39,98.81735156450002,6.562
2020-02-15 02-00-20,22,16,28881,,,,,,,,,5.062
2020-02-15 02-00-20,22,17,,4.89,5.37,5.07,,,,,,5.062
2020-02-15 02-00-20,22,18,,4.89,5.37,5.07,4.93,5.51,5.89,,,6.562
2020-02-15 02-00-20,22,19,,4.89,5.37,5.07,4.93,5.51,5.89,5.5,-2.0462,6.562
2020-02-15 02-00-21,23,16,23720,,,,,,,,,5.062
2020-02-15 02-00-21,23,17,,6.03,6.13,5.67,,,,,,5.062
2020-02-15 02-00-21,23,18,,6.03,6.13,5.67,5.27,5.71,4.97,,,6.562
2020-02-15 02-00-21,23,19,,6.03,6.13,5.67,5.27,5.71,4.97,5.62,104.21225384050001,6.562
2020-02-15 02-00-22,25,16,0,,,,,,,,,5.062
2020-02-15 02-00-22,25,17,,0.0,0.0,0.0,,,,,,5.062
2020-02-15 02-00-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.562
2020-02-15 02-00-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.562
2020-02-15 02-01-14,10,16,52882,,,,,,,,,5.062
2020-02-15 02-01-14,10,17,,60.32,109.53,119.06,,,,,,5.062
2020-02-15 02-01-14,10,18,,60.32,109.53,119.06,46.42,40.95,81.92,,,6.625
2020-02-15 02-01-15,11,16,23613,,,,,,,,,5.062
2020-02-15 02-01-15,11,17,,9.67,9.99,9.99,,,,,,5.062
2020-02-15 02-01-15,11,18,,9.67,9.99,9.99,9.81,9.91,9.71,,,6.625
2020-02-15 02-01-15,11,19,,9.67,9.99,9.99,9.81,9.91,9.71,-39.389999999999986,-2.0462,6.625
2020-02-15 02-01-15,12,16,31551,,,,,,,,,5.062
2020-02-15 02-01-15,12,17,,6.03,9.85,9.57,,,,,,5.062
2020-02-15 02-01-15,12,18,,6.03,9.85,9.57,9.99,9.63,9.71,,,6.625
2020-02-15 02-01-15,12,19,,6.03,9.85,9.57,9.99,9.63,9.71,6.06,4.074368608,6.625
2020-02-15 02-01-16,13,16,31354,,,,,,,,,5.062
2020-02-15 02-01-16,13,17,,10.03,10.09,9.91,,,,,,5.062
2020-02-15 02-01-16,13,18,,10.03,10.09,9.91,9.95,10.17,9.43,,,6.625
2020-02-15 02-01-16,13,19,,10.03,10.09,9.91,9.95,10.17,9.43,5.78,102.34205031250002,6.625
2020-02-15 02-01-16,14,16,31716,,,,,,,,,5.062
2020-02-15 02-01-16,14,17,,8.71,9.81,9.85,,,,,,5.062
2020-02-15 02-01-16,14,18,,8.71,9.81,9.85,9.71,9.53,9.67,,,6.625
2020-02-15 02-01-16,14,19,,8.71,9.81,9.85,9.71,9.53,9.67,6.88,103.2792198445,6.625
2020-02-15 02-01-17,15,16,0,,,,,,,,,5.062
2020-02-15 02-01-17,15,17,,0.0,0.0,0.0,,,,,,5.062
2020-02-15 02-01-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.625
2020-02-15 02-01-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.625
2020-02-15 02-01-17,16,16,24598,,,,,,,,,5.062
2020-02-15 02-01-17,16,17,,5.51,6.39,4.93,,,,,,5.062
2020-02-15 02-01-17,16,18,,5.51,6.39,4.93,5.07,5.63,5.37,,,6.625
2020-02-15 02-01-17,16,19,,5.51,6.39,4.93,5.07,5.63,5.37,5.59,93.7756666405,6.625
2020-02-15 02-01-18,17,16,25034,,,,,,,,,5.062
2020-02-15 02-01-18,17,17,,5.41,6.25,5.81,,,,,,5.062
2020-02-15 02-01-18,17,18,,5.41,6.25,5.81,5.19,5.77,5.95,,,6.625
2020-02-15 02-01-18,17,19,,5.41,6.25,5.81,5.19,5.77,5.95,5.68,105.269838898,6.625
2020-02-15 02-01-18,18,16,23471,,,,,,,,,5.062
2020-02-15 02-01-18,18,17,,5.73,5.85,5.81,,,,,,5.062
2020-02-15 02-01-18,18,18,,5.73,5.85,5.81,5.29,5.71,5.07,,,6.625
2020-02-15 02-01-18,18,19,,5.73,5.85,5.81,5.29,5.71,5.07,5.57,105.91207526050002,6.625
2020-02-15 02-01-19,19,16,28491,,,,,,,,,5.062
2020-02-15 02-01-19,19,17,,5.89,5.59,4.93,,,,,,5.062
2020-02-15 02-01-19,19,18,,5.89,5.59,4.93,5.29,5.81,5.93,,,6.625
2020-02-15 02-01-19,19,19,,5.89,5.59,4.93,5.29,5.81,5.93,5.28,33.995301128,6.625
2020-02-15 02-01-19,20,16,50743,,,,,,,,,5.062
2020-02-15 02-01-19,20,17,,5.33,5.89,5.59,,,,,,5.062
2020-02-15 02-01-19,20,18,,5.33,5.89,5.59,5.51,6.29,5.29,,,6.625
2020-02-15 02-01-19,20,19,,5.33,5.89,5.59,5.51,6.29,5.29,5.68,104.4190331125,6.625
2020-02-15 02-01-20,21,16,29808,,,,,,,,,5.062
2020-02-15 02-01-20,21,17,,5.45,6.11,5.23,,,,,,5.062
2020-02-15 02-01-20,21,18,,5.45,6.11,5.23,5.77,5.41,5.07,,,6.625
2020-02-15 02-01-20,21,19,,5.45,6.11,5.23,5.77,5.41,5.07,5.38,98.79083245000001,6.625
2020-02-15 02-01-20,22,16,28882,,,,,,,,,5.062
2020-02-15 02-01-20,22,17,,5.07,5.41,5.41,,,,,,5.062
2020-02-15 02-01-20,22,18,,5.07,5.41,5.41,4.93,5.67,5.73,,,6.625
2020-02-15 02-01-20,22,19,,5.07,5.41,5.41,4.93,5.67,5.73,5.47,-2.0462,6.625
2020-02-15 02-01-21,23,16,23721,,,,,,,,,5.062
2020-02-15 02-01-21,23,17,,5.93,5.99,5.51,,,,,,5.062
2020-02-15 02-01-21,23,18,,5.93,5.99,5.51,5.27,5.51,5.19,,,6.625
2020-02-15 02-01-21,23,19,,5.93,5.99,5.51,5.27,5.51,5.19,5.62,104.21225384050001,6.625
2020-02-15 02-01-22,25,16,0,,,,,,,,,5.062
2020-02-15 02-01-22,25,17,,0.0,0.0,0.0,,,,,,5.062
2020-02-15 02-01-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.625
2020-02-15 02-01-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.625
2020-02-15 02-02-15,10,16,52883,,,,,,,,,5.062
2020-02-15 02-02-15,10,17,,103.64,118.52,123.45,,,,,,5.062
2020-02-15 02-02-15,10,18,,103.64,118.52,123.45,46.43,40.95,81.92,,,6.562
2020-02-15 02-02-15,11,16,23614,,,,,,,,,5.062
2020-02-15 02-02-15,11,17,23614,10.23,10.03,10.31,,,,,,5.062
2020-02-15 02-02-15,11,18,,,,,10.19,9.15,9.67,,,6.562
2020-02-15 02-02-15,11,19,,,,,10.19,9.15,9.67,-39.389999999999986,-2.0462,6.562
2020-02-15 02-02-16,12,16,31552,,,,,,,,,5.062
2020-02-15 02-02-16,12,17,,6.29,10.09,10.31,,,,,,5.062
2020-02-15 02-02-16,12,18,,6.29,10.09,10.31,10.33,10.13,9.99,,,6.562
2020-02-15 02-02-16,12,19,,6.29,10.09,10.31,10.33,10.13,9.99,6.01,4.363577792000001,6.562
2020-02-15 02-02-16,13,16,31355,,,,,,,,,5.062
2020-02-15 02-02-16,13,17,,9.99,10.23,10.27,,,,,,5.062
2020-02-15 02-02-16,13,18,,9.99,10.23,10.27,10.33,9.99,9.75,,,6.562
2020-02-15 02-02-16,13,19,,9.99,10.23,10.27,10.33,9.99,9.75,5.71,102.34205031250002,6.562
2020-02-15 02-02-17,14,16,31717,,,,,,,,,5.062
2020-02-15 02-02-17,14,17,,8.45,10.05,9.85,,,,,,5.062
2020-02-15 02-02-17,14,18,,8.45,10.05,9.85,10.05,9.75,10.31,,,6.562
2020-02-15 02-02-17,14,19,,8.45,10.05,9.85,10.05,9.75,10.31,6.88,103.305193298,6.562
2020-02-15 02-02-17,15,16,0,,,,,,,,,5.062
2020-02-15 02-02-17,15,17,,0.0,0.0,0.0,,,,,,5.062
2020-02-15 02-02-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.562
2020-02-15 02-02-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.562
2020-02-15 02-02-18,16,16,24599,,,,,,,,,5.062
2020-02-15 02-02-18,16,17,,5.23,6.35,5.29,,,,,,5.062
2020-02-15 02-02-18,16,18,,5.23,6.35,5.29,5.01,5.59,5.23,,,6.562
2020-02-15 02-02-18,16,19,,5.23,6.35,5.29,5.01,5.59,5.23,5.56,93.7756666405,6.562
2020-02-15 02-02-18,17,16,25035,,,,,,,,,5.062
2020-02-15 02-02-18,17,17,,5.67,6.03,5.33,,,,,,5.062
2020-02-15 02-02-18,17,18,,5.67,6.03,5.33,5.27,5.93,5.77,,,6.562
2020-02-15 02-02-18,17,19,,5.67,6.03,5.33,5.27,5.93,5.77,5.65,105.3470125645,6.562
2020-02-15 02-02-19,18,16,23472,,,,,,,,,5.062
2020-02-15 02-02-19,18,17,,5.15,5.55,5.85,,,,,,5.062
2020-02-15 02-02-19,18,18,,5.15,5.55,5.85,5.41,5.51,5.23,,,6.562
2020-02-15 02-02-19,18,19,,5.15,5.55,5.85,5.41,5.51,5.23,5.52,105.91207526050002,6.562
2020-02-15 02-02-19,19,16,28492,,,,,,,,,5.062
2020-02-15 02-02-19,19,17,,5.37,5.89,5.45,,,,,,5.062
2020-02-15 02-02-19,19,18,,5.37,5.89,5.45,5.27,5.45,5.71,,,6.562
2020-02-15 02-02-19,19,19,,5.37,5.89,5.45,5.27,5.45,5.71,5.24,34.028719184500005,6.562
2020-02-15 02-02-20,20,16,50744,,,,,,,,,5.062
2020-02-15 02-02-20,20,17,,5.11,5.55,5.37,,,,,,5.062
2020-02-15 02-02-20,20,18,,5.11,5.55,5.37,5.07,5.85,5.55,,,6.562
2020-02-15 02-02-20,20,19,,5.11,5.55,5.37,5.07,5.85,5.55,5.64,104.47069602050001,6.562
2020-02-15 02-02-20,21,16,29809,,,,,,,,,5.062
2020-02-15 02-02-20,21,17,,5.51,5.55,5.49,,,,,,5.062
2020-02-15 02-02-20,21,18,,5.51,5.55,5.49,5.45,4.89,4.81,,,6.562
2020-02-15 02-02-20,21,19,,5.51,5.55,5.49,5.45,4.89,4.81,5.31,98.81735156450002,6.562
2020-02-15 02-02-21,22,16,28883,,,,,,,,,5.062
2020-02-15 02-02-21,22,17,,5.01,5.37,5.29,,,,,,5.062
2020-02-15 02-02-21,22,18,,5.01,5.37,5.29,5.07,5.59,5.59,,,6.562
2020-02-15 02-02-21,22,19,,5.01,5.37,5.29,5.07,5.59,5.59,5.44,-2.0462,6.562
2020-02-15 02-02-21,23,16,23722,,,,,,,,,5.062
2020-02-15 02-02-21,23,17,,5.67,6.07,5.63,,,,,,5.062
2020-02-15 02-02-21,23,18,,5.67,6.07,5.63,5.37,5.73,5.27,,,6.562
2020-02-15 02-02-21,23,19,,5.67,6.07,5.63,5.37,5.73,5.27,5.52,104.2639678045,6.562
2020-02-15 02-02-22,25,16,0,,,,,,,,,5.062
2020-02-15 02-02-22,25,17,,0.0,0.0,0.0,,,,,,5.062
2020-02-15 02-02-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.562
2020-02-15 02-02-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.562
2020-02-15 02-03-15,10,16,52884,,,,,,,,,4.937
2020-02-15 02-03-15,10,17,,110.6,121.81,125.1,,,,,,4.937
2020-02-15 02-03-15,10,18,,110.6,121.81,125.1,46.41,40.95,81.92,,,6.562
2020-02-15 02-03-15,11,16,23615,,,,,,,,,4.937
2020-02-15 02-03-15,11,17,,10.37,10.37,9.75,,,,,,4.937
2020-02-15 02-03-15,11,18,,10.37,10.37,9.75,9.77,9.99,10.05,,,6.562
2020-02-15 02-03-15,11,19,,10.37,10.37,9.75,9.77,9.99,10.05,-39.389999999999986,-2.0462,6.562
2020-02-15 02-03-16,12,16,31553,,,,,,,,,4.937
2020-02-15 02-03-16,12,17,,6.21,9.77,10.03,,,,,,4.937
2020-02-15 02-03-16,12,18,,6.21,9.77,10.03,10.09,9.81,10.05,,,6.562
2020-02-15 02-03-16,12,19,,6.21,9.77,10.03,10.09,9.81,10.05,5.96,4.652582752000001,6.562
2020-02-15 02-03-16,13,16,31356,,,,,,,,,4.937
2020-02-15 02-03-16,13,17,,10.05,9.71,9.75,,,,,,4.937
2020-02-15 02-03-16,13,18,,10.05,9.71,9.75,10.09,9.91,9.57,,,6.562
2020-02-15 02-03-16,13,19,,10.05,9.71,9.75,10.09,9.91,9.57,5.64,102.368138642,6.562
2020-02-15 02-03-17,14,16,31718,,,,,,,,,4.937
2020-02-15 02-03-17,14,17,,8.61,9.85,9.85,,,,,,4.937
2020-02-15 02-03-17,14,18,,8.61,9.85,9.85,9.77,9.71,10.13,,,6.562
2020-02-15 02-03-17,14,19,,8.61,9.85,9.85,9.77,9.71,10.13,6.83,103.33116356050002,6.562
2020-02-15 02-03-17,15,16,0,,,,,,,,,4.937
2020-02-15 02-03-17,15,17,,0.0,0.0,0.0,,,,,,4.937
2020-02-15 02-03-17,15,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.562
2020-02-15 02-03-17,15,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.562
2020-02-15 02-03-18,16,16,24600,,,,,,,,,4.937
2020-02-15 02-03-18,16,17,,5.15,6.69,4.93,,,,,,4.937
2020-02-15 02-03-18,16,18,,5.15,6.69,4.93,5.11,5.27,4.93,,,6.562
2020-02-15 02-03-18,16,19,,5.15,6.69,4.93,5.11,5.27,4.93,5.46,93.7214254045,6.562
2020-02-15 02-03-18,17,16,25036,,,,,,,,,4.937
2020-02-15 02-03-18,17,17,,5.63,6.17,5.67,,,,,,4.937
2020-02-15 02-03-18,17,18,,5.63,6.17,5.67,5.01,5.41,5.71,,,6.562
2020-02-15 02-03-18,17,19,,5.63,6.17,5.67,5.01,5.41,5.71,5.55,105.3984457205,6.562
2020-02-15 02-03-19,18,16,23473,,,,,,,,,4.937
2020-02-15 02-03-19,18,17,,4.75,5.67,5.45,,,,,,4.937
2020-02-15 02-03-19,18,18,,4.75,5.67,5.45,4.97,5.85,5.15,,,6.562
2020-02-15 02-03-19,18,19,,4.75,5.67,5.45,4.97,5.85,5.15,5.4,105.98900960200001,6.562
2020-02-15 02-03-19,19,16,28493,,,,,,,,,4.937
2020-02-15 02-03-19,19,17,,5.49,6.33,5.11,,,,,,4.937
2020-02-15 02-03-19,19,18,,5.49,6.33,5.11,5.29,5.63,5.49,,,6.562
2020-02-15 02-03-19,19,19,,5.49,6.33,5.11,5.29,5.63,5.49,5.12,34.1623595005,6.562
2020-02-15 02-03-20,20,16,50745,,,,,,,,,4.937
2020-02-15 02-03-20,20,17,,5.41,5.55,5.51,,,,,,4.937
2020-02-15 02-03-20,20,18,,5.41,5.55,5.51,5.11,5.51,5.49,,,6.562
2020-02-15 02-03-20,20,19,,5.41,5.55,5.51,5.11,5.51,5.49,5.54,104.52234616450001,6.562
2020-02-15 02-03-20,21,16,29810,,,,,,,,,4.937
2020-02-15 02-03-20,21,17,,5.45,5.67,5.23,,,,,,4.937
2020-02-15 02-03-20,21,18,,5.45,5.67,5.23,5.67,5.67,5.19,,,6.562
2020-02-15 02-03-20,21,19,,5.45,5.67,5.23,5.67,5.67,5.19,5.21,98.87038022050001,6.562
2020-02-15 02-03-21,22,16,28884,,,,,,,,,4.937
2020-02-15 02-03-21,22,17,,5.07,5.41,5.19,,,,,,4.937
2020-02-15 02-03-21,22,18,,5.07,5.41,5.19,4.57,5.41,5.49,,,6.562
2020-02-15 02-03-21,22,19,,5.07,5.41,5.19,4.57,5.41,5.49,5.36,-2.0462,6.562
2020-02-15 02-03-21,23,16,23723,,,,,,,,,4.937
2020-02-15 02-03-21,23,17,,5.95,5.93,5.45,,,,,,4.937
2020-02-15 02-03-21,23,18,,5.95,5.93,5.45,4.89,5.93,5.19,,,6.562
2020-02-15 02-03-21,23,19,,5.95,5.93,5.45,4.89,5.93,5.19,5.4,104.21225384050001,6.562
2020-02-15 02-03-22,25,16,0,,,,,,,,,4.937
2020-02-15 02-03-22,25,17,,0.0,0.0,0.0,,,,,,4.937
2020-02-15 02-03-22,25,18,,0.0,0.0,0.0,0.0,0.0,0.0,,,6.562
2020-02-15 02-03-22,25,19,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0462,6.562
2020-02-15 02-04-14,10,16,52885,,,,,,,,,4.875
2020-02-15 02-04-14,10,17,,105.57,119.3,123.45,,,,,,4.875
2020-02-15 02-04-14,10,18,,105.57,119.3,123.45,46.42,40.95,81.92,,,6.562
2020-02-15 02-04-14,11,16,23616,,,,,,,,,4.875
2020-02-15 02-04-14,11,17,,9.63,9.71,10.03,,,,,,4.875
