Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-02-08 06-00-04,12,16,22187,,,,,,,,,1.5
2020-02-08 06-00-04,12,17,22187,4.11,8.97,8.83,,,,,,1.5
2020-02-08 06-00-04,12,18,22187,4.11,8.97,8.83,9.01,8.79,9.11,,,4.875
2020-02-08 06-00-04,12,19,22187,4.11,8.97,8.83,9.01,8.79,9.11,3.82,32.521747552,4.875
2020-02-08 06-00-09,10,16,43039,,,,,,,,,1.5
2020-02-08 06-00-09,10,17,,105.71,119.83,124.52,,,,,,1.5
2020-02-08 06-00-09,10,18,,105.71,119.83,124.52,39.08,40.95,40.96,,,4.875
2020-02-08 06-00-14,20,16,41603,,,,,,,,,1.5
2020-02-08 06-00-14,20,17,,3.41,3.45,3.59,,,,,,1.5
2020-02-08 06-00-14,20,18,,3.41,3.45,3.59,3.45,3.71,3.63,,,4.875
2020-02-08 06-00-14,20,19,,3.41,3.45,3.59,3.45,3.71,3.63,3.14,107.1395784445,4.875
2020-02-08 06-00-17,11,16,14112,,,,,,,,,1.5
2020-02-08 06-00-17,11,17,,6.07,6.25,5.89,,,,,,1.5
2020-02-08 06-00-17,11,18,,6.07,6.25,5.89,5.85,6.39,6.07,,,4.875
2020-02-08 06-00-17,11,19,,6.07,6.25,5.89,5.85,6.39,6.07,-39.389999999999986,-2.0462,4.875
2020-02-08 06-00-17,22,16,19570,6.07,6.25,5.89,5.85,6.39,6.07,-39.389999999999986,-2.0462,1.5
2020-02-08 06-00-18,22,17,,2.59,3.11,2.77,,,,,,1.5
2020-02-08 06-00-18,22,18,,2.59,3.11,2.77,2.43,2.95,2.89,,,4.875
2020-02-08 06-00-18,22,19,,2.59,3.11,2.77,2.43,2.95,2.89,3.1,-2.0462,4.875
2020-02-08 06-00-26,17,16,15631,,,,,,,,,1.5
2020-02-08 06-00-26,17,17,,3.55,4.15,3.11,,,,,,1.5
2020-02-08 06-00-26,17,18,,3.55,4.15,3.11,3.07,3.75,3.49,,,4.875
2020-02-08 06-00-26,17,19,,3.55,4.15,3.11,3.07,3.75,3.49,3.13,106.37325052450001,4.875
2020-02-08 06-01-00,12,16,22188,,,,,,,,,1.5
2020-02-08 06-01-00,12,17,,4.37,8.87,8.89,,,,,,1.5
2020-02-08 06-01-00,12,18,,4.37,8.87,8.89,8.83,8.89,9.03,,,4.875
2020-02-08 06-01-00,12,19,,4.37,8.87,8.89,8.83,8.89,9.03,3.82,34.028719184500005,4.875
2020-02-08 06-01-09,10,16,43040,,,,,,,,,1.5
2020-02-08 06-01-09,10,17,,117.9,125.44,126.4,,,,,,1.5
2020-02-08 06-01-09,10,18,,117.9,125.44,126.4,39.31,40.95,40.96,,,4.875
2020-02-08 06-01-17,22,16,19571,,,,,,,,,1.5
2020-02-08 06-01-17,22,17,,2.61,3.07,2.73,,,,,,1.5
2020-02-08 06-01-17,22,18,,2.61,3.07,2.73,2.59,2.81,3.07,,,4.875
2020-02-08 06-01-17,22,19,,2.61,3.07,2.73,2.59,2.81,3.07,3.13,-2.0462,4.875
2020-02-08 06-01-17,11,16,14113,2.61,3.07,2.73,2.59,2.81,3.07,3.13,-2.0462,1.5
2020-02-08 06-01-18,11,17,,5.85,5.77,6.13,,,,,,1.5
2020-02-08 06-01-18,11,18,,5.85,5.77,6.13,5.95,5.95,5.89,,,4.875
2020-02-08 06-01-18,11,19,,5.85,5.77,6.13,5.95,5.95,5.89,-39.389999999999986,-2.0462,4.875
2020-02-08 06-01-26,17,16,15632,,,,,,,,,1.5
2020-02-08 06-01-26,17,17,,3.67,3.89,3.55,,,,,,1.5
2020-02-08 06-01-26,17,18,,3.67,3.89,3.55,3.49,4.07,3.37,,,4.875
2020-02-08 06-01-26,17,19,,3.67,3.89,3.55,3.49,4.07,3.37,3.13,106.2708564805,4.875
2020-02-08 06-02-00,12,16,22189,,,,,,,,,1.5
2020-02-08 06-02-00,12,17,,4.41,9.11,8.97,,,,,,1.5
2020-02-08 06-02-00,12,18,,4.41,9.11,8.97,8.89,8.69,8.83,,,4.875
2020-02-08 06-02-00,12,19,,4.41,9.11,8.97,8.89,8.69,8.83,3.82,33.861596992,4.875
2020-02-08 06-02-09,10,16,43041,,,,,,,,,1.5
2020-02-08 06-02-09,10,17,,63.08,111.95,119.97,,,,,,1.5
2020-02-08 06-02-09,10,18,,63.08,111.95,119.97,39.38,40.95,40.96,,,4.875
2020-02-08 06-02-17,11,16,14114,,,,,,,,,1.5
2020-02-08 06-02-17,11,17,,6.43,6.17,5.95,,,,,,1.5
2020-02-08 06-02-17,11,18,,6.43,6.17,5.95,6.29,5.93,5.73,,,4.875
2020-02-08 06-02-17,11,19,,6.43,6.17,5.95,6.29,5.93,5.73,-39.389999999999986,-2.0462,4.875
2020-02-08 06-02-17,22,16,19572,6.43,6.17,5.95,6.29,5.93,5.73,-39.389999999999986,-2.0462,1.5
2020-02-08 06-02-17,22,17,19572,2.65,3.25,2.31,6.29,5.93,5.73,-39.389999999999986,-2.0462,1.5
2020-02-08 06-02-18,22,18,,,,,2.39,3.25,3.11,,,4.875
2020-02-08 06-02-18,22,19,,,,,2.39,3.25,3.11,3.07,-2.0462,4.875
2020-02-08 06-02-26,17,16,15633,,,,,,,,,1.5
2020-02-08 06-02-26,17,17,,3.45,3.71,3.63,,,,,,1.5
2020-02-08 06-02-26,17,18,,3.45,3.71,3.63,3.41,4.05,3.19,,,4.875
2020-02-08 06-02-26,17,19,,3.45,3.71,3.63,3.41,4.05,3.19,3.06,106.2708564805,4.875
2020-02-08 06-03-00,12,16,22190,,,,,,,,,1.5
2020-02-08 06-03-00,12,17,,4.01,8.89,9.03,,,,,,1.5
2020-02-08 06-03-00,12,18,,4.01,8.89,9.03,8.93,8.71,9.01,,,4.875
2020-02-08 06-03-00,12,19,,4.01,8.89,9.03,8.93,8.71,9.01,3.86,33.928455442,4.875
2020-02-08 06-03-09,10,16,43042,,,,,,,,,1.437
2020-02-08 06-03-09,10,17,,114.27,124.13,126.45,,,,,,1.437
2020-02-08 06-03-09,10,18,,114.27,124.13,126.45,39.33,40.95,40.96,,,4.875
2020-02-08 06-03-17,22,16,19573,,,,,,,,,1.437
2020-02-08 06-03-17,11,16,14115,,,,,,,,,1.437
2020-02-08 06-03-17,11,17,14115,5.95,5.99,6.21,,,,,,1.437
2020-02-08 06-03-17,11,18,14115,5.95,5.99,6.21,5.93,5.71,5.99,,,4.875
2020-02-08 06-03-17,11,19,14115,5.95,5.99,6.21,5.93,5.71,5.99,-39.389999999999986,-2.0462,4.875
2020-02-08 06-03-18,22,18,,,,,2.59,2.91,2.65,,,4.875
2020-02-08 06-03-18,22,19,,,,,,,,3.1,-2.0462,4.875
2020-02-08 06-03-26,17,16,15634,,,,,,,,,1.437
2020-02-08 06-03-26,17,17,,3.49,3.53,3.75,,,,,,1.437
2020-02-08 06-03-26,17,18,,3.49,3.53,3.75,3.19,4.41,3.25,,,4.875
2020-02-08 06-03-26,17,19,,3.49,3.53,3.75,3.19,4.41,3.25,3.09,106.2708564805,4.875
2020-02-08 06-04-00,12,16,22191,,,,,,,,,1.437
2020-02-08 06-04-00,12,17,,4.15,8.83,8.69,,,,,,1.437
2020-02-08 06-04-00,12,18,,4.15,8.83,8.69,8.89,9.11,8.89,,,4.875
2020-02-08 06-04-00,12,19,,4.15,8.83,8.69,8.89,9.11,8.89,3.86,33.660945058,4.875
2020-02-08 06-04-09,10,16,43043,,,,,,,,,1.5
2020-02-08 06-04-09,10,17,,96.19,125.73,126.31,,,,,,1.5
2020-02-08 06-04-09,10,18,,96.19,125.73,126.31,39.38,40.95,40.96,,,4.875
2020-02-08 06-04-17,22,16,19574,,,,,,,,,1.5
2020-02-08 06-04-17,22,17,,2.73,2.99,2.85,,,,,,1.5
2020-02-08 06-04-17,22,18,,2.73,2.99,2.85,2.21,2.81,2.95,,,4.875
2020-02-08 06-04-17,22,19,,2.73,2.99,2.85,2.21,2.81,2.95,3.1,-2.0462,4.875
2020-02-08 06-04-17,11,16,14116,2.73,2.99,2.85,2.21,2.81,2.95,3.1,-2.0462,1.5
2020-02-08 06-04-17,11,17,14116,6.13,6.11,6.07,2.21,2.81,2.95,3.1,-2.0462,1.5
2020-02-08 06-04-18,11,18,,,,,5.77,5.71,5.71,,,4.875
2020-02-08 06-04-18,11,19,,,,,5.77,5.71,5.71,-39.389999999999986,-2.0462,4.875
2020-02-08 06-04-26,17,16,15635,,,,,,,,,1.5
2020-02-08 06-04-26,17,17,,3.67,3.41,4.23,,,,,,1.5
2020-02-08 06-04-26,17,18,,3.67,3.41,4.23,3.53,4.11,3.25,,,4.875
2020-02-08 06-04-26,17,19,,3.67,3.41,4.23,3.53,4.11,3.25,3.12,106.2196403125,4.875
2020-02-08 06-05-00,12,16,22192,,,,,,,,,1.5
2020-02-08 06-05-00,12,17,,4.41,8.93,8.83,,,,,,1.5
2020-02-08 06-05-00,12,18,,4.41,8.93,8.83,9.19,8.79,9.07,,,4.875
