Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp
2020-01-23 06-00-15,10,16,22086,,,,,,,,,3.562
2020-01-23 06-00-15,10,17,,108.52,121.52,125.34,,,,,,3.562
2020-01-23 06-00-15,10,18,,108.52,121.52,125.34,40.62,40.95,81.92,,,6.312
2020-01-23 06-00-15,11,16,2071,,,,,,,,,3.562
2020-01-23 06-00-15,11,17,,8.71,8.59,9.15,,,,,,3.562
2020-01-23 06-00-15,11,18,,8.71,8.59,9.15,8.69,8.69,8.71,,,6.312
2020-01-23 06-00-15,11,19,,8.71,8.59,9.15,8.69,8.69,8.71,6.44,88.34386611250001,6.312
2020-01-23 06-00-16,12,16,2035,,,,,,,,,3.562
2020-01-23 06-00-16,12,17,,8.79,9.03,8.71,,,,,,3.562
2020-01-23 06-00-16,12,18,,8.79,9.03,8.71,8.47,8.45,9.03,,,6.312
2020-01-23 06-00-16,12,19,,8.79,9.03,8.71,8.47,8.45,9.03,6.3,87.537796192,6.312
2020-01-23 06-00-16,13,16,2035,,,,,,,,,3.562
2020-01-23 06-00-16,13,17,,8.41,8.65,8.55,,,,,,3.562
2020-01-23 06-00-16,13,18,,8.41,8.65,8.55,8.47,8.33,8.45,,,6.312
2020-01-23 06-00-16,13,19,,8.41,8.65,8.55,8.47,8.33,8.45,5.63,90.2784953125,6.312
2020-01-23 06-00-17,14,16,873,,,,,,,,,3.562
2020-01-23 06-00-17,14,17,,8.83,8.75,8.37,,,,,,3.562
2020-01-23 06-00-17,14,18,,8.83,8.75,8.37,8.69,8.69,8.59,,,6.312
2020-01-23 06-00-17,14,19,,8.83,8.75,8.37,8.69,8.69,8.59,6.68,84.82213108450001,6.312
2020-01-23 06-00-17,15,16,2036,,,,,,,,,3.562
2020-01-23 06-00-17,15,17,,8.51,8.41,8.33,,,,,,3.562
2020-01-23 06-00-17,15,18,,8.51,8.41,8.33,8.51,8.61,8.65,,,6.312
2020-01-23 06-00-17,15,19,,8.51,8.41,8.33,8.51,8.61,8.65,6.74,85.1034846445,6.312
